"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"380.9056","381.73446",410.4,1116.9,"AU-AWBF03-121104-050000.wav","AU-AWBF03-121104-050000.wav","y","i_neg","RB"
"416.71911","417.45587",472.7,1028.5,"AU-AWBF03-121104-050000.wav","AU-AWBF03-121104-050000.wav","y","i_neg","RB"
"519.11742","520.52187",228.6,1137.7,"AU-AWBF03-121104-050000.wav","AU-AWBF03-121104-050000.wav","y","i_neg","RB"
"575.88258","577.28702",145.4,1064.9,"AU-AWBF03-121104-050000.wav","AU-AWBF03-121104-050000.wav","y","i_neg","RB"
"16.54259","17.7168000000001",488.3,1262.3,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"38.3231000000001","39.6124300000001",233.8,1496.1,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"45.4259400000001","46.7843400000002",301.3,1231.2,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"109.45509","110.95165",155.8,1226,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"142.31005","143.20797",353.2,1033.8,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"177.31773","178.46891",477.9,1444.2,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"182.7053","184.04068",446.8,1781.8,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"221.67305","223.2617",524.7,1610.4,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"228.1888","229.77744",124.7,1615.6,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"232.37913","233.39216",550.6,1532.5,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"259.31696","260.97467",405.2,1537.7,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"289.77744","291.57329",213,2145.4,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"298.28473","299.55104",410.4,2062.3,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"312.57099","313.42287",524.7,1023.4,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"325.165","326.2241",477.9,1241.5,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"354.16347","355.36071",171.4,971.4,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"432.93937","433.76823",368.8,1148,"AU-AWBF03-121106-080000.wav","AU-AWBF03-121106-080000.wav","y","i_neg","RB"
"22.6646700000001","24.002",520.2,1141.4,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"34.5409100000002","35.3991999999998",530.3,1045.5,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"46.6666700000001","47.64471",575.8,1272.7,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"327.49501","328.81238",328.3,1439.4,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"350.71856","352.01597",494.9,1873.7,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"486.40718","487.76446",272.7,1439.4,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"503.45308","504.47106",697,1570.7,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"538.27345","539.19162",601,1197,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"97.1656600000001","98.4431100000002",419.2,1075.8,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"167.57485","168.49301",368.7,1075.8,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"279.4511","280.60878",257.6,1040.4,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"459.32136","460.49899",494.9,1096,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"463.71257","464.63073",525.2,1096,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"71.1377199999997","72.3952099999997",176.8,1166.7,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"71.9161599999998","72.9341199999999",378.8,1186.8,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"80.87824","81.49701",429.3,833.3,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"88.4331300000003","89.7704599999997",237.4,1464.7,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"148.12375","148.86228",368.7,989.9,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"162.37525","163.91217",313.1,1934.3,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"251.11775","252.27545",227.3,1333.3,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"316.45708","317.81437",111.1,1439.4,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"390.60878","391.62675",217.2,919.2,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"424.38124","426.0978",191.9,1818.2,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"436.22755","437.60478",146.5,1101,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"442.39521","443.57285",323.2,1080.8,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"445.98801","447.6447",146.5,1803,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"457.65469","459.491018",191.9,1858.6,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"502.59481","503.63273",308.1,1358.6,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"510.72853","512.22555",232.3,2020.2,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"590.81714","592.03471",121.2,1131.3,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"17.7844299999997","19.3413200000005",90.9,1535.3,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"23.8423199999997","25.43912",106.1,1868.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"49.7804400000005","51.2574699999996",116.2,1176.8,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"52.9540800000004","54.6706599999998",101,1596,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"99.6806399999996","101.21756",292.9,2186.9,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"119.49102","121.16766",96,1803,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"155.95807","157.85429",101,1833.3,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"219.36128","220.83832",156.6,1474.8,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"231.35729","232.83433",146.5,1787.9,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"248.61277","250.18962",131.3,1767.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"349.76048","351.23752",111.1,1873.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"405.80837","407.38522",267.7,1777.8,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"442.49501","443.7525",252.5,1469.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"455.43912","456.57685",308.1,1530.3,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"460.88821","462.26546",111.1,1636.4,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"470.17964","471.49701",217.2,1520.2,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"479.33133","480.96806",146.5,1429.3,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"489.84032","491.23752",161.6,1520.2,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"503.70258","505.11976",85.9,1343.4,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"515.77844","516.97605",262.6,1272.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"524.311377","525.86826",166.7,1772.7,"AU-AWBF03-121111-020000.wav","AU-AWBF03-121111-020000.wav","y","i_neg","RB"
"37.2954099999997","38.8522999999996",171.7,1409.1,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"66.2774499999996","67.9341199999999",126.3,1318.2,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"107.42515","108.94212",121.2,1373.7,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"199.98004","201.27744",116.2,1464.7,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"335.97804","337.15569",126.3,1116.2,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"387.51497","388.93214",166.7,1373.7,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"495.66866","497.10578",176.8,1464.7,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"524.07186","525.62874",197,1424.2,"AU-AWBF03-121111-180000.wav","AU-AWBF03-121111-180000.wav","y","i_neg","RB"
"517.620695","518.962158",727.3,1625,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"230.6118045","231.7703411",965.9,1613.6,"AU-AWBF03-120930-110000.wav","AU-AWBF03-120930-110000.wav","y","i_neg","RB"
"478.296941","479.394501",113.6,715.9,"AU-AWBF03-121109-050000.wav","AU-AWBF03-121109-050000.wav","y","i_neg","RB"
"94.0161728","95.7844655",613.6,909.1,"AU-AWBF03-120930-110000.wav","AU-AWBF03-120930-110000.wav","y","i_neg","RB"
"402.600556","403.881044",375,1215.9,"AU-AWBF03-121104-050000.wav","AU-AWBF03-121104-050000.wav","y","i_neg","RB"
"481.476181","483.122523",511.4,1045.5,"AU-AWBF03-121106-120000.wav","AU-AWBF03-121106-120000.wav","y","i_neg","RB"
"83.8410290000002","85.9141989999998",272.7,693.2,"AU-AWBF03-121108-040000.wav","AU-AWBF03-121108-040000.wav","y","i_neg","RB"
"330.2191966","331.6826112",295.5,886.4,"AU-AWBF03-120930-110000.wav","AU-AWBF03-120930-110000.wav","y","i_neg","RB"
