"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"531.03791","532.09581",429.3,1348.5,"AU-AWPH01-121028-130000.wav","AU-AWPH01-121028-130000.wav","y","i_neg","RB"
"536.79641","537.77445",409.1,1313.1,"AU-AWPH01-121028-130000.wav","AU-AWPH01-121028-130000.wav","y","i_neg","RB"
"547.15569","548.59281",621.2,1813.1,"AU-AWPH01-121028-130000.wav","AU-AWPH01-121028-130000.wav","y","i_neg","RB"
"585.66866","587.16566",363.6,1464.7,"AU-AWPH01-121028-130000.wav","AU-AWPH01-121028-130000.wav","y","i_neg","RB"
"26.6367200000004","27.8143700000001",287.9,1116.2,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"62.63472","63.9520899999998",156.6,1000,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"115.75848","116.83633",313.1,1565.7,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"270.67864","271.99601",217.2,934.3,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"282.27544","283.57285",136.4,954.5,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"287.20558","288.50299",156.6,1030.3,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"328.03393","329.27146",282.8,1227.3,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"413.02394","414.22156",353.5,1424.2,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"443.69261","445.20958",191.9,1348.5,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"449.43114","450.82834",186.9,1131.3,"AU-AWPH01-121028-170000.wav","AU-AWPH01-121028-170000.wav","y","i_neg","RB"
"344.99002","346.34731",388.9,1474.8,"AU-AWPH01-121028-180000.wav","AU-AWPH01-121028-180000.wav","y","i_neg","RB"
"468.47298","470.06978",217.2,1277.8,"AU-AWPH01-121029-040000.wav","AU-AWPH01-121029-040000.wav","y","i_neg","RB"
"132.99401","134.33134",601,2116.2,"AU-AWPH01-121031-200000.wav","AU-AWPH01-121031-200000.wav","y","i_neg","RB"
"52.4451099999997","53.1636699999999",404,974.8,"AU-AWPH01-121031-210000.wav","AU-AWPH01-121031-210000.wav","y","i_neg","RB"
"463.01396","464.9501",166.7,1974.8,"AU-AWPH01-121101-020000.wav","AU-AWPH01-121101-020000.wav","y","i_neg","RB"
"546.85628","548.333329999999",570.7,1691.9,"AU-AWPH01-121101-020000.wav","AU-AWPH01-121101-020000.wav","y","i_neg","RB"
"579.1018","580.918159999999",424.2,2085.9,"AU-AWPH01-121101-020000.wav","AU-AWPH01-121101-020000.wav","y","i_neg","RB"
"28.2734500000006","30.4091800000006",161.6,2242.4,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"50.0199599999996","51.4171700000006",171.7,1792.9,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"78.2834199999998","79.7804400000005",424.2,2131.3,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"339.980030000001","341.237520000001",399,2141.4,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"405.788420000001","406.68663",535.4,1055.5,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"425.26946","426.70658",191.9,1096,"AU-AWPH01-121101-060000.wav","AU-AWPH01-121101-060000.wav","y","i_neg","RB"
"15.0898199999992","16.2275499999996",227.3,904,"AU-AWPH01-121101-070000.wav","AU-AWPH01-121101-070000.wav","y","i_neg","RB"
"133.353289999999","134.4511",136.4,868.7,"AU-AWPH01-121101-070000.wav","AU-AWPH01-121101-070000.wav","y","i_neg","RB"
"8.18362999999954","10.5987999999998",106.1,1419.2,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"19.7804400000005","21.6566899999998",181.8,2555.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"23.3932100000002","25.0299300000006",292.9,1606.1,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"34.0818400000007","35.8383200000007",207.1,2035.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"34.8403199999993","36.6966100000009",419.2,1899,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"35.5588800000005","37.7544799999996",161.6,1899,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"39.3213599999999","41.0179599999992",217.2,1808.1,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"62.68462","64.0020000000004",277.8,1378.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"67.5149700000002","68.5528900000008",424.2,1358.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"72.4051899999995","74.2814400000007",151.5,1722.2,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"90.9880200000007","91.7265399999997",484.9,1151.5,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"101.70659","102.824350000001",303,1328.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"118.493","120.32934",414.1,2878.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"126.83633","128.153689999999",191.9,1798,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"135.2495","136.187620000001",454.6,1368.7,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"159.57086","161.38723",146.5,984.9,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"170.259480000001","172.23553",156.6,2156.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"237.93413","238.99202",505.1,1434.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"251.22755","252.345310000001",459.6,1621.2,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"261.367260000001","262.704589999999",166.7,702,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"265.089809999999","266.287420000001",303,1080.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"270.508980000001","271.926149999999",500,1813.1,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"279.17165","280.6487",166.7,1186.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"302.98403","304.72055",186.9,1429.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"314.47106","316.187610000001",156.6,1601,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"324.17165","325.52893",227.3,1085.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"326.96607","328.36327",217.2,2060.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"336.696610000001","338.473050000001",242.4,2792.9,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"338.79242","340.04989",171.7,954.5,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"371.27745","372.375249999999",202,878.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"373.23353","374.491019999999",171.7,904,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"406.68663","407.804389999999",404,1328.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"413.9521","414.65069",484.9,995,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"429.04192","429.82036",429.3,878.8,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"431.07783","432.41517",222.2,1070.7,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"440.738520000001","442.295410000001",151.5,1202,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"443.532929999999","444.690619999999",373.7,1227.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"446.297409999999","447.71457",166.7,1146.5,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"458.03392","458.97206",419.2,1090.9,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"536.526949999999","537.94411",186.9,1126.3,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"547.98403","549.7006",141.4,1262.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"553.732529999999","555.4491",121.2,1646.5,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"563.073850000001","564.830330000001",146.5,1954.5,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"583.13293","584.76967",166.7,1560.6,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"589.22076","590.737730000001",181.8,1191.9,"AU-AWPH01-121101-110000.wav","AU-AWPH01-121101-110000.wav","y","i_neg","RB"
"5.04989999999998","5.74849999999969",449.5,1323.2,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"12.8343299999997","14.1117799999993",419.2,1767.7,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"37.7045899999994","38.4830299999994",530.3,1055.5,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"49.2415199999996","50.9580800000003",166.7,1656.6,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"97.0958100000007","99.3113799999992",197,2651.5,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"116.167659999999","117.824350000001",126.3,2343.4,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"122.28542","122.86427",525.2,1085.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"128.093800000001","129.0519",510.1,1111.1,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"144.710569999999","146.50699",131.3,2252.5,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"171.516970000001","172.65468",646.5,1883.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"175.02994","175.8483",404,944.4,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"227.165660000001","228.26347",383.8,1510.1,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"295.1996","296.716570000001",469.7,1328.3,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"313.39321","314.530940000001",489.9,1661.6,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"317.84431","319.42115",146.5,1580.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"325.209580000001","326.14769",368.7,1373.7,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"336.76647","337.78443",378.8,1262.6,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"357.18563","358.203589999999",444.4,1277.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"372.45508","374.09182",126.3,1131.3,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"375.688620000001","377.60478",171.7,1353.5,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"395.918159999999","397.53493",156.6,1707.1,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"436.576849999999","437.69461",434.3,1186.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"465.4491","467.38522",202,2005,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"467.804389999999","469.02196",333.3,1202,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"473.333329999999","475.06986",237.4,1636.4,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"481.447109999999","483.04391",222.2,2404,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"498.223540000001","499.660680000001",262.6,1939.4,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"504.07186","505.3493",368.7,2282.8,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"511.247499999999","512.64471",227.3,1272.7,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"511.746510000001","513.72255",197,2368.7,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"522.325349999999","523.882240000001",378.8,1596,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"534.57086","536.42714",343.4,1833.3,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"574.161679999999","575.21956",671.7,1616.2,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"576.15768","577.65468",525.2,2803,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"578.57285","579.910169999999",232.3,1419.2,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"580.97803","582.974050000001",550.5,2070.7,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"584.1517","585.568859999999",510.1,2015.2,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"587.125749999999","589.061879999999",494.9,2126.3,"AU-AWPH01-121101-120000.wav","AU-AWPH01-121101-120000.wav","y","i_neg","RB"
"30.82834","31.9461100000008",328.3,1020.2,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"38.5229500000005","39.6207599999998",227.3,1060.6,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"82.9840299999996","83.9221600000001",242.4,1020.2,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"111.83633","113.153689999999",232.3,1045.5,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"123.333329999999","124.97006",388.9,1227.3,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"125.42914","126.32735",1111.1,2025.2,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"127.66467","129.32136",434.3,2479.8,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"139.82035","141.137720000001",318.2,1853.5,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"153.04391","153.94211",520.2,1287.9,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"153.682629999999","155.3992",171.7,1858.6,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"154.740519999999","156.157670000001",449.5,1580.8,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"169.88024","171.47705",363.6,1681.8,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"176.28743","177.48503",242.4,1747.5,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"179.1517","180.409180000001",191.9,1489.9,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"186.037920000001","187.61477",176.8,1722.2,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"219.49101","220.80838",368.7,1939.4,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"221.726549999999","223.483029999999",121.2,2040.4,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"263.223540000001","264.660680000001",156.6,1156.5,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"266.67664","268.053889999999",136.4,1212.1,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"314.411179999999","315.82834",363.6,1237.3,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"316.267459999999","317.904189999999",373.7,3000,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"341.33733","343.09381",126.3,1282.8,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"342.874250000001","344.011979999999",338.4,1090.9,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"353.772440000001","354.790419999999",798,3146.5,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"394.88024","396.137720000001",232.3,3934.3,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"399.501","400.21956",585.9,1303,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"474.7505","476.447109999999",166.7,2070.7,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"523.353279999999","525.1497",186.9,2393.9,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"543.423150000001","544.42116",525.2,1282.8,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"585.60878","586.646710000001",449.5,1439.4,"AU-AWPH01-121101-160000.wav","AU-AWPH01-121101-160000.wav","y","i_neg","RB"
"14.7105800000008","15.7484999999997",267.7,1096,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"27.2055899999996","28.3932100000002",414.1,1035.3,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"28.6926000000003","30.82834",282.8,3303,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"43.3932100000002","44.9700599999996",217.2,1616.2,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"55.2195599999995","57.0958100000007",156.6,1995,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"66.1177599999992","67.8143700000001",126.3,1732.3,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"74.4510900000005","76.0678599999992",434.3,2015.2,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"115.56885","116.926149999999",217.2,1838.4,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"117.045910000001","118.54291",141.4,1287.9,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"188.782440000001","189.860280000001",429.3,1358.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"250.339319999999","252.61476",191.9,2096,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"266.47705","268.153689999999",494.9,2005,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"296.85629","298.51296",292.9,2156.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"305.11976","306.81637",333.3,2106.1,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"306.53693","308.29341",136.4,1838.4,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"324.890219999999","326.86627",197,1363.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"352.25549","354.17166",181.8,2257.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"398.532929999999","400.5489",171.7,2191.9,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"444.52096","445.99799",191.9,1560.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"447.095810000001","448.173650000001",585.9,1697,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"451.00798","451.96607",621.2,1823.2,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"457.495010000001","458.77245",388.9,1737.4,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"465.229530000001","466.48703",444.4,1989.9,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"470.079830000001","471.137710000001",333.3,1419.2,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"488.433129999999","489.6507",191.9,1328.3,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"509.111779999999","510.588820000001",176.8,1984.8,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"519.311379999999","520.988009999999",176.8,1232.3,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
"524.17166","525.209580000001",459.6,1363.6,"AU-AWPH01-121101-170000.wav","AU-AWPH01-121101-170000.wav","y","i_neg","RB"
