"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"366.82635","369.24152",141.4,2904,"AU-BSPM02_b-130413-200000.wav","AU-BSPM02_b-130413-200000.wav","y","i_neg","RB"
"412.814371","414.83033",171.7,2676.8,"AU-BSPM02_b-130413-200000.wav","AU-BSPM02_b-130413-200000.wav","y","i_neg","RB"
"561.95609","564.1517",161.6,2833.3,"AU-BSPM02_b-130413-200000.wav","AU-BSPM02_b-130413-200000.wav","y","i_neg","RB"
"49.2714599999999","51.3872200000001",111.1,2277.8,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"91.7864300000001","93.9022",181.8,2565.7,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"139.1517","140.40917",191.9,1106,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"227.11576","229.13174",121.2,2363.6,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"271.54691","273.58283",247.5,2893.9,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"362.71457","365.12974",121.2,2858.6,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"488.34331","490.47903",166.7,2893.9,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"532.71457","534.77045",121.2,2343.4,"AU-BSPM02_b-130413-210000.wav","AU-BSPM02_b-130413-210000.wav","y","i_neg","RB"
"50.2494999999999","51.9660700000004",171.7,1995,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"97.4451099999997","99.46108",159.7,2803,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"173.26347","175.25948",204.6,2643.4,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"218.41316","220.22954",124.8,2274.4,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"377.39521","379.19162",179.7,2124.8,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"424.72056","426.83633",194.6,2972.6,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"472.37524","474.41117",184.7,2429,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"590.83831","592.73452",184.7,2054.9,"AU-BSPM02_b-130414-020000.wav","AU-BSPM02_b-130414-020000.wav","y","i_neg","RB"
"76.5080600000001","77.7283200000002",190,1235,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"167.08365","168.69532",210,1395,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"266.55793","267.82425",170,1335,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"360.01151","361.30083",250,1395,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"428.67997","429.94628",270,1350,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"513.08519","514.39754",185,1390,"AU-BSPM02_b-130414-050000.wav","AU-BSPM02_b-130414-050000.wav","y","i_neg","RB"
"381.76899","382.80506",327.3,1683.1,"AU-BSPM02_b-130414-060000.wav","AU-BSPM02_b-130414-060000.wav","y","i_neg","RB"
"467.85495","469.23638",280.5,1626,"AU-BSPM02_b-130414-060000.wav","AU-BSPM02_b-130414-060000.wav","y","i_neg","RB"
"553.99846","555.40292",213,1454.5,"AU-BSPM02_b-130414-060000.wav","AU-BSPM02_b-130414-060000.wav","y","i_neg","RB"
"5.04220999999961","7.48272999999972",117,4457.2,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"233.39216","235.90176",103.9,4058.4,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"278.95337","281.55506",142.9,4370.1,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"324.27858","326.9033",90.9,4448.1,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"482.23331","484.76592",90.9,4454.6,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"529.80046","532.28702",90.9,4116.9,"AU-BSPM02_b-130414-070000.wav","AU-BSPM02_b-130414-070000.wav","y","i_neg","RB"
"19.2614800000001","20.4191600000004",444.4,2171.7,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"30.38922","32.3053900000004",101,2439.4,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"102.85429","104.9501",132.6,4804.3,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"111.53693","112.77445",247.5,1954.5,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"142.28557","143.78258",265.1,2102.3,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"149.53108","151.68677",113.6,4375,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"219.29041","221.02694",88.4,2815.7,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"229.63971","232.01496",94.7,4854.8,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"275.31835","277.61376",126.3,4292.9,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"352.65189","353.90938",296.7,1313.1,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"378.09101","379.72774",157.8,2784.1,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"407.13293","409.42833",113.6,4854.8,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"453.55008","455.80558",101,4930.6,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"465.097","466.21476",265.1,1294.2,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"530.19515","532.29096",124.8,4907.2,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"564.38677","566.033473",236.1,2921.2,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"573.69814","575.81391",100,4919.6,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"582.16121","583.35881",285.6,1424,"AU-BSPM02_b-130414-100000.wav","AU-BSPM02_b-130414-100000.wav","y","i_neg","RB"
"9.14171999999962","10.4790400000002",221,3844.7,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"36.6167699999996","37.8143600000003",435.6,1616.2,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"75.2295299999996","77.5449099999996",126.3,4810.6,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"110.12974","111.70659",258.8,2190.7,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"136.56687","137.88423",252.5,1363.6,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"156.6467","158.98204",113.6,4520.2,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"194.63074","195.80838",385.1,1780.3,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"200.19959","202.45509",132.6,4652.8,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"268.23353","269.73054",246.2,2108.6,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"270.22954","271.52695",265.1,1925.5,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"278.86228","281.0978",126.3,4911.6,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"357.29541","358.63273",372.5,2039.1,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"413.10379","415.55887",151.5,4816.9,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"458.30338","460.51896",82.1,4450.8,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"460.7984","462.51497",246.2,2405.3,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"538.23352","540.5489",113.6,4690.7,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"557.16566","558.48303",296.7,1906.6,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"582.37525","584.71058",75.8,4848.5,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"587.08583","588.36327",385.1,1717.2,"AU-BSPM02_b-130414-110000.wav","AU-BSPM02_b-130414-110000.wav","y","i_neg","RB"
"21.1876099999999","22.6646700000001",211.4,1523,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"52.0758500000002","54.1317399999998",137.1,3694.6,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"132.12575","134.44112",143.3,4053.4,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"175.78842","178.14371",118.6,4474.1,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"180.70858","182.60479",174.2,2921.2,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"252.51497","254.73054",118.6,4653.5,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"372.37525","374.69062",149.5,4635,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"450.42914","452.86426",155.7,4344.2,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"493.03392","495.369259999999",124.8,4604,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"531.596809999999","533.23352",217.6,3082.1,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"573.28342","575.738520000001",143.3,4269.9,"AU-BSPM02_b-130414-120000.wav","AU-BSPM02_b-130414-120000.wav","y","i_neg","RB"
"298.49301","300.92814",143.3,4635,"AU-BSPM02_b-130414-160000.wav","AU-BSPM02_b-130414-160000.wav","y","i_neg","RB"
"379.580840000001","381.97604",100,4845.3,"AU-BSPM02_b-130414-160000.wav","AU-BSPM02_b-130414-160000.wav","y","i_neg","RB"
"438.94212","441.25748",137.1,4969.1,"AU-BSPM02_b-130414-160000.wav","AU-BSPM02_b-130414-160000.wav","y","i_neg","RB"
"543.34331","545.77844",130.9,4901,"AU-BSPM02_b-130414-160000.wav","AU-BSPM02_b-130414-160000.wav","y","i_neg","RB"
"88.1536899999992","90.7285400000001",112.4,4870.1,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"171.63673","174.07186",118.6,4956.7,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"179.810380000001","181.646710000001",186.6,3032.6,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"217.30538","219.740519999999",118.6,4950.5,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"314.3513","316.846310000001",124.8,4437,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"342.73453","344.830330000001",155.7,3131.6,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"462.35529","464.710580000001",137.1,4944.3,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"510.5489","512.88423",161.9,4931.9,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"550","552.015960000001",137.1,2809.8,"AU-BSPM02_b-130414-170000.wav","AU-BSPM02_b-130414-170000.wav","y","i_neg","RB"
"100.039919999999","102.455089999999",137.1,3583.2,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"149.17166","151.60679",106.2,3471.8,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"231.137710000001","233.373250000001",112.4,3422.3,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"276.117759999999","278.39321",155.7,3137.8,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"414.111779999999","416.38723",112.4,3329.6,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"497.88423","500.1996",118.6,3440.9,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"544.98004","547.25549",118.6,3230.6,"AU-BSPM02_b-130414-200000.wav","AU-BSPM02_b-130414-200000.wav","y","i_neg","RB"
"140.638720000001","142.21557",143.3,1875.6,"AU-BSPM02_b-130414-210000.wav","AU-BSPM02_b-130414-210000.wav","y","i_neg","RB"
"310.499","311.75649",322.7,1529.2,"AU-BSPM02_b-130414-210000.wav","AU-BSPM02_b-130414-210000.wav","y","i_neg","RB"
"507.28543","508.582829999999",236.1,1553.9,"AU-BSPM02_b-130414-210000.wav","AU-BSPM02_b-130414-210000.wav","y","i_neg","RB"
"42.6946100000005","45.0498900000002",124.8,4913.4,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"140.83332","143.168659999999",100,6603.5,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"185.054889999999","187.390219999999",110,7122.2,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"346.168970000001","348.204890000001",110,6344.2,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"430.82965","433.16498",110,6653.4,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"470.570170000001","471.84762",269.6,1925.4,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"478.314679999999","480.61009",120,6793.1,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"592.294739999999","594.59015",129.9,6793.1,"AU-BSPM02_b-130415-010000.wav","AU-BSPM02_b-130415-010000.wav","y","i_neg","RB"
"28.1936100000003","30.3293300000005",130.9,3886.4,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"72.5149700000002","74.8103699999992",143.3,4437,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"73.4331299999994","75.6287300000004",168.1,2438.6,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"247.075849999999","248.29341",285.6,1677.7,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"261.826349999999","264.1018",100,3843.1,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"345.8483","347.94411",112.4,3973,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"390.988020000001","393.36327",137.1,4034.8,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"469.940119999999","472.33533",106.2,4764.9,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"514.011979999999","516.1477",118.6,4455.6,"AU-BSPM02_b-130415-020000.wav","AU-BSPM02_b-130415-020000.wav","y","i_neg","RB"
"50.7484999999997","52.96407",161.9,3552.3,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"112.21557","114.4511",118.6,3830.7,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"156.78642","158.96207",124.8,3422.3,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"300.32934","301.72654",211.4,1405.4,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"329.4511","332.00599",130.9,3242.9,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"375.309370000001","377.56486",137.1,2915,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"387.21557","388.652690000001",143.3,1300.2,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"455.359280000001","457.41517",143.3,3465.7,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"500.6487","502.924150000001",112.4,4121.5,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"559.161679999999","561.217559999999",112.4,3205.8,"AU-BSPM02_b-130415-030000.wav","AU-BSPM02_b-130415-030000.wav","y","i_neg","RB"
"129.880230000001","131.81637",149.5,2284,"AU-BSPM02_b-130415-060000.wav","AU-BSPM02_b-130415-060000.wav","y","i_neg","RB"
"210.85828","212.51497",112.4,2234.5,"AU-BSPM02_b-130415-060000.wav","AU-BSPM02_b-130415-060000.wav","y","i_neg","RB"
"257.08583","259.02196",118.6,2240.7,"AU-BSPM02_b-130415-060000.wav","AU-BSPM02_b-130415-060000.wav","y","i_neg","RB"
"340.059880000001","342.23553",130.9,4072,"AU-BSPM02_b-130415-060000.wav","AU-BSPM02_b-130415-060000.wav","y","i_neg","RB"
"479.4511","481.80639",137.1,4511.2,"AU-BSPM02_b-130415-060000.wav","AU-BSPM02_b-130415-060000.wav","y","i_neg","RB"
"78.5229500000005","80.3792300000005",130.9,2401.5,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"126.546909999999","128.16367",168.1,2178.8,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"266.017959999999","267.894200000001",168.1,2135.5,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"312.774450000001","314.630740000001",118.6,2376.8,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"407.94411","409.940119999999",174.2,2556.2,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"499.37126","501.167659999999",124.8,2116.9,"AU-BSPM02_b-130415-070000.wav","AU-BSPM02_b-130415-070000.wav","y","i_neg","RB"
"21.2474999999995","22.8343299999997",199,2141.7,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"31.6466999999993","33.3033899999991",199,2927.4,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"54.6806300000007","56.1377200000006",322.7,2364.4,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"67.9540799999995","69.2714599999999",372.2,2017.9,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"125.65868","127.594810000001",186.6,3218.2,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"230.1497","231.566870000001",335.1,1844.7,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"268.732529999999","270.588809999999",223.7,2624.2,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"314.610780000001","316.526949999999",192.8,3032.6,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"395.538920000001","397.395210000001",180.4,3354.3,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"434.57086","435.72853",372.2,1832.3,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"443.383229999999","445.2994",161.9,3094.4,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"576.217559999999","578.333329999999",130.9,3620.3,"AU-BSPM02_b-130415-080000.wav","AU-BSPM02_b-130415-080000.wav","y","i_neg","RB"
"43.8922199999997","45.8882200000007",149.5,3020.2,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"109.231540000001","110.56885",168.1,1195.1,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"126.73652","128.3932",180.4,2364.4,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"171.0978","173.13373",199,2630.4,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"234.281440000001","235.638720000001",421.7,1745.7,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"300.16966","302.06587",199,2636.6,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"318.532929999999","320.22954",217.6,1844.7,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"346.846310000001","348.9022",199,3168.7,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
"349.90019","351.317370000001",273.2,2426.3,"AU-BSPM02_b-130415-110000.wav","AU-BSPM02_b-130415-110000.wav","y","i_neg","RB"
