"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"EA-RWBS02-110415-140817.wav","/RW10_EA_BS02/04_2011/","110415-140817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110415-150817.wav","/RW10_EA_BS02/04_2011/","110415-150817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110415-230817.wav","/RW10_EA_BS02/04_2011/","110415-230817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110416-000817.wav","/RW10_EA_BS02/04_2011/","110416-000817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110416-010817.wav","/RW10_EA_BS02/04_2011/","110416-010817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110416-030816.wav","/RW10_EA_BS02/04_2011/","110416-030816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110416-040817.wav","/RW10_EA_BS02/04_2011/","110416-040817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110420-140817.wav","/RW10_EA_BS02/04_2011/","110420-140817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110420-150816.wav","/RW10_EA_BS02/04_2011/","110420-150816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110420-180817.wav","/RW10_EA_BS02/04_2011/","110420-180817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110420-210817.wav","/RW10_EA_BS02/04_2011/","110420-210817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110420-230817.wav","/RW10_EA_BS02/04_2011/","110420-230817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110421-030817.wav","/RW10_EA_BS02/04_2011/","110421-030817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110421-040816.wav","/RW10_EA_BS02/04_2011/","110421-040816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110430-090817.wav","/RW10_EA_BS02/04_2011/","110430-090817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-100816.wav","/RW10_EA_BS02/04_2011/","110430-100816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110430-110816.wav","/RW10_EA_BS02/04_2011/","110430-110816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110430-120817.wav","/RW10_EA_BS02/04_2011/","110430-120817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-130817.wav","/RW10_EA_BS02/04_2011/","110430-130817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-140817.wav","/RW10_EA_BS02/04_2011/","110430-140817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-150816.wav","/RW10_EA_BS02/04_2011/","110430-150816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110430-160817.wav","/RW10_EA_BS02/04_2011/","110430-160817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-170817.wav","/RW10_EA_BS02/04_2011/","110430-170817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-180817.wav","/RW10_EA_BS02/04_2011/","110430-180817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-190816.wav","/RW10_EA_BS02/04_2011/","110430-190816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110430-200817.wav","/RW10_EA_BS02/04_2011/","110430-200817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-210817.wav","/RW10_EA_BS02/04_2011/","110430-210817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-220817.wav","/RW10_EA_BS02/04_2011/","110430-220817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110430-230816.wav","/RW10_EA_BS02/04_2011/","110430-230816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110501-000816.wav","/RW10_EA_BS02/05_2011/","110501-000816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110501-010817.wav","/RW10_EA_BS02/05_2011/","110501-010817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-020817.wav","/RW10_EA_BS02/05_2011/","110501-020817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-030817.wav","/RW10_EA_BS02/05_2011/","110501-030817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-040817.wav","/RW10_EA_BS02/05_2011/","110501-040817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-050816.wav","/RW10_EA_BS02/05_2011/","110501-050816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110501-060817.wav","/RW10_EA_BS02/05_2011/","110501-060817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-070817.wav","/RW10_EA_BS02/05_2011/","110501-070817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110501-080817.wav","/RW10_EA_BS02/05_2011/","110501-080817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-090816.wav","/RW10_EA_BS02/05_2011/","110505-090816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110505-100817.wav","/RW10_EA_BS02/05_2011/","110505-100817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-110817.wav","/RW10_EA_BS02/05_2011/","110505-110817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-120817.wav","/RW10_EA_BS02/05_2011/","110505-120817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-130816.wav","/RW10_EA_BS02/05_2011/","110505-130816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110505-140817.wav","/RW10_EA_BS02/05_2011/","110505-140817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-150817.wav","/RW10_EA_BS02/05_2011/","110505-150817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-160817.wav","/RW10_EA_BS02/05_2011/","110505-160817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-170816.wav","/RW10_EA_BS02/05_2011/","110505-170816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110505-180817.wav","/RW10_EA_BS02/05_2011/","110505-180817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-190817.wav","/RW10_EA_BS02/05_2011/","110505-190817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-200817.wav","/RW10_EA_BS02/05_2011/","110505-200817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110505-210816.wav","/RW10_EA_BS02/05_2011/","110505-210816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110505-220816.wav","/RW10_EA_BS02/05_2011/","110505-220816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110505-230817.wav","/RW10_EA_BS02/05_2011/","110505-230817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-000817.wav","/RW10_EA_BS02/05_2011/","110506-000817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-010817.wav","/RW10_EA_BS02/05_2011/","110506-010817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-020816.wav","/RW10_EA_BS02/05_2011/","110506-020816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110506-030817.wav","/RW10_EA_BS02/05_2011/","110506-030817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-040816.wav","/RW10_EA_BS02/05_2011/","110506-040816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110506-050817.wav","/RW10_EA_BS02/05_2011/","110506-050817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-060817.wav","/RW10_EA_BS02/05_2011/","110506-060817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-070817.wav","/RW10_EA_BS02/05_2011/","110506-070817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110506-080816.wav","/RW10_EA_BS02/05_2011/","110506-080816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-090817.wav","/RW10_EA_BS02/05_2011/","110510-090817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-100817.wav","/RW10_EA_BS02/05_2011/","110510-100817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-110817.wav","/RW10_EA_BS02/05_2011/","110510-110817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-120816.wav","/RW10_EA_BS02/05_2011/","110510-120816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-130816.wav","/RW10_EA_BS02/05_2011/","110510-130816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-140817.wav","/RW10_EA_BS02/05_2011/","110510-140817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-150817.wav","/RW10_EA_BS02/05_2011/","110510-150817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-160817.wav","/RW10_EA_BS02/05_2011/","110510-160817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-170816.wav","/RW10_EA_BS02/05_2011/","110510-170816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-180817.wav","/RW10_EA_BS02/05_2011/","110510-180817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-190817.wav","/RW10_EA_BS02/05_2011/","110510-190817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-200817.wav","/RW10_EA_BS02/05_2011/","110510-200817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110510-210816.wav","/RW10_EA_BS02/05_2011/","110510-210816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-220816.wav","/RW10_EA_BS02/05_2011/","110510-220816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110510-230817.wav","/RW10_EA_BS02/05_2011/","110510-230817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-000817.wav","/RW10_EA_BS02/05_2011/","110511-000817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-010817.wav","/RW10_EA_BS02/05_2011/","110511-010817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-020817.wav","/RW10_EA_BS02/05_2011/","110511-020817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-030816.wav","/RW10_EA_BS02/05_2011/","110511-030816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110511-040817.wav","/RW10_EA_BS02/05_2011/","110511-040817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-050817.wav","/RW10_EA_BS02/05_2011/","110511-050817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-060817.wav","/RW10_EA_BS02/05_2011/","110511-060817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110511-070816.wav","/RW10_EA_BS02/05_2011/","110511-070816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110511-080816.wav","/RW10_EA_BS02/05_2011/","110511-080816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110516-030816.wav","/RW10_EA_BS02/05_2011/","110516-030816","242","RW10_EA_BS02","496","241.73","02"
"EA-RWBS02-110516-080817.wav","/RW10_EA_BS02/05_2011/","110516-080817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110520-120817.wav","/RW10_EA_BS02/05_2011/","110520-120817","242","RW10_EA_BS02","497","241.73","02"
"EA-RWBS02-110521-020817.wav","/RW10_EA_BS02/05_2011/","110521-020817","242","RW10_EA_BS02","497","241.73","02"
