"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM04-110421-010000.wav","/BS10_AU_PM04/04_2011/","110421-010000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-020000.wav","/BS10_AU_PM04/04_2011/","110421-020000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-030000.wav","/BS10_AU_PM04/04_2011/","110421-030000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-040000.wav","/BS10_AU_PM04/04_2011/","110421-040000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-050000.wav","/BS10_AU_PM04/04_2011/","110421-050000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-060000.wav","/BS10_AU_PM04/04_2011/","110421-060000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-070000.wav","/BS10_AU_PM04/04_2011/","110421-070000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110421-080000.wav","/BS10_AU_PM04/04_2011/","110421-080000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-090000.wav","/BS10_AU_PM04/04_2011/","110425-090000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-100000.wav","/BS10_AU_PM04/04_2011/","110425-100000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-110000.wav","/BS10_AU_PM04/04_2011/","110425-110000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-120000.wav","/BS10_AU_PM04/04_2011/","110425-120000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-130000.wav","/BS10_AU_PM04/04_2011/","110425-130000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-140000.wav","/BS10_AU_PM04/04_2011/","110425-140000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-150000.wav","/BS10_AU_PM04/04_2011/","110425-150000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-160000.wav","/BS10_AU_PM04/04_2011/","110425-160000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-170000.wav","/BS10_AU_PM04/04_2011/","110425-170000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-180000.wav","/BS10_AU_PM04/04_2011/","110425-180000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-190000.wav","/BS10_AU_PM04/04_2011/","110425-190000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-200000.wav","/BS10_AU_PM04/04_2011/","110425-200000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-210000.wav","/BS10_AU_PM04/04_2011/","110425-210000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-220000.wav","/BS10_AU_PM04/04_2011/","110425-220000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110425-230000.wav","/BS10_AU_PM04/04_2011/","110425-230000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-000000.wav","/BS10_AU_PM04/04_2011/","110426-000000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-010000.wav","/BS10_AU_PM04/04_2011/","110426-010000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-020000.wav","/BS10_AU_PM04/04_2011/","110426-020000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-030000.wav","/BS10_AU_PM04/04_2011/","110426-030000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-040000.wav","/BS10_AU_PM04/04_2011/","110426-040000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-050000.wav","/BS10_AU_PM04/04_2011/","110426-050000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-060000.wav","/BS10_AU_PM04/04_2011/","110426-060000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-070000.wav","/BS10_AU_PM04/04_2011/","110426-070000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110426-080000.wav","/BS10_AU_PM04/04_2011/","110426-080000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-090000.wav","/BS10_AU_PM04/04_2011/","110430-090000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-100000.wav","/BS10_AU_PM04/04_2011/","110430-100000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-110000.wav","/BS10_AU_PM04/04_2011/","110430-110000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-120000.wav","/BS10_AU_PM04/04_2011/","110430-120000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-130000.wav","/BS10_AU_PM04/04_2011/","110430-130000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-140000.wav","/BS10_AU_PM04/04_2011/","110430-140000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-150000.wav","/BS10_AU_PM04/04_2011/","110430-150000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-160000.wav","/BS10_AU_PM04/04_2011/","110430-160000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-170000.wav","/BS10_AU_PM04/04_2011/","110430-170000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-180000.wav","/BS10_AU_PM04/04_2011/","110430-180000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-190000.wav","/BS10_AU_PM04/04_2011/","110430-190000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-200000.wav","/BS10_AU_PM04/04_2011/","110430-200000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-210000.wav","/BS10_AU_PM04/04_2011/","110430-210000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-220000.wav","/BS10_AU_PM04/04_2011/","110430-220000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110430-230000.wav","/BS10_AU_PM04/04_2011/","110430-230000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-000000.wav","/BS10_AU_PM04/05_2011/","110501-000000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-010000.wav","/BS10_AU_PM04/05_2011/","110501-010000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-020000.wav","/BS10_AU_PM04/05_2011/","110501-020000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-030000.wav","/BS10_AU_PM04/05_2011/","110501-030000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-040000.wav","/BS10_AU_PM04/05_2011/","110501-040000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-050000.wav","/BS10_AU_PM04/05_2011/","110501-050000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-060000.wav","/BS10_AU_PM04/05_2011/","110501-060000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-070000.wav","/BS10_AU_PM04/05_2011/","110501-070000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110501-080000.wav","/BS10_AU_PM04/05_2011/","110501-080000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-100000.wav","/BS10_AU_PM04/05_2011/","110505-100000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-110000.wav","/BS10_AU_PM04/05_2011/","110505-110000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-120000.wav","/BS10_AU_PM04/05_2011/","110505-120000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-130000.wav","/BS10_AU_PM04/05_2011/","110505-130000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-140000.wav","/BS10_AU_PM04/05_2011/","110505-140000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-150000.wav","/BS10_AU_PM04/05_2011/","110505-150000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-160000.wav","/BS10_AU_PM04/05_2011/","110505-160000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-170000.wav","/BS10_AU_PM04/05_2011/","110505-170000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-180000.wav","/BS10_AU_PM04/05_2011/","110505-180000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-200000.wav","/BS10_AU_PM04/05_2011/","110505-200000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-210000.wav","/BS10_AU_PM04/05_2011/","110505-210000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-220000.wav","/BS10_AU_PM04/05_2011/","110505-220000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110505-230000.wav","/BS10_AU_PM04/05_2011/","110505-230000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-000000.wav","/BS10_AU_PM04/05_2011/","110506-000000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-010000.wav","/BS10_AU_PM04/05_2011/","110506-010000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-020000.wav","/BS10_AU_PM04/05_2011/","110506-020000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-030000.wav","/BS10_AU_PM04/05_2011/","110506-030000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-040000.wav","/BS10_AU_PM04/05_2011/","110506-040000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-050000.wav","/BS10_AU_PM04/05_2011/","110506-050000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-060000.wav","/BS10_AU_PM04/05_2011/","110506-060000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-070000.wav","/BS10_AU_PM04/05_2011/","110506-070000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110506-080000.wav","/BS10_AU_PM04/05_2011/","110506-080000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-130000.wav","/BS10_AU_PM04/05_2011/","110510-130000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-150000.wav","/BS10_AU_PM04/05_2011/","110510-150000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-160000.wav","/BS10_AU_PM04/05_2011/","110510-160000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-170000.wav","/BS10_AU_PM04/05_2011/","110510-170000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-180000.wav","/BS10_AU_PM04/05_2011/","110510-180000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-190000.wav","/BS10_AU_PM04/05_2011/","110510-190000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-200000.wav","/BS10_AU_PM04/05_2011/","110510-200000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-210000.wav","/BS10_AU_PM04/05_2011/","110510-210000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-220000.wav","/BS10_AU_PM04/05_2011/","110510-220000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110510-230000.wav","/BS10_AU_PM04/05_2011/","110510-230000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-000000.wav","/BS10_AU_PM04/05_2011/","110511-000000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-010000.wav","/BS10_AU_PM04/05_2011/","110511-010000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-020000.wav","/BS10_AU_PM04/05_2011/","110511-020000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-030000.wav","/BS10_AU_PM04/05_2011/","110511-030000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-040000.wav","/BS10_AU_PM04/05_2011/","110511-040000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-050000.wav","/BS10_AU_PM04/05_2011/","110511-050000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-060000.wav","/BS10_AU_PM04/05_2011/","110511-060000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-070000.wav","/BS10_AU_PM04/05_2011/","110511-070000","480","BS10_AU_PM04","0","480","04b"
"AU-BSPM04-110511-080000.wav","/BS10_AU_PM04/05_2011/","110511-080000","480","BS10_AU_PM04","0","480","04b"
