"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM08-130507-020000.wav","/BS12_AU_PM08/05_2013/","130507-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-110000.wav","/BS12_AU_PM08/05_2013/","130507-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-120000.wav","/BS12_AU_PM08/05_2013/","130507-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-160000.wav","/BS12_AU_PM08/05_2013/","130507-160000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-170000.wav","/BS12_AU_PM08/05_2013/","130507-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-210000.wav","/BS12_AU_PM08/05_2013/","130507-210000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130507-220000.wav","/BS12_AU_PM08/05_2013/","130507-220000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130508-020000.wav","/BS12_AU_PM08/05_2013/","130508-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130508-030000.wav","/BS12_AU_PM08/05_2013/","130508-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130508-070000.wav","/BS12_AU_PM08/05_2013/","130508-070000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130508-080000.wav","/BS12_AU_PM08/05_2013/","130508-080000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130508-120000.wav","/BS12_AU_PM08/05_2013/","130508-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130509-090000.wav","/BS12_AU_PM08/05_2013/","130509-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130510-090000.wav","/BS12_AU_PM08/05_2013/","130510-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130511-100000.wav","/BS12_AU_PM08/05_2013/","130511-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130512-110000.wav","/BS12_AU_PM08/05_2013/","130512-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-120000.wav","/BS12_AU_PM08/05_2013/","130513-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-130000.wav","/BS12_AU_PM08/05_2013/","130513-130000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-170000.wav","/BS12_AU_PM08/05_2013/","130513-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-180000.wav","/BS12_AU_PM08/05_2013/","130513-180000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-220000.wav","/BS12_AU_PM08/05_2013/","130513-220000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130513-230000.wav","/BS12_AU_PM08/05_2013/","130513-230000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-030000.wav","/BS12_AU_PM08/05_2013/","130514-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-040000.wav","/BS12_AU_PM08/05_2013/","130514-040000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-080000.wav","/BS12_AU_PM08/05_2013/","130514-080000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-090000.wav","/BS12_AU_PM08/05_2013/","130514-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-130000.wav","/BS12_AU_PM08/05_2013/","130514-130000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-140000.wav","/BS12_AU_PM08/05_2013/","130514-140000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-180000.wav","/BS12_AU_PM08/05_2013/","130514-180000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-190000.wav","/BS12_AU_PM08/05_2013/","130514-190000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130514-230000.wav","/BS12_AU_PM08/05_2013/","130514-230000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-000000.wav","/BS12_AU_PM08/05_2013/","130515-000000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-040000.wav","/BS12_AU_PM08/05_2013/","130515-040000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-050000.wav","/BS12_AU_PM08/05_2013/","130515-050000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-090000.wav","/BS12_AU_PM08/05_2013/","130515-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-100000.wav","/BS12_AU_PM08/05_2013/","130515-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-140000.wav","/BS12_AU_PM08/05_2013/","130515-140000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-150000.wav","/BS12_AU_PM08/05_2013/","130515-150000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-190000.wav","/BS12_AU_PM08/05_2013/","130515-190000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130515-200000.wav","/BS12_AU_PM08/05_2013/","130515-200000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-000000.wav","/BS12_AU_PM08/05_2013/","130516-000000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-010000.wav","/BS12_AU_PM08/05_2013/","130516-010000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-050000.wav","/BS12_AU_PM08/05_2013/","130516-050000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-060000.wav","/BS12_AU_PM08/05_2013/","130516-060000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-100000.wav","/BS12_AU_PM08/05_2013/","130516-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-110000.wav","/BS12_AU_PM08/05_2013/","130516-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-150000.wav","/BS12_AU_PM08/05_2013/","130516-150000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-160000.wav","/BS12_AU_PM08/05_2013/","130516-160000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-200000.wav","/BS12_AU_PM08/05_2013/","130516-200000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130516-210000.wav","/BS12_AU_PM08/05_2013/","130516-210000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-010000.wav","/BS12_AU_PM08/05_2013/","130517-010000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-020000.wav","/BS12_AU_PM08/05_2013/","130517-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-060000.wav","/BS12_AU_PM08/05_2013/","130517-060000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-070000.wav","/BS12_AU_PM08/05_2013/","130517-070000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-110000.wav","/BS12_AU_PM08/05_2013/","130517-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-120000.wav","/BS12_AU_PM08/05_2013/","130517-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-160000.wav","/BS12_AU_PM08/05_2013/","130517-160000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-170000.wav","/BS12_AU_PM08/05_2013/","130517-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-210000.wav","/BS12_AU_PM08/05_2013/","130517-210000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130517-220000.wav","/BS12_AU_PM08/05_2013/","130517-220000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130518-020000.wav","/BS12_AU_PM08/05_2013/","130518-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130518-030000.wav","/BS12_AU_PM08/05_2013/","130518-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130518-070000.wav","/BS12_AU_PM08/05_2013/","130518-070000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130518-080000.wav","/BS12_AU_PM08/05_2013/","130518-080000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130518-120000.wav","/BS12_AU_PM08/05_2013/","130518-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130519-090000.wav","/BS12_AU_PM08/05_2013/","130519-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130520-090000.wav","/BS12_AU_PM08/05_2013/","130520-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130521-100000.wav","/BS12_AU_PM08/05_2013/","130521-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130522-110000.wav","/BS12_AU_PM08/05_2013/","130522-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-120000.wav","/BS12_AU_PM08/05_2013/","130523-120000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-130000.wav","/BS12_AU_PM08/05_2013/","130523-130000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-170000.wav","/BS12_AU_PM08/05_2013/","130523-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-180000.wav","/BS12_AU_PM08/05_2013/","130523-180000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-220000.wav","/BS12_AU_PM08/05_2013/","130523-220000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130523-230000.wav","/BS12_AU_PM08/05_2013/","130523-230000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-030000.wav","/BS12_AU_PM08/05_2013/","130524-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-040000.wav","/BS12_AU_PM08/05_2013/","130524-040000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-080000.wav","/BS12_AU_PM08/05_2013/","130524-080000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-090000.wav","/BS12_AU_PM08/05_2013/","130524-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-130000.wav","/BS12_AU_PM08/05_2013/","130524-130000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-140000.wav","/BS12_AU_PM08/05_2013/","130524-140000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-180000.wav","/BS12_AU_PM08/05_2013/","130524-180000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-190000.wav","/BS12_AU_PM08/05_2013/","130524-190000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130524-230000.wav","/BS12_AU_PM08/05_2013/","130524-230000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-000000.wav","/BS12_AU_PM08/05_2013/","130525-000000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-040000.wav","/BS12_AU_PM08/05_2013/","130525-040000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-050000.wav","/BS12_AU_PM08/05_2013/","130525-050000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-090000.wav","/BS12_AU_PM08/05_2013/","130525-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-100000.wav","/BS12_AU_PM08/05_2013/","130525-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-140000.wav","/BS12_AU_PM08/05_2013/","130525-140000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-150000.wav","/BS12_AU_PM08/05_2013/","130525-150000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-190000.wav","/BS12_AU_PM08/05_2013/","130525-190000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130525-200000.wav","/BS12_AU_PM08/05_2013/","130525-200000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-010000.wav","/BS12_AU_PM08/05_2013/","130526-010000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-050000.wav","/BS12_AU_PM08/05_2013/","130526-050000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-060000.wav","/BS12_AU_PM08/05_2013/","130526-060000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-100000.wav","/BS12_AU_PM08/05_2013/","130526-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-110000.wav","/BS12_AU_PM08/05_2013/","130526-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-150000.wav","/BS12_AU_PM08/05_2013/","130526-150000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-160000.wav","/BS12_AU_PM08/05_2013/","130526-160000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-200000.wav","/BS12_AU_PM08/05_2013/","130526-200000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130526-210000.wav","/BS12_AU_PM08/05_2013/","130526-210000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130527-020000.wav","/BS12_AU_PM08/05_2013/","130527-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130527-060000.wav","/BS12_AU_PM08/05_2013/","130527-060000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130527-070000.wav","/BS12_AU_PM08/05_2013/","130527-070000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130527-170000.wav","/BS12_AU_PM08/05_2013/","130527-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130527-220000.wav","/BS12_AU_PM08/05_2013/","130527-220000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130528-020000.wav","/BS12_AU_PM08/05_2013/","130528-020000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130528-030000.wav","/BS12_AU_PM08/05_2013/","130528-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130528-070000.wav","/BS12_AU_PM08/05_2013/","130528-070000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130528-080000.wav","/BS12_AU_PM08/05_2013/","130528-080000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130528-130000.wav","/BS12_AU_PM08/05_2013/","130528-130000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130529-090000.wav","/BS12_AU_PM08/05_2013/","130529-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130530-100000.wav","/BS12_AU_PM08/05_2013/","130530-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130531-100000.wav","/BS12_AU_PM08/05_2013/","130531-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130601-110000.wav","/BS12_AU_PM08/06_2013/","130601-110000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130602-170000.wav","/BS12_AU_PM08/06_2013/","130602-170000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130602-180000.wav","/BS12_AU_PM08/06_2013/","130602-180000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130603-030000.wav","/BS12_AU_PM08/06_2013/","130603-030000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130603-090000.wav","/BS12_AU_PM08/06_2013/","130603-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130604-040000.wav","/BS12_AU_PM08/06_2013/","130604-040000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130604-090000.wav","/BS12_AU_PM08/06_2013/","130604-090000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130604-100000.wav","/BS12_AU_PM08/06_2013/","130604-100000","600","BS12_AU_PM08","0","600","08a"
"AU-BSPM08-130604-150000.wav","/BS12_AU_PM08/06_2013/","130604-150000","600","BS12_AU_PM08","0","600","08a"
