"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AM-XBDS01-190101-063011.wav","/XB18_AM_DS01/01_2019/","190101-063011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-064511.wav","/XB18_AM_DS01/01_2019/","190101-064511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-070011.wav","/XB18_AM_DS01/01_2019/","190101-070011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-071511.wav","/XB18_AM_DS01/01_2019/","190101-071511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-073011.wav","/XB18_AM_DS01/01_2019/","190101-073011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-074511.wav","/XB18_AM_DS01/01_2019/","190101-074511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-080011.wav","/XB18_AM_DS01/01_2019/","190101-080011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-081511.wav","/XB18_AM_DS01/01_2019/","190101-081511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-083011.wav","/XB18_AM_DS01/01_2019/","190101-083011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-084511.wav","/XB18_AM_DS01/01_2019/","190101-084511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-090011.wav","/XB18_AM_DS01/01_2019/","190101-090011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-091511.wav","/XB18_AM_DS01/01_2019/","190101-091511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-093011.wav","/XB18_AM_DS01/01_2019/","190101-093011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-094511.wav","/XB18_AM_DS01/01_2019/","190101-094511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-100011.wav","/XB18_AM_DS01/01_2019/","190101-100011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-101511.wav","/XB18_AM_DS01/01_2019/","190101-101511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-103011.wav","/XB18_AM_DS01/01_2019/","190101-103011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-104511.wav","/XB18_AM_DS01/01_2019/","190101-104511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-110011.wav","/XB18_AM_DS01/01_2019/","190101-110011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-111511.wav","/XB18_AM_DS01/01_2019/","190101-111511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-113011.wav","/XB18_AM_DS01/01_2019/","190101-113011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-114511.wav","/XB18_AM_DS01/01_2019/","190101-114511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-120011.wav","/XB18_AM_DS01/01_2019/","190101-120011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-121511.wav","/XB18_AM_DS01/01_2019/","190101-121511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-123011.wav","/XB18_AM_DS01/01_2019/","190101-123011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-124511.wav","/XB18_AM_DS01/01_2019/","190101-124511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-130011.wav","/XB18_AM_DS01/01_2019/","190101-130011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-131511.wav","/XB18_AM_DS01/01_2019/","190101-131511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-133011.wav","/XB18_AM_DS01/01_2019/","190101-133011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-134511.wav","/XB18_AM_DS01/01_2019/","190101-134511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-140011.wav","/XB18_AM_DS01/01_2019/","190101-140011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-141511.wav","/XB18_AM_DS01/01_2019/","190101-141511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-143011.wav","/XB18_AM_DS01/01_2019/","190101-143011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-144511.wav","/XB18_AM_DS01/01_2019/","190101-144511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-150011.wav","/XB18_AM_DS01/01_2019/","190101-150011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-151511.wav","/XB18_AM_DS01/01_2019/","190101-151511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-153011.wav","/XB18_AM_DS01/01_2019/","190101-153011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-154511.wav","/XB18_AM_DS01/01_2019/","190101-154511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-160011.wav","/XB18_AM_DS01/01_2019/","190101-160011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-161511.wav","/XB18_AM_DS01/01_2019/","190101-161511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-163011.wav","/XB18_AM_DS01/01_2019/","190101-163011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-164511.wav","/XB18_AM_DS01/01_2019/","190101-164511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-170011.wav","/XB18_AM_DS01/01_2019/","190101-170011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-171511.wav","/XB18_AM_DS01/01_2019/","190101-171511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-173011.wav","/XB18_AM_DS01/01_2019/","190101-173011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-174511.wav","/XB18_AM_DS01/01_2019/","190101-174511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-180011.wav","/XB18_AM_DS01/01_2019/","190101-180011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-181511.wav","/XB18_AM_DS01/01_2019/","190101-181511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-183011.wav","/XB18_AM_DS01/01_2019/","190101-183011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-184511.wav","/XB18_AM_DS01/01_2019/","190101-184511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-190011.wav","/XB18_AM_DS01/01_2019/","190101-190011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-191511.wav","/XB18_AM_DS01/01_2019/","190101-191511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-193011.wav","/XB18_AM_DS01/01_2019/","190101-193011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-194511.wav","/XB18_AM_DS01/01_2019/","190101-194511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-200011.wav","/XB18_AM_DS01/01_2019/","190101-200011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-201511.wav","/XB18_AM_DS01/01_2019/","190101-201511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-203011.wav","/XB18_AM_DS01/01_2019/","190101-203011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-204511.wav","/XB18_AM_DS01/01_2019/","190101-204511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-210011.wav","/XB18_AM_DS01/01_2019/","190101-210011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-211511.wav","/XB18_AM_DS01/01_2019/","190101-211511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-213011.wav","/XB18_AM_DS01/01_2019/","190101-213011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-214511.wav","/XB18_AM_DS01/01_2019/","190101-214511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-220011.wav","/XB18_AM_DS01/01_2019/","190101-220011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-221511.wav","/XB18_AM_DS01/01_2019/","190101-221511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-223011.wav","/XB18_AM_DS01/01_2019/","190101-223011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-224511.wav","/XB18_AM_DS01/01_2019/","190101-224511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-230011.wav","/XB18_AM_DS01/01_2019/","190101-230011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-231511.wav","/XB18_AM_DS01/01_2019/","190101-231511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-233011.wav","/XB18_AM_DS01/01_2019/","190101-233011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190101-234511.wav","/XB18_AM_DS01/01_2019/","190101-234511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-000011.wav","/XB18_AM_DS01/01_2019/","190102-000011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-001511.wav","/XB18_AM_DS01/01_2019/","190102-001511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-003011.wav","/XB18_AM_DS01/01_2019/","190102-003011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-004511.wav","/XB18_AM_DS01/01_2019/","190102-004511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-010011.wav","/XB18_AM_DS01/01_2019/","190102-010011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-011511.wav","/XB18_AM_DS01/01_2019/","190102-011511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-013011.wav","/XB18_AM_DS01/01_2019/","190102-013011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-014511.wav","/XB18_AM_DS01/01_2019/","190102-014511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-020011.wav","/XB18_AM_DS01/01_2019/","190102-020011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-021511.wav","/XB18_AM_DS01/01_2019/","190102-021511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-023011.wav","/XB18_AM_DS01/01_2019/","190102-023011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-024511.wav","/XB18_AM_DS01/01_2019/","190102-024511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-030011.wav","/XB18_AM_DS01/01_2019/","190102-030011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-031511.wav","/XB18_AM_DS01/01_2019/","190102-031511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-033011.wav","/XB18_AM_DS01/01_2019/","190102-033011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-034511.wav","/XB18_AM_DS01/01_2019/","190102-034511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-040011.wav","/XB18_AM_DS01/01_2019/","190102-040011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-041511.wav","/XB18_AM_DS01/01_2019/","190102-041511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-043011.wav","/XB18_AM_DS01/01_2019/","190102-043011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-044511.wav","/XB18_AM_DS01/01_2019/","190102-044511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-050011.wav","/XB18_AM_DS01/01_2019/","190102-050011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-051511.wav","/XB18_AM_DS01/01_2019/","190102-051511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-053011.wav","/XB18_AM_DS01/01_2019/","190102-053011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-054511.wav","/XB18_AM_DS01/01_2019/","190102-054511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-060011.wav","/XB18_AM_DS01/01_2019/","190102-060011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-061511.wav","/XB18_AM_DS01/01_2019/","190102-061511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-063011.wav","/XB18_AM_DS01/01_2019/","190102-063011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-064511.wav","/XB18_AM_DS01/01_2019/","190102-064511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-070011.wav","/XB18_AM_DS01/01_2019/","190102-070011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-071511.wav","/XB18_AM_DS01/01_2019/","190102-071511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-073011.wav","/XB18_AM_DS01/01_2019/","190102-073011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-074511.wav","/XB18_AM_DS01/01_2019/","190102-074511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-080011.wav","/XB18_AM_DS01/01_2019/","190102-080011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-081511.wav","/XB18_AM_DS01/01_2019/","190102-081511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-083011.wav","/XB18_AM_DS01/01_2019/","190102-083011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-084511.wav","/XB18_AM_DS01/01_2019/","190102-084511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-090011.wav","/XB18_AM_DS01/01_2019/","190102-090011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-091511.wav","/XB18_AM_DS01/01_2019/","190102-091511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-093011.wav","/XB18_AM_DS01/01_2019/","190102-093011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-094511.wav","/XB18_AM_DS01/01_2019/","190102-094511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-100011.wav","/XB18_AM_DS01/01_2019/","190102-100011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-101511.wav","/XB18_AM_DS01/01_2019/","190102-101511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-103011.wav","/XB18_AM_DS01/01_2019/","190102-103011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-104511.wav","/XB18_AM_DS01/01_2019/","190102-104511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-110011.wav","/XB18_AM_DS01/01_2019/","190102-110011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-111511.wav","/XB18_AM_DS01/01_2019/","190102-111511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-113011.wav","/XB18_AM_DS01/01_2019/","190102-113011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-114511.wav","/XB18_AM_DS01/01_2019/","190102-114511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-120011.wav","/XB18_AM_DS01/01_2019/","190102-120011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-121511.wav","/XB18_AM_DS01/01_2019/","190102-121511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-123011.wav","/XB18_AM_DS01/01_2019/","190102-123011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-124511.wav","/XB18_AM_DS01/01_2019/","190102-124511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-130011.wav","/XB18_AM_DS01/01_2019/","190102-130011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-131511.wav","/XB18_AM_DS01/01_2019/","190102-131511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-133011.wav","/XB18_AM_DS01/01_2019/","190102-133011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-134511.wav","/XB18_AM_DS01/01_2019/","190102-134511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-140011.wav","/XB18_AM_DS01/01_2019/","190102-140011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-141511.wav","/XB18_AM_DS01/01_2019/","190102-141511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-143011.wav","/XB18_AM_DS01/01_2019/","190102-143011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-144511.wav","/XB18_AM_DS01/01_2019/","190102-144511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-150011.wav","/XB18_AM_DS01/01_2019/","190102-150011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-151511.wav","/XB18_AM_DS01/01_2019/","190102-151511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-153011.wav","/XB18_AM_DS01/01_2019/","190102-153011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-154511.wav","/XB18_AM_DS01/01_2019/","190102-154511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-160011.wav","/XB18_AM_DS01/01_2019/","190102-160011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-161511.wav","/XB18_AM_DS01/01_2019/","190102-161511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-163011.wav","/XB18_AM_DS01/01_2019/","190102-163011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-164511.wav","/XB18_AM_DS01/01_2019/","190102-164511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-170011.wav","/XB18_AM_DS01/01_2019/","190102-170011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-171511.wav","/XB18_AM_DS01/01_2019/","190102-171511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-173011.wav","/XB18_AM_DS01/01_2019/","190102-173011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-174511.wav","/XB18_AM_DS01/01_2019/","190102-174511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-180011.wav","/XB18_AM_DS01/01_2019/","190102-180011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-181511.wav","/XB18_AM_DS01/01_2019/","190102-181511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-183011.wav","/XB18_AM_DS01/01_2019/","190102-183011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-184511.wav","/XB18_AM_DS01/01_2019/","190102-184511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-190011.wav","/XB18_AM_DS01/01_2019/","190102-190011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-191511.wav","/XB18_AM_DS01/01_2019/","190102-191511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-193011.wav","/XB18_AM_DS01/01_2019/","190102-193011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-194511.wav","/XB18_AM_DS01/01_2019/","190102-194511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-200011.wav","/XB18_AM_DS01/01_2019/","190102-200011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-201511.wav","/XB18_AM_DS01/01_2019/","190102-201511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-203011.wav","/XB18_AM_DS01/01_2019/","190102-203011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-204511.wav","/XB18_AM_DS01/01_2019/","190102-204511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-210011.wav","/XB18_AM_DS01/01_2019/","190102-210011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-211511.wav","/XB18_AM_DS01/01_2019/","190102-211511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-213011.wav","/XB18_AM_DS01/01_2019/","190102-213011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-214511.wav","/XB18_AM_DS01/01_2019/","190102-214511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-220011.wav","/XB18_AM_DS01/01_2019/","190102-220011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-221511.wav","/XB18_AM_DS01/01_2019/","190102-221511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-223011.wav","/XB18_AM_DS01/01_2019/","190102-223011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-224511.wav","/XB18_AM_DS01/01_2019/","190102-224511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-230011.wav","/XB18_AM_DS01/01_2019/","190102-230011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-231511.wav","/XB18_AM_DS01/01_2019/","190102-231511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-233011.wav","/XB18_AM_DS01/01_2019/","190102-233011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190102-234511.wav","/XB18_AM_DS01/01_2019/","190102-234511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-000011.wav","/XB18_AM_DS01/01_2019/","190103-000011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-001511.wav","/XB18_AM_DS01/01_2019/","190103-001511",335,"XB18_AM_DS01",0,335,"DS01"
"AM-XBDS01-190103-003011.wav","/XB18_AM_DS01/01_2019/","190103-003011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-004511.wav","/XB18_AM_DS01/01_2019/","190103-004511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-010011.wav","/XB18_AM_DS01/01_2019/","190103-010011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-011511.wav","/XB18_AM_DS01/01_2019/","190103-011511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-013011.wav","/XB18_AM_DS01/01_2019/","190103-013011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-014511.wav","/XB18_AM_DS01/01_2019/","190103-014511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-020011.wav","/XB18_AM_DS01/01_2019/","190103-020011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-021511.wav","/XB18_AM_DS01/01_2019/","190103-021511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-023011.wav","/XB18_AM_DS01/01_2019/","190103-023011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-024511.wav","/XB18_AM_DS01/01_2019/","190103-024511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-030011.wav","/XB18_AM_DS01/01_2019/","190103-030011",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-031511.wav","/XB18_AM_DS01/01_2019/","190103-031511",336,"XB18_AM_DS01",0,336,"DS01"
"AM-XBDS01-190103-033011.wav","/XB18_AM_DS01/01_2019/","190103-033011",336,"XB18_AM_DS01",0,336,"DS01"
