"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS03-170119-130000.wav","/AL16_AU_BS03/01_2017/","170119-130000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-131000.wav","/AL16_AU_BS03/01_2017/","170119-131000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-170000.wav","/AL16_AU_BS03/01_2017/","170119-170000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-171000.wav","/AL16_AU_BS03/01_2017/","170119-171000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-172000.wav","/AL16_AU_BS03/01_2017/","170119-172000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-174000.wav","/AL16_AU_BS03/01_2017/","170119-174000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-180000.wav","/AL16_AU_BS03/01_2017/","170119-180000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-181000.wav","/AL16_AU_BS03/01_2017/","170119-181000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-220000.wav","/AL16_AU_BS03/01_2017/","170119-220000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-221000.wav","/AL16_AU_BS03/01_2017/","170119-221000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-224000.wav","/AL16_AU_BS03/01_2017/","170119-224000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-225000.wav","/AL16_AU_BS03/01_2017/","170119-225000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-230000.wav","/AL16_AU_BS03/01_2017/","170119-230000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170119-231000.wav","/AL16_AU_BS03/01_2017/","170119-231000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-030000.wav","/AL16_AU_BS03/01_2017/","170120-030000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-031000.wav","/AL16_AU_BS03/01_2017/","170120-031000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-032000.wav","/AL16_AU_BS03/01_2017/","170120-032000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-033000.wav","/AL16_AU_BS03/01_2017/","170120-033000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-034000.wav","/AL16_AU_BS03/01_2017/","170120-034000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-035000.wav","/AL16_AU_BS03/01_2017/","170120-035000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-040000.wav","/AL16_AU_BS03/01_2017/","170120-040000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-041000.wav","/AL16_AU_BS03/01_2017/","170120-041000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-081000.wav","/AL16_AU_BS03/01_2017/","170120-081000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-082000.wav","/AL16_AU_BS03/01_2017/","170120-082000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-090000.wav","/AL16_AU_BS03/01_2017/","170120-090000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-091000.wav","/AL16_AU_BS03/01_2017/","170120-091000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-130000.wav","/AL16_AU_BS03/01_2017/","170120-130000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-132000.wav","/AL16_AU_BS03/01_2017/","170120-132000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-133000.wav","/AL16_AU_BS03/01_2017/","170120-133000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-134000.wav","/AL16_AU_BS03/01_2017/","170120-134000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-140000.wav","/AL16_AU_BS03/01_2017/","170120-140000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-180000.wav","/AL16_AU_BS03/01_2017/","170120-180000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-182000.wav","/AL16_AU_BS03/01_2017/","170120-182000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-184000.wav","/AL16_AU_BS03/01_2017/","170120-184000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-185000.wav","/AL16_AU_BS03/01_2017/","170120-185000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-190000.wav","/AL16_AU_BS03/01_2017/","170120-190000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-230000.wav","/AL16_AU_BS03/01_2017/","170120-230000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-231000.wav","/AL16_AU_BS03/01_2017/","170120-231000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-232000.wav","/AL16_AU_BS03/01_2017/","170120-232000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-233000.wav","/AL16_AU_BS03/01_2017/","170120-233000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-234000.wav","/AL16_AU_BS03/01_2017/","170120-234000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170120-235000.wav","/AL16_AU_BS03/01_2017/","170120-235000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-000000.wav","/AL16_AU_BS03/01_2017/","170121-000000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-001000.wav","/AL16_AU_BS03/01_2017/","170121-001000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-040000.wav","/AL16_AU_BS03/01_2017/","170121-040000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-041000.wav","/AL16_AU_BS03/01_2017/","170121-041000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-042000.wav","/AL16_AU_BS03/01_2017/","170121-042000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-044000.wav","/AL16_AU_BS03/01_2017/","170121-044000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-045000.wav","/AL16_AU_BS03/01_2017/","170121-045000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-050000.wav","/AL16_AU_BS03/01_2017/","170121-050000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-051000.wav","/AL16_AU_BS03/01_2017/","170121-051000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-090000.wav","/AL16_AU_BS03/01_2017/","170121-090000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-091000.wav","/AL16_AU_BS03/01_2017/","170121-091000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-093000.wav","/AL16_AU_BS03/01_2017/","170121-093000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-095000.wav","/AL16_AU_BS03/01_2017/","170121-095000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-140000.wav","/AL16_AU_BS03/01_2017/","170121-140000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-142000.wav","/AL16_AU_BS03/01_2017/","170121-142000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-143000.wav","/AL16_AU_BS03/01_2017/","170121-143000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-144000.wav","/AL16_AU_BS03/01_2017/","170121-144000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-145000.wav","/AL16_AU_BS03/01_2017/","170121-145000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-150000.wav","/AL16_AU_BS03/01_2017/","170121-150000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-151000.wav","/AL16_AU_BS03/01_2017/","170121-151000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-190000.wav","/AL16_AU_BS03/01_2017/","170121-190000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-191000.wav","/AL16_AU_BS03/01_2017/","170121-191000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-192000.wav","/AL16_AU_BS03/01_2017/","170121-192000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-193000.wav","/AL16_AU_BS03/01_2017/","170121-193000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-194000.wav","/AL16_AU_BS03/01_2017/","170121-194000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170121-200000.wav","/AL16_AU_BS03/01_2017/","170121-200000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-000000.wav","/AL16_AU_BS03/01_2017/","170122-000000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-001000.wav","/AL16_AU_BS03/01_2017/","170122-001000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-005000.wav","/AL16_AU_BS03/01_2017/","170122-005000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-011000.wav","/AL16_AU_BS03/01_2017/","170122-011000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-050000.wav","/AL16_AU_BS03/01_2017/","170122-050000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-051000.wav","/AL16_AU_BS03/01_2017/","170122-051000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-052000.wav","/AL16_AU_BS03/01_2017/","170122-052000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-053000.wav","/AL16_AU_BS03/01_2017/","170122-053000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-054000.wav","/AL16_AU_BS03/01_2017/","170122-054000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-055000.wav","/AL16_AU_BS03/01_2017/","170122-055000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-060000.wav","/AL16_AU_BS03/01_2017/","170122-060000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-061000.wav","/AL16_AU_BS03/01_2017/","170122-061000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-100000.wav","/AL16_AU_BS03/01_2017/","170122-100000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-101000.wav","/AL16_AU_BS03/01_2017/","170122-101000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-102000.wav","/AL16_AU_BS03/01_2017/","170122-102000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-103000.wav","/AL16_AU_BS03/01_2017/","170122-103000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-104000.wav","/AL16_AU_BS03/01_2017/","170122-104000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-105000.wav","/AL16_AU_BS03/01_2017/","170122-105000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-110000.wav","/AL16_AU_BS03/01_2017/","170122-110000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-111000.wav","/AL16_AU_BS03/01_2017/","170122-111000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-150000.wav","/AL16_AU_BS03/01_2017/","170122-150000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-151000.wav","/AL16_AU_BS03/01_2017/","170122-151000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-200000.wav","/AL16_AU_BS03/01_2017/","170122-200000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170122-201000.wav","/AL16_AU_BS03/01_2017/","170122-201000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-012000.wav","/AL16_AU_BS03/01_2017/","170123-012000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-062000.wav","/AL16_AU_BS03/01_2017/","170123-062000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-063000.wav","/AL16_AU_BS03/01_2017/","170123-063000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-064000.wav","/AL16_AU_BS03/01_2017/","170123-064000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-065000.wav","/AL16_AU_BS03/01_2017/","170123-065000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-070000.wav","/AL16_AU_BS03/01_2017/","170123-070000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-071000.wav","/AL16_AU_BS03/01_2017/","170123-071000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-111000.wav","/AL16_AU_BS03/01_2017/","170123-111000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-112000.wav","/AL16_AU_BS03/01_2017/","170123-112000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-113000.wav","/AL16_AU_BS03/01_2017/","170123-113000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-115000.wav","/AL16_AU_BS03/01_2017/","170123-115000","600","AL16_AU_BS03","0","600","BS3"
"AU-ALBS03-170123-162000.wav","/AL16_AU_BS03/01_2017/","170123-162000","600","AL16_AU_BS03","0","600","BS3"
