"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBLI01-110101-103000.wav","/XB10_AU_LI01/01_2011/","110101-103000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-110000.wav","/XB10_AU_LI01/01_2011/","110101-110000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-113000.wav","/XB10_AU_LI01/01_2011/","110101-113000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-120000.wav","/XB10_AU_LI01/01_2011/","110101-120000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-123000.wav","/XB10_AU_LI01/01_2011/","110101-123000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-130000.wav","/XB10_AU_LI01/01_2011/","110101-130000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-133000.wav","/XB10_AU_LI01/01_2011/","110101-133000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-140000.wav","/XB10_AU_LI01/01_2011/","110101-140000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-143000.wav","/XB10_AU_LI01/01_2011/","110101-143000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-150000.wav","/XB10_AU_LI01/01_2011/","110101-150000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-153000.wav","/XB10_AU_LI01/01_2011/","110101-153000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-160000.wav","/XB10_AU_LI01/01_2011/","110101-160000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-163000.wav","/XB10_AU_LI01/01_2011/","110101-163000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-170000.wav","/XB10_AU_LI01/01_2011/","110101-170000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-173000.wav","/XB10_AU_LI01/01_2011/","110101-173000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-180000.wav","/XB10_AU_LI01/01_2011/","110101-180000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-183000.wav","/XB10_AU_LI01/01_2011/","110101-183000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-190000.wav","/XB10_AU_LI01/01_2011/","110101-190000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-193000.wav","/XB10_AU_LI01/01_2011/","110101-193000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-200000.wav","/XB10_AU_LI01/01_2011/","110101-200000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-203000.wav","/XB10_AU_LI01/01_2011/","110101-203000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-210000.wav","/XB10_AU_LI01/01_2011/","110101-210000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-213000.wav","/XB10_AU_LI01/01_2011/","110101-213000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-220000.wav","/XB10_AU_LI01/01_2011/","110101-220000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-223000.wav","/XB10_AU_LI01/01_2011/","110101-223000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-230000.wav","/XB10_AU_LI01/01_2011/","110101-230000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110101-233000.wav","/XB10_AU_LI01/01_2011/","110101-233000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-000000.wav","/XB10_AU_LI01/01_2011/","110102-000000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-003000.wav","/XB10_AU_LI01/01_2011/","110102-003000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-010000.wav","/XB10_AU_LI01/01_2011/","110102-010000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-013000.wav","/XB10_AU_LI01/01_2011/","110102-013000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-020000.wav","/XB10_AU_LI01/01_2011/","110102-020000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-023000.wav","/XB10_AU_LI01/01_2011/","110102-023000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-030000.wav","/XB10_AU_LI01/01_2011/","110102-030000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-033000.wav","/XB10_AU_LI01/01_2011/","110102-033000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-040000.wav","/XB10_AU_LI01/01_2011/","110102-040000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-043000.wav","/XB10_AU_LI01/01_2011/","110102-043000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-050000.wav","/XB10_AU_LI01/01_2011/","110102-050000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-053000.wav","/XB10_AU_LI01/01_2011/","110102-053000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-060000.wav","/XB10_AU_LI01/01_2011/","110102-060000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-063000.wav","/XB10_AU_LI01/01_2011/","110102-063000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-070000.wav","/XB10_AU_LI01/01_2011/","110102-070000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-073000.wav","/XB10_AU_LI01/01_2011/","110102-073000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-080000.wav","/XB10_AU_LI01/01_2011/","110102-080000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-083000.wav","/XB10_AU_LI01/01_2011/","110102-083000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-090000.wav","/XB10_AU_LI01/01_2011/","110102-090000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-093000.wav","/XB10_AU_LI01/01_2011/","110102-093000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-100000.wav","/XB10_AU_LI01/01_2011/","110102-100000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-103000.wav","/XB10_AU_LI01/01_2011/","110102-103000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-110000.wav","/XB10_AU_LI01/01_2011/","110102-110000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-113000.wav","/XB10_AU_LI01/01_2011/","110102-113000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-120000.wav","/XB10_AU_LI01/01_2011/","110102-120000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-123000.wav","/XB10_AU_LI01/01_2011/","110102-123000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-130000.wav","/XB10_AU_LI01/01_2011/","110102-130000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-133000.wav","/XB10_AU_LI01/01_2011/","110102-133000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-140000.wav","/XB10_AU_LI01/01_2011/","110102-140000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-143000.wav","/XB10_AU_LI01/01_2011/","110102-143000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-150000.wav","/XB10_AU_LI01/01_2011/","110102-150000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-153000.wav","/XB10_AU_LI01/01_2011/","110102-153000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-160000.wav","/XB10_AU_LI01/01_2011/","110102-160000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-163000.wav","/XB10_AU_LI01/01_2011/","110102-163000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-170000.wav","/XB10_AU_LI01/01_2011/","110102-170000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-173000.wav","/XB10_AU_LI01/01_2011/","110102-173000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-180000.wav","/XB10_AU_LI01/01_2011/","110102-180000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-183000.wav","/XB10_AU_LI01/01_2011/","110102-183000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-190000.wav","/XB10_AU_LI01/01_2011/","110102-190000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-193000.wav","/XB10_AU_LI01/01_2011/","110102-193000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-200000.wav","/XB10_AU_LI01/01_2011/","110102-200000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-203000.wav","/XB10_AU_LI01/01_2011/","110102-203000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-210000.wav","/XB10_AU_LI01/01_2011/","110102-210000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-213000.wav","/XB10_AU_LI01/01_2011/","110102-213000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-220000.wav","/XB10_AU_LI01/01_2011/","110102-220000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-223000.wav","/XB10_AU_LI01/01_2011/","110102-223000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-230000.wav","/XB10_AU_LI01/01_2011/","110102-230000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110102-233000.wav","/XB10_AU_LI01/01_2011/","110102-233000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-000000.wav","/XB10_AU_LI01/01_2011/","110103-000000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-003000.wav","/XB10_AU_LI01/01_2011/","110103-003000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-010000.wav","/XB10_AU_LI01/01_2011/","110103-010000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-013000.wav","/XB10_AU_LI01/01_2011/","110103-013000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-020000.wav","/XB10_AU_LI01/01_2011/","110103-020000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-023000.wav","/XB10_AU_LI01/01_2011/","110103-023000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-030000.wav","/XB10_AU_LI01/01_2011/","110103-030000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-033000.wav","/XB10_AU_LI01/01_2011/","110103-033000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-040000.wav","/XB10_AU_LI01/01_2011/","110103-040000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-043000.wav","/XB10_AU_LI01/01_2011/","110103-043000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-050000.wav","/XB10_AU_LI01/01_2011/","110103-050000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-053000.wav","/XB10_AU_LI01/01_2011/","110103-053000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-060000.wav","/XB10_AU_LI01/01_2011/","110103-060000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-063000.wav","/XB10_AU_LI01/01_2011/","110103-063000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-070000.wav","/XB10_AU_LI01/01_2011/","110103-070000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-073000.wav","/XB10_AU_LI01/01_2011/","110103-073000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-080000.wav","/XB10_AU_LI01/01_2011/","110103-080000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-083000.wav","/XB10_AU_LI01/01_2011/","110103-083000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-090000.wav","/XB10_AU_LI01/01_2011/","110103-090000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-093000.wav","/XB10_AU_LI01/01_2011/","110103-093000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-100000.wav","/XB10_AU_LI01/01_2011/","110103-100000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-103000.wav","/XB10_AU_LI01/01_2011/","110103-103000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-110000.wav","/XB10_AU_LI01/01_2011/","110103-110000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-113000.wav","/XB10_AU_LI01/01_2011/","110103-113000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-120000.wav","/XB10_AU_LI01/01_2011/","110103-120000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-123000.wav","/XB10_AU_LI01/01_2011/","110103-123000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-130000.wav","/XB10_AU_LI01/01_2011/","110103-130000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-133000.wav","/XB10_AU_LI01/01_2011/","110103-133000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-140000.wav","/XB10_AU_LI01/01_2011/","110103-140000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-143000.wav","/XB10_AU_LI01/01_2011/","110103-143000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-150000.wav","/XB10_AU_LI01/01_2011/","110103-150000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-153000.wav","/XB10_AU_LI01/01_2011/","110103-153000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-160000.wav","/XB10_AU_LI01/01_2011/","110103-160000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-163000.wav","/XB10_AU_LI01/01_2011/","110103-163000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-170000.wav","/XB10_AU_LI01/01_2011/","110103-170000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-173000.wav","/XB10_AU_LI01/01_2011/","110103-173000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-180000.wav","/XB10_AU_LI01/01_2011/","110103-180000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-183000.wav","/XB10_AU_LI01/01_2011/","110103-183000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-190000.wav","/XB10_AU_LI01/01_2011/","110103-190000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-193000.wav","/XB10_AU_LI01/01_2011/","110103-193000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-200000.wav","/XB10_AU_LI01/01_2011/","110103-200000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-203000.wav","/XB10_AU_LI01/01_2011/","110103-203000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-210000.wav","/XB10_AU_LI01/01_2011/","110103-210000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-213000.wav","/XB10_AU_LI01/01_2011/","110103-213000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-220000.wav","/XB10_AU_LI01/01_2011/","110103-220000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-223000.wav","/XB10_AU_LI01/01_2011/","110103-223000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-230000.wav","/XB10_AU_LI01/01_2011/","110103-230000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110103-233000.wav","/XB10_AU_LI01/01_2011/","110103-233000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-000000.wav","/XB10_AU_LI01/01_2011/","110104-000000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-003000.wav","/XB10_AU_LI01/01_2011/","110104-003000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-010000.wav","/XB10_AU_LI01/01_2011/","110104-010000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-013000.wav","/XB10_AU_LI01/01_2011/","110104-013000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-020000.wav","/XB10_AU_LI01/01_2011/","110104-020000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-023000.wav","/XB10_AU_LI01/01_2011/","110104-023000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-030000.wav","/XB10_AU_LI01/01_2011/","110104-030000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-033000.wav","/XB10_AU_LI01/01_2011/","110104-033000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-040000.wav","/XB10_AU_LI01/01_2011/","110104-040000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-043000.wav","/XB10_AU_LI01/01_2011/","110104-043000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-050000.wav","/XB10_AU_LI01/01_2011/","110104-050000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-053000.wav","/XB10_AU_LI01/01_2011/","110104-053000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-060000.wav","/XB10_AU_LI01/01_2011/","110104-060000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-063000.wav","/XB10_AU_LI01/01_2011/","110104-063000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-070000.wav","/XB10_AU_LI01/01_2011/","110104-070000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-073000.wav","/XB10_AU_LI01/01_2011/","110104-073000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-080000.wav","/XB10_AU_LI01/01_2011/","110104-080000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-083000.wav","/XB10_AU_LI01/01_2011/","110104-083000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-090000.wav","/XB10_AU_LI01/01_2011/","110104-090000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-093000.wav","/XB10_AU_LI01/01_2011/","110104-093000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-100000.wav","/XB10_AU_LI01/01_2011/","110104-100000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-103000.wav","/XB10_AU_LI01/01_2011/","110104-103000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-110000.wav","/XB10_AU_LI01/01_2011/","110104-110000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-113000.wav","/XB10_AU_LI01/01_2011/","110104-113000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-120000.wav","/XB10_AU_LI01/01_2011/","110104-120000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-123000.wav","/XB10_AU_LI01/01_2011/","110104-123000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-130000.wav","/XB10_AU_LI01/01_2011/","110104-130000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-133000.wav","/XB10_AU_LI01/01_2011/","110104-133000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-140000.wav","/XB10_AU_LI01/01_2011/","110104-140000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-143000.wav","/XB10_AU_LI01/01_2011/","110104-143000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-150000.wav","/XB10_AU_LI01/01_2011/","110104-150000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-153000.wav","/XB10_AU_LI01/01_2011/","110104-153000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-160000.wav","/XB10_AU_LI01/01_2011/","110104-160000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-163000.wav","/XB10_AU_LI01/01_2011/","110104-163000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-170000.wav","/XB10_AU_LI01/01_2011/","110104-170000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-173000.wav","/XB10_AU_LI01/01_2011/","110104-173000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-180000.wav","/XB10_AU_LI01/01_2011/","110104-180000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-183000.wav","/XB10_AU_LI01/01_2011/","110104-183000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-190000.wav","/XB10_AU_LI01/01_2011/","110104-190000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-193000.wav","/XB10_AU_LI01/01_2011/","110104-193000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-200000.wav","/XB10_AU_LI01/01_2011/","110104-200000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-203000.wav","/XB10_AU_LI01/01_2011/","110104-203000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-210000.wav","/XB10_AU_LI01/01_2011/","110104-210000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-213000.wav","/XB10_AU_LI01/01_2011/","110104-213000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-220000.wav","/XB10_AU_LI01/01_2011/","110104-220000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-223000.wav","/XB10_AU_LI01/01_2011/","110104-223000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-230000.wav","/XB10_AU_LI01/01_2011/","110104-230000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110104-233000.wav","/XB10_AU_LI01/01_2011/","110104-233000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-000000.wav","/XB10_AU_LI01/01_2011/","110105-000000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-003000.wav","/XB10_AU_LI01/01_2011/","110105-003000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-010000.wav","/XB10_AU_LI01/01_2011/","110105-010000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-013000.wav","/XB10_AU_LI01/01_2011/","110105-013000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-020000.wav","/XB10_AU_LI01/01_2011/","110105-020000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-023000.wav","/XB10_AU_LI01/01_2011/","110105-023000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-030000.wav","/XB10_AU_LI01/01_2011/","110105-030000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-033000.wav","/XB10_AU_LI01/01_2011/","110105-033000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-040000.wav","/XB10_AU_LI01/01_2011/","110105-040000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-043000.wav","/XB10_AU_LI01/01_2011/","110105-043000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-050000.wav","/XB10_AU_LI01/01_2011/","110105-050000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-053000.wav","/XB10_AU_LI01/01_2011/","110105-053000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-060000.wav","/XB10_AU_LI01/01_2011/","110105-060000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-063000.wav","/XB10_AU_LI01/01_2011/","110105-063000",600,"XB10_AU_LI01",0,600,"LI01"
"AU-XBLI01-110105-070000.wav","/XB10_AU_LI01/01_2011/","110105-070000",600,"XB10_AU_LI01",0,600,"LI01"
