"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBSS01-130101-161500.wav","/XB12_AU_SS01/01_2013/","130101-161500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-163000.wav","/XB12_AU_SS01/01_2013/","130101-163000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-164500.wav","/XB12_AU_SS01/01_2013/","130101-164500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-170000.wav","/XB12_AU_SS01/01_2013/","130101-170000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-171500.wav","/XB12_AU_SS01/01_2013/","130101-171500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-173000.wav","/XB12_AU_SS01/01_2013/","130101-173000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-174500.wav","/XB12_AU_SS01/01_2013/","130101-174500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-180000.wav","/XB12_AU_SS01/01_2013/","130101-180000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-181500.wav","/XB12_AU_SS01/01_2013/","130101-181500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-183000.wav","/XB12_AU_SS01/01_2013/","130101-183000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-184500.wav","/XB12_AU_SS01/01_2013/","130101-184500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-190000.wav","/XB12_AU_SS01/01_2013/","130101-190000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-191500.wav","/XB12_AU_SS01/01_2013/","130101-191500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-193000.wav","/XB12_AU_SS01/01_2013/","130101-193000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-194500.wav","/XB12_AU_SS01/01_2013/","130101-194500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-200000.wav","/XB12_AU_SS01/01_2013/","130101-200000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-201500.wav","/XB12_AU_SS01/01_2013/","130101-201500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-203000.wav","/XB12_AU_SS01/01_2013/","130101-203000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-204500.wav","/XB12_AU_SS01/01_2013/","130101-204500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-210000.wav","/XB12_AU_SS01/01_2013/","130101-210000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-211500.wav","/XB12_AU_SS01/01_2013/","130101-211500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-213000.wav","/XB12_AU_SS01/01_2013/","130101-213000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-214500.wav","/XB12_AU_SS01/01_2013/","130101-214500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-220000.wav","/XB12_AU_SS01/01_2013/","130101-220000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-221500.wav","/XB12_AU_SS01/01_2013/","130101-221500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-223000.wav","/XB12_AU_SS01/01_2013/","130101-223000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-224500.wav","/XB12_AU_SS01/01_2013/","130101-224500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130101-230000.wav","/XB12_AU_SS01/01_2013/","130101-230000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-231500.wav","/XB12_AU_SS01/01_2013/","130101-231500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-233000.wav","/XB12_AU_SS01/01_2013/","130101-233000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130101-234500.wav","/XB12_AU_SS01/01_2013/","130101-234500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-000000.wav","/XB12_AU_SS01/01_2013/","130102-000000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-001500.wav","/XB12_AU_SS01/01_2013/","130102-001500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-003000.wav","/XB12_AU_SS01/01_2013/","130102-003000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-004500.wav","/XB12_AU_SS01/01_2013/","130102-004500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-010000.wav","/XB12_AU_SS01/01_2013/","130102-010000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-011500.wav","/XB12_AU_SS01/01_2013/","130102-011500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-013000.wav","/XB12_AU_SS01/01_2013/","130102-013000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-014500.wav","/XB12_AU_SS01/01_2013/","130102-014500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-020000.wav","/XB12_AU_SS01/01_2013/","130102-020000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-021500.wav","/XB12_AU_SS01/01_2013/","130102-021500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-023000.wav","/XB12_AU_SS01/01_2013/","130102-023000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-024500.wav","/XB12_AU_SS01/01_2013/","130102-024500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-030000.wav","/XB12_AU_SS01/01_2013/","130102-030000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-031500.wav","/XB12_AU_SS01/01_2013/","130102-031500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-033000.wav","/XB12_AU_SS01/01_2013/","130102-033000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-034500.wav","/XB12_AU_SS01/01_2013/","130102-034500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-040000.wav","/XB12_AU_SS01/01_2013/","130102-040000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-041500.wav","/XB12_AU_SS01/01_2013/","130102-041500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-043000.wav","/XB12_AU_SS01/01_2013/","130102-043000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-044500.wav","/XB12_AU_SS01/01_2013/","130102-044500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-050000.wav","/XB12_AU_SS01/01_2013/","130102-050000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-051500.wav","/XB12_AU_SS01/01_2013/","130102-051500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-053000.wav","/XB12_AU_SS01/01_2013/","130102-053000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-054500.wav","/XB12_AU_SS01/01_2013/","130102-054500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-060000.wav","/XB12_AU_SS01/01_2013/","130102-060000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-061500.wav","/XB12_AU_SS01/01_2013/","130102-061500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-063000.wav","/XB12_AU_SS01/01_2013/","130102-063000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-064500.wav","/XB12_AU_SS01/01_2013/","130102-064500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-070000.wav","/XB12_AU_SS01/01_2013/","130102-070000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-071500.wav","/XB12_AU_SS01/01_2013/","130102-071500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-073000.wav","/XB12_AU_SS01/01_2013/","130102-073000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-074500.wav","/XB12_AU_SS01/01_2013/","130102-074500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-080000.wav","/XB12_AU_SS01/01_2013/","130102-080000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-081500.wav","/XB12_AU_SS01/01_2013/","130102-081500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-083000.wav","/XB12_AU_SS01/01_2013/","130102-083000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-084500.wav","/XB12_AU_SS01/01_2013/","130102-084500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-090000.wav","/XB12_AU_SS01/01_2013/","130102-090000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-091500.wav","/XB12_AU_SS01/01_2013/","130102-091500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-093000.wav","/XB12_AU_SS01/01_2013/","130102-093000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-094500.wav","/XB12_AU_SS01/01_2013/","130102-094500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-100000.wav","/XB12_AU_SS01/01_2013/","130102-100000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-101500.wav","/XB12_AU_SS01/01_2013/","130102-101500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-103000.wav","/XB12_AU_SS01/01_2013/","130102-103000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-104500.wav","/XB12_AU_SS01/01_2013/","130102-104500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-110000.wav","/XB12_AU_SS01/01_2013/","130102-110000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-111500.wav","/XB12_AU_SS01/01_2013/","130102-111500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-113000.wav","/XB12_AU_SS01/01_2013/","130102-113000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-114500.wav","/XB12_AU_SS01/01_2013/","130102-114500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-120000.wav","/XB12_AU_SS01/01_2013/","130102-120000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-121500.wav","/XB12_AU_SS01/01_2013/","130102-121500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-123000.wav","/XB12_AU_SS01/01_2013/","130102-123000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-124500.wav","/XB12_AU_SS01/01_2013/","130102-124500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-130000.wav","/XB12_AU_SS01/01_2013/","130102-130000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-131500.wav","/XB12_AU_SS01/01_2013/","130102-131500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-133000.wav","/XB12_AU_SS01/01_2013/","130102-133000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-134500.wav","/XB12_AU_SS01/01_2013/","130102-134500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-140000.wav","/XB12_AU_SS01/01_2013/","130102-140000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-141500.wav","/XB12_AU_SS01/01_2013/","130102-141500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-143000.wav","/XB12_AU_SS01/01_2013/","130102-143000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-144500.wav","/XB12_AU_SS01/01_2013/","130102-144500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-150000.wav","/XB12_AU_SS01/01_2013/","130102-150000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-151500.wav","/XB12_AU_SS01/01_2013/","130102-151500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-153000.wav","/XB12_AU_SS01/01_2013/","130102-153000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-154500.wav","/XB12_AU_SS01/01_2013/","130102-154500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-160000.wav","/XB12_AU_SS01/01_2013/","130102-160000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-161500.wav","/XB12_AU_SS01/01_2013/","130102-161500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-163000.wav","/XB12_AU_SS01/01_2013/","130102-163000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-164500.wav","/XB12_AU_SS01/01_2013/","130102-164500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-170000.wav","/XB12_AU_SS01/01_2013/","130102-170000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-171500.wav","/XB12_AU_SS01/01_2013/","130102-171500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-173000.wav","/XB12_AU_SS01/01_2013/","130102-173000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-174500.wav","/XB12_AU_SS01/01_2013/","130102-174500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-180000.wav","/XB12_AU_SS01/01_2013/","130102-180000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-181500.wav","/XB12_AU_SS01/01_2013/","130102-181500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-183000.wav","/XB12_AU_SS01/01_2013/","130102-183000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-184500.wav","/XB12_AU_SS01/01_2013/","130102-184500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-190000.wav","/XB12_AU_SS01/01_2013/","130102-190000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-191500.wav","/XB12_AU_SS01/01_2013/","130102-191500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-193000.wav","/XB12_AU_SS01/01_2013/","130102-193000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-194500.wav","/XB12_AU_SS01/01_2013/","130102-194500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-200000.wav","/XB12_AU_SS01/01_2013/","130102-200000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-201500.wav","/XB12_AU_SS01/01_2013/","130102-201500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-203000.wav","/XB12_AU_SS01/01_2013/","130102-203000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-204500.wav","/XB12_AU_SS01/01_2013/","130102-204500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-210000.wav","/XB12_AU_SS01/01_2013/","130102-210000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-211500.wav","/XB12_AU_SS01/01_2013/","130102-211500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-213000.wav","/XB12_AU_SS01/01_2013/","130102-213000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-214500.wav","/XB12_AU_SS01/01_2013/","130102-214500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-220000.wav","/XB12_AU_SS01/01_2013/","130102-220000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-221500.wav","/XB12_AU_SS01/01_2013/","130102-221500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-223000.wav","/XB12_AU_SS01/01_2013/","130102-223000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-224500.wav","/XB12_AU_SS01/01_2013/","130102-224500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130102-230000.wav","/XB12_AU_SS01/01_2013/","130102-230000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-231500.wav","/XB12_AU_SS01/01_2013/","130102-231500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-233000.wav","/XB12_AU_SS01/01_2013/","130102-233000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130102-234500.wav","/XB12_AU_SS01/01_2013/","130102-234500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130103-000000.wav","/XB12_AU_SS01/01_2013/","130103-000000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-001500.wav","/XB12_AU_SS01/01_2013/","130103-001500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-003000.wav","/XB12_AU_SS01/01_2013/","130103-003000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-004500.wav","/XB12_AU_SS01/01_2013/","130103-004500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130103-010000.wav","/XB12_AU_SS01/01_2013/","130103-010000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-011500.wav","/XB12_AU_SS01/01_2013/","130103-011500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-013000.wav","/XB12_AU_SS01/01_2013/","130103-013000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-014500.wav","/XB12_AU_SS01/01_2013/","130103-014500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130103-020000.wav","/XB12_AU_SS01/01_2013/","130103-020000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-021500.wav","/XB12_AU_SS01/01_2013/","130103-021500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-023000.wav","/XB12_AU_SS01/01_2013/","130103-023000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-024500.wav","/XB12_AU_SS01/01_2013/","130103-024500",228,"XB12_AU_SS01",0,228,"SS01"
"AU-XBSS01-130103-030000.wav","/XB12_AU_SS01/01_2013/","130103-030000",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-031500.wav","/XB12_AU_SS01/01_2013/","130103-031500",270,"XB12_AU_SS01",0,270,"SS01"
"AU-XBSS01-130103-033000.wav","/XB12_AU_SS01/01_2013/","130103-033000",270,"XB12_AU_SS01",0,270,"SS01"
