"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBP01-140102-143000.wav","/XB13_AU_BP01/01_2014/","140102-143000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-144500.wav","/XB13_AU_BP01/01_2014/","140102-144500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-150000.wav","/XB13_AU_BP01/01_2014/","140102-150000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-151500.wav","/XB13_AU_BP01/01_2014/","140102-151500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-153000.wav","/XB13_AU_BP01/01_2014/","140102-153000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-154500.wav","/XB13_AU_BP01/01_2014/","140102-154500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-160000.wav","/XB13_AU_BP01/01_2014/","140102-160000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-161500.wav","/XB13_AU_BP01/01_2014/","140102-161500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-163000.wav","/XB13_AU_BP01/01_2014/","140102-163000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-164500.wav","/XB13_AU_BP01/01_2014/","140102-164500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-170000.wav","/XB13_AU_BP01/01_2014/","140102-170000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-171500.wav","/XB13_AU_BP01/01_2014/","140102-171500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-173000.wav","/XB13_AU_BP01/01_2014/","140102-173000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-174500.wav","/XB13_AU_BP01/01_2014/","140102-174500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-180000.wav","/XB13_AU_BP01/01_2014/","140102-180000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-181500.wav","/XB13_AU_BP01/01_2014/","140102-181500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-183000.wav","/XB13_AU_BP01/01_2014/","140102-183000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-184500.wav","/XB13_AU_BP01/01_2014/","140102-184500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-190000.wav","/XB13_AU_BP01/01_2014/","140102-190000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-191500.wav","/XB13_AU_BP01/01_2014/","140102-191500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-193000.wav","/XB13_AU_BP01/01_2014/","140102-193000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-194500.wav","/XB13_AU_BP01/01_2014/","140102-194500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-200000.wav","/XB13_AU_BP01/01_2014/","140102-200000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-201500.wav","/XB13_AU_BP01/01_2014/","140102-201500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-203000.wav","/XB13_AU_BP01/01_2014/","140102-203000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-204500.wav","/XB13_AU_BP01/01_2014/","140102-204500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-210000.wav","/XB13_AU_BP01/01_2014/","140102-210000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-211500.wav","/XB13_AU_BP01/01_2014/","140102-211500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-213000.wav","/XB13_AU_BP01/01_2014/","140102-213000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-214500.wav","/XB13_AU_BP01/01_2014/","140102-214500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-220000.wav","/XB13_AU_BP01/01_2014/","140102-220000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-221500.wav","/XB13_AU_BP01/01_2014/","140102-221500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-223000.wav","/XB13_AU_BP01/01_2014/","140102-223000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-224500.wav","/XB13_AU_BP01/01_2014/","140102-224500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-230000.wav","/XB13_AU_BP01/01_2014/","140102-230000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-231500.wav","/XB13_AU_BP01/01_2014/","140102-231500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-233000.wav","/XB13_AU_BP01/01_2014/","140102-233000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140102-234500.wav","/XB13_AU_BP01/01_2014/","140102-234500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-000000.wav","/XB13_AU_BP01/01_2014/","140103-000000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-001500.wav","/XB13_AU_BP01/01_2014/","140103-001500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-003000.wav","/XB13_AU_BP01/01_2014/","140103-003000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-004500.wav","/XB13_AU_BP01/01_2014/","140103-004500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-010000.wav","/XB13_AU_BP01/01_2014/","140103-010000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-011500.wav","/XB13_AU_BP01/01_2014/","140103-011500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-013000.wav","/XB13_AU_BP01/01_2014/","140103-013000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-014500.wav","/XB13_AU_BP01/01_2014/","140103-014500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-020000.wav","/XB13_AU_BP01/01_2014/","140103-020000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-021500.wav","/XB13_AU_BP01/01_2014/","140103-021500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-023000.wav","/XB13_AU_BP01/01_2014/","140103-023000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-024500.wav","/XB13_AU_BP01/01_2014/","140103-024500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-030000.wav","/XB13_AU_BP01/01_2014/","140103-030000",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-031500.wav","/XB13_AU_BP01/01_2014/","140103-031500",270,"XB13_AU_BP01",0,270,"BP01"
"AU-XBBP01-140103-033000.wav","/XB13_AU_BP01/01_2014/","140103-033000",270,"XB13_AU_BP01",0,270,"BP01"
