"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-171004-060000.wav","/BS17_AU_PM02-b/10_2017/","171004-060000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-061000.wav","/BS17_AU_PM02-b/10_2017/","171004-061000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-062000.wav","/BS17_AU_PM02-b/10_2017/","171004-062000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-063000.wav","/BS17_AU_PM02-b/10_2017/","171004-063000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-064000.wav","/BS17_AU_PM02-b/10_2017/","171004-064000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-065000.wav","/BS17_AU_PM02-b/10_2017/","171004-065000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-070000.wav","/BS17_AU_PM02-b/10_2017/","171004-070000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-071000.wav","/BS17_AU_PM02-b/10_2017/","171004-071000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-110000.wav","/BS17_AU_PM02-b/10_2017/","171004-110000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-111000.wav","/BS17_AU_PM02-b/10_2017/","171004-111000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-112000.wav","/BS17_AU_PM02-b/10_2017/","171004-112000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-113000.wav","/BS17_AU_PM02-b/10_2017/","171004-113000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-114000.wav","/BS17_AU_PM02-b/10_2017/","171004-114000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-115000.wav","/BS17_AU_PM02-b/10_2017/","171004-115000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-120000.wav","/BS17_AU_PM02-b/10_2017/","171004-120000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-121000.wav","/BS17_AU_PM02-b/10_2017/","171004-121000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-160000.wav","/BS17_AU_PM02-b/10_2017/","171004-160000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-161000.wav","/BS17_AU_PM02-b/10_2017/","171004-161000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-162000.wav","/BS17_AU_PM02-b/10_2017/","171004-162000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-163000.wav","/BS17_AU_PM02-b/10_2017/","171004-163000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-164000.wav","/BS17_AU_PM02-b/10_2017/","171004-164000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-165000.wav","/BS17_AU_PM02-b/10_2017/","171004-165000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-170000.wav","/BS17_AU_PM02-b/10_2017/","171004-170000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-171000.wav","/BS17_AU_PM02-b/10_2017/","171004-171000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-210000.wav","/BS17_AU_PM02-b/10_2017/","171004-210000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-211000.wav","/BS17_AU_PM02-b/10_2017/","171004-211000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-212000.wav","/BS17_AU_PM02-b/10_2017/","171004-212000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-213000.wav","/BS17_AU_PM02-b/10_2017/","171004-213000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-214000.wav","/BS17_AU_PM02-b/10_2017/","171004-214000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-215000.wav","/BS17_AU_PM02-b/10_2017/","171004-215000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-220000.wav","/BS17_AU_PM02-b/10_2017/","171004-220000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171004-221000.wav","/BS17_AU_PM02-b/10_2017/","171004-221000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-020000.wav","/BS17_AU_PM02-b/10_2017/","171005-020000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-021000.wav","/BS17_AU_PM02-b/10_2017/","171005-021000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-022000.wav","/BS17_AU_PM02-b/10_2017/","171005-022000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-023000.wav","/BS17_AU_PM02-b/10_2017/","171005-023000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-024000.wav","/BS17_AU_PM02-b/10_2017/","171005-024000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-025000.wav","/BS17_AU_PM02-b/10_2017/","171005-025000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-030000.wav","/BS17_AU_PM02-b/10_2017/","171005-030000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-031000.wav","/BS17_AU_PM02-b/10_2017/","171005-031000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-070000.wav","/BS17_AU_PM02-b/10_2017/","171005-070000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-071000.wav","/BS17_AU_PM02-b/10_2017/","171005-071000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-072000.wav","/BS17_AU_PM02-b/10_2017/","171005-072000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-073000.wav","/BS17_AU_PM02-b/10_2017/","171005-073000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-074000.wav","/BS17_AU_PM02-b/10_2017/","171005-074000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-075000.wav","/BS17_AU_PM02-b/10_2017/","171005-075000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-080000.wav","/BS17_AU_PM02-b/10_2017/","171005-080000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-081000.wav","/BS17_AU_PM02-b/10_2017/","171005-081000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-120000.wav","/BS17_AU_PM02-b/10_2017/","171005-120000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-121000.wav","/BS17_AU_PM02-b/10_2017/","171005-121000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-122000.wav","/BS17_AU_PM02-b/10_2017/","171005-122000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-123000.wav","/BS17_AU_PM02-b/10_2017/","171005-123000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-124000.wav","/BS17_AU_PM02-b/10_2017/","171005-124000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-125000.wav","/BS17_AU_PM02-b/10_2017/","171005-125000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-130000.wav","/BS17_AU_PM02-b/10_2017/","171005-130000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-131000.wav","/BS17_AU_PM02-b/10_2017/","171005-131000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-170000.wav","/BS17_AU_PM02-b/10_2017/","171005-170000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-171000.wav","/BS17_AU_PM02-b/10_2017/","171005-171000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-172000.wav","/BS17_AU_PM02-b/10_2017/","171005-172000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-173000.wav","/BS17_AU_PM02-b/10_2017/","171005-173000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-174000.wav","/BS17_AU_PM02-b/10_2017/","171005-174000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-175000.wav","/BS17_AU_PM02-b/10_2017/","171005-175000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-180000.wav","/BS17_AU_PM02-b/10_2017/","171005-180000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-181000.wav","/BS17_AU_PM02-b/10_2017/","171005-181000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-220000.wav","/BS17_AU_PM02-b/10_2017/","171005-220000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-221000.wav","/BS17_AU_PM02-b/10_2017/","171005-221000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-222000.wav","/BS17_AU_PM02-b/10_2017/","171005-222000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-223000.wav","/BS17_AU_PM02-b/10_2017/","171005-223000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-224000.wav","/BS17_AU_PM02-b/10_2017/","171005-224000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-225000.wav","/BS17_AU_PM02-b/10_2017/","171005-225000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-230000.wav","/BS17_AU_PM02-b/10_2017/","171005-230000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171005-231000.wav","/BS17_AU_PM02-b/10_2017/","171005-231000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-030000.wav","/BS17_AU_PM02-b/10_2017/","171006-030000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-031000.wav","/BS17_AU_PM02-b/10_2017/","171006-031000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-032000.wav","/BS17_AU_PM02-b/10_2017/","171006-032000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-033000.wav","/BS17_AU_PM02-b/10_2017/","171006-033000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-034000.wav","/BS17_AU_PM02-b/10_2017/","171006-034000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-035000.wav","/BS17_AU_PM02-b/10_2017/","171006-035000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-040000.wav","/BS17_AU_PM02-b/10_2017/","171006-040000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-041000.wav","/BS17_AU_PM02-b/10_2017/","171006-041000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-080000.wav","/BS17_AU_PM02-b/10_2017/","171006-080000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-081000.wav","/BS17_AU_PM02-b/10_2017/","171006-081000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-082000.wav","/BS17_AU_PM02-b/10_2017/","171006-082000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-083000.wav","/BS17_AU_PM02-b/10_2017/","171006-083000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-084000.wav","/BS17_AU_PM02-b/10_2017/","171006-084000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-085000.wav","/BS17_AU_PM02-b/10_2017/","171006-085000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-090000.wav","/BS17_AU_PM02-b/10_2017/","171006-090000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-091000.wav","/BS17_AU_PM02-b/10_2017/","171006-091000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-130000.wav","/BS17_AU_PM02-b/10_2017/","171006-130000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-131000.wav","/BS17_AU_PM02-b/10_2017/","171006-131000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-132000.wav","/BS17_AU_PM02-b/10_2017/","171006-132000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-133000.wav","/BS17_AU_PM02-b/10_2017/","171006-133000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-134000.wav","/BS17_AU_PM02-b/10_2017/","171006-134000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-135000.wav","/BS17_AU_PM02-b/10_2017/","171006-135000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-140000.wav","/BS17_AU_PM02-b/10_2017/","171006-140000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-141000.wav","/BS17_AU_PM02-b/10_2017/","171006-141000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-180000.wav","/BS17_AU_PM02-b/10_2017/","171006-180000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-181000.wav","/BS17_AU_PM02-b/10_2017/","171006-181000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-182000.wav","/BS17_AU_PM02-b/10_2017/","171006-182000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-183000.wav","/BS17_AU_PM02-b/10_2017/","171006-183000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-184000.wav","/BS17_AU_PM02-b/10_2017/","171006-184000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-185000.wav","/BS17_AU_PM02-b/10_2017/","171006-185000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-190000.wav","/BS17_AU_PM02-b/10_2017/","171006-190000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-191000.wav","/BS17_AU_PM02-b/10_2017/","171006-191000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-230000.wav","/BS17_AU_PM02-b/10_2017/","171006-230000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-231000.wav","/BS17_AU_PM02-b/10_2017/","171006-231000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-232000.wav","/BS17_AU_PM02-b/10_2017/","171006-232000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-233000.wav","/BS17_AU_PM02-b/10_2017/","171006-233000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-234000.wav","/BS17_AU_PM02-b/10_2017/","171006-234000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171006-235000.wav","/BS17_AU_PM02-b/10_2017/","171006-235000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-000000.wav","/BS17_AU_PM02-b/10_2017/","171007-000000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-001000.wav","/BS17_AU_PM02-b/10_2017/","171007-001000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-040000.wav","/BS17_AU_PM02-b/10_2017/","171007-040000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-041000.wav","/BS17_AU_PM02-b/10_2017/","171007-041000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-042000.wav","/BS17_AU_PM02-b/10_2017/","171007-042000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-043000.wav","/BS17_AU_PM02-b/10_2017/","171007-043000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-044000.wav","/BS17_AU_PM02-b/10_2017/","171007-044000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-045000.wav","/BS17_AU_PM02-b/10_2017/","171007-045000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-050000.wav","/BS17_AU_PM02-b/10_2017/","171007-050000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-051000.wav","/BS17_AU_PM02-b/10_2017/","171007-051000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-090000.wav","/BS17_AU_PM02-b/10_2017/","171007-090000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-091000.wav","/BS17_AU_PM02-b/10_2017/","171007-091000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-092000.wav","/BS17_AU_PM02-b/10_2017/","171007-092000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-093000.wav","/BS17_AU_PM02-b/10_2017/","171007-093000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-094000.wav","/BS17_AU_PM02-b/10_2017/","171007-094000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-095000.wav","/BS17_AU_PM02-b/10_2017/","171007-095000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-100000.wav","/BS17_AU_PM02-b/10_2017/","171007-100000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-101000.wav","/BS17_AU_PM02-b/10_2017/","171007-101000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-140000.wav","/BS17_AU_PM02-b/10_2017/","171007-140000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-141000.wav","/BS17_AU_PM02-b/10_2017/","171007-141000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-142000.wav","/BS17_AU_PM02-b/10_2017/","171007-142000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-143000.wav","/BS17_AU_PM02-b/10_2017/","171007-143000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-144000.wav","/BS17_AU_PM02-b/10_2017/","171007-144000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-145000.wav","/BS17_AU_PM02-b/10_2017/","171007-145000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-150000.wav","/BS17_AU_PM02-b/10_2017/","171007-150000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-151000.wav","/BS17_AU_PM02-b/10_2017/","171007-151000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-190000.wav","/BS17_AU_PM02-b/10_2017/","171007-190000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-191000.wav","/BS17_AU_PM02-b/10_2017/","171007-191000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-192000.wav","/BS17_AU_PM02-b/10_2017/","171007-192000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-193000.wav","/BS17_AU_PM02-b/10_2017/","171007-193000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-194000.wav","/BS17_AU_PM02-b/10_2017/","171007-194000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-195000.wav","/BS17_AU_PM02-b/10_2017/","171007-195000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-200000.wav","/BS17_AU_PM02-b/10_2017/","171007-200000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171007-201000.wav","/BS17_AU_PM02-b/10_2017/","171007-201000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-000000.wav","/BS17_AU_PM02-b/10_2017/","171008-000000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-001000.wav","/BS17_AU_PM02-b/10_2017/","171008-001000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-002000.wav","/BS17_AU_PM02-b/10_2017/","171008-002000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-003000.wav","/BS17_AU_PM02-b/10_2017/","171008-003000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-004000.wav","/BS17_AU_PM02-b/10_2017/","171008-004000","600","BS17_AU_PM02-b","0","600","02b"
"AU-BSPM02_b-171008-005000.wav","/BS17_AU_PM02-b/10_2017/","171008-005000","600","BS17_AU_PM02-b","0","600","02b"
