"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"PA-XBUS01-060210-000000.wav","/XB06_PA_US01/02_2006/","060210-000000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-010000.wav","/XB06_PA_US01/02_2006/","060210-010000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-020000.wav","/XB06_PA_US01/02_2006/","060210-020000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-030000.wav","/XB06_PA_US01/02_2006/","060210-030000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-040000.wav","/XB06_PA_US01/02_2006/","060210-040000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-050000.wav","/XB06_PA_US01/02_2006/","060210-050000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-060000.wav","/XB06_PA_US01/02_2006/","060210-060000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-080000.wav","/XB06_PA_US01/02_2006/","060210-080000",38,"XB06_PA_US01",0,38,"US01"
"PA-XBUS01-060210-090000.wav","/XB06_PA_US01/02_2006/","060210-090000",172,"XB06_PA_US01",0,172,"US01"
"PA-XBUS01-060210-100000.wav","/XB06_PA_US01/02_2006/","060210-100000",21,"XB06_PA_US01",0,21,"US01"
"PA-XBUS01-060210-110000.wav","/XB06_PA_US01/02_2006/","060210-110000",1417,"XB06_PA_US01",0,1417,"US01"
"PA-XBUS01-060210-120000.wav","/XB06_PA_US01/02_2006/","060210-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-130000.wav","/XB06_PA_US01/02_2006/","060210-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-140000.wav","/XB06_PA_US01/02_2006/","060210-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-150000.wav","/XB06_PA_US01/02_2006/","060210-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-160000.wav","/XB06_PA_US01/02_2006/","060210-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-170000.wav","/XB06_PA_US01/02_2006/","060210-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-180000.wav","/XB06_PA_US01/02_2006/","060210-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-190000.wav","/XB06_PA_US01/02_2006/","060210-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-200000.wav","/XB06_PA_US01/02_2006/","060210-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-210000.wav","/XB06_PA_US01/02_2006/","060210-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060210-220000.wav","/XB06_PA_US01/02_2006/","060210-220000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-080000.wav","/XB06_PA_US01/02_2006/","060211-080000",88,"XB06_PA_US01",0,88,"US01"
"PA-XBUS01-060211-100000.wav","/XB06_PA_US01/02_2006/","060211-100000",2188,"XB06_PA_US01",0,2188,"US01"
"PA-XBUS01-060211-110000.wav","/XB06_PA_US01/02_2006/","060211-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-120000.wav","/XB06_PA_US01/02_2006/","060211-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-130000.wav","/XB06_PA_US01/02_2006/","060211-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-140000.wav","/XB06_PA_US01/02_2006/","060211-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-150000.wav","/XB06_PA_US01/02_2006/","060211-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-160000.wav","/XB06_PA_US01/02_2006/","060211-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-170000.wav","/XB06_PA_US01/02_2006/","060211-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-180000.wav","/XB06_PA_US01/02_2006/","060211-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-190000.wav","/XB06_PA_US01/02_2006/","060211-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-200000.wav","/XB06_PA_US01/02_2006/","060211-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060211-210000.wav","/XB06_PA_US01/02_2006/","060211-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-080000.wav","/XB06_PA_US01/02_2006/","060212-080000",46,"XB06_PA_US01",0,46,"US01"
"PA-XBUS01-060212-090000.wav","/XB06_PA_US01/02_2006/","060212-090000",29,"XB06_PA_US01",0,29,"US01"
"PA-XBUS01-060212-100000.wav","/XB06_PA_US01/02_2006/","060212-100000",113,"XB06_PA_US01",0,113,"US01"
"PA-XBUS01-060212-110000.wav","/XB06_PA_US01/02_2006/","060212-110000",1459,"XB06_PA_US01",0,1459,"US01"
"PA-XBUS01-060212-120000.wav","/XB06_PA_US01/02_2006/","060212-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-130000.wav","/XB06_PA_US01/02_2006/","060212-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-140000.wav","/XB06_PA_US01/02_2006/","060212-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-150000.wav","/XB06_PA_US01/02_2006/","060212-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-160000.wav","/XB06_PA_US01/02_2006/","060212-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-170000.wav","/XB06_PA_US01/02_2006/","060212-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-180000.wav","/XB06_PA_US01/02_2006/","060212-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-190000.wav","/XB06_PA_US01/02_2006/","060212-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-200000.wav","/XB06_PA_US01/02_2006/","060212-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-210000.wav","/XB06_PA_US01/02_2006/","060212-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060212-220000.wav","/XB06_PA_US01/02_2006/","060212-220000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-080000.wav","/XB06_PA_US01/02_2006/","060213-080000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-090000.wav","/XB06_PA_US01/02_2006/","060213-090000",784,"XB06_PA_US01",0,784,"US01"
"PA-XBUS01-060213-100000.wav","/XB06_PA_US01/02_2006/","060213-100000",2113,"XB06_PA_US01",0,2113,"US01"
"PA-XBUS01-060213-110000.wav","/XB06_PA_US01/02_2006/","060213-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-120000.wav","/XB06_PA_US01/02_2006/","060213-120000",960,"XB06_PA_US01",0,960,"US01"
"PA-XBUS01-060213-130000.wav","/XB06_PA_US01/02_2006/","060213-130000",1937,"XB06_PA_US01",0,1937,"US01"
"PA-XBUS01-060213-140000.wav","/XB06_PA_US01/02_2006/","060213-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-150000.wav","/XB06_PA_US01/02_2006/","060213-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-160000.wav","/XB06_PA_US01/02_2006/","060213-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-170000.wav","/XB06_PA_US01/02_2006/","060213-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-180000.wav","/XB06_PA_US01/02_2006/","060213-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-190000.wav","/XB06_PA_US01/02_2006/","060213-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-200000.wav","/XB06_PA_US01/02_2006/","060213-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060213-210000.wav","/XB06_PA_US01/02_2006/","060213-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-080000.wav","/XB06_PA_US01/02_2006/","060214-080000",147,"XB06_PA_US01",0,147,"US01"
"PA-XBUS01-060214-090000.wav","/XB06_PA_US01/02_2006/","060214-090000",122,"XB06_PA_US01",0,122,"US01"
"PA-XBUS01-060214-100000.wav","/XB06_PA_US01/02_2006/","060214-100000",2021,"XB06_PA_US01",0,2021,"US01"
"PA-XBUS01-060214-110000.wav","/XB06_PA_US01/02_2006/","060214-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-120000.wav","/XB06_PA_US01/02_2006/","060214-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-130000.wav","/XB06_PA_US01/02_2006/","060214-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-140000.wav","/XB06_PA_US01/02_2006/","060214-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-150000.wav","/XB06_PA_US01/02_2006/","060214-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-160000.wav","/XB06_PA_US01/02_2006/","060214-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-170000.wav","/XB06_PA_US01/02_2006/","060214-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-180000.wav","/XB06_PA_US01/02_2006/","060214-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-190000.wav","/XB06_PA_US01/02_2006/","060214-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-200000.wav","/XB06_PA_US01/02_2006/","060214-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060214-210000.wav","/XB06_PA_US01/02_2006/","060214-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-080000.wav","/XB06_PA_US01/02_2006/","060215-080000",46,"XB06_PA_US01",0,46,"US01"
"PA-XBUS01-060215-090000.wav","/XB06_PA_US01/02_2006/","060215-090000",46,"XB06_PA_US01",0,46,"US01"
"PA-XBUS01-060215-110000.wav","/XB06_PA_US01/02_2006/","060215-110000",1551,"XB06_PA_US01",0,1551,"US01"
"PA-XBUS01-060215-120000.wav","/XB06_PA_US01/02_2006/","060215-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-130000.wav","/XB06_PA_US01/02_2006/","060215-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-140000.wav","/XB06_PA_US01/02_2006/","060215-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-150000.wav","/XB06_PA_US01/02_2006/","060215-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-160000.wav","/XB06_PA_US01/02_2006/","060215-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-170000.wav","/XB06_PA_US01/02_2006/","060215-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-180000.wav","/XB06_PA_US01/02_2006/","060215-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-190000.wav","/XB06_PA_US01/02_2006/","060215-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-200000.wav","/XB06_PA_US01/02_2006/","060215-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-210000.wav","/XB06_PA_US01/02_2006/","060215-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060215-220000.wav","/XB06_PA_US01/02_2006/","060215-220000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-080000.wav","/XB06_PA_US01/02_2006/","060216-080000",63,"XB06_PA_US01",0,63,"US01"
"PA-XBUS01-060216-090000.wav","/XB06_PA_US01/02_2006/","060216-090000",2834,"XB06_PA_US01",0,2834,"US01"
"PA-XBUS01-060216-100000.wav","/XB06_PA_US01/02_2006/","060216-100000",281,"XB06_PA_US01",0,281,"US01"
"PA-XBUS01-060216-110000.wav","/XB06_PA_US01/02_2006/","060216-110000",2616,"XB06_PA_US01",0,2616,"US01"
"PA-XBUS01-060216-120000.wav","/XB06_PA_US01/02_2006/","060216-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-130000.wav","/XB06_PA_US01/02_2006/","060216-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-140000.wav","/XB06_PA_US01/02_2006/","060216-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-150000.wav","/XB06_PA_US01/02_2006/","060216-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-160000.wav","/XB06_PA_US01/02_2006/","060216-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-170000.wav","/XB06_PA_US01/02_2006/","060216-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-180000.wav","/XB06_PA_US01/02_2006/","060216-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-190000.wav","/XB06_PA_US01/02_2006/","060216-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-200000.wav","/XB06_PA_US01/02_2006/","060216-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060216-210000.wav","/XB06_PA_US01/02_2006/","060216-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-080000.wav","/XB06_PA_US01/02_2006/","060217-080000",113,"XB06_PA_US01",0,113,"US01"
"PA-XBUS01-060217-100000.wav","/XB06_PA_US01/02_2006/","060217-100000",2172,"XB06_PA_US01",0,2172,"US01"
"PA-XBUS01-060217-110000.wav","/XB06_PA_US01/02_2006/","060217-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-120000.wav","/XB06_PA_US01/02_2006/","060217-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-130000.wav","/XB06_PA_US01/02_2006/","060217-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-140000.wav","/XB06_PA_US01/02_2006/","060217-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-150000.wav","/XB06_PA_US01/02_2006/","060217-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-160000.wav","/XB06_PA_US01/02_2006/","060217-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-170000.wav","/XB06_PA_US01/02_2006/","060217-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-180000.wav","/XB06_PA_US01/02_2006/","060217-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-190000.wav","/XB06_PA_US01/02_2006/","060217-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-200000.wav","/XB06_PA_US01/02_2006/","060217-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060217-210000.wav","/XB06_PA_US01/02_2006/","060217-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-080000.wav","/XB06_PA_US01/02_2006/","060218-080000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-090000.wav","/XB06_PA_US01/02_2006/","060218-090000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-100000.wav","/XB06_PA_US01/02_2006/","060218-100000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-110000.wav","/XB06_PA_US01/02_2006/","060218-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-120000.wav","/XB06_PA_US01/02_2006/","060218-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-130000.wav","/XB06_PA_US01/02_2006/","060218-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-140000.wav","/XB06_PA_US01/02_2006/","060218-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-150000.wav","/XB06_PA_US01/02_2006/","060218-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-160000.wav","/XB06_PA_US01/02_2006/","060218-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-170000.wav","/XB06_PA_US01/02_2006/","060218-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-180000.wav","/XB06_PA_US01/02_2006/","060218-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060218-190000.wav","/XB06_PA_US01/02_2006/","060218-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-080000.wav","/XB06_PA_US01/02_2006/","060219-080000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-090000.wav","/XB06_PA_US01/02_2006/","060219-090000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-100000.wav","/XB06_PA_US01/02_2006/","060219-100000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-110000.wav","/XB06_PA_US01/02_2006/","060219-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-120000.wav","/XB06_PA_US01/02_2006/","060219-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-130000.wav","/XB06_PA_US01/02_2006/","060219-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-140000.wav","/XB06_PA_US01/02_2006/","060219-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-150000.wav","/XB06_PA_US01/02_2006/","060219-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-160000.wav","/XB06_PA_US01/02_2006/","060219-160000",63,"XB06_PA_US01",0,63,"US01"
"PA-XBUS01-060219-180000.wav","/XB06_PA_US01/02_2006/","060219-180000",231,"XB06_PA_US01",0,231,"US01"
"PA-XBUS01-060219-190000.wav","/XB06_PA_US01/02_2006/","060219-190000",1350,"XB06_PA_US01",0,1350,"US01"
"PA-XBUS01-060219-200000.wav","/XB06_PA_US01/02_2006/","060219-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-210000.wav","/XB06_PA_US01/02_2006/","060219-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060219-220000.wav","/XB06_PA_US01/02_2006/","060219-220000",1941,"XB06_PA_US01",0,1941,"US01"
"PA-XBUS01-060219-230000.wav","/XB06_PA_US01/02_2006/","060219-230000",122,"XB06_PA_US01",0,122,"US01"
"PA-XBUS01-060220-000000.wav","/XB06_PA_US01/02_2006/","060220-000000",226,"XB06_PA_US01",0,226,"US01"
"PA-XBUS01-060220-080000.wav","/XB06_PA_US01/02_2006/","060220-080000",2444,"XB06_PA_US01",0,2444,"US01"
"PA-XBUS01-060220-090000.wav","/XB06_PA_US01/02_2006/","060220-090000",88,"XB06_PA_US01",0,88,"US01"
"PA-XBUS01-060220-100000.wav","/XB06_PA_US01/02_2006/","060220-100000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-110000.wav","/XB06_PA_US01/02_2006/","060220-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-120000.wav","/XB06_PA_US01/02_2006/","060220-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-130000.wav","/XB06_PA_US01/02_2006/","060220-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-140000.wav","/XB06_PA_US01/02_2006/","060220-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-150000.wav","/XB06_PA_US01/02_2006/","060220-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-160000.wav","/XB06_PA_US01/02_2006/","060220-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-170000.wav","/XB06_PA_US01/02_2006/","060220-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-180000.wav","/XB06_PA_US01/02_2006/","060220-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-190000.wav","/XB06_PA_US01/02_2006/","060220-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060220-200000.wav","/XB06_PA_US01/02_2006/","060220-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-080000.wav","/XB06_PA_US01/02_2006/","060221-080000",231,"XB06_PA_US01",0,231,"US01"
"PA-XBUS01-060221-090000.wav","/XB06_PA_US01/02_2006/","060221-090000",2650,"XB06_PA_US01",0,2650,"US01"
"PA-XBUS01-060221-100000.wav","/XB06_PA_US01/02_2006/","060221-100000",885,"XB06_PA_US01",0,885,"US01"
"PA-XBUS01-060221-120000.wav","/XB06_PA_US01/02_2006/","060221-120000",1384,"XB06_PA_US01",0,1384,"US01"
"PA-XBUS01-060221-130000.wav","/XB06_PA_US01/02_2006/","060221-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-140000.wav","/XB06_PA_US01/02_2006/","060221-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-150000.wav","/XB06_PA_US01/02_2006/","060221-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-160000.wav","/XB06_PA_US01/02_2006/","060221-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-170000.wav","/XB06_PA_US01/02_2006/","060221-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-180000.wav","/XB06_PA_US01/02_2006/","060221-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-190000.wav","/XB06_PA_US01/02_2006/","060221-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-200000.wav","/XB06_PA_US01/02_2006/","060221-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-210000.wav","/XB06_PA_US01/02_2006/","060221-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060221-220000.wav","/XB06_PA_US01/02_2006/","060221-220000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-080000.wav","/XB06_PA_US01/02_2006/","060222-080000",130,"XB06_PA_US01",0,130,"US01"
"PA-XBUS01-060222-100000.wav","/XB06_PA_US01/02_2006/","060222-100000",2147,"XB06_PA_US01",0,2147,"US01"
"PA-XBUS01-060222-110000.wav","/XB06_PA_US01/02_2006/","060222-110000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-120000.wav","/XB06_PA_US01/02_2006/","060222-120000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-130000.wav","/XB06_PA_US01/02_2006/","060222-130000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-140000.wav","/XB06_PA_US01/02_2006/","060222-140000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-150000.wav","/XB06_PA_US01/02_2006/","060222-150000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-160000.wav","/XB06_PA_US01/02_2006/","060222-160000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-170000.wav","/XB06_PA_US01/02_2006/","060222-170000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-180000.wav","/XB06_PA_US01/02_2006/","060222-180000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-190000.wav","/XB06_PA_US01/02_2006/","060222-190000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-200000.wav","/XB06_PA_US01/02_2006/","060222-200000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060222-210000.wav","/XB06_PA_US01/02_2006/","060222-210000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060223-080000.wav","/XB06_PA_US01/02_2006/","060223-080000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060223-090000.wav","/XB06_PA_US01/02_2006/","060223-090000",3496,"XB06_PA_US01",0,3496,"US01"
"PA-XBUS01-060223-100000.wav","/XB06_PA_US01/02_2006/","060223-100000",3496,"XB06_PA_US01",0,3496,"US01"
