"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"276.448575","277.409636",117.5438596,240.3508772,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"308.108141","309.327949",78.94736842,222.8070175,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"322.339235","323.669935",82.45614035,226.3157895,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"326.941239","328.050155",85.96491228,229.8245614,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"336.995415","338.289151",40.35087719,212.2807018,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"371.778428","372.924309",85.96491228,219.2982456,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"431.290279","432.066521",85.96491228,212.2807018,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"485.36844","486.329501",78.94736842,215.7894737,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"506.086696","507.417396",82.45614035,219.2982456,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"538.30072","539.705347",64.9122807,247.3684211,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"569.239489","570.791972",47.36842105,201.754386,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"598.607294","600.011922",54.38596491,282.4561404,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"727.112232","728.627751",47.36842105,198.245614,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"858.241606","859.498378",92.98245614,243.8596491,"NOPP6-EST-090401-010000.wav","NOPP6-EST-090401-010000.wav","y","i_neg","RW"
"79.9082250000001","80.90625",64.9122807,212.2807018,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"97.5215150000004","98.815251",43.85964912,180.7017544,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"111.697164","112.806081",103.5087719,240.3508772,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"332.593327","333.702243",57.89473684,219.2982456,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"399.664292","400.958028",85.96491228,219.2982456,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"417.942932","419.199704",71.92982456,257.8947368,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"457.198575","458.455347",82.45614035,250.877193,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"538.204924","539.720443",64.9122807,233.3333333,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"632.795499","633.645669",114.0350877,261.4035088,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"635.678682","636.824563",100,215.7894737,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"638.192226","639.448998",75.43859649,212.2807018,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"658.910483","660.795641",100,247.3684211,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"661.793665","663.198293",82.45614035,215.7894737,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"690.348265","691.900748",57.89473684,194.7368421,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"700.402441","701.91796",78.94736842,250.877193,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"736.996685","738.364348",89.47368421,177.1929825,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"762.409354","763.740054",85.96491228,219.2982456,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"774.94011","776.08599",89.47368421,233.3333333,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"779.837824","781.31638",96.49122807,187.7192982,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"831.919935","833.324563",92.98245614,208.7719298,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"846.298885","847.629585",64.9122807,243.8596491,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"871.711555","873.005291",107.0175439,226.3157895,"NOPP6-EST-090401-011500.wav","NOPP6-EST-090401-011500.wav","y","i_neg","RW"
"53.8453019999997","54.8433269999996",78.94736842,205.2631579,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"244.394117","245.76178",64.9122807,208.7719298,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"290.617452","291.948152",54.38596491,163.1578947,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"319.042678","320.484269",78.94736842,215.7894737,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"320.558197","321.63015",75.43859649,215.7894737,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"362.900324","364.083169",85.96491228,212.2807018,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"523.56384","524.857576",89.47368421,261.4035088,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"659.70182","660.625917",78.94736842,236.8421053,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"810.070894","811.54945",36.84210526,180.7017544,"NOPP6-EST-090401-013000.wav","NOPP6-EST-090401-013000.wav","y","i_neg","RW"
"5.16048299999966","6.67600200000015",75.43859649,194.7368421,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"86.2592409999997","87.5899410000002",61.40350877,187.7192982,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"165.454359","166.969879",64.9122807,194.7368421,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"244.834297","246.682492",71.92982456,184.2105263,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"301.925014","303.477497",85.96491228,233.3333333,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"320.92445","322.661752",57.89473684,173.6842105,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"386.99739","388.365054",92.98245614,229.8245614,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"384.409918","386.442932",85.96491228,194.7368421,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"400.98822","402.577666",61.40350877,173.6842105,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"474.416972","476.265166",61.40350877,173.6842105,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"499.386075","501.197305",64.9122807,229.8245614,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"583.756137","585.160765",64.9122807,212.2807018,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"664.873378","665.760511",124.5614035,198.245614,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"744.641436","745.898208",61.40350877,163.1578947,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"753.217057","754.473829",85.96491228,170.1754386,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"761.312147","762.642847",68.42105263,149.122807,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"743.902159","744.715364",100,250.877193,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"792.546628","793.692508",100,219.2982456,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"789.99612","791.289856",78.94736842,191.2280702,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"785.153852","786.447587",47.36842105,159.6491228,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"882.14708","883.366888",68.42105263,170.1754386,"NOPP6-EST-090401-014500.wav","NOPP6-EST-090401-014500.wav","y","i_neg","RW"
"15.174309","16.6898279999996",82.45614035,198.245614,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"44.3757759999999","45.8173669999996",121.0526316,226.3157895,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"54.0972769999998","55.5019050000001",89.47368421,243.8596491,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"93.1126549999999","94.6281740000004",43.85964912,156.1403509,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"100.191239","101.63283",71.92982456,250.877193,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"157.337401","159.000776",50.87719298,177.1929825,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"225.812994","227.069766",68.42105263,208.7719298,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"245.459297","246.789997",47.36842105,201.754386,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"276.342621","277.969032",50.87719298,184.2105263,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"309.55467","311.3659",68.42105263,226.3157895,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"393.721431","394.941239",96.49122807,233.3333333,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"472.620838","474.284213",47.36842105,163.1578947,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"480.050578","481.270387",50.87719298,163.1578947,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"532.391436","533.833028",57.89473684,177.1929825,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"561.426566","562.942085",54.38596491,236.8421053,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"544.940674","545.938699",114.0350877,198.245614,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"626.649337","628.017001",61.40350877,247.3684211,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"645.741182","647.478485",75.43859649,184.2105263,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"716.028005","717.210849",103.5087719,212.2807018,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"757.797192","758.943073",110.5263158,208.7719298,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"776.611809","777.942508",78.94736842,215.7894737,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"807.199422","808.641013",96.49122807,205.2631579,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"862.552836","863.73568",57.89473684,180.7017544,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"874.011639","875.453231",64.9122807,226.3157895,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"882.550296","883.733141",85.96491228,208.7719298,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"887.448011","888.261216",103.5087719,180.7017544,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"889.481024","890.479049",92.98245614,212.2807018,"NOPP6-EST-090401-020000.wav","NOPP6-EST-090401-020000.wav","y","i_neg","RW"
"23.025748","24.4303749999999",54.38596491,215.7894737,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"93.3864979999998","94.9759450000001",78.94736842,187.7192982,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"184.872108","186.387627",78.94736842,166.6666667,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"273.511498","275.43362",43.85964912,215.7894737,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"626.146938","627.588530000001",85.96491228,208.7719298,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"648.824280000001","650.265872",78.94736842,219.2982456,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"698.392846999999","699.575691",103.5087719,215.7894737,"NOPP6-EST-090401-021500.wav","NOPP6-EST-090401-021500.wav","y","i_neg","RW"
"21.0447939999995","22.9669159999994",64.9122807,222.8070175,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"161.415138","162.819766000001",85.96491228,219.2982456,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"225.233281999999","226.342198",85.96491228,205.2631579,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"251.274337000001","252.752892",85.96491228,215.7894737,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"397.05989","398.20577",103.5087719,205.2631579,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"475.774477999999","477.105178",92.98245614,222.8070175,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"519.022220999999","520.205065",71.92982456,257.8947368,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"550.423038999999","551.458027999999",78.94736842,208.7719298,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"563.415843999999","564.931363",89.47368421,212.2807018,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"587.423885","588.717621",85.96491228,219.2982456,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
"588.902441","589.937429",61.40350877,222.8070175,"NOPP6-EST-090401-023000.wav","NOPP6-EST-090401-023000.wav","y","i_neg","RW"
