"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"431.97044335","433.300492611",84.9,149.4,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"458.416256158","459.413793103",73.9,137.5,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"488.427339901","489.480295567",76.4,217.4,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"523.518472906","524.830049261",83.2,136.7,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"541.873152709","542.74137931",90,174.9,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"551.848522167","552.735221675",84.1,124.8,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"573.528325123","574.525862069",76.4,123.1,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"596.981527094","597.960591133",81.5,169,"AU-BSPM04-160815-040000.wav","AU-BSPM04-160815-040000.wav","y","i_neg","RW"
"332.763546798","333.890394089",79.8,204.6,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"345.011083744","346.027093596",79.8,146,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"414.890394089","416.349753695",75.6,166.4,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"425.290640394","426.49137931",83.2,194.4,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"466.056650246","467.368226601",96.8,176.6,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"470.859605911","472.263546798",85.8,200.4,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"495.14408867","496.437192118",83.2,180,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"502.717980296","503.733990148",56.9,177.5,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"523.769704433","524.859605911",90,167.3,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"530.253694581","531.269704433",79.8,169,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"543.75","544.359605911",75.6,161.3,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"559.00862069","559.987684729",66.2,180,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"594.376847291","595.669950739",76.4,153.7,"AU-BSPM04-160815-082000.wav","AU-BSPM04-160815-082000.wav","y","i_neg","RW"
"390.107142857","391.030788177",92.5,191,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"445.732758621","447.266009852",67.1,183.4,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"480.084975369","481.396551724",56,197.8,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"500.065270936","501.118226601",54.3,187.6,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"517.791871921","518.844827586",85.8,174.9,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"527.213054187","528.062807882",56,164.7,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"590.874384236","592.610837438",69.6,162.2,"AU-BSPM04-160815-083000.wav","AU-BSPM04-160815-083000.wav","y","i_neg","RW"
"30.9827586209999","31.906403941",57.7,193.6,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"39.129310345","40.0714285710001",63.7,193.6,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"68.050492611","69.6576354680001",73.9,174.1,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"104.859605911","106.09729064",76.4,184.2,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"124.045566502","124.784482759",84.9,175.8,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"152.523399015","153.668719212",74.7,166.4,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"164.948275862","165.57635468",64.5,131.6,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"189.28817734","190.304187192",73,155.4,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"210.439655172","212.102216749",83.2,151.1,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"248.275862069","249.181034483",53.5,149.4,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"255.794334975","256.921182266",55.2,163,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"276.919950739","278.176108374",78.1,130.8,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"468.672413793","469.854679803",65.4,147.7,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"530.671182266","531.650246305",88.3,143.5,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"574.252463054","575.564039409",82.4,144.3,"AU-BSPM04-160815-084000.wav","AU-BSPM04-160815-084000.wav","y","i_neg","RW"
"29.3793103449998","30.3768472910001",64.5,151.1,"AU-BSPM04-160815-085000.wav","AU-BSPM04-160815-085000.wav","y","i_neg","RW"
"41.9778325120001","43.437192118",69.6,142.6,"AU-BSPM04-160815-085000.wav","AU-BSPM04-160815-085000.wav","y","i_neg","RW"
"71.257389163","72.2364532020001",49.2,149.4,"AU-BSPM04-160815-085000.wav","AU-BSPM04-160815-085000.wav","y","i_neg","RW"
"105.812807882","106.570197044",39.9,128.2,"AU-BSPM04-160815-085000.wav","AU-BSPM04-160815-085000.wav","y","i_neg","RW"
"63.2549261079998","64.6219211819998",62,169,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"85.8214285710001","87.3177339899999",74.7,166.4,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"124.145320197","125.733990148",70.5,169.8,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"137.56773399","138.399014778",81.5,156.2,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"164.383004926","165.232758621",71.3,150.3,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"195.668719212","197.183497537",77.3,157.1,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"223.684729064","225.254926108",72.2,135,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"253.917487685","254.785714286",62,131.6,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"276.336206897","277.887931034",82.4,130.8,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"314.475369458","315.657635468",76.4,124.8,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"334.806650246","335.674876847",56.9,155.4,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"365.981527094","367.64408867",77.3,140.9,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"392.53817734","393.332512315",67.1,140.9,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"565.99137931","567.062807882",59.4,149.4,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"592.99137931","593.988916256",83.2,161.3,"AU-BSPM04-160815-090000.wav","AU-BSPM04-160815-090000.wav","y","i_neg","RW"
"32.3312807880002","33.421182266",73,156.2,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"77.3682266010001","78.2918719210002",73,134.2,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"99.5283251229998","100.396551724",78.1,142.6,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"132.624384236","133.418719212",79,128.2,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"170.608374384","171.384236453",73.9,116.3,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"205.736453202","206.82635468",47.5,138.4,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"260.807881773","261.583743842",46.7,111.2,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"317.153940887","318.040640394",55.2,125.7,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"330.890394089","331.777093596",49.2,107,"AU-BSPM04-160815-091000.wav","AU-BSPM04-160815-091000.wav","y","i_neg","RW"
"547.426108374","549.181034483",67.1,168.1,"AU-BSPM04-160815-130000.wav","AU-BSPM04-160815-130000.wav","y","i_neg","RW"
"582.997536946","584.3091133",77.3,157.1,"AU-BSPM04-160815-130000.wav","AU-BSPM04-160815-130000.wav","y","i_neg","RW"
"10.921182266","11.9002463050001",87.5,169.8,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"40.8399014779998","42.0406403940001",73,131.6,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"68.1908867000002","68.929802956",56,155.4,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"96.8534482760001","97.9618226600001",50.9,145.2,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"122.1908867","123.391625616",76.4,140.1,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"200.083743842","201.118226601",49.2,145.2,"AU-BSPM04-160815-131000.wav","AU-BSPM04-160815-131000.wav","y","i_neg","RW"
"47.6231527089999","49.0825123149998",55.2,173.2,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"67.0677339899999","68.656403941",77.3,162.2,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"83.50862069","84.5985221669998",74.7,179.2,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"107.608374384","108.439655172",86.6,166.4,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"120.34729064","121.511083744",54.3,143.5,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"149.582512315","150.764778325",49.2,131.6,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"167.678571429","168.823891626",77.3,137.5,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"205.263546798","206.408866995",50.1,158.8,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"236.438423645","237.528325123",51.8,150.3,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"249.731527094","251.1908867",80.7,124.8,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"282.901477833","284.50862069",79,167.3,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"313.577586207","314.371921182",105.3,178.3,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"330.768472906","332.098522167",87.5,156.2,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"361.629310345","363.162561576",79,157.9,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"567.716748768","568.806650246",71.3,161.3,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"588.565270936","589.710591133",73,146,"AU-BSPM04-160815-133000.wav","AU-BSPM04-160815-133000.wav","y","i_neg","RW"
"28.8583743839999","29.8559113299998",80.7,126.5,"AU-BSPM04-160815-134000.wav","AU-BSPM04-160815-134000.wav","y","i_neg","RW"
"142.769704433","143.527093596",53.5,129.1,"AU-BSPM04-160815-134000.wav","AU-BSPM04-160815-134000.wav","y","i_neg","RW"
"311.881773399","312.731527094",50.1,143.5,"AU-BSPM04-160815-134000.wav","AU-BSPM04-160815-134000.wav","y","i_neg","RW"
"43.5295566499999","44.0837438420003",39.9,117.2,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"157.330049261","158.179802956",77.3,125.7,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"190.278325123","191.552955665",78.1,151.1,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"217.845818581","219.028084591",75.6,146.9,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"239.47759198","240.475128925",46.7,109.5,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"265.369217595","266.440646167",54.3,152,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"278.736212669","279.992370305",74.7,163.9,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"316.635227448","317.429562423",80.7,146.9,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"389.525621536","390.615523014",81.5,152,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"474.792862916","475.9012373",56,169,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"556.734981142","557.843355526",68.8,153.7,"AU-BSPM04-160815-135000.wav","AU-BSPM04-160815-135000.wav","y","i_neg","RW"
"286.539168334","287.037936807",106.1,180.8,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"331.43941464","332.122912177",118.9,165.6,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"351.475128925","352.103207743",106.1,169,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"390.778084591","391.332271783",118,174.9,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"400.790399861","402.379069812",62.8,221.6,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"412.882764393","413.603207743",120.6,188.5,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"444.150005773","444.870449123",101,191,"AU-BSPM04-160815-140000.wav","AU-BSPM04-160815-140000.wav","y","i_neg","RW"
"0.597050108000076","1.11429148699972",117.2,195.3,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"23.7731584820003","24.5120747379997",105.3,179.2,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"126.711582127","128.429562423",74.7,180,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"147.190646167","148.391385083",52.6,158.8,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"169.395079664","170.374143704",74.7,146,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"187.842123999","188.7103506",80.7,148.6,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"239.514537792","240.234981142",125.7,184.2,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"408.312567349","409.771926955",69.6,161.3,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"438.711582127","439.709119073",69.6,129.1,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"473.407394935","474.608133852",77.3,143.5,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"482.403700354","483.271926955",89.2,153.7,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"508.627838285","509.569956512",51.8,130.8,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"555.552715132","556.531779172",79.8,144.3,"AU-BSPM04-160815-141000.wav","AU-BSPM04-160815-141000.wav","y","i_neg","RW"
"413.658626462","414.397542719",68.8,180,"AU-BSPM04-160815-231000.wav","AU-BSPM04-160815-231000.wav","y","i_neg","RW"
"508.753454049","510.101976216",90,173.2,"AU-BSPM04-160815-231000.wav","AU-BSPM04-160815-231000.wav","y","i_neg","RW"
"557.451729911","558.190646167",90,173.2,"AU-BSPM04-160815-231000.wav","AU-BSPM04-160815-231000.wav","y","i_neg","RW"
"572.832271783","573.534242226",88.3,155.4,"AU-BSPM04-160815-231000.wav","AU-BSPM04-160815-231000.wav","y","i_neg","RW"
"593.355670797","593.872912177",90,162.2,"AU-BSPM04-160815-231000.wav","AU-BSPM04-160815-231000.wav","y","i_neg","RW"
"496.783010699","497.429562423",92.5,164.7,"AU-BSPM04-160815-235000.wav","AU-BSPM04-160815-235000.wav","y","i_neg","RW"
"528.60443927","529.509611684",79,161.3,"AU-BSPM04-160815-235000.wav","AU-BSPM04-160815-235000.wav","y","i_neg","RW"
"558.327345674","558.973897398",62.8,115.5,"AU-BSPM04-160815-235000.wav","AU-BSPM04-160815-235000.wav","y","i_neg","RW"
"359.551483605","360.271926955",85.8,178.3,"AU-BSPM04-160816-001000.wav","AU-BSPM04-160816-001000.wav","y","i_neg","RW"
"381.619217595","382.26576932",93.4,182.5,"AU-BSPM04-160816-001000.wav","AU-BSPM04-160816-001000.wav","y","i_neg","RW"
"400.934488531","401.562567349",74.7,157.1,"AU-BSPM04-160816-001000.wav","AU-BSPM04-160816-001000.wav","y","i_neg","RW"
"284.24852794","284.802715132",110.4,169,"AU-BSPM04-160816-092000.wav","AU-BSPM04-160816-092000.wav","y","i_neg","RW"
"27.7226658709997","28.6278382849996",107,189.3,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"101.906163408","102.552715132",113.8,198.7,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"137.42217326","138.105670797",114.6,222.5,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"177.796557497","178.535473753",86.6,163.9,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"209.592123999","210.238675724",89.2,150.3,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"246.789168334","247.971434344",73,175.8,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"276.68941464","277.502222522",84.9,186.8,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"332.980055034001","334.014537792",84.9,168.1,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"361.642616609999","362.400005773001",74.7,165.6,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"398.333503309999","399.608133852",94.2,140.9,"AU-BSPM04-160818-070000.wav","AU-BSPM04-160818-070000.wav","y","i_neg","RW"
"72.0354737529997","72.7374441960001",95.9,191.9,"AU-BSPM04-160818-071000.wav","AU-BSPM04-160818-071000.wav","y","i_neg","RW"
"149.248527940001","149.913552571001",120.6,185.1,"AU-BSPM04-160818-071000.wav","AU-BSPM04-160818-071000.wav","y","i_neg","RW"
"386.133995921","387.279316118",90.8,195.3,"AU-BSPM04-160818-071000.wav","AU-BSPM04-160818-071000.wav","y","i_neg","RW"
"78.0243900090009","79.0219269549998",114.6,179.2,"AU-BSPM04-160818-112000.wav","AU-BSPM04-160818-112000.wav","y","i_neg","RW"
"160.132764393","160.927099369001",114.6,197,"AU-BSPM04-160818-112000.wav","AU-BSPM04-160818-112000.wav","y","i_neg","RW"
"311.215276708999","312.138922029",106.1,199.5,"AU-BSPM04-160818-113000.wav","AU-BSPM04-160818-113000.wav","y","i_neg","RW"
"356.115523013999","357.150005773001",109.5,185.1,"AU-BSPM04-160818-113000.wav","AU-BSPM04-160818-113000.wav","y","i_neg","RW"
"397.941877694","398.883995921",93.4,169.8,"AU-BSPM04-160818-113000.wav","AU-BSPM04-160818-113000.wav","y","i_neg","RW"
"525.183257004001","526.106902325",98.5,208,"AU-BSPM04-160818-113000.wav","AU-BSPM04-160818-113000.wav","y","i_neg","RW"
"51.7485279400007","52.7830106990004",96.8,211.4,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"101.056409714","102.072419566",90.8,178.3,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"121.978823506999","123.198035329",73,171.5,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"138.190646167001","139.151237300001",92.5,167.3,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"172.764537792","174.002222522",72.2,189.3,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"189.427099369001","190.646311192",95.9,197,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"227.725128925","228.759611684",87.5,174.1,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"277.439414640001","278.473897398",68.8,191,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"327.061335822","327.948035329",74.7,186.8,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"353.056409714","355.051483605001",110.4,167.3,"AU-BSPM04-160818-114000.wav","AU-BSPM04-160818-114000.wav","y","i_neg","RW"
"137.835966364","138.778084591",107.8,191,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"177.822419566","178.893848137001",98.5,203.8,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"231.157394935","232.00714863",115.5,186.8,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"472.254685575999","473.492370305001",90.8,190.2,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"497.148774245999","498.312567348999",73.9,179.2,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"515.281779172001","517.664784098",101,157.1,"AU-BSPM04-160818-120000.wav","AU-BSPM04-160818-120000.wav","y","i_neg","RW"
"104.605406212","105.547524438",103.6,205.5,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"345.564833167","346.451532674",101.9,207.2,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"404.035276516001","404.774192772",106.1,196.1,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"461.194143511","462.173207551001",85.8,181.7,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"532.588232181","533.308675531",84.1,167.3,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"562.5254243","563.559907057999",79,170.7,"AU-BSPM04-160818-121000.wav","AU-BSPM04-160818-121000.wav","y","i_neg","RW"
"578.870251885999","579.461384890999",126.5,211.4,"AU-BSPM04-160818-160000.wav","AU-BSPM04-160818-160000.wav","y","i_neg","RW"
"39.7052272550009","41.68182824",73,166.4,"AU-BSPM04-160818-161000.wav","AU-BSPM04-160818-161000.wav","y","i_neg","RW"
"139.573453855999","140.534044989001",89.2,202.1,"AU-BSPM04-160818-165000.wav","AU-BSPM04-160818-165000.wav","y","i_neg","RW"
"378.642419373","379.898577009",112.1,183.4,"AU-BSPM04-160821-191000.wav","AU-BSPM04-160821-191000.wav","y","i_neg","RW"
