"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
450,600,0,800,"AU-AWBS03-150928-052000.wav","AU-AWBS03-150928-052000.wav","y","SC","LW"
0,225,0,800,"AU-AWBS03-150928-053000.wav","AU-AWBS03-150928-053000.wav","m","SC","LW"
225,450,0,800,"AU-AWBS03-150928-053000.wav","AU-AWBS03-150928-053000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-053000.wav","AU-AWBS03-150928-053000.wav","m","SC","LW"
0,225,0,800,"AU-AWBS03-150928-054000.wav","AU-AWBS03-150928-054000.wav","y","SC","LW"
225,450,0,800,"AU-AWBS03-150928-054000.wav","AU-AWBS03-150928-054000.wav","y","SC","LW"
450,600,0,800,"AU-AWBS03-150928-054000.wav","AU-AWBS03-150928-054000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-055000.wav","AU-AWBS03-150928-055000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-055000.wav","AU-AWBS03-150928-055000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-055000.wav","AU-AWBS03-150928-055000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-060000.wav","AU-AWBS03-150928-060000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-060000.wav","AU-AWBS03-150928-060000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-060000.wav","AU-AWBS03-150928-060000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-061000.wav","AU-AWBS03-150928-061000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-061000.wav","AU-AWBS03-150928-061000.wav","y","SC","LW"
450,600,0,800,"AU-AWBS03-150928-061000.wav","AU-AWBS03-150928-061000.wav","y","SC","LW"
0,225,0,800,"AU-AWBS03-150928-100000.wav","AU-AWBS03-150928-100000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-100000.wav","AU-AWBS03-150928-100000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-100000.wav","AU-AWBS03-150928-100000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-101000.wav","AU-AWBS03-150928-101000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-101000.wav","AU-AWBS03-150928-101000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-101000.wav","AU-AWBS03-150928-101000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-102000.wav","AU-AWBS03-150928-102000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-102000.wav","AU-AWBS03-150928-102000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-102000.wav","AU-AWBS03-150928-102000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-103000.wav","AU-AWBS03-150928-103000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-103000.wav","AU-AWBS03-150928-103000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-103000.wav","AU-AWBS03-150928-103000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-104000.wav","AU-AWBS03-150928-104000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-104000.wav","AU-AWBS03-150928-104000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-104000.wav","AU-AWBS03-150928-104000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-105000.wav","AU-AWBS03-150928-105000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-105000.wav","AU-AWBS03-150928-105000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-105000.wav","AU-AWBS03-150928-105000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-110000.wav","AU-AWBS03-150928-110000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-110000.wav","AU-AWBS03-150928-110000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-110000.wav","AU-AWBS03-150928-110000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-111000.wav","AU-AWBS03-150928-111000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-111000.wav","AU-AWBS03-150928-111000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-111000.wav","AU-AWBS03-150928-111000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-150000.wav","AU-AWBS03-150928-150000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-150000.wav","AU-AWBS03-150928-150000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-150000.wav","AU-AWBS03-150928-150000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-151000.wav","AU-AWBS03-150928-151000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-151000.wav","AU-AWBS03-150928-151000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-151000.wav","AU-AWBS03-150928-151000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-152000.wav","AU-AWBS03-150928-152000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-152000.wav","AU-AWBS03-150928-152000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-152000.wav","AU-AWBS03-150928-152000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-153000.wav","AU-AWBS03-150928-153000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-153000.wav","AU-AWBS03-150928-153000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-153000.wav","AU-AWBS03-150928-153000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-154000.wav","AU-AWBS03-150928-154000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-154000.wav","AU-AWBS03-150928-154000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-154000.wav","AU-AWBS03-150928-154000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-155000.wav","AU-AWBS03-150928-155000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-155000.wav","AU-AWBS03-150928-155000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-155000.wav","AU-AWBS03-150928-155000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-160000.wav","AU-AWBS03-150928-160000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-160000.wav","AU-AWBS03-150928-160000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-160000.wav","AU-AWBS03-150928-160000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-161000.wav","AU-AWBS03-150928-161000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-161000.wav","AU-AWBS03-150928-161000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-161000.wav","AU-AWBS03-150928-161000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-200000.wav","AU-AWBS03-150928-200000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-200000.wav","AU-AWBS03-150928-200000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-200000.wav","AU-AWBS03-150928-200000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-201000.wav","AU-AWBS03-150928-201000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-201000.wav","AU-AWBS03-150928-201000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-201000.wav","AU-AWBS03-150928-201000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-202000.wav","AU-AWBS03-150928-202000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-202000.wav","AU-AWBS03-150928-202000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-202000.wav","AU-AWBS03-150928-202000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-203000.wav","AU-AWBS03-150928-203000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-203000.wav","AU-AWBS03-150928-203000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-203000.wav","AU-AWBS03-150928-203000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-204000.wav","AU-AWBS03-150928-204000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-204000.wav","AU-AWBS03-150928-204000.wav","y","SC","LW"
450,600,0,800,"AU-AWBS03-150928-204000.wav","AU-AWBS03-150928-204000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-205000.wav","AU-AWBS03-150928-205000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-205000.wav","AU-AWBS03-150928-205000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-205000.wav","AU-AWBS03-150928-205000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150928-210000.wav","AU-AWBS03-150928-210000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150928-210000.wav","AU-AWBS03-150928-210000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-210000.wav","AU-AWBS03-150928-210000.wav","m","SC","LW"
0,225,0,800,"AU-AWBS03-150928-211000.wav","AU-AWBS03-150928-211000.wav","m","SC","LW"
225,450,0,800,"AU-AWBS03-150928-211000.wav","AU-AWBS03-150928-211000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150928-211000.wav","AU-AWBS03-150928-211000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-010000.wav","AU-AWBS03-150929-010000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-010000.wav","AU-AWBS03-150929-010000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-010000.wav","AU-AWBS03-150929-010000.wav","m","SC","LW"
0,225,0,800,"AU-AWBS03-150929-011000.wav","AU-AWBS03-150929-011000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-011000.wav","AU-AWBS03-150929-011000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-011000.wav","AU-AWBS03-150929-011000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-012000.wav","AU-AWBS03-150929-012000.wav","y","SC","LW"
225,450,0,800,"AU-AWBS03-150929-012000.wav","AU-AWBS03-150929-012000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-012000.wav","AU-AWBS03-150929-012000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-013000.wav","AU-AWBS03-150929-013000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-013000.wav","AU-AWBS03-150929-013000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-013000.wav","AU-AWBS03-150929-013000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-014000.wav","AU-AWBS03-150929-014000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-014000.wav","AU-AWBS03-150929-014000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-014000.wav","AU-AWBS03-150929-014000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-015000.wav","AU-AWBS03-150929-015000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-015000.wav","AU-AWBS03-150929-015000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-015000.wav","AU-AWBS03-150929-015000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-020000.wav","AU-AWBS03-150929-020000.wav","m","SC","LW"
225,450,0,800,"AU-AWBS03-150929-020000.wav","AU-AWBS03-150929-020000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-020000.wav","AU-AWBS03-150929-020000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-021000.wav","AU-AWBS03-150929-021000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-021000.wav","AU-AWBS03-150929-021000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-021000.wav","AU-AWBS03-150929-021000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-060000.wav","AU-AWBS03-150929-060000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-060000.wav","AU-AWBS03-150929-060000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-060000.wav","AU-AWBS03-150929-060000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-061000.wav","AU-AWBS03-150929-061000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-061000.wav","AU-AWBS03-150929-061000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-061000.wav","AU-AWBS03-150929-061000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-062000.wav","AU-AWBS03-150929-062000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-062000.wav","AU-AWBS03-150929-062000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-062000.wav","AU-AWBS03-150929-062000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-063000.wav","AU-AWBS03-150929-063000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-063000.wav","AU-AWBS03-150929-063000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-063000.wav","AU-AWBS03-150929-063000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-064000.wav","AU-AWBS03-150929-064000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-064000.wav","AU-AWBS03-150929-064000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-064000.wav","AU-AWBS03-150929-064000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-065000.wav","AU-AWBS03-150929-065000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-065000.wav","AU-AWBS03-150929-065000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-065000.wav","AU-AWBS03-150929-065000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-070000.wav","AU-AWBS03-150929-070000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-070000.wav","AU-AWBS03-150929-070000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-070000.wav","AU-AWBS03-150929-070000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-071000.wav","AU-AWBS03-150929-071000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-071000.wav","AU-AWBS03-150929-071000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-071000.wav","AU-AWBS03-150929-071000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-110000.wav","AU-AWBS03-150929-110000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-110000.wav","AU-AWBS03-150929-110000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-110000.wav","AU-AWBS03-150929-110000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-111000.wav","AU-AWBS03-150929-111000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-111000.wav","AU-AWBS03-150929-111000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-111000.wav","AU-AWBS03-150929-111000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-112000.wav","AU-AWBS03-150929-112000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-112000.wav","AU-AWBS03-150929-112000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-112000.wav","AU-AWBS03-150929-112000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-113000.wav","AU-AWBS03-150929-113000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-113000.wav","AU-AWBS03-150929-113000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-113000.wav","AU-AWBS03-150929-113000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-114000.wav","AU-AWBS03-150929-114000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-114000.wav","AU-AWBS03-150929-114000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-114000.wav","AU-AWBS03-150929-114000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-115000.wav","AU-AWBS03-150929-115000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-115000.wav","AU-AWBS03-150929-115000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-115000.wav","AU-AWBS03-150929-115000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-120000.wav","AU-AWBS03-150929-120000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-120000.wav","AU-AWBS03-150929-120000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-120000.wav","AU-AWBS03-150929-120000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-121000.wav","AU-AWBS03-150929-121000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-121000.wav","AU-AWBS03-150929-121000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-121000.wav","AU-AWBS03-150929-121000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-160000.wav","AU-AWBS03-150929-160000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-160000.wav","AU-AWBS03-150929-160000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-160000.wav","AU-AWBS03-150929-160000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-161000.wav","AU-AWBS03-150929-161000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-161000.wav","AU-AWBS03-150929-161000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-161000.wav","AU-AWBS03-150929-161000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-162000.wav","AU-AWBS03-150929-162000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-162000.wav","AU-AWBS03-150929-162000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-162000.wav","AU-AWBS03-150929-162000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-163000.wav","AU-AWBS03-150929-163000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-163000.wav","AU-AWBS03-150929-163000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-163000.wav","AU-AWBS03-150929-163000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-164000.wav","AU-AWBS03-150929-164000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-164000.wav","AU-AWBS03-150929-164000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-164000.wav","AU-AWBS03-150929-164000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-165000.wav","AU-AWBS03-150929-165000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-165000.wav","AU-AWBS03-150929-165000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-165000.wav","AU-AWBS03-150929-165000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-170000.wav","AU-AWBS03-150929-170000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-170000.wav","AU-AWBS03-150929-170000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-170000.wav","AU-AWBS03-150929-170000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-171000.wav","AU-AWBS03-150929-171000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-171000.wav","AU-AWBS03-150929-171000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-171000.wav","AU-AWBS03-150929-171000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-210000.wav","AU-AWBS03-150929-210000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-210000.wav","AU-AWBS03-150929-210000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-210000.wav","AU-AWBS03-150929-210000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-211000.wav","AU-AWBS03-150929-211000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-211000.wav","AU-AWBS03-150929-211000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-211000.wav","AU-AWBS03-150929-211000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-212000.wav","AU-AWBS03-150929-212000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-212000.wav","AU-AWBS03-150929-212000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-212000.wav","AU-AWBS03-150929-212000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-213000.wav","AU-AWBS03-150929-213000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-213000.wav","AU-AWBS03-150929-213000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-213000.wav","AU-AWBS03-150929-213000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-214000.wav","AU-AWBS03-150929-214000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-214000.wav","AU-AWBS03-150929-214000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-214000.wav","AU-AWBS03-150929-214000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-215000.wav","AU-AWBS03-150929-215000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-215000.wav","AU-AWBS03-150929-215000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-215000.wav","AU-AWBS03-150929-215000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-220000.wav","AU-AWBS03-150929-220000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-220000.wav","AU-AWBS03-150929-220000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-220000.wav","AU-AWBS03-150929-220000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150929-221000.wav","AU-AWBS03-150929-221000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150929-221000.wav","AU-AWBS03-150929-221000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150929-221000.wav","AU-AWBS03-150929-221000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-020000.wav","AU-AWBS03-150930-020000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-020000.wav","AU-AWBS03-150930-020000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150930-020000.wav","AU-AWBS03-150930-020000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-021000.wav","AU-AWBS03-150930-021000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-021000.wav","AU-AWBS03-150930-021000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150930-021000.wav","AU-AWBS03-150930-021000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-022000.wav","AU-AWBS03-150930-022000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-022000.wav","AU-AWBS03-150930-022000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150930-022000.wav","AU-AWBS03-150930-022000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-023000.wav","AU-AWBS03-150930-023000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-023000.wav","AU-AWBS03-150930-023000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150930-023000.wav","AU-AWBS03-150930-023000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-024000.wav","AU-AWBS03-150930-024000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-024000.wav","AU-AWBS03-150930-024000.wav","n","SC","LW"
450,600,0,800,"AU-AWBS03-150930-024000.wav","AU-AWBS03-150930-024000.wav","n","SC","LW"
0,225,0,800,"AU-AWBS03-150930-025000.wav","AU-AWBS03-150930-025000.wav","n","SC","LW"
225,450,0,800,"AU-AWBS03-150930-025000.wav","AU-AWBS03-150930-025000.wav","n","SC","LW"
