"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
225,450,0,800,"AU-BSPM02_a-170615-190000.wav","AU-BSPM02_a-170615-190000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170615-230000.wav","AU-BSPM02_a-170615-230000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170615-231000.wav","AU-BSPM02_a-170615-231000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170615-231000.wav","AU-BSPM02_a-170615-231000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170615-232000.wav","AU-BSPM02_a-170615-232000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170615-233000.wav","AU-BSPM02_a-170615-233000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170615-234000.wav","AU-BSPM02_a-170615-234000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170615-235000.wav","AU-BSPM02_a-170615-235000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170616-000000.wav","AU-BSPM02_a-170616-000000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-001000.wav","AU-BSPM02_a-170616-001000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-042000.wav","AU-BSPM02_a-170616-042000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-090000.wav","AU-BSPM02_a-170616-090000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-091000.wav","AU-BSPM02_a-170616-091000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-091000.wav","AU-BSPM02_a-170616-091000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-092000.wav","AU-BSPM02_a-170616-092000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-093000.wav","AU-BSPM02_a-170616-093000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-094000.wav","AU-BSPM02_a-170616-094000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-095000.wav","AU-BSPM02_a-170616-095000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-095000.wav","AU-BSPM02_a-170616-095000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-100000.wav","AU-BSPM02_a-170616-100000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170616-101000.wav","AU-BSPM02_a-170616-101000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-140000.wav","AU-BSPM02_a-170616-140000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-141000.wav","AU-BSPM02_a-170616-141000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-142000.wav","AU-BSPM02_a-170616-142000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-143000.wav","AU-BSPM02_a-170616-143000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-144000.wav","AU-BSPM02_a-170616-144000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-145000.wav","AU-BSPM02_a-170616-145000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-145000.wav","AU-BSPM02_a-170616-145000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170616-150000.wav","AU-BSPM02_a-170616-150000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170616-151000.wav","AU-BSPM02_a-170616-151000.wav","y","SC","HB"
225,450,0,800,"AU-BSPM02_a-170616-191000.wav","AU-BSPM02_a-170616-191000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-192000.wav","AU-BSPM02_a-170616-192000.wav","y","SC","HB"
225,450,0,800,"AU-BSPM02_a-170616-193000.wav","AU-BSPM02_a-170616-193000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170616-194000.wav","AU-BSPM02_a-170616-194000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-195000.wav","AU-BSPM02_a-170616-195000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170616-200000.wav","AU-BSPM02_a-170616-200000.wav","y","SC","HB"
225,450,0,800,"AU-BSPM02_a-170617-000000.wav","AU-BSPM02_a-170617-000000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170617-001000.wav","AU-BSPM02_a-170617-001000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170617-004000.wav","AU-BSPM02_a-170617-004000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170617-005000.wav","AU-BSPM02_a-170617-005000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170617-050000.wav","AU-BSPM02_a-170617-050000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170617-051000.wav","AU-BSPM02_a-170617-051000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-100000.wav","AU-BSPM02_a-170617-100000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-101000.wav","AU-BSPM02_a-170617-101000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-102000.wav","AU-BSPM02_a-170617-102000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-103000.wav","AU-BSPM02_a-170617-103000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-104000.wav","AU-BSPM02_a-170617-104000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170617-105000.wav","AU-BSPM02_a-170617-105000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-110000.wav","AU-BSPM02_a-170617-110000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-111000.wav","AU-BSPM02_a-170617-111000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-150000.wav","AU-BSPM02_a-170617-150000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170617-151000.wav","AU-BSPM02_a-170617-151000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170617-153000.wav","AU-BSPM02_a-170617-153000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170617-154000.wav","AU-BSPM02_a-170617-154000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170617-201000.wav","AU-BSPM02_a-170617-201000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170618-013000.wav","AU-BSPM02_a-170618-013000.wav","y","SC","HB"
225,450,0,800,"AU-BSPM02_a-170618-014000.wav","AU-BSPM02_a-170618-014000.wav","y","SC","HB"
225,450,0,800,"AU-BSPM02_a-170618-015000.wav","AU-BSPM02_a-170618-015000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170618-020000.wav","AU-BSPM02_a-170618-020000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-061000.wav","AU-BSPM02_a-170618-061000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170618-061000.wav","AU-BSPM02_a-170618-061000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-062000.wav","AU-BSPM02_a-170618-062000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-063000.wav","AU-BSPM02_a-170618-063000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170618-063000.wav","AU-BSPM02_a-170618-063000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-064000.wav","AU-BSPM02_a-170618-064000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-065000.wav","AU-BSPM02_a-170618-065000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-070000.wav","AU-BSPM02_a-170618-070000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-071000.wav","AU-BSPM02_a-170618-071000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-111000.wav","AU-BSPM02_a-170618-111000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-112000.wav","AU-BSPM02_a-170618-112000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-113000.wav","AU-BSPM02_a-170618-113000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-114000.wav","AU-BSPM02_a-170618-114000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-115000.wav","AU-BSPM02_a-170618-115000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170618-115000.wav","AU-BSPM02_a-170618-115000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-120000.wav","AU-BSPM02_a-170618-120000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-121000.wav","AU-BSPM02_a-170618-121000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-160000.wav","AU-BSPM02_a-170618-160000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170618-160000.wav","AU-BSPM02_a-170618-160000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-161000.wav","AU-BSPM02_a-170618-161000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170618-162000.wav","AU-BSPM02_a-170618-162000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170618-163000.wav","AU-BSPM02_a-170618-163000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170618-164000.wav","AU-BSPM02_a-170618-164000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-165000.wav","AU-BSPM02_a-170618-165000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170618-170000.wav","AU-BSPM02_a-170618-170000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170618-171000.wav","AU-BSPM02_a-170618-171000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170618-221000.wav","AU-BSPM02_a-170618-221000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170619-022000.wav","AU-BSPM02_a-170619-022000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170619-023000.wav","AU-BSPM02_a-170619-023000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-024000.wav","AU-BSPM02_a-170619-024000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170619-025000.wav","AU-BSPM02_a-170619-025000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170619-072000.wav","AU-BSPM02_a-170619-072000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170619-073000.wav","AU-BSPM02_a-170619-073000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-074000.wav","AU-BSPM02_a-170619-074000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170619-080000.wav","AU-BSPM02_a-170619-080000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170619-081000.wav","AU-BSPM02_a-170619-081000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170619-120000.wav","AU-BSPM02_a-170619-120000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170619-120000.wav","AU-BSPM02_a-170619-120000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-121000.wav","AU-BSPM02_a-170619-121000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-122000.wav","AU-BSPM02_a-170619-122000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-123000.wav","AU-BSPM02_a-170619-123000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-124000.wav","AU-BSPM02_a-170619-124000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-125000.wav","AU-BSPM02_a-170619-125000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-130000.wav","AU-BSPM02_a-170619-130000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-131000.wav","AU-BSPM02_a-170619-131000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170619-172000.wav","AU-BSPM02_a-170619-172000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170619-173000.wav","AU-BSPM02_a-170619-173000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170619-180000.wav","AU-BSPM02_a-170619-180000.wav","y","SC","HB"
0,450,0,800,"AU-BSPM02_a-170619-181000.wav","AU-BSPM02_a-170619-181000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170619-220000.wav","AU-BSPM02_a-170619-220000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170619-221000.wav","AU-BSPM02_a-170619-221000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-223000.wav","AU-BSPM02_a-170619-223000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170619-224000.wav","AU-BSPM02_a-170619-224000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170619-230000.wav","AU-BSPM02_a-170619-230000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170619-231000.wav","AU-BSPM02_a-170619-231000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170620-031000.wav","AU-BSPM02_a-170620-031000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170620-034000.wav","AU-BSPM02_a-170620-034000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-040000.wav","AU-BSPM02_a-170620-040000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-041000.wav","AU-BSPM02_a-170620-041000.wav","y","SC","HB"
0,225,0,800,"AU-BSPM02_a-170620-080000.wav","AU-BSPM02_a-170620-080000.wav","y","SC","HB"
450,600,0,800,"AU-BSPM02_a-170620-080000.wav","AU-BSPM02_a-170620-080000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-081000.wav","AU-BSPM02_a-170620-081000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-082000.wav","AU-BSPM02_a-170620-082000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-083000.wav","AU-BSPM02_a-170620-083000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-084000.wav","AU-BSPM02_a-170620-084000.wav","y","SC","HB"
225,600,0,800,"AU-BSPM02_a-170620-085000.wav","AU-BSPM02_a-170620-085000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-090000.wav","AU-BSPM02_a-170620-090000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-091000.wav","AU-BSPM02_a-170620-091000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-130000.wav","AU-BSPM02_a-170620-130000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-131000.wav","AU-BSPM02_a-170620-131000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-132000.wav","AU-BSPM02_a-170620-132000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-133000.wav","AU-BSPM02_a-170620-133000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-134000.wav","AU-BSPM02_a-170620-134000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-135000.wav","AU-BSPM02_a-170620-135000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-140000.wav","AU-BSPM02_a-170620-140000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-141000.wav","AU-BSPM02_a-170620-141000.wav","y","SC","HB"
0,600,0,800,"AU-BSPM02_a-170620-180000.wav","AU-BSPM02_a-170620-180000.wav","y","SC","HB"
