"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"373.727220385","375.030248037",76.4,165.6,"AU-BSPM02_a-150625-011000.wav","AU-BSPM02_a-150625-011000.wav","y","i_neg","RW"
"510.090853974","511.121154908",65.6,168.3,"AU-BSPM02_a-150625-011000.wav","AU-BSPM02_a-150625-011000.wav","y","i_neg","RW"
"546.060587627","546.909070749",71,179.1,"AU-BSPM02_a-150625-011000.wav","AU-BSPM02_a-150625-011000.wav","y","i_neg","RW"
"573.666647","575.060583558",57.5,165.6,"AU-BSPM02_a-150625-011000.wav","AU-BSPM02_a-150625-011000.wav","y","i_neg","RW"
"15.636313514","16.9999471030001",46.7,184.5,"AU-BSPM02_a-150625-012000.wav","AU-BSPM02_a-150625-012000.wav","y","i_neg","RW"
"51.9999857580001","53.4848312219999",57.5,189.9,"AU-BSPM02_a-150625-012000.wav","AU-BSPM02_a-150625-012000.wav","y","i_neg","RW"
"121.606014614","123.121163046",62.9,154.8,"AU-BSPM02_a-150625-012000.wav","AU-BSPM02_a-150625-012000.wav","y","i_neg","RW"
"381.614450478","383.671906903",71.3,166.3,"AU-BSPM02_a-150625-012000.wav","AU-BSPM02_a-150625-012000.wav","y","i_neg","RW"
"216.378090506","218.240922675",46.4,198,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"249.884101366","251.357685022",69,209.3,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"292.679304885","294.069478145",60,193.5,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"329.910980083","331.301153344",69,184.4,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"361.665372635","362.555083521",55.4,152.7,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"387.831268678","389.277048869",48.7,209.3,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"450.397571242","451.954565294",64.5,182.1,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"493.189939483","494.663523139",75.8,193.5,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"533.343813807","534.567166276",69,170.8,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"568.017570206","569.129708814",69,207,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"598.520806823","599.660748896",69,195.7,"AU-BSPM02_a-150625-020000.wav","AU-BSPM02_a-150625-020000.wav","y","i_neg","RW"
"41.260403411","42.2335246940002",75.8,179.9,"AU-BSPM02_a-150625-021000.wav","AU-BSPM02_a-150625-021000.wav","y","i_neg","RW"
"80.9665870140002","81.9397082959999",62.2,157.3,"AU-BSPM02_a-150625-021000.wav","AU-BSPM02_a-150625-021000.wav","y","i_neg","RW"
"135.772887505","136.857222648",57.7,164,"AU-BSPM02_a-150625-021000.wav","AU-BSPM02_a-150625-021000.wav","y","i_neg","RW"
"186.797916727","187.993465731",55.4,161.8,"AU-BSPM02_a-150625-021000.wav","AU-BSPM02_a-150625-021000.wav","y","i_neg","RW"
"113.927686576","116.040749933",73.5,218.3,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"158.129708814","160.353986031",71.3,191.2,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"227.841501938","229.259478664",64.5,177.6,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"298.384563739","299.635719674",69,218.3,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"364.009247477","365.065779155",71.3,198,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"405.022193944","406.301153344",60,204.8,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"472.287282129","473.482831133",44.1,170.8,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"504.931385567","506.293755362",64.5,200.2,"AU-BSPM02_a-150625-060000.wav","AU-BSPM02_a-150625-060000.wav","y","i_neg","RW"
"52.7238148430001","54.4754331519998",69,152.7,"AU-BSPM02_a-150625-061000.wav","AU-BSPM02_a-150625-061000.wav","y","i_neg","RW"
"401.71913007","403.10930333",71.3,184.4,"AU-BSPM02_a-150625-061000.wav","AU-BSPM02_a-150625-061000.wav","y","i_neg","RW"
"222.163985513","223.581962239",73.5,241,"AU-BSPM02_a-150625-071000.wav","AU-BSPM02_a-150625-071000.wav","y","i_neg","RW"
"63.2390731800001","64.2399979269999",91.6,182.1,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"83.958264285","84.9313855669998",105.2,186.7,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"118.626472197","120.23907318",80.3,213.8,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"149.933235062","151.128784067",80.3,195.7,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"174.155662784","175.128784067",78.1,168.6,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"219.936934053","221.104679592",55.4,170.8,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"235.935084558","237.408668214",69,184.4,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"343.045373671","344.352136536",71.3,173.1,"AU-BSPM02_a-150701-170000.wav","AU-BSPM02_a-150701-170000.wav","y","i_neg","RW"
"123.344738555","124.345663302",55.4,166.3,"AU-BSPM02_a-150702-031000.wav","AU-BSPM02_a-150702-031000.wav","y","i_neg","RW"
"147.739535554","149.074101884",50.9,179.9,"AU-BSPM02_a-150702-031000.wav","AU-BSPM02_a-150702-031000.wav","y","i_neg","RW"
"181.737686058","182.988841993",80.3,193.5,"AU-BSPM02_a-150702-031000.wav","AU-BSPM02_a-150702-031000.wav","y","i_neg","RW"
"203.327107314","203.994390479",73.5,161.8,"AU-BSPM02_a-150702-031000.wav","AU-BSPM02_a-150702-031000.wav","y","i_neg","RW"
"152.263177654","153.180692006",89.4,170.8,"AU-BSPM02_a-150702-034000.wav","AU-BSPM02_a-150702-034000.wav","y","i_neg","RW"
"187.045373671","188.046298419",93.9,188.9,"AU-BSPM02_a-150702-034000.wav","AU-BSPM02_a-150702-034000.wav","y","i_neg","RW"
"500.518957327","501.297454353",64.5,159.5,"AU-BSPM02_a-150702-034000.wav","AU-BSPM02_a-150702-034000.wav","y","i_neg","RW"
"593.488379619","594.461500901",103,193.5,"AU-BSPM02_a-150702-034000.wav","AU-BSPM02_a-150702-034000.wav","y","i_neg","RW"
"459.98976674","460.879477627",71.3,148.2,"AU-BSPM02_a-150702-181000.wav","AU-BSPM02_a-150702-181000.wav","y","i_neg","RW"
"512.154738036","513.211269715",62.2,211.6,"AU-BSPM02_a-150702-181000.wav","AU-BSPM02_a-150702-181000.wav","y","i_neg","RW"
"208.568091024","209.708033098",69,236.4,"AU-BSPM02_a-150711-073000.wav","AU-BSPM02_a-150711-073000.wav","y","i_neg","RW"
"220.634794926","221.496702348",69,218.3,"AU-BSPM02_a-150711-073000.wav","AU-BSPM02_a-150711-073000.wav","y","i_neg","RW"
"71.5134088409995","72.2919058670004",91.6,191.2,"AU-BSPM02_a-150716-224000.wav","AU-BSPM02_a-150716-224000.wav","y","i_neg","RW"
"95.9610385280002","97.2956048579999",64.5,186.7,"AU-BSPM02_a-150716-224000.wav","AU-BSPM02_a-150716-224000.wav","y","i_neg","RW"
"110.543986549","111.461500901",91.6,227.4,"AU-BSPM02_a-150716-224000.wav","AU-BSPM02_a-150716-224000.wav","y","i_neg","RW"
"367.070402893","367.932310315",69,170.8,"AU-BSPM02_a-150716-225000.wav","AU-BSPM02_a-150716-225000.wav","y","i_neg","RW"
"415.823870697","416.657974653",78.1,213.8,"AU-BSPM02_a-150716-225000.wav","AU-BSPM02_a-150716-225000.wav","y","i_neg","RW"
"452.101905349","453.353061284",112,202.5,"AU-BSPM02_a-150716-225000.wav","AU-BSPM02_a-150716-225000.wav","y","i_neg","RW"
"522.658899401","523.493003357",78.1,184.4,"AU-BSPM02_a-150716-225000.wav","AU-BSPM02_a-150716-225000.wav","y","i_neg","RW"
"384.378090506","385.601442975",60,148.2,"AU-BSPM02_a-150717-033000.wav","AU-BSPM02_a-150717-033000.wav","y","i_neg","RW"
"420.211269715","421.768263766",82.6,184.4,"AU-BSPM02_a-150717-033000.wav","AU-BSPM02_a-150717-033000.wav","y","i_neg","RW"
"462.322483575","463.434622184",89.4,186.7,"AU-BSPM02_a-150717-033000.wav","AU-BSPM02_a-150717-033000.wav","y","i_neg","RW"
"561.322483575","562.601442975",55.4,166.3,"AU-BSPM02_a-150717-033000.wav","AU-BSPM02_a-150717-033000.wav","y","i_neg","RW"
"12.9258370810003","14.0101722239997",105.2,227.4,"AU-BSPM02_a-150717-034000.wav","AU-BSPM02_a-150717-034000.wav","y","i_neg","RW"
"409.687627614","411.049997409",80.3,202.5,"AU-BSPM02_a-150725-062000.wav","AU-BSPM02_a-150725-062000.wav","y","i_neg","RW"
"488.321558828","489.211269715",69,168.6,"AU-BSPM02_a-150725-063000.wav","AU-BSPM02_a-150725-063000.wav","y","i_neg","RW"
"557.874853889","558.792368241",69,152.7,"AU-BSPM02_a-150725-063000.wav","AU-BSPM02_a-150725-063000.wav","y","i_neg","RW"
"465.072252388","466.712656836",66.8,173.1,"AU-BSPM02_a-150725-065000.wav","AU-BSPM02_a-150725-065000.wav","y","i_neg","RW"
"535.823870697","537.241847423",57.7,170.8,"AU-BSPM02_a-150725-065000.wav","AU-BSPM02_a-150725-065000.wav","y","i_neg","RW"
"554.766414271","556.239997927",62.2,170.8,"AU-BSPM02_a-150725-065000.wav","AU-BSPM02_a-150725-065000.wav","y","i_neg","RW"
"12.7673390190002","14.0741018839999",71.3,193.5,"AU-BSPM02_a-150725-071000.wav","AU-BSPM02_a-150725-071000.wav","y","i_neg","RW"
"194.735836563","195.542137054",105.2,195.7,"AU-BSPM02_a-150725-071000.wav","AU-BSPM02_a-150725-071000.wav","y","i_neg","RW"
"447.850749414","448.740460301",73.5,175.4,"AU-BSPM02_a-150729-003000.wav","AU-BSPM02_a-150729-003000.wav","y","i_neg","RW"
"496.126009824","497.210344967",71.3,136.9,"AU-BSPM02_a-150729-003000.wav","AU-BSPM02_a-150729-003000.wav","y","i_neg","RW"
"575.657974653","576.436471679",48.7,132.4,"AU-BSPM02_a-150729-003000.wav","AU-BSPM02_a-150729-003000.wav","y","i_neg","RW"
"341.877628132","343.295604858",35.1,132.4,"AU-BSPM02_a-150729-100000.wav","AU-BSPM02_a-150729-100000.wav","y","i_neg","RW"
"507.986992497","509.043524176",66.8,150.5,"AU-BSPM02_a-150730-014000.wav","AU-BSPM02_a-150730-014000.wav","y","i_neg","RW"
"586.048147914","587.438321174999",64.5,188.9,"AU-BSPM02_a-150730-020000.wav","AU-BSPM02_a-150730-020000.wav","y","i_neg","RW"
"68.710807341","69.7951424839994",64.5,139.2,"AU-BSPM02_a-150730-021000.wav","AU-BSPM02_a-150730-021000.wav","y","i_neg","RW"
"166.312311350999","167.368843029",75.8,157.3,"AU-BSPM02_a-150730-021000.wav","AU-BSPM02_a-150730-021000.wav","y","i_neg","RW"
"210.072252387999","211.184390996999",64.5,139.2,"AU-BSPM02_a-150730-021000.wav","AU-BSPM02_a-150730-021000.wav","y","i_neg","RW"
"108.430923193","110.488379619001",48.7,168.6,"AU-BSPM02_a-150801-030000.wav","AU-BSPM02_a-150801-030000.wav","y","i_neg","RW"
"196.876703383999","198.600518228001",53.2,229.7,"AU-BSPM02_a-150801-030000.wav","AU-BSPM02_a-150801-030000.wav","y","i_neg","RW"
"177.008322729","178.898958364",32.8,202.5,"AU-BSPM02_a-150801-030000.wav","AU-BSPM02_a-150801-030000.wav","y","i_neg","RW"
"220.209420219","221.822021202001",39.6,125.6,"AU-BSPM02_a-150801-030000.wav","AU-BSPM02_a-150801-030000.wav","y","i_neg","RW"
"10.6292464399994","12.0750266310006",93.9,184.4,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"33.8229459489994","35.546760792",44.1,177.6,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"62.6552004099995","63.9897667400001",69,186.7,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"95.6023677230005","97.2149687050005",39.6,175.4,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"121.876703383999","123.795142483999",57.7,175.4,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"154.682079128001","156.711732088001",73.5,220.6,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"187.570865267","188.988841992999",80.3,186.7,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"230.154738036001","231.961963275",96.2,229.7,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"249.464275144001","251.021269196001",71.3,202.5,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"274.156587531999","275.936009305",44.1,159.5,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"291.656125158001","292.879477627001",37.3,150.5,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"309.906356345","311.352136535999",82.6,157.3,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"356.210344966999","357.711732088001",53.2,148.2,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"398.182541501999","400.184390996999",39.6,177.6,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"425.157512279","427.242772170001",53.2,222.9,"AU-BSPM02_a-150801-031000.wav","AU-BSPM02_a-150801-031000.wav","y","i_neg","RW"
"21.3502870409993","23.4077434659994",64.5,177.6,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"45.3502870409993","47.0462984189999",46.4,175.4,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"131.074101884","132.603292471",48.7,175.4,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"262.654275663001","264.016645457999",60,139.2,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"273.859072142999","275.332655800001",37.3,116.5,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"311.488379619001","313.239997926999",46.4,148.2,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"342.711732088001","344.240922675001",41.9,164,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"403.462425649001","405.047223166001",64.5,161.8,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"449.961038527999","451.434622184001",78.1,175.4,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"546.069478145","548.238148431999",37.3,193.5,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"578.541212306","579.514333589001",37.3,127.8,"AU-BSPM02_a-150801-032000.wav","AU-BSPM02_a-150801-032000.wav","y","i_neg","RW"
"530.01572071","530.766414271",78.1,145.9,"AU-BSPM02_a-150801-033000.wav","AU-BSPM02_a-150801-033000.wav","y","i_neg","RW"
"579.87855288","581.324333070999",44.1,191.2,"AU-BSPM02_a-150801-033000.wav","AU-BSPM02_a-150801-033000.wav","y","i_neg","RW"
"12.9063563449999","14.518957327",44.1,186.7,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"82.7098825930007","83.6552004099995",69,150.5,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"137.210344966999","138.461500900999",50.9,148.2,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"186.822945948999","188.379940000999",32.8,193.5,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"311.652426167","313.292830615001",53.2,213.8,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"341.402194980001","343.320634080001",30.6,168.6,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"464.207570724","466.042599427999",44.1,166.3,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"497.627396944999","499.212194461999",48.7,159.5,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"527.290981119","529.070402892999",48.7,179.9,"AU-BSPM02_a-150801-034000.wav","AU-BSPM02_a-150801-034000.wav","y","i_neg","RW"
"5.6857781180006","7.35398603099929",44.1,182.1,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"57.4893043669999","59.518957327",48.7,209.3,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"136.01202172","137.819246958999",30.6,155,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"160.014795962999","161.933235062001",44.1,148.2,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"307.651501419999","309.236298936999",39.6,175.4,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"376.095432115","377.708033098001",50.9,184.4,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"552.375316263","554.043524176001",41.9,179.9,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"592.96011378","594.378090505999",96.2,241,"AU-BSPM02_a-150801-035000.wav","AU-BSPM02_a-150801-035000.wav","y","i_neg","RW"
"55.3734667669996","56.9026573539995",103,170.8,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"88.126009824","89.4049692230001",53.2,143.7,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"141.236298936999","142.459651405999",57.7,136.9,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"165.681154379999","167.210344966999",57.7,216.1,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"211.987917245","213.489304367",44.1,157.3,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"260.738610806","262.518032579999",53.2,179.9,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"354.430923193","355.848899918999",44.1,166.3,"AU-BSPM02_a-150801-040000.wav","AU-BSPM02_a-150801-040000.wav","y","i_neg","RW"
"61.126009824","62.6273969449994",62.2,179.9,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"98.6802296320002","99.9591890320007",55.4,284,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"151.987917245","153.87855288",39.6,195.7,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"188.624622702","190.376241010001",41.9,177.6,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"477.875778637001","479.599593479999",55.4,170.8,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"532.570865267","534.072252387999",39.6,157.3,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"557.460576154001","559.073177136001",35.1,141.4,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"580.070402892999","581.404969223",48.7,116.5,"AU-BSPM02_a-150801-041000.wav","AU-BSPM02_a-150801-041000.wav","y","i_neg","RW"
"88.9267618289996","89.8998831110002",69,132.4,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"103.189939483","104.413291952",73.5,191.2,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"146.849824667001","147.739535553999",123.3,204.8,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"193.095432115","194.290981119",121.1,259.1,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"215.735836563001","216.430923193",98.4,225.1,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"235.404044475999","236.099131106001",103,222.9,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"238.184390996999","238.935084557999",118.8,227.4,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"416.816472716","417.622773207",78.1,136.9,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"447.711732088001","448.935084557999",66.8,161.8,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"483.850749413999","484.879477627001",73.5,173.1,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"486.992540982999","487.548610288",114.3,222.9,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"513.700635116","514.395721747",98.4,170.8,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"531.911904831","533.190864231001",93.9,175.4,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"554.460576154001","555.461500900999",84.9,175.4,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"580.626472197","581.571790014999",71.3,175.4,"AU-BSPM02_a-150801-080000.wav","AU-BSPM02_a-150801-080000.wav","y","i_neg","RW"
"13.6236979540008","15.2084954719994",73.5,166.3,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"40.1816167540001","41.1269345710007",93.9,155,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"100.818322211","101.791443493001",84.9,161.8,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"122.068553397999","122.958264285",98.4,161.8,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"143.321558828","144.656125158001",75.8,200.2,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"163.570865267","164.460576154001",112,198,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"365.874853888999","366.653350914999",130.1,202.5,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"399.736761311","400.737686058001",130.1,200.2,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"427.323408323","428.324333070999",118.8,191.2,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"459.820171706","460.654275663001",107.5,173.1,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
"534.683928623001","535.434622184001",114.3,193.5,"AU-BSPM02_a-150801-081000.wav","AU-BSPM02_a-150801-081000.wav","y","i_neg","RW"
