"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"230.35553","231.427483",74.56140351,203.2163743,"NOPP6-EST-090330-001500.wav","NOPP6-EST-090330-001500.wav","y","i_neg","RW"
"296.835073","298.387556",59.94152047,267.5438596,"NOPP6-EST-090330-001500.wav","NOPP6-EST-090330-001500.wav","y","i_neg","RW"
"343.520457","345.146868",112.5730994,197.3684211,"NOPP6-EST-090330-001500.wav","NOPP6-EST-090330-001500.wav","y","i_neg","RW"
"437.963177","439.182985",59.94152047,179.8245614,"NOPP6-EST-090330-001500.wav","NOPP6-EST-090330-001500.wav","y","i_neg","RW"
"722.4557","723.60158",80.40935673,226.6081871,"NOPP6-EST-090330-001500.wav","NOPP6-EST-090330-001500.wav","y","i_neg","RW"
"30.839588","31.9485050000001",65.78947368,214.9122807,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"68.210073","69.614701",77.48538012,171.0526316,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"141.250705","142.470514",51.16959064,209.0643275,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"163.00395","164.038939",100.877193,232.4561404,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"302.838318","304.09509",86.25730994,244.1520468,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"659.743087","660.667184",68.71345029,194.4444444,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"863.561936","864.486033",68.71345029,179.8245614,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"888.826749","889.898702",77.48538012,206.1403509,"NOPP6-EST-090330-003000.wav","NOPP6-EST-090330-003000.wav","y","i_neg","RW"
"18.046699","19.3034710000002",86.25730994,185.6725146,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"117.331687","118.662387",57.01754386,194.4444444,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"182.073928","183.367664",100.877193,214.9122807,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"331.001411","332.147291",71.6374269,214.9122807,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"432.836907","434.537246",51.16959064,191.5204678,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"519.794441","521.162105",65.78947368,217.8362573,"NOPP6-EST-090330-004500.wav","NOPP6-EST-090330-004500.wav","y","i_neg","RW"
"218.923533","219.84763",71.6374269,173.9766082,"NOPP6-EST-090330-010000.wav","NOPP6-EST-090330-010000.wav","y","i_neg","RW"
"139.429317","140.50127",80.40935673,211.9883041,"NOPP6-EST-090330-011500.wav","NOPP6-EST-090330-011500.wav","y","i_neg","RW"
"132.258324","133.995626",121.3450292,320.1754386,"NOPP6-EST-090330-011500.wav","NOPP6-EST-090330-011500.wav","y","i_neg","RW"
"721.610468","722.830277",124.2690058,229.5321637,"NOPP6-EST-090330-011500.wav","NOPP6-EST-090330-011500.wav","y","i_neg","RW"
"829.064475","830.173392",65.78947368,194.4444444,"NOPP6-EST-090330-011500.wav","NOPP6-EST-090330-011500.wav","y","i_neg","RW"
"419.279486","420.536258",71.6374269,223.6842105,"NOPP6-EST-090330-013000.wav","NOPP6-EST-090330-013000.wav","y","i_neg","RW"
"479.438205","480.768905",86.25730994,200.2923977,"NOPP6-EST-090330-013000.wav","NOPP6-EST-090330-013000.wav","y","i_neg","RW"
"643.483916","644.85158",80.40935673,241.2280702,"NOPP6-EST-090330-013000.wav","NOPP6-EST-090330-013000.wav","y","i_neg","RW"
"701.350875","702.940322",112.5730994,247.0760234,"NOPP6-EST-090330-013000.wav","NOPP6-EST-090330-013000.wav","y","i_neg","RW"
"146.556574","147.961202",51.16959064,179.8245614,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"618.455982","620.045429",45.32163743,171.0526316,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"636.80855","638.287105",59.94152047,171.0526316,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"711.531038","712.898702",74.56140351,211.9883041,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"797.194836","798.488572",65.78947368,226.6081871,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"784.109622","785.662105",92.10526316,209.0643275,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"781.152511","782.446247",71.6374269,206.1403509,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"821.12895","822.64447",71.6374269,209.0643275,"NOPP6-EST-090330-014500.wav","NOPP6-EST-090330-014500.wav","y","i_neg","RW"
"2.11681700000008","3.44751699999961",57.01754386,182.748538,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"95.9269999999997","97.2433689999998",92.10526316,202.51385,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"140.343256","141.673956",80.40935673,220.7602339,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"179.007477","180.412105",89.18128655,217.8362573,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"185.180446","186.437218",80.40935673,209.0643275,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"404.801354","405.910271",62.86549708,220.7602339,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"584.353414","585.499295",68.71345029,194.4444444,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"645.694977","646.914786",83.33333333,214.9122807,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"669.813911","671.144611",80.40935673,200.2923977,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"718.45838","719.567297",83.33333333,220.7602339,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"815.377681","816.523561",59.94152047,185.6725146,"NOPP6-EST-090330-020000.wav","NOPP6-EST-090330-020000.wav","y","i_neg","RW"
"44.289221","45.6568850000003",71.6374269,217.8362573,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"119.307421","120.416337000001",89.18128655,206.1403509,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"282.00395","283.482506",97.95321637,214.9122807,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"315.289927","316.546699",89.18128655,232.4561404,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"417.458097999999","418.936653000001",65.78947368,188.5964912,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"454.274125","455.456969999999",86.25730994,229.5321637,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"465.067579","466.324350999999",62.86549708,159.3567251,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"485.009593999999","486.746896000001",51.16959064,168.128655,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"718.843115","720.395597999999",74.56140351,185.6725146,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"734.700621","736.031321",54.09356725,179.8245614,"NOPP6-EST-090330-021500.wav","NOPP6-EST-090330-021500.wav","y","i_neg","RW"
"87.3857220000009","88.9751689999994",65.78947368,238.3040936,"NOPP6-EST-090330-023000.wav","NOPP6-EST-090330-023000.wav","y","i_neg","RW"
"527.736456000001","529.10412",80.40935673,214.9122807,"NOPP6-EST-090330-023000.wav","NOPP6-EST-090330-023000.wav","y","i_neg","RW"
"69.6547699999992","71.0963599999995",59.94152047,211.9883041,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"89.1532200000001","90.5948100000005",71.6374269,188.5964912,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"101.203439999999","102.38629",74.56140351,191.5204678,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"121.88473","123.73293",74.56140351,244.1520468,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"132.049800000001","133.67621",74.56140351,168.128655,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"284.655189999999","286.133750000001",59.94152047,261.6959064,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"493.575059999999","494.90576",86.25730994,282.1637427,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"536.63798","537.96868",59.94152047,211.9883041,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"591.825059999999","592.786120000001",77.48538012,209.0643275,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"703.14179","704.3616",51.16959064,156.4327485,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"786.587750000001","787.696669999999",65.78947368,241.2280702,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"808.525820000001","809.745629999999",51.16959064,162.2807018,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"836.489","837.560949999999",80.40935673,203.2163743,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"849.99929","851.14517",74.56140351,194.4444444,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"885.68792","886.75988",95.02923977,200.2923977,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"895.501829999999","896.79557",95.02923977,220.7602339,"NOPP6-EST-090330-030000.wav","NOPP6-EST-090330-030000.wav","y","i_neg","RW"
"21.7646700000005","23.0584099999996",86.25730994,197.3684211,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"38.3984199999995","39.4703699999991",83.33333333,179.8245614,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"24.0564300000005","25.2023100000006",57.01754386,159.3567251,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"59.3384600000009","60.6691599999995",83.33333333,182.748538,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"81.0177800000001","81.9418700000006",77.48538012,182.748538,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"99.8139100000008","100.88586",86.25730994,206.1403509,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"114.303749999999","115.4866",97.95321637,209.0643275,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"124.52427","126.29853",42.39766082,165.2046784,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"165.23998","166.644609999999",59.94152047,165.2046784,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"171.320540000001","173.02088",39.47368421,156.4327485,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"208.820400000001","210.151099999999",106.7251462,229.5321637,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"240.70175","241.55192",65.78947368,191.5204678,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"336.105530000001","337.73194",51.16959064,244.1520468,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"541.606239999999","542.678190000001",83.33333333,179.8245614,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"767.474039999999","768.76778",80.40935673,217.8362573,"NOPP6-EST-090330-031500.wav","NOPP6-EST-090330-031500.wav","y","i_neg","RW"
"10.3394499999995","11.9288899999992",74.56140351,241.2280702,"NOPP6-EST-090330-033000.wav","NOPP6-EST-090330-033000.wav","y","i_neg","RW"
"244.893760000001","246.224459999999",83.33333333,217.8362573,"NOPP6-EST-090330-033000.wav","NOPP6-EST-090330-033000.wav","y","i_neg","RW"
"856.47968","857.699490000001",115.497076,235.380117,"NOPP6-EST-090330-033000.wav","NOPP6-EST-090330-033000.wav","y","i_neg","RW"
"107.588040000001","109.214449999999",65.78947368,197.3684211,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"134.18355","135.73603",45.32163743,241.2280702,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"119.619780000001","120.83959",51.16959064,220.7602339,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"178.540209999999","180.05573",77.48538012,314.3274854,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"201.51326","202.51129",89.18128655,209.0643275,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"258.21586","259.435670000001",71.6374269,182.748538,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"284.293879999999","285.476720000001",92.10526316,226.6081871,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"283.554599999999","284.404769999999",97.95321637,185.6725146,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"289.376410000001","290.596219999999",71.6374269,182.748538,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"507.74055","509.14517",159.3567251,244.1520468,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"576.88149","578.175230000001",97.95321637,211.9883041,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"638.42635","639.75705",97.95321637,276.3157895,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"726.27102","727.453869999999",103.8011696,214.9122807,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"714.960069999999","716.327740000001",62.86549708,203.2163743,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"821.785690000001","822.931570000001",83.33333333,220.7602339,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"834.519749999999","835.55474",92.10526316,197.3684211,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"878.80248","879.911400000001",77.48538012,217.8362573,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"897.617099999999","898.9478",68.71345029,194.4444444,"NOPP6-EST-090330-034500.wav","NOPP6-EST-090330-034500.wav","y","i_neg","RW"
"7.20923000000039","8.83563999999933",92.10526316,232.4561404,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"76.8307000000004","78.0505099999991",83.33333333,209.0643275,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"81.6360000000004","83.0406299999995",95.02923977,244.1520468,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"117.953020000001","119.17283",71.6374269,206.1403509,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"113.96092","115.36555",106.7251462,209.0643275,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"134.12472","135.085779999999",83.33333333,209.0643275,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"149.335359999999","150.25945",92.10526316,206.1403509,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"159.167750000001","160.35059",97.95321637,232.4561404,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"169.258889999999","170.70048",62.86549708,226.6081871,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"166.07999","167.262839999999",54.09356725,171.0526316,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"181.401519999999","182.658299999999",54.09356725,211.9883041,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"202.37853","203.82012",62.86549708,229.5321637,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"262.925370000001","264.10821",83.33333333,194.4444444,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"267.13925","268.543879999999",68.71345029,235.380117,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"298.00409","299.07604",65.78947368,206.1403509,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"295.157869999999","296.414640000001",62.86549708,194.4444444,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"324.119070000001","325.70852",45.32163743,232.4561404,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"349.1621","350.4928",42.39766082,203.2163743,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"352.89546","354.15223",71.6374269,173.9766082,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"402.574919999999","403.75776",83.33333333,209.0643275,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"403.86865","404.9406",100.877193,214.9122807,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"516.81179","517.95767",103.8011696,267.5438596,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"528.529350000001","529.71219",51.16959064,203.2163743,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"596.2287","597.189759999999",86.25730994,197.3684211,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"626.5206","628.07308",65.78947368,226.6081871,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"696.99224","698.692580000001",103.8011696,211.9883041,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"734.73236","735.804319999999",95.02923977,203.2163743,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"737.94822","739.057140000001",95.02923977,220.7602339,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"851.168589999999","852.3884",71.6374269,211.9883041,"NOPP6-EST-090330-040000.wav","NOPP6-EST-090330-040000.wav","y","i_neg","RW"
"45.8700599999993","47.3116499999996",127.1929825,255.8479532,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"104.679599999999","105.82548",112.5730994,250,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"262.977430000001","264.234200000001",97.95321637,203.2163743,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"278.70556","279.99929",95.02923977,194.4444444,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"356.348190000001","357.42015",80.40935673,206.1403509,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"493.317859999999","494.20499",36.5497076,156.4327485,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"601.862300000001","603.15604",36.5497076,191.5204678,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"647.401809999999","648.73251",83.33333333,261.6959064,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"852.32957","853.77116",86.25730994,270.4678363,"NOPP6-EST-090330-041500.wav","NOPP6-EST-090330-041500.wav","y","i_neg","RW"
"105.914500000001","106.91253",59.94152047,168.128655,"NOPP6-EST-090330-043000.wav","NOPP6-EST-090330-043000.wav","y","i_neg","RW"
"155.793880000001","157.23547",48.24561404,182.748538,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"241.272860000001","242.418740000001",97.95321637,179.8245614,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"450.802619999999","452.24422",71.6374269,171.0526316,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"570.140520000001","571.24944",62.86549708,182.748538,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"810.165489999999","811.607080000002",45.32163743,229.5321637,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"814.730530000001","815.876410000001",92.10526316,211.9883041,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"835.744500000001","836.816449999998",83.33333333,185.6725146,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"839.440890000002","841.10426",77.48538012,171.0526316,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"865.371050000002","866.81264",100.877193,250,"NOPP6-EST-090330-044500.wav","NOPP6-EST-090330-044500.wav","y","i_neg","RW"
"27.0268099999994","28.8010700000013",51.16959064,171.0526316,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"87.3703400000013","88.7010399999999",83.33333333,209.0643275,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"366.355250000001","367.61202",74.56140351,235.380117,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"372.121609999998","373.526239999999",59.94152047,147.6608187,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"418.733069999998","419.878949999998",77.48538012,220.7602339,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"423.686229999999","425.127820000002",135.9649123,229.5321637,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"456.768909999999","458.136569999999",57.01754386,188.5964912,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"483.142639999998","484.58423",62.86549708,197.3684211,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"488.280620000001","490.202740000001",77.48538012,197.3684211,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"523.932280000001","524.856380000001",62.86549708,185.6725146,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"591.261989999999","592.481800000001",80.40935673,185.6725146,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"598.39602","599.800650000001",62.86549708,176.9005848,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"587.713459999999","588.41577",77.48538012,203.2163743,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"608.06208","609.466700000001",92.10526316,200.2923977,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"694.391220000001","695.426210000001",57.01754386,194.4444444,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"732.759730000002","733.720799999999",89.18128655,197.3684211,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"787.946810000001","789.018759999999",95.02923977,182.748538,"NOPP6-EST-090330-050000.wav","NOPP6-EST-090330-050000.wav","y","i_neg","RW"
"9.94611000000077","11.0919900000008",74.56140351,191.5204678,"NOPP6-EST-090330-051500.wav","NOPP6-EST-090330-051500.wav","y","i_neg","RW"
