"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM05-110421-070000.wav","/BS10_AU_PM05/04_2011/","110421-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-090000.wav","/BS10_AU_PM05/04_2011/","110425-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-100000.wav","/BS10_AU_PM05/04_2011/","110425-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-110000.wav","/BS10_AU_PM05/04_2011/","110425-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-120000.wav","/BS10_AU_PM05/04_2011/","110425-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-130000.wav","/BS10_AU_PM05/04_2011/","110425-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-140000.wav","/BS10_AU_PM05/04_2011/","110425-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-150000.wav","/BS10_AU_PM05/04_2011/","110425-150000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-160000.wav","/BS10_AU_PM05/04_2011/","110425-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-170000.wav","/BS10_AU_PM05/04_2011/","110425-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-180000.wav","/BS10_AU_PM05/04_2011/","110425-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-190000.wav","/BS10_AU_PM05/04_2011/","110425-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110425-230000.wav","/BS10_AU_PM05/04_2011/","110425-230000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-000000.wav","/BS10_AU_PM05/04_2011/","110426-000000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-010000.wav","/BS10_AU_PM05/04_2011/","110426-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-020000.wav","/BS10_AU_PM05/04_2011/","110426-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-030000.wav","/BS10_AU_PM05/04_2011/","110426-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-040000.wav","/BS10_AU_PM05/04_2011/","110426-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-050000.wav","/BS10_AU_PM05/04_2011/","110426-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-060000.wav","/BS10_AU_PM05/04_2011/","110426-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-070000.wav","/BS10_AU_PM05/04_2011/","110426-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110426-080000.wav","/BS10_AU_PM05/04_2011/","110426-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-090000.wav","/BS10_AU_PM05/04_2011/","110430-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-100000.wav","/BS10_AU_PM05/04_2011/","110430-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-110000.wav","/BS10_AU_PM05/04_2011/","110430-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-120000.wav","/BS10_AU_PM05/04_2011/","110430-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-130000.wav","/BS10_AU_PM05/04_2011/","110430-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-140000.wav","/BS10_AU_PM05/04_2011/","110430-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-150000.wav","/BS10_AU_PM05/04_2011/","110430-150000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-160000.wav","/BS10_AU_PM05/04_2011/","110430-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-170000.wav","/BS10_AU_PM05/04_2011/","110430-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-180000.wav","/BS10_AU_PM05/04_2011/","110430-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-190000.wav","/BS10_AU_PM05/04_2011/","110430-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-200000.wav","/BS10_AU_PM05/04_2011/","110430-200000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-210000.wav","/BS10_AU_PM05/04_2011/","110430-210000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-220000.wav","/BS10_AU_PM05/04_2011/","110430-220000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110430-230000.wav","/BS10_AU_PM05/04_2011/","110430-230000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-000000.wav","/BS10_AU_PM05/05_2011/","110501-000000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-010000.wav","/BS10_AU_PM05/05_2011/","110501-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-020000.wav","/BS10_AU_PM05/05_2011/","110501-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-030000.wav","/BS10_AU_PM05/05_2011/","110501-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-040000.wav","/BS10_AU_PM05/05_2011/","110501-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-050000.wav","/BS10_AU_PM05/05_2011/","110501-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-060000.wav","/BS10_AU_PM05/05_2011/","110501-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-070000.wav","/BS10_AU_PM05/05_2011/","110501-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110501-080000.wav","/BS10_AU_PM05/05_2011/","110501-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-090000.wav","/BS10_AU_PM05/05_2011/","110505-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-100000.wav","/BS10_AU_PM05/05_2011/","110505-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-110000.wav","/BS10_AU_PM05/05_2011/","110505-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-120000.wav","/BS10_AU_PM05/05_2011/","110505-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-130000.wav","/BS10_AU_PM05/05_2011/","110505-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-140000.wav","/BS10_AU_PM05/05_2011/","110505-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-150000.wav","/BS10_AU_PM05/05_2011/","110505-150000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-160000.wav","/BS10_AU_PM05/05_2011/","110505-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-170000.wav","/BS10_AU_PM05/05_2011/","110505-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-180000.wav","/BS10_AU_PM05/05_2011/","110505-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-190000.wav","/BS10_AU_PM05/05_2011/","110505-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-200000.wav","/BS10_AU_PM05/05_2011/","110505-200000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-210000.wav","/BS10_AU_PM05/05_2011/","110505-210000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-220000.wav","/BS10_AU_PM05/05_2011/","110505-220000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110505-230000.wav","/BS10_AU_PM05/05_2011/","110505-230000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-000000.wav","/BS10_AU_PM05/05_2011/","110506-000000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-010000.wav","/BS10_AU_PM05/05_2011/","110506-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-020000.wav","/BS10_AU_PM05/05_2011/","110506-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-030000.wav","/BS10_AU_PM05/05_2011/","110506-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-040000.wav","/BS10_AU_PM05/05_2011/","110506-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-050000.wav","/BS10_AU_PM05/05_2011/","110506-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-060000.wav","/BS10_AU_PM05/05_2011/","110506-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-070000.wav","/BS10_AU_PM05/05_2011/","110506-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110506-080000.wav","/BS10_AU_PM05/05_2011/","110506-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-090000.wav","/BS10_AU_PM05/05_2011/","110510-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-100000.wav","/BS10_AU_PM05/05_2011/","110510-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-110000.wav","/BS10_AU_PM05/05_2011/","110510-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-120000.wav","/BS10_AU_PM05/05_2011/","110510-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-130000.wav","/BS10_AU_PM05/05_2011/","110510-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-140000.wav","/BS10_AU_PM05/05_2011/","110510-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-150000.wav","/BS10_AU_PM05/05_2011/","110510-150000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-160000.wav","/BS10_AU_PM05/05_2011/","110510-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-170000.wav","/BS10_AU_PM05/05_2011/","110510-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-180000.wav","/BS10_AU_PM05/05_2011/","110510-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-190000.wav","/BS10_AU_PM05/05_2011/","110510-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-200000.wav","/BS10_AU_PM05/05_2011/","110510-200000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-210000.wav","/BS10_AU_PM05/05_2011/","110510-210000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-220000.wav","/BS10_AU_PM05/05_2011/","110510-220000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110510-230000.wav","/BS10_AU_PM05/05_2011/","110510-230000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-000000.wav","/BS10_AU_PM05/05_2011/","110511-000000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-010000.wav","/BS10_AU_PM05/05_2011/","110511-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-020000.wav","/BS10_AU_PM05/05_2011/","110511-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-030000.wav","/BS10_AU_PM05/05_2011/","110511-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-040000.wav","/BS10_AU_PM05/05_2011/","110511-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-050000.wav","/BS10_AU_PM05/05_2011/","110511-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-060000.wav","/BS10_AU_PM05/05_2011/","110511-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-070000.wav","/BS10_AU_PM05/05_2011/","110511-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110511-080000.wav","/BS10_AU_PM05/05_2011/","110511-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-090000.wav","/BS10_AU_PM05/05_2011/","110515-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-100000.wav","/BS10_AU_PM05/05_2011/","110515-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-110000.wav","/BS10_AU_PM05/05_2011/","110515-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-120000.wav","/BS10_AU_PM05/05_2011/","110515-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-130000.wav","/BS10_AU_PM05/05_2011/","110515-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-140000.wav","/BS10_AU_PM05/05_2011/","110515-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-150000.wav","/BS10_AU_PM05/05_2011/","110515-150000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-160000.wav","/BS10_AU_PM05/05_2011/","110515-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-170000.wav","/BS10_AU_PM05/05_2011/","110515-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-180000.wav","/BS10_AU_PM05/05_2011/","110515-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-190000.wav","/BS10_AU_PM05/05_2011/","110515-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-200000.wav","/BS10_AU_PM05/05_2011/","110515-200000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-210000.wav","/BS10_AU_PM05/05_2011/","110515-210000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-220000.wav","/BS10_AU_PM05/05_2011/","110515-220000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110515-230000.wav","/BS10_AU_PM05/05_2011/","110515-230000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-000000.wav","/BS10_AU_PM05/05_2011/","110516-000000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-010000.wav","/BS10_AU_PM05/05_2011/","110516-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-020000.wav","/BS10_AU_PM05/05_2011/","110516-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-030000.wav","/BS10_AU_PM05/05_2011/","110516-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-040000.wav","/BS10_AU_PM05/05_2011/","110516-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-050000.wav","/BS10_AU_PM05/05_2011/","110516-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-060000.wav","/BS10_AU_PM05/05_2011/","110516-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-070000.wav","/BS10_AU_PM05/05_2011/","110516-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110516-080000.wav","/BS10_AU_PM05/05_2011/","110516-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-090000.wav","/BS10_AU_PM05/05_2011/","110520-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-100000.wav","/BS10_AU_PM05/05_2011/","110520-100000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-110000.wav","/BS10_AU_PM05/05_2011/","110520-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-120000.wav","/BS10_AU_PM05/05_2011/","110520-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-130000.wav","/BS10_AU_PM05/05_2011/","110520-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-140000.wav","/BS10_AU_PM05/05_2011/","110520-140000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-170000.wav","/BS10_AU_PM05/05_2011/","110520-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-180000.wav","/BS10_AU_PM05/05_2011/","110520-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-190000.wav","/BS10_AU_PM05/05_2011/","110520-190000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110520-200000.wav","/BS10_AU_PM05/05_2011/","110520-200000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-010000.wav","/BS10_AU_PM05/05_2011/","110521-010000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-020000.wav","/BS10_AU_PM05/05_2011/","110521-020000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-030000.wav","/BS10_AU_PM05/05_2011/","110521-030000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-040000.wav","/BS10_AU_PM05/05_2011/","110521-040000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-050000.wav","/BS10_AU_PM05/05_2011/","110521-050000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-060000.wav","/BS10_AU_PM05/05_2011/","110521-060000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-070000.wav","/BS10_AU_PM05/05_2011/","110521-070000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110521-080000.wav","/BS10_AU_PM05/05_2011/","110521-080000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-090000.wav","/BS10_AU_PM05/05_2011/","110525-090000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-110000.wav","/BS10_AU_PM05/05_2011/","110525-110000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-120000.wav","/BS10_AU_PM05/05_2011/","110525-120000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-130000.wav","/BS10_AU_PM05/05_2011/","110525-130000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-160000.wav","/BS10_AU_PM05/05_2011/","110525-160000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-170000.wav","/BS10_AU_PM05/05_2011/","110525-170000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-180000.wav","/BS10_AU_PM05/05_2011/","110525-180000","480","BS10_AU_PM05","0","480","05b"
"AU-BSPM05-110525-190000.wav","/BS10_AU_PM05/05_2011/","110525-190000","480","BS10_AU_PM05","0","480","05b"
