"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"361.137579449","373.934189619",25.1,43.5,"AU-BSPM02_a-130514-183000.wav","AU-BSPM02_a-130514-183000.wav","y","i_neg","LM"
"420.222325212","424.629104873",27.6,44.1,"AU-BSPM02_a-130514-183000.wav","AU-BSPM02_a-130514-183000.wav","y","i_neg","LM"
"463.035884534","473.163003178",27.9,40,"AU-BSPM02_a-130514-183000.wav","AU-BSPM02_a-130514-183000.wav","y","i_neg","LM"
"566.247748941","574.934189619",27.3,39.6,"AU-BSPM02_a-130514-183000.wav","AU-BSPM02_a-130514-183000.wav","y","i_neg","LM"
"86.0697828390003","97.129104873",28.6,41.8,"AU-BSPM02_a-130514-184000.wav","AU-BSPM02_a-130514-184000.wav","y","i_neg","LM"
"235.739274364","244.807070975",29.8,43.9,"AU-BSPM02_a-130514-184000.wav","AU-BSPM02_a-130514-184000.wav","y","i_neg","LM"
"331.239274364","340.688426907",25.8,42.5,"AU-BSPM02_a-130514-184000.wav","AU-BSPM02_a-130514-184000.wav","y","i_neg","LM"
"362.230799788","371.383342161",28.6,44.1,"AU-BSPM02_a-130514-184000.wav","AU-BSPM02_a-130514-184000.wav","y","i_neg","LM"
"430.468087924","442.54435911",25.8,41.1,"AU-BSPM02_a-130514-184000.wav","AU-BSPM02_a-130514-184000.wav","y","i_neg","LM"
"377.035884534","388.391816737",27.1,43.9,"AU-BSPM02_a-130514-185000.wav","AU-BSPM02_a-130514-185000.wav","y","i_neg","LM"
"487.663003178","493.807070975",28.2,45.2,"AU-BSPM02_a-130514-185000.wav","AU-BSPM02_a-130514-185000.wav","y","i_neg","LM"
"574.561308263","586.04435911",26.4,39.4,"AU-BSPM02_a-130514-185000.wav","AU-BSPM02_a-130514-185000.wav","y","i_neg","LM"
"75.0613082629998","83.0697828390003",23.5,42.6,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"186.578257415","196.535884534",25.4,41.5,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"197.256223517","200.222325212",26.4,41.1,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"280.154528602","289.561308263",27.3,40.2,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"380.103681144","390.018935381",28,43.2,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"391.586731992","398.620630297",26.8,45.9,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"409.866393008","413.934189619",28.2,42,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"476.578257415","483.146054024999",28.6,42.4,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"509.857918432001","520.11215572",27.3,41.8,"AU-BSPM02_a-130514-190000.wav","AU-BSPM02_a-130514-190000.wav","y","i_neg","LM"
"99.4426641949995","106.603681144001",26.8,39.5,"AU-BSPM02_a-130514-191000.wav","AU-BSPM02_a-130514-191000.wav","y","i_neg","LM"
"386.688426907","394.866393008",29.1,43.1,"AU-BSPM02_a-130514-191000.wav","AU-BSPM02_a-130514-191000.wav","y","i_neg","LM"
"311.052833686001","314.993511653",25.8,43.1,"AU-BSPM02_a-130514-192000.wav","AU-BSPM02_a-130514-192000.wav","y","i_neg","LM"
"582.959613347","588.425715042",28.7,42.6,"AU-BSPM02_a-130514-192000.wav","AU-BSPM02_a-130514-192000.wav","y","i_neg","LM"
"109.493511653","116.908765890001",29.8,45.8,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"182.222325212","190.485037076",27.1,45.2,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"285.179952331","293.61215572",23.1,43.2,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"386.061308263001","393.095206567999",24.1,47.6,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"469.34096928","476.84096928",27.2,37.7,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"542.383342161","550.985037076",27.5,44,"AU-BSPM02_a-130514-193000.wav","AU-BSPM02_a-130514-193000.wav","y","i_neg","LM"
"12.4850370759996","17.4002913139993",28.7,41.8,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"41.129104873","49.6036811440008",26.7,45.6,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"55.5104608050005","61.1460540249991",29.5,47,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"110.315545551","123.705376059001",24.5,44.6,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"123.917240466","134.256223517001",28.6,40.2,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"167.874867585","175.205376059001",25.3,43.7,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"228.188426907","241.027409958",27.7,44,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"324.578257415","335.298596398001",24.7,39,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"331.230799788","340.044359109999",29.1,45.4,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"478.637579449","485.290121821999",33.8,44.8,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"530.052833686001","535.561308263001",29.4,43.5,"AU-BSPM02_a-130514-194000.wav","AU-BSPM02_a-130514-194000.wav","y","i_neg","LM"
"98.8494438559992","102.832494703",32.4,39.1,"AU-BSPM02_a-130514-195000.wav","AU-BSPM02_a-130514-195000.wav","y","i_neg","LM"
"78.1714777540001","82.9596133470004",30.8,41.3,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"183.374867585","191.764698093",25.1,41.1,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"223.095206567999","229.874867585",26.9,37.6,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"302.824020127","314.179952331",24.6,39.1,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"396.256223517001","409.264698093",25.4,39.8,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"583.849443855999","596.857918432001",24.5,37.4,"AU-BSPM02_a-130514-200000.wav","AU-BSPM02_a-130514-200000.wav","y","i_neg","LM"
"198.366393008","205.315545551",28.2,40,"AU-BSPM02_a-130514-201000.wav","AU-BSPM02_a-130514-201000.wav","y","i_neg","LM"
"436.332494703","443.917240466",29.1,38.4,"AU-BSPM02_a-130514-201000.wav","AU-BSPM02_a-130514-201000.wav","y","i_neg","LM"
"562.425715042","570.4765625",33.1,43.1,"AU-BSPM02_a-130514-201000.wav","AU-BSPM02_a-130514-201000.wav","y","i_neg","LM"
"567.213850636001","571.959613347",26,33.3,"AU-BSPM02_a-130514-201000.wav","AU-BSPM02_a-130514-201000.wav","y","i_neg","LM"
"255.095206567999","266.747748940999",22.1,36.6,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"322.968087924","327.163003178001",29.4,40.6,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"328.561308263001","336.018935381",29.5,37.7,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"376.120630297","387.307070975001",23.6,37.3,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"391.035884534","397.985037076",33.3,43.1,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"427.239274363999","436.222325212",25.1,39.8,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"548.205376059001","555.747748940999",31.4,44.6,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"561.425715042","574.052833686001",23.2,38.5,"AU-BSPM02_a-130514-202000.wav","AU-BSPM02_a-130514-202000.wav","y","i_neg","LM"
"1.69690148299924","7.84096927999963",29.8,38.4,"AU-BSPM02_a-130514-203000.wav","AU-BSPM02_a-130514-203000.wav","y","i_neg","LM"
"105.459613347","117.917240466",25.6,41.3,"AU-BSPM02_a-130514-203000.wav","AU-BSPM02_a-130514-203000.wav","y","i_neg","LM"
"331.671477754","339.34096928",29.5,44,"AU-BSPM02_a-130514-203000.wav","AU-BSPM02_a-130514-203000.wav","y","i_neg","LM"
"66.2646980930003","75.3324947029996",29,40.9,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"146.044359109999","149.391816736999",25.7,39.9,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"158.586731992","166.171477754",27.3,41.1,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"215.425715042","225.552833686001",23.5,43.3,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"288.281647246","301.120630297",28.4,41.8,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"404.501986228999","417.256223517001",23.6,42.5,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"444.730799788","450.874867585",26.4,41.4,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"484.620630297","493.4765625",25.6,39.9,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"542.688426907","559.256223517001",22.1,37.7,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-204000.wav","y","i_neg","LM"
"593.849443855999","5.88334216099975",28.4,44,"AU-BSPM02_a-130514-204000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"34.9257150419999","45.5613082630007",24.9,41.4,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"86.5104608050005","95.4935116529996",29.5,45.4,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"117.442664194999","120.705376059001",25.4,36.6,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"167.374867585","171.273172669",31.7,40.7,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"189.671477754","198.400291313999",29,40.2,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"198.781647246","206.790121821999",25.3,39.1,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"205.857918432001","210.179952331",31.8,43.5,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"275.917240466","282.654528601999",29.5,41,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"292.671477754","296.315545551",28.6,43.1,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"389.001986228999","396.417240466",28.8,40.7,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"424.993511653","429.993511653",30.9,47.2,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"575.595206567999","579.069782839",30.8,42.9,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"579.790121821999","582.883342161",34,45.9,"AU-BSPM02_a-130514-205000.wav","AU-BSPM02_a-130514-205000.wav","y","i_neg","LM"
"3.09520656799941","17.8409692799996",20.9,38.7,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"107.366393008","110.883342161",25.1,37.2,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"214.985037076","218.544359109999",32.4,42.9,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"404.586731992","408.442664194999",26.8,42.9,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"414.544359109999","426.535884534",22.4,38.8,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"557.985037076","562.264698093",25.3,46.2,"AU-BSPM02_a-130514-210000.wav","AU-BSPM02_a-130514-210000.wav","y","i_neg","LM"
"26.8579184320006","34.6969014829992",24.9,43.5,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"103.357918432001","107.849443855999",30.1,43.5,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"289.408765890001","296.696901482999",33.1,44.1,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"301.61215572","306.824020127",29.4,41.5,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"490.790121821999","495.027409958",25.7,51.5,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"518.544359109999","524.179952331",27.6,48.2,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"575.468087924","579.239274363999",25.7,48.2,"AU-BSPM02_a-130514-211000.wav","AU-BSPM02_a-130514-211000.wav","y","i_neg","LM"
"61.4765625","64.9935116529996",28,53.6,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"69.3155455510005","73.0019862289992",28.8,39.5,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"112.679952331","115.391816736999",33.1,41.8,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"123.527409958","130.4765625",26.2,38.7,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"21.0782574149998","23.4935116529996",29.9,39.2,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"161.425715042","165.366393008",21.9,40.2,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"185.324020126998","192.951138771001",30.5,41.8,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"211.018935380998","214.917240465998",27.7,38.5,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"314.824020126998","320.332494703001",25.1,35.8,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"319.951138771001","326.222325211998",32,41.1,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"406.620630296999","409.459613347",25.1,37.6,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"478.857918432001","482.883342161",27.1,37.6,"AU-BSPM02_a-130514-212000.wav","AU-BSPM02_a-130514-212000.wav","y","i_neg","LM"
"5.96808792400043","12.9172404659985",29.4,39.9,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"106.891816736999","111.807070974999",30.5,40.9,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"208.027409957998","216.544359110001",30.2,42.1,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"241.756223517001","248.324020126998",33.9,44,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"242.010460804999","248.154528602001",26.5,35.5,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"265.459613347","276.095206567999",28.7,44.7,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"339.247748941001","353.315545550999",25,43.7,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"332.722325211998","335.857918432001",24.2,34.6,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"399.035884534002","402.171477754",31.2,38.3,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"462.866393008","465.366393008",29.7,43.7,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"490.366393008","499.730799788002",29.7,41.7,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"513.052833686001","520.256223517001",29.5,42.4,"AU-BSPM02_a-130514-230000.wav","AU-BSPM02_a-130514-230000.wav","y","i_neg","LM"
"0.9765625","12.4172404659985",26.9,48.1,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"118.001986228999","129.146054025001",25.7,42.2,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"322.095206567999","329.9765625",30.1,43.3,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"332.942664195001","338.366393008",31.7,42.2,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"382.324020126998","387.747748941001",31.3,43.1,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"451.578257415","456.663003178001",30.6,43.3,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"473.451138771001","489.340969280001",28.6,43.5,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"541.900291313999","549.654528602001",33.8,43.9,"AU-BSPM02_a-130514-231000.wav","AU-BSPM02_a-130514-231000.wav","y","i_neg","LM"
"0.603681143998983","9.16300317800051",29.8,39.8,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"97.2477489410012","104.663003178001",36.9,44.4,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"100.086731992","108.985037076",28.3,38.4,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"117.205376058999","130.213850635999",28.3,43.5,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"164.595206567999","169.637579449001",27.3,39.8,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"223.679952331","235.374867585",29.7,43.2,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"297.357918432001","306.340969280001",28.8,45.5,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"370.722325211998","378.815545550999",31.4,42.5,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"379.705376058999","389.324020126998",30.5,46.1,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"417.4765625","431.544359110001",25.8,41,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"408.366393008","411.883342161",23.8,47.3,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"477.027409957998","487.832494703001",29,46.5,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"510.027409957998","516.934189619002",28.7,44.8,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"579.493511653","588.349443856001",31.4,43.5,"AU-BSPM02_a-130514-232000.wav","AU-BSPM02_a-130514-232000.wav","y","i_neg","LM"
"13.2985963979991","24.0189353809983",29,43.1,"AU-BSPM02_a-130514-233000.wav","AU-BSPM02_a-130514-233000.wav","y","i_neg","LM"
"251.120630296999","263.027409957998",30.2,42.5,"AU-BSPM02_a-130514-233000.wav","AU-BSPM02_a-130514-233000.wav","y","i_neg","LM"
"263.790121821999","270.781647246",27.6,43.3,"AU-BSPM02_a-130514-233000.wav","AU-BSPM02_a-130514-233000.wav","y","i_neg","LM"
"375.052833686001","383.739274364001",27.6,45,"AU-BSPM02_a-130514-233000.wav","AU-BSPM02_a-130514-233000.wav","y","i_neg","LM"
"485.849443856001","495.340969280001",27.9,42.6,"AU-BSPM02_a-130514-233000.wav","AU-BSPM02_a-130514-233000.wav","y","i_neg","LM"
"94.4341896190017","100.239274364001",33.3,47.7,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"111.485037076","120.722325211998",31,41.8,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"261.688426907","267.493511653",29.5,40.3,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"277.213850635999","285.010460804999",30.5,46.9,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"498.552833686001","508.637579449001",29.4,43.9,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"570.730799788002","579.968087924",31.2,42.5,"AU-BSPM02_a-130514-234000.wav","AU-BSPM02_a-130514-234000.wav","y","i_neg","LM"
"4.81554555099865","18.1630031780005",25.8,41.7,"AU-BSPM02_a-130514-235000.wav","AU-BSPM02_a-130514-235000.wav","y","i_neg","LM"
