"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
352.3359375,363.2734375,25,55,"AU-AWBS03-130516-081000.wav","AU-AWBS03-130516-081000.wav","y","DET","LM"
457.8828125,464.4453125,25,55,"AU-AWBS03-130516-081000.wav","AU-AWBS03-130516-081000.wav","y","DET","LM"
10.1875,19.2109375,25,55,"AU-AWBS03-130516-082000.wav","AU-AWBS03-130516-082000.wav","y","DET","LM"
355.5390625,361.828125,25,55,"AU-AWBS03-130516-082000.wav","AU-AWBS03-130516-082000.wav","y","DET","LM"
557.3359375,567.1796875,25,55,"AU-AWBS03-130516-082000.wav","AU-AWBS03-130516-082000.wav","y","DET","LM"
589.328125,595.890625,25,55,"AU-AWBS03-130516-082000.wav","AU-AWBS03-130516-082000.wav","y","DET","LM"
25.6953125,32.2578125,25,55,"AU-AWBS03-130516-083000.wav","AU-AWBS03-130516-083000.wav","y","DET","LM"
420.265625,426.5546875,25,55,"AU-AWBS03-130516-083000.wav","AU-AWBS03-130516-083000.wav","y","DET","LM"
474.796875,480.5390625,25,55,"AU-AWBS03-130516-130000.wav","AU-AWBS03-130516-130000.wav","y","DET","LM"
224.796875,238.46875,25,55,"AU-AWBS03-130516-131000.wav","AU-AWBS03-130516-131000.wav","y","DET","LM"
326.7890625,330.6171875,25,55,"AU-AWBS03-130516-131000.wav","AU-AWBS03-130516-131000.wav","y","DET","LM"
432.0625,436.1640625,25,55,"AU-AWBS03-130516-131000.wav","AU-AWBS03-130516-131000.wav","y","DET","LM"
457.4921875,461.8671875,25,55,"AU-AWBS03-130516-131000.wav","AU-AWBS03-130516-131000.wav","y","DET","LM"
342.296875,348.5859375,25,55,"AU-AWBS03-130516-132000.wav","AU-AWBS03-130516-132000.wav","y","DET","LM"
394.796875,404.09375,25,55,"AU-AWBS03-130516-132000.wav","AU-AWBS03-130516-132000.wav","y","DET","LM"
493.234375,499.796875,25,55,"AU-AWBS03-130516-132000.wav","AU-AWBS03-130516-132000.wav","y","DET","LM"
93.1171875,99.953125,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
145.0703125,151.6328125,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
158.7421875,163.390625,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
200.8515625,210.1484375,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
256.6328125,267.0234375,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
342.765625,348.5078125,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
375.8515625,380.5,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
584.2109375,587.765625,25,55,"AU-AWBS03-130516-133000.wav","AU-AWBS03-130516-133000.wav","y","DET","LM"
25.7734375,33.4296875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
76.359375,83.46875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
112.453125,115.1875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
129.40625,142.53125,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
192.84375,203.78125,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
240.1484375,243.703125,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
251.6328125,268.0390625,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
313.4296875,316.1640625,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
317.2578125,323,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
323.8203125,327.375,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
394.09375,399.5625,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
422.2578125,429.09375,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
445.5,448.78125,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
475.8515625,487.8828125,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
509.2109375,512.4921875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
541.4765625,547.4921875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
564.9921875,572.6484375,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
574.015625,578.1171875,25,55,"AU-AWBS03-130516-134000.wav","AU-AWBS03-130516-134000.wav","y","DET","LM"
84.7578125,92.140625,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
138.3515625,142.7265625,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
167.0625,171.4375,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
322.1015625,331.125,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
448.9765625,460.4609375,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
515.1484375,526.6328125,25,55,"AU-AWBS03-130516-135000.wav","AU-AWBS03-130516-135000.wav","y","DET","LM"
126.2421875,140.4609375,25,55,"AU-AWBS03-130516-140000.wav","AU-AWBS03-130516-140000.wav","y","DET","LM"
248.1953125,252.0234375,25,55,"AU-AWBS03-130516-140000.wav","AU-AWBS03-130516-140000.wav","y","DET","LM"
341.1640625,345.8125,25,55,"AU-AWBS03-130516-140000.wav","AU-AWBS03-130516-140000.wav","y","DET","LM"
349.9140625,352.921875,25,55,"AU-AWBS03-130516-140000.wav","AU-AWBS03-130516-140000.wav","y","DET","LM"
544.6015625,548.4296875,25,55,"AU-AWBS03-130516-140000.wav","AU-AWBS03-130516-140000.wav","y","DET","LM"
20.6171875,24.71875,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
81.046875,84.328125,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
84.875,93.625,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
197.2578125,201.90625,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
225.421875,230.890625,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
256.59375,263.15625,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
310.1875,317.0234375,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
318.390625,324.6796875,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
414.640625,428.5859375,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
436.7890625,441.984375,25,55,"AU-AWBS03-130516-141000.wav","AU-AWBS03-130516-141000.wav","y","DET","LM"
2.21875,12.609375,25,55,"AU-AWBS03-130516-142000.wav","AU-AWBS03-130516-142000.wav","y","DET","LM"
213.5859375,220.421875,25,55,"AU-AWBS03-130516-142000.wav","AU-AWBS03-130516-142000.wav","y","DET","LM"
222.3359375,225.6171875,25,55,"AU-AWBS03-130516-142000.wav","AU-AWBS03-130516-142000.wav","y","DET","LM"
275.65625,280.578125,25,55,"AU-AWBS03-130516-142000.wav","AU-AWBS03-130516-142000.wav","y","DET","LM"
43.46875,48.6640625,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
215.734375,223.1171875,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
253.1953125,258.390625,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
452.53125,457.1796875,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
518.4296875,526.0859375,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
560.265625,563.8203125,25,55,"AU-AWBS03-130516-180000.wav","AU-AWBS03-130516-180000.wav","y","DET","LM"
6.75,17.9609375,25,55,"AU-AWBS03-130516-181000.wav","AU-AWBS03-130516-181000.wav","y","DET","LM"
386.828125,391.203125,25,55,"AU-AWBS03-130516-181000.wav","AU-AWBS03-130516-181000.wav","y","DET","LM"
467.765625,472.140625,25,55,"AU-AWBS03-130516-181000.wav","AU-AWBS03-130516-181000.wav","y","DET","LM"
583.15625,591.0859375,25,55,"AU-AWBS03-130516-181000.wav","AU-AWBS03-130516-181000.wav","y","DET","LM"
447.1796875,456.203125,25,55,"AU-BSPM02_a-130513-172000.wav","AU-BSPM02_a-130513-172000.wav","y","DET","LM"
590.734375,598.6640625,25,55,"AU-BSPM02_a-130513-172000.wav","AU-BSPM02_a-130513-172000.wav","y","DET","LM"
14.25,18.8984375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
245.03125,252.9609375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
518.7421875,526.3984375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
271.4765625,280.7734375,25,55,"AU-BSPM02_a-130513-174000.wav","AU-BSPM02_a-130513-174000.wav","y","DET","LM"
315.7734375,323.4296875,25,55,"AU-BSPM02_a-130513-174000.wav","AU-BSPM02_a-130513-174000.wav","y","DET","LM"
8.2734375,16.4765625,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
111.6328125,119.8359375,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
216.6328125,227.84375,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
361.5546875,371.3984375,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
374.40625,384.5234375,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
553.78125,566.90625,25,55,"AU-BSPM02_a-130513-180000.wav","AU-BSPM02_a-130513-180000.wav","y","DET","LM"
153.9375,158.859375,25,55,"AU-BSPM02_a-130513-181000.wav","AU-BSPM02_a-130513-181000.wav","y","DET","LM"
506.9453125,519.25,25,55,"AU-BSPM02_a-130513-181000.wav","AU-BSPM02_a-130513-181000.wav","y","DET","LM"
6.203125,16.59375,25,55,"AU-BSPM02_a-130513-182000.wav","AU-BSPM02_a-130513-182000.wav","y","DET","LM"
307.2578125,314.3671875,25,55,"AU-BSPM02_a-130513-182000.wav","AU-BSPM02_a-130513-182000.wav","y","DET","LM"
505.2265625,513.4296875,25,55,"AU-BSPM02_a-130513-182000.wav","AU-BSPM02_a-130513-182000.wav","y","DET","LM"
598.46875,8.3125,25,55,"AU-BSPM02_a-130513-182000.wav","AU-BSPM02_a-130513-183000.wav","y","DET","LM"
132.7265625,143.1171875,25,55,"AU-BSPM02_a-130513-183000.wav","AU-BSPM02_a-130513-183000.wav","y","DET","LM"
317.296875,326.046875,25,55,"AU-BSPM02_a-130513-183000.wav","AU-BSPM02_a-130513-183000.wav","y","DET","LM"
418.46875,428.3125,25,55,"AU-BSPM02_a-130513-183000.wav","AU-BSPM02_a-130513-183000.wav","y","DET","LM"
124.4453125,133.1953125,25,55,"AU-BSPM02_a-130513-184000.wav","AU-BSPM02_a-130513-184000.wav","y","DET","LM"
217.9609375,229.171875,25,55,"AU-BSPM02_a-130513-184000.wav","AU-BSPM02_a-130513-184000.wav","y","DET","LM"
330.890625,342.1015625,25,55,"AU-BSPM02_a-130513-184000.wav","AU-BSPM02_a-130513-184000.wav","y","DET","LM"
435.0703125,443,25,55,"AU-BSPM02_a-130513-184000.wav","AU-BSPM02_a-130513-184000.wav","y","DET","LM"
122.453125,130.65625,25,55,"AU-BSPM02_a-130513-185000.wav","AU-BSPM02_a-130513-185000.wav","y","DET","LM"
243.859375,253.4296875,25,55,"AU-BSPM02_a-130513-185000.wav","AU-BSPM02_a-130513-185000.wav","y","DET","LM"
342.296875,354.6015625,25,55,"AU-BSPM02_a-130513-185000.wav","AU-BSPM02_a-130513-185000.wav","y","DET","LM"
448.390625,458.234375,25,55,"AU-BSPM02_a-130513-185000.wav","AU-BSPM02_a-130513-185000.wav","y","DET","LM"
566.2421875,577.453125,25,55,"AU-BSPM02_a-130513-185000.wav","AU-BSPM02_a-130513-185000.wav","y","DET","LM"
178.15625,188,25,55,"AU-BSPM02_a-130513-190000.wav","AU-BSPM02_a-130513-190000.wav","y","DET","LM"
267.5703125,276.59375,25,55,"AU-BSPM02_a-130513-190000.wav","AU-BSPM02_a-130513-190000.wav","y","DET","LM"
339.7578125,344.953125,25,55,"AU-BSPM02_a-130513-190000.wav","AU-BSPM02_a-130513-190000.wav","y","DET","LM"
545.3828125,556.3203125,25,55,"AU-BSPM02_a-130513-190000.wav","AU-BSPM02_a-130513-190000.wav","y","DET","LM"
162.4921875,173.15625,25,55,"AU-BSPM02_a-130513-191000.wav","AU-BSPM02_a-130513-191000.wav","y","DET","LM"
572.1015625,583.0390625,25,55,"AU-BSPM02_a-130513-191000.wav","AU-BSPM02_a-130513-191000.wav","y","DET","LM"
547.4140625,556.984375,25,55,"AU-BSPM02_a-130513-192000.wav","AU-BSPM02_a-130513-192000.wav","y","DET","LM"
94.5234375,103.546875,25,55,"AU-BSPM02_a-130513-193000.wav","AU-BSPM02_a-130513-193000.wav","y","DET","LM"
232.0625,241.6328125,25,55,"AU-BSPM02_a-130513-193000.wav","AU-BSPM02_a-130513-193000.wav","y","DET","LM"
378.8984375,391.75,25,55,"AU-BSPM02_a-130513-193000.wav","AU-BSPM02_a-130513-193000.wav","y","DET","LM"
492.6484375,503.0390625,25,55,"AU-BSPM02_a-130513-193000.wav","AU-BSPM02_a-130513-193000.wav","y","DET","LM"
83.0390625,91.515625,25,55,"AU-BSPM02_b-130430-165000.wav","AU-BSPM02_b-130430-165000.wav","y","DET","LM"
317.921875,322.84375,25,55,"AU-BSPM02_b-130430-165000.wav","AU-BSPM02_b-130430-165000.wav","y","DET","LM"
118.5078125,123.9765625,25,55,"AU-BSPM02_b-130430-170000.wav","AU-BSPM02_b-130430-170000.wav","y","DET","LM"
320.578125,326.59375,25,55,"AU-BSPM02_b-130430-170000.wav","AU-BSPM02_b-130430-170000.wav","y","DET","LM"
473.703125,478.078125,25,55,"AU-BSPM02_b-130430-170000.wav","AU-BSPM02_b-130430-170000.wav","y","DET","LM"
235.1875,243.390625,25,55,"AU-BSPM02_b-130430-171000.wav","AU-BSPM02_b-130430-171000.wav","y","DET","LM"
386.3984375,393.78125,25,55,"AU-BSPM02_b-130430-171000.wav","AU-BSPM02_b-130430-171000.wav","y","DET","LM"
190.265625,198.1953125,25,55,"AU-BSPM02_b-130430-172000.wav","AU-BSPM02_b-130430-172000.wav","y","DET","LM"
471.6328125,477.921875,25,55,"AU-BSPM02_b-130430-172000.wav","AU-BSPM02_b-130430-172000.wav","y","DET","LM"
567.609375,576.0859375,25,55,"AU-BSPM02_b-130430-172000.wav","AU-BSPM02_b-130430-172000.wav","y","DET","LM"
439.5625,444.7578125,25,55,"AU-BSPM02_b-130430-173000.wav","AU-BSPM02_b-130430-173000.wav","y","DET","LM"
5.265625,12.6484375,25,55,"AU-BSPM02_b-130430-174000.wav","AU-BSPM02_b-130430-174000.wav","y","DET","LM"
367.84375,373.3125,25,55,"AU-BSPM02_b-130430-210000.wav","AU-BSPM02_b-130430-210000.wav","y","DET","LM"
581.125,587.9609375,25,55,"AU-BSPM02_b-130430-210000.wav","AU-BSPM02_b-130430-210000.wav","y","DET","LM"
73.8203125,83.390625,25,55,"AU-BSPM02_b-130430-211000.wav","AU-BSPM02_b-130430-211000.wav","y","DET","LM"
109.09375,114.8359375,25,55,"AU-BSPM02_b-130430-211000.wav","AU-BSPM02_b-130430-211000.wav","y","DET","LM"
163.234375,166.7890625,25,55,"AU-BSPM02_b-130430-211000.wav","AU-BSPM02_b-130430-211000.wav","y","DET","LM"
222.84375,229.6796875,25,55,"AU-BSPM02_b-130430-211000.wav","AU-BSPM02_b-130430-211000.wav","y","DET","LM"
436.3984375,443.5078125,25,55,"AU-BSPM02_b-130430-211000.wav","AU-BSPM02_b-130430-211000.wav","y","DET","LM"
479.25,486.359375,25,55,"AU-BSPM02_b-130430-212000.wav","AU-BSPM02_b-130430-212000.wav","y","DET","LM"
419.5625,424.484375,25,55,"AU-BSPM02_b-130430-213000.wav","AU-BSPM02_b-130430-213000.wav","y","DET","LM"
26.5546875,29.8359375,25,55,"AU-BSPM02_b-130430-214000.wav","AU-BSPM02_b-130430-214000.wav","y","DET","LM"
295.265625,301.5546875,25,55,"AU-BSPM02_b-130430-215000.wav","AU-BSPM02_b-130430-215000.wav","y","DET","LM"
419.40625,432.53125,25,55,"AU-BSPM02_b-130430-215000.wav","AU-BSPM02_b-130430-215000.wav","y","DET","LM"
588.6640625,595.5,25,55,"AU-BSPM02_b-130430-215000.wav","AU-BSPM02_b-130430-215000.wav","y","DET","LM"
145.34375,150.8125,25,55,"AU-BSPM02_b-130430-220000.wav","AU-BSPM02_b-130430-220000.wav","y","DET","LM"
294.9140625,298.7421875,25,55,"AU-BSPM02_b-130430-220000.wav","AU-BSPM02_b-130430-220000.wav","y","DET","LM"
564.5234375,573.546875,25,55,"AU-BSPM02_b-130430-220000.wav","AU-BSPM02_b-130430-220000.wav","y","DET","LM"
149.015625,155.3046875,25,55,"AU-BSPM02_b-130430-222000.wav","AU-BSPM02_b-130430-222000.wav","y","DET","LM"
535.109375,541.3984375,25,55,"AU-BSPM02_b-130430-222000.wav","AU-BSPM02_b-130430-222000.wav","y","DET","LM"
203.625,208,25,55,"AU-BSPM02_b-130430-223000.wav","AU-BSPM02_b-130430-223000.wav","y","DET","LM"
472.140625,477.8828125,25,55,"AU-BSPM02_b-130430-223000.wav","AU-BSPM02_b-130430-223000.wav","y","DET","LM"
272.765625,281.2421875,25,55,"AU-BSPM02_b-130430-231000.wav","AU-BSPM02_b-130430-231000.wav","y","DET","LM"
455.8515625,458.5859375,25,55,"AU-BSPM02_b-180324-121000.wav","AU-BSPM02_b-180324-121000.wav","y","DET","LM"
405.8125,409.3671875,25,55,"AU-BSPM02_b-180324-170000.wav","AU-BSPM02_b-180324-170000.wav","y","DET","LM"
487.453125,492.375,25,55,"AU-BSPM02_b-180324-175000.wav","AU-BSPM02_b-180324-175000.wav","y","DET","LM"
567.765625,575.96875,25,55,"AU-BSPM02_b-180324-180000.wav","AU-BSPM02_b-180324-180000.wav","y","DET","LM"
140.890625,144.9921875,25,55,"AU-BSPM02_b-180324-222000.wav","AU-BSPM02_b-180324-222000.wav","y","DET","LM"
158.0390625,166.2421875,25,55,"AU-BSPM02_b-180324-223000.wav","AU-BSPM02_b-180324-223000.wav","y","DET","LM"
201.4375,210.734375,25,55,"AU-BSPM02_b-180324-224000.wav","AU-BSPM02_b-180324-224000.wav","y","DET","LM"
256.515625,262.8046875,25,55,"AU-BSPM02_b-180324-230000.wav","AU-BSPM02_b-180324-230000.wav","y","DET","LM"
77.609375,83.625,25,55,"AU-BSPM02_b-180324-231000.wav","AU-BSPM02_b-180324-231000.wav","y","DET","LM"
308.6640625,317.6875,25,55,"AU-BSPM02_b-180324-231000.wav","AU-BSPM02_b-180324-231000.wav","y","DET","LM"
339.015625,345.578125,25,55,"AU-BSPM02_b-180324-231000.wav","AU-BSPM02_b-180324-231000.wav","y","DET","LM"
527.140625,534.796875,25,55,"AU-BSPM02_b-180324-231000.wav","AU-BSPM02_b-180324-231000.wav","y","DET","LM"
33.9765625,37.8046875,25,55,"AU-BSPM02_b-180325-080000.wav","AU-BSPM02_b-180325-080000.wav","y","DET","LM"
154.2109375,158.3125,25,55,"AU-BSPM02_b-180325-081000.wav","AU-BSPM02_b-180325-081000.wav","y","DET","LM"
132.53125,137.1796875,25,55,"AU-BSPM02_b-180325-082000.wav","AU-BSPM02_b-180325-082000.wav","y","DET","LM"
306.5546875,310.109375,25,55,"AU-BSPM02_b-180325-084000.wav","AU-BSPM02_b-180325-084000.wav","y","DET","LM"
51.0078125,56.203125,25,55,"AU-BSPM02_b-180325-090000.wav","AU-BSPM02_b-180325-090000.wav","y","DET","LM"
303.625,306.6328125,25,55,"AU-BSPM02_b-180325-132000.wav","AU-BSPM02_b-180325-132000.wav","y","DET","LM"
