"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"136.082201728","136.580962082",105,413.8,"AU-AWBS03-120811-050000.wav","AU-AWBS03-120811-050000.wav","y","i_neg","GS"
"142.584558947","143.027901485",120.9,278.3,"AU-AWBS03-120811-050000.wav","AU-AWBS03-120811-050000.wav","y","i_neg","GS"
"149.079966578","149.523309116",140.9,571.1,"AU-AWBS03-120811-050000.wav","AU-AWBS03-120811-050000.wav","y","i_neg","GS"
"169.732339793","170.194154937",103,300.2,"AU-AWBS03-120811-050000.wav","AU-AWBS03-120811-050000.wav","y","i_neg","GS"
"205.352097084","205.906275256",118.9,622.9,"AU-AWBS03-120811-050000.wav","AU-AWBS03-120811-050000.wav","y","i_neg","GS"
"43.8654890389998","44.4750850280002",142.8,852,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"81.6165455790001","82.022942905",256.4,786.3,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"159.993435564","160.603031553",111,856,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"166.433425377","166.858295309",115,497.4,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"169.555295747","170.072528708",202.6,720.5,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"172.935782597","173.286762106",220.5,903.8,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"176.113070784","176.500995504",220.5,903.8,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"179.364249394","179.77064672",268.3,696.6,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"182.578482792","182.929462301",360,696.6,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"185.774243585","186.162168305",399.8,710.6,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"207.843992036","208.305807179",15.4,766.4,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"225.895568848","226.338911385",268.3,796.2,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"247.871020087","248.369780442",156.8,820.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"267.204888706","267.722121666",164.8,840.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"285.947633941","286.538757324",170.7,826.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"283.04743484","283.527722589",262.4,826.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"383.443670865","383.887013402",101,700.6,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"389.724356816","390.186171959",124.9,591.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"392.839277596","393.30109274",61.2,589.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"396.219764446","396.570743955",150.8,640.9,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"399.304689605","399.877340383",148.8,611,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"402.70364906","403.110046387",117,674.7,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"405.973300276","406.287334574",449.6,778.3,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"448.732529213","449.083508722",469.5,818.1,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"451.762036554","452.260796909",395.8,720.5,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"470.437840955","470.899656098",170.7,672.7,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"574.281504664","574.724847202",117,427.7,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"580.709971461","581.264149633",101,421.7,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"587.205379091","587.630249023",202.6,814.2,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"593.726208917","594.169551455",381.9,730.5,"AU-AWBS03-120811-051000.wav","AU-AWBS03-120811-051000.wav","y","i_neg","GS"
"1.94651847100022","2.35291579700015",441.7,660.8,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"42.2583176190001","42.7386053680002",481.5,806.2,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"85.2371215819999","85.7543545429999",252.4,670.7,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"65.4899060480002","65.8224129509999",393.8,714.6,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"189.542600434","189.893579943",134.9,352,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"241.529086409","241.935483735",184.7,555.2,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"245.223607557","245.648477489",186.7,581.1,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"363.450237406","364.004415578",298.2,710.6,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"489.904614679","490.366429822",206.6,806.2,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"581.353159937","581.851920292",134.9,551.2,"AU-AWBS03-120811-052000.wav","AU-AWBS03-120811-052000.wav","y","i_neg","GS"
"204.705257021","205.111654347",124.9,453.6,"AU-AWBS03-120811-053000.wav","AU-AWBS03-120811-053000.wav","y","i_neg","GS"
"217.562190615","218.06095097",200.6,652.8,"AU-AWBS03-120811-053000.wav","AU-AWBS03-120811-053000.wav","y","i_neg","GS"
"220.80257863","221.245921168",154.8,800.2,"AU-AWBS03-120811-053000.wav","AU-AWBS03-120811-053000.wav","y","i_neg","GS"
"224.090702452","224.441681961",292.3,866,"AU-AWBS03-120811-053000.wav","AU-AWBS03-120811-053000.wav","y","i_neg","GS"
"19.9762699520002","20.41961249",156.8,455.6,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"23.3013389849998","23.8000993400001",192.7,700.6,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"116.264393774","116.578428071",168.7,553.2,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"154.211455246","154.617852573",180.7,342.1,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"250.654553644","251.079423576",101,328.1,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"256.928290005","257.316214726",124.9,296.2,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"263.430647225","263.855517157",162.8,597,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"269.896059234","270.468710011",172.7,579.1,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"301.698936725","302.031443629",146.8,571.1,"AU-AWBS03-120811-054000.wav","AU-AWBS03-120811-054000.wav","y","i_neg","GS"
"145.625290443","146.031687769",200.6,489.5,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"139.233768858","139.751001818",113,314.2,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"177.760674838","178.388743433",204.6,788.3,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"388.828489106","389.345722067",124.9,770.3,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"395.035284634","395.570990201",124.9,453.6,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"401.408333614","401.796258334",342.1,654.8,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"404.696457435","405.158272579",383.9,603,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"455.038881499","455.463751431",280.3,702.6,"AU-AWBS03-120811-055000.wav","AU-AWBS03-120811-055000.wav","y","i_neg","GS"
"67.0895848769997","67.6807082599998",107,352,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"80.0204088930004","80.5191692480003",97,326.1,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"136.292539399","136.698936725",142.8,403.8,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"306.967714507","307.374111833",111,346,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"313.211455246","313.562434756",132.9,443.6,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"316.407216039","316.850558577",144.8,326.1,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"319.713812466","320.101737187",182.7,491.5,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"322.946518471","323.315970585",196.6,583.1,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"326.179224475","326.585621801",240.5,611,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"379.477265457","380.031443629",146.8,609,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"397.470071727","397.894941659",162.8,399.8,"AU-AWBS03-120811-060000.wav","AU-AWBS03-120811-060000.wav","y","i_neg","GS"
"89.1499612739999","89.5009407830003",208.6,696.6,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"197.463995572","197.851920292",117,565.2,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"210.339401771","210.838162126",168.7,395.8,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"303.572107775","304.089340736",210.6,593,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"473.157399145","473.600741682",85.1,415.8,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"485.958914921","486.420730065",170.7,405.8,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"539.903497104","540.236004007",103,383.9,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"558.867913608","559.366673963",73.1,366,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"578.153313999","578.504293508",115,348,"AU-AWBS03-120811-061000.wav","AU-AWBS03-120811-061000.wav","y","i_neg","GS"
"81.8417589909996","82.3220467399997",130.9,622.9,"AU-AWBS03-120811-202000.wav","AU-AWBS03-120811-202000.wav","y","i_neg","GS"
"241.229927852","241.728688207",99,732.5,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"247.510613803","247.880065918",210.6,581.1,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"253.883662783","254.327005321",276.3,563.2,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"507.332208041","507.849441002",128.9,381.9,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"513.79762005","514.296380405",115,415.8,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"520.336922481","520.706374596",148.8,366,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"523.514210668","524.049916235",164.8,485.5,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"526.820807095","527.411930479",158.8,467.6,"AU-AWBS03-120811-204000.wav","AU-AWBS03-120811-204000.wav","y","i_neg","GS"
"336.202655661","336.55363517",140.9,692.7,"AU-AWBS03-120811-205000.wav","AU-AWBS03-120811-205000.wav","y","i_neg","GS"
"26.0978961809997","26.4673482959997",150.8,583.1,"AU-AWBS03-120811-210000.wav","AU-AWBS03-120811-210000.wav","y","i_neg","GS"
"39.0032980030001","39.4835857520002",109,459.6,"AU-AWBS03-120811-210000.wav","AU-AWBS03-120811-210000.wav","y","i_neg","GS"
"271.233768858","271.732529213",79.1,620.9,"AU-AWBS03-120811-210000.wav","AU-AWBS03-120811-210000.wav","y","i_neg","GS"
"277.643763049","278.105578192",105,497.4,"AU-AWBS03-120811-210000.wav","AU-AWBS03-120811-210000.wav","y","i_neg","GS"
"280.913414265","281.338284197",67.2,461.6,"AU-AWBS03-120811-210000.wav","AU-AWBS03-120811-210000.wav","y","i_neg","GS"
"255.697819151","256.270469929",83.1,465.6,"AU-AWBS03-120812-010000.wav","AU-AWBS03-120812-010000.wav","y","i_neg","GS"
"510.335560766","510.612649852",109,340.1,"AU-AWBS03-120812-010000.wav","AU-AWBS03-120812-010000.wav","y","i_neg","GS"
"488.002180428","488.537885995",142.8,346,"AU-AWBS03-120812-010000.wav","AU-AWBS03-120812-010000.wav","y","i_neg","GS"
"516.516934099","516.886386214",97,348,"AU-AWBS03-120812-010000.wav","AU-AWBS03-120812-010000.wav","y","i_neg","GS"
"398.057354105","398.463751431",118.9,652.8,"AU-AWBS03-120812-011000.wav","AU-AWBS03-120812-011000.wav","y","i_neg","GS"
"404.40498089","404.762909988",134.9,609,"AU-AWBS03-120812-011000.wav","AU-AWBS03-120812-011000.wav","y","i_neg","GS"
"505.318449875","505.798737625",83.1,397.8,"AU-AWBS03-120812-012000.wav","AU-AWBS03-120812-012000.wav","y","i_neg","GS"
"511.562190615","512.005533153",122.9,401.8,"AU-AWBS03-120812-012000.wav","AU-AWBS03-120812-012000.wav","y","i_neg","GS"
"518.094543457","518.574831206",130.9,457.6,"AU-AWBS03-120812-012000.wav","AU-AWBS03-120812-012000.wav","y","i_neg","GS"
"76.0305701950001","76.4184949150003",75.1,756.4,"AU-AWBS03-120812-013000.wav","AU-AWBS03-120812-013000.wav","y","i_neg","GS"
"142.425688645","142.79514076",115,453.6,"AU-AWBS03-120812-013000.wav","AU-AWBS03-120812-013000.wav","y","i_neg","GS"
"148.706374596","149.186662345",115,336.1,"AU-AWBS03-120812-013000.wav","AU-AWBS03-120812-013000.wav","y","i_neg","GS"
"427.473912732001","428.065036116001",126.9,362,"AU-AWBS03-120812-013000.wav","AU-AWBS03-120812-013000.wav","y","i_neg","GS"
"433.865434318001","434.216413827",113,324.1,"AU-AWBS03-120812-013000.wav","AU-AWBS03-120812-013000.wav","y","i_neg","GS"
"280.939137425999","281.493315598",250.4,814.2,"AU-AWBS03-120812-014000.wav","AU-AWBS03-120812-014000.wav","y","i_neg","GS"
"280.5327401","280.957610031999",216.6,541.3,"AU-AWBS03-120812-014000.wav","AU-AWBS03-120812-014000.wav","y","i_neg","GS"
"287.663165915001","288.106508452",75.1,834.1,"AU-AWBS03-120812-014000.wav","AU-AWBS03-120812-014000.wav","y","i_neg","GS"
"580.65485461","581.135142359",71.1,622.9,"AU-AWBS03-120812-014000.wav","AU-AWBS03-120812-014000.wav","y","i_neg","GS"
"80.275241194","80.7185837319994",89.1,290.3,"AU-AWBS03-120812-015000.wav","AU-AWBS03-120812-015000.wav","y","i_neg","GS"
"263.844295106999","264.250692432999",122.9,527.3,"AU-AWBS03-120812-015000.wav","AU-AWBS03-120812-015000.wav","y","i_neg","GS"
"270.89388091","271.28180563",115,467.6,"AU-AWBS03-120812-015000.wav","AU-AWBS03-120812-015000.wav","y","i_neg","GS"
"332.910991799999","333.631423424",91.1,304.2,"AU-AWBS03-120812-015000.wav","AU-AWBS03-120812-015000.wav","y","i_neg","GS"
"581.397355704001","581.988479088001",122.9,539.3,"AU-AWBS03-120812-015000.wav","AU-AWBS03-120812-015000.wav","y","i_neg","GS"
"54.8751641639992","55.5032327589997",59.2,505.4,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"215.349131617","215.792474155",278.3,824.1,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"233.777842555","234.295075515",144.8,732.5,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"240.040055900001","240.612706678001",109,455.6,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"472.011910273999","472.381362389",117,652.8,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"478.348014042","478.66204834",240.5,644.8,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"481.469884411999","482.061007795999",302.2,636.9,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"484.813426051","485.164405560001",170.7,557.2,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"488.057655070999","488.537942821",375.9,626.9,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"491.438141921","491.863011853",274.3,680.7,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"598.422148606","598.828545932",140.9,463.6,"AU-AWBS03-120812-020000.wav","AU-AWBS03-120812-020000.wav","y","i_neg","GS"
"128.201350771","128.663165915001",134.9,469.5,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"134.456614527","134.881484459",132.9,423.7,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"374.815031906999","375.27684705",99,525.3,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"381.04030004","381.520587790001",93,505.4,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"384.254533439","384.642458159",312.2,565.2,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"387.41334902","387.912109375",362,638.9,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
"432.842059958","433.229984678001",71.1,377.9,"AU-AWBS03-120812-021000.wav","AU-AWBS03-120812-021000.wav","y","i_neg","GS"
