"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"90.7881355930003","91.6355932200004",20.8,29.4,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"43.6271186440008","45.1101694919998",18.2,32.1,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"243.466101694999","244.694915254",17.4,29.1,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"262.974576271001","264.542372881",17.6,27.7,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"479.906779661","481.008474576",20.7,38.6,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"523.762711863999","524.737288136001",19.9,35.8,"AU-AWNM01-160727-111000.wav","AU-AWNM01-160727-111000.wav","y","i_neg","FN"
"103.449152542","104.932203390001",18.4,37.6,"AU-AWNM01-160727-113000.wav","AU-AWNM01-160727-113000.wav","y","i_neg","FN"
"321.313559321999","323.008474576",19.6,30.5,"AU-AWNM01-160727-113000.wav","AU-AWNM01-160727-113000.wav","y","i_neg","FN"
"525.533898305001","526.720338982999",21,30.9,"AU-AWNM01-160727-113000.wav","AU-AWNM01-160727-113000.wav","y","i_neg","FN"
"205.432203390001","207.169491524999",21.6,36.1,"AU-AWNM01-160727-121000.wav","AU-AWNM01-160727-121000.wav","y","i_neg","FN"
"384.737288136001","386.13559322",21.8,38.1,"AU-AWNM01-160727-162000.wav","AU-AWNM01-160727-162000.wav","y","i_neg","FN"
"427.889830508","429.203389831",21.2,35.1,"AU-AWNM01-160727-162000.wav","AU-AWNM01-160727-162000.wav","y","i_neg","FN"
"548.694915254","550.432203389999",16.3,29.7,"AU-AWNM01-160727-170000.wav","AU-AWNM01-160727-170000.wav","y","i_neg","FN"
"2.5677966100011","3.88135593200059",25.8,39.8,"AU-AWNM01-160727-171000.wav","AU-AWNM01-160727-171000.wav","y","i_neg","FN"
"422.957627119002","424.694915254",22.7,31.8,"AU-AWNM01-160727-171000.wav","AU-AWNM01-160727-171000.wav","y","i_neg","FN"
"239.177966102001","240.449152542002",23.3,32.7,"AU-AWNM01-160729-031000.wav","AU-AWNM01-160729-031000.wav","y","i_neg","FN"
"253.347457626998","254.491525424",19,28.7,"AU-AWNM01-160729-031000.wav","AU-AWNM01-160729-031000.wav","y","i_neg","FN"
"43.4067796609997","44.7203389829992",18.4,30.5,"AU-AWNM01-160729-032000.wav","AU-AWNM01-160729-032000.wav","y","i_neg","FN"
"276.915254236999","278.228813558999",23.8,41.6,"AU-AWNM01-160729-032000.wav","AU-AWNM01-160729-032000.wav","y","i_neg","FN"
"321.974576271001","323.245762711998",21.4,41.4,"AU-AWNM01-160729-032000.wav","AU-AWNM01-160729-032000.wav","y","i_neg","FN"
"516.720338982999","518.118644067999",23.9,37.7,"AU-AWNM01-160729-032000.wav","AU-AWNM01-160729-032000.wav","y","i_neg","FN"
"595.693061441001","597.769332626998",19.1,33.3,"AU-AWNM01-160729-033000.wav","AU-AWNM01-160729-033000.wav","y","i_neg","FN"
"556.048993643999","557.320180085",19.4,31.5,"AU-AWNM01-160729-033000.wav","AU-AWNM01-160729-033000.wav","y","i_neg","FN"
"20.1761122880016","22.294756356001",22.6,39,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"75.7015360170008","77.9472987289992",20.3,40.5,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"99.4049258470004","101.947298728999",19.6,41,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"120.421875","122.879502119002",20.8,39,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"144.506620763001","146.794756356001",19,42.1,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"172.599841102001","174.760858050999",19.4,39.7,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"193.150688558999","194.845603813999",24.9,38.1,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"287.125264831","288.777807203001",18.2,33.1,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"295.176112288002","297.421875",21.6,38,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"302.718485169","304.540519067999",22.7,39.3,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"274.981197034002","276.718485169",23.4,37.6,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"383.447298728999","385.354078389999",23.9,36.6,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"394.548993643999","395.947298728999",25.7,37.8,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"411.430349576","413.506620763001",22.4,37.7,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"483.099841102001","484.582891949001",20.4,40.1,"AU-AWNM01-160729-034000.wav","AU-AWNM01-160729-034000.wav","y","i_neg","FN"
"36.2693326269982","37.7523834749991",23,34.5,"AU-AWNM01-160729-040000.wav","AU-AWNM01-160729-040000.wav","y","i_neg","FN"
"162.065942796999","163.930349576",23.1,39.6,"AU-AWNM01-160729-040000.wav","AU-AWNM01-160729-040000.wav","y","i_neg","FN"
"185.125264831","186.693061441001",30.2,44.1,"AU-AWNM01-160729-090000.wav","AU-AWNM01-160729-090000.wav","y","i_neg","FN"
"513.269332626998","514.498146186001",25.3,34.7,"AU-AWNM01-160729-090000.wav","AU-AWNM01-160729-090000.wav","y","i_neg","FN"
"462.378442796999","463.522510593",21.8,35.5,"AU-AWNM01-160729-091000.wav","AU-AWNM01-160729-091000.wav","y","i_neg","FN"
"360.598781780001","362.124205508",23.7,40,"AU-AWNM01-160729-131000.wav","AU-AWNM01-160729-131000.wav","y","i_neg","FN"
"494.064883474999","495.463188558999",22.7,32.9,"AU-AWNM01-160729-131000.wav","AU-AWNM01-160729-131000.wav","y","i_neg","FN"
"2.02251059300033","3.59030720300143",27.8,38.9,"AU-AWNM01-160729-183000.wav","AU-AWNM01-160729-183000.wav","y","i_neg","FN"
"397.649629236999","398.878442796999",24.7,37.6,"AU-AWNM01-160729-183000.wav","AU-AWNM01-160729-183000.wav","y","i_neg","FN"
"240.598781780001","242.293697034002",22.4,36.9,"AU-AWNM01-160730-001000.wav","AU-AWNM01-160730-001000.wav","y","i_neg","FN"
"308.022510593","309.378442796999",16.7,37.3,"AU-AWNM01-160730-092000.wav","AU-AWNM01-160730-092000.wav","y","i_neg","FN"
"54.0309851689999","55.4292902540001",21.9,32.2,"AU-AWNM01-160802-222000.wav","AU-AWNM01-160802-222000.wav","y","i_neg","FN"
"73.7936970340015","74.7259004240004",25.8,34.2,"AU-AWNM01-160802-222000.wav","AU-AWNM01-160802-222000.wav","y","i_neg","FN"
"3.98331567800051","5.42399364399898",25.3,35.5,"AU-AWNM01-160802-224000.wav","AU-AWNM01-160802-224000.wav","y","i_neg","FN"
"326.432468219999","327.746027542002",23.5,32.3,"AU-AWNM01-160802-225000.wav","AU-AWNM01-160802-225000.wav","y","i_neg","FN"
"353.466366525001","354.568061441001",23.3,32.2,"AU-AWNM01-160802-225000.wav","AU-AWNM01-160802-225000.wav","y","i_neg","FN"
"210.610434321999","211.669756356001",27.9,40.5,"AU-AWNM01-160808-130000.wav","AU-AWNM01-160808-130000.wav","y","i_neg","FN"
"267.152807203001","268.212129236999",25.7,41.3,"AU-AWNM01-160808-130000.wav","AU-AWNM01-160808-130000.wav","y","i_neg","FN"
"390.322298728999","391.423993643999",24.1,34.1,"AU-AWNM01-160808-130000.wav","AU-AWNM01-160808-130000.wav","y","i_neg","FN"
"486.161281780001","487.118908897999",28.1,43.2,"AU-AWNM01-160808-130000.wav","AU-AWNM01-160808-130000.wav","y","i_neg","FN"
"203.068061441001","204.466366525001",26.1,36.6,"AU-AWNM01-160808-131000.wav","AU-AWNM01-160808-131000.wav","y","i_neg","FN"
"265.839247880998","267.068061441001",25.3,33.4,"AU-AWNM01-160808-131000.wav","AU-AWNM01-160808-131000.wav","y","i_neg","FN"
"351.008739407","352.237552965998",29.9,40.5,"AU-AWNM01-160808-191000.wav","AU-AWNM01-160808-191000.wav","y","i_neg","FN"
"283.737552965998","285.347722457998",31.3,48.6,"AU-AWNM01-160809-090000.wav","AU-AWNM01-160809-090000.wav","y","i_neg","FN"
"289.254502119002","290.398569915",20,31.7,"AU-AWNM01-160809-090000.wav","AU-AWNM01-160809-090000.wav","y","i_neg","FN"
"309.805349576003","311.203654661003",21.5,32.5,"AU-AWNM01-160809-090000.wav","AU-AWNM01-160809-090000.wav","y","i_neg","FN"
"327.008739407","328.788400423997",22.4,34.6,"AU-AWNM01-160809-090000.wav","AU-AWNM01-160809-090000.wav","y","i_neg","FN"
"599.695180085","1.17823093199695",19.4,29.1,"AU-AWNM01-160809-090000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"99.8561970340015","101.254502119002",17.5,34.9,"AU-AWNM01-160809-141000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"189.618908898003","191.059586864001",20.7,40.1,"AU-AWNM01-160809-141000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"205.822298728999","207.517213983003",19,35.3,"AU-AWNM01-160809-141000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"348.017213983003","349.627383475003",20.6,35.1,"AU-AWNM01-160809-141000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"354.161281779998","355.305349576003",19.6,33.5,"AU-AWNM01-160809-141000.wav","AU-AWNM01-160809-141000.wav","y","i_neg","FN"
"280.135858050999","281.618908898003",25.9,46.1,"AU-AWNM01-160811-210000.wav","AU-AWNM01-160811-210000.wav","y","i_neg","FN"
"486.161281779998","487.771451271001",18,33.1,"AU-AWNM01-160811-210000.wav","AU-AWNM01-160811-210000.wav","y","i_neg","FN"
"439.161281779998","440.390095338997",25.1,36.7,"AU-AWNM01-160811-211000.wav","AU-AWNM01-160811-211000.wav","y","i_neg","FN"
"104.288400423997","105.729078390003",23.3,32.3,"AU-AWNM01-160812-175000.wav","AU-AWNM01-160812-175000.wav","y","i_neg","FN"
"444.220603813999","445.661281779998",24.2,32.2,"AU-AWNM01-160812-180000.wav","AU-AWNM01-160812-180000.wav","y","i_neg","FN"
"72.9155190680031","74.5256885589988",23.4,35.1,"AU-AWNM01-160812-181000.wav","AU-AWNM01-160812-181000.wav","y","i_neg","FN"
"362.279925846997","363.423993643999",22.2,36.3,"AU-AWNM01-160812-221000.wav","AU-AWNM01-160812-221000.wav","y","i_neg","FN"
"411.873146186001","413.059586864001",23.3,33.8,"AU-AWNM01-160812-221000.wav","AU-AWNM01-160812-221000.wav","y","i_neg","FN"
"501.788400423997","503.356197034002",25.4,39.2,"AU-AWNM01-160812-223000.wav","AU-AWNM01-160812-223000.wav","y","i_neg","FN"
"59.4748411019973","61.2545021190017",20.8,30.2,"AU-AWNM01-160813-080000.wav","AU-AWNM01-160813-080000.wav","y","i_neg","FN"
"136.534163135999","138.229078390003",28.3,42.6,"AU-AWNM01-160813-080000.wav","AU-AWNM01-160813-080000.wav","y","i_neg","FN"
"0.91551906800305","2.05958686400118",21,34.1,"AU-AWNM01-160813-081000.wav","AU-AWNM01-160813-081000.wav","y","i_neg","FN"
"274.839247880998","275.813824153003",20.6,36.3,"AU-AWNM01-160813-081000.wav","AU-AWNM01-160813-081000.wav","y","i_neg","FN"
"392.568061441001","393.839247880998",30.6,43.7,"AU-AWNM01-160813-082000.wav","AU-AWNM01-160813-082000.wav","y","i_neg","FN"
"155.991790253996","157.262976694998",23.5,40.4,"AU-AWNM01-160813-083000.wav","AU-AWNM01-160813-083000.wav","y","i_neg","FN"
"144.652807202998","146.093485169004",29.3,44.1,"AU-AWNM01-160813-084000.wav","AU-AWNM01-160813-084000.wav","y","i_neg","FN"
"252.483315678001","254.051112287998",24.9,41.4,"AU-AWNM01-160813-084000.wav","AU-AWNM01-160813-084000.wav","y","i_neg","FN"
"399.729078390003","400.873146186001",33.4,43.3,"AU-AWNM01-160813-084000.wav","AU-AWNM01-160813-084000.wav","y","i_neg","FN"
"502.983315678001","504.423993643999",22.2,37.8,"AU-AWNM01-160813-084000.wav","AU-AWNM01-160813-084000.wav","y","i_neg","FN"
"76.9324682200022","78.2460275420017",18.2,40.1,"AU-AWNM01-160813-090000.wav","AU-AWNM01-160813-090000.wav","y","i_neg","FN"
"80.3222987289992","81.4663665249973",19.4,38.2,"AU-AWNM01-160813-090000.wav","AU-AWNM01-160813-090000.wav","y","i_neg","FN"
"111.169756356001","111.890095338997",29.9,43,"AU-AWNM01-160813-090000.wav","AU-AWNM01-160813-090000.wav","y","i_neg","FN"
"202.856197034002","204.169756356001",29.4,43.2,"AU-AWNM01-160813-090000.wav","AU-AWNM01-160813-090000.wav","y","i_neg","FN"
"448.068061441001","449.169756356001",31.5,42.9,"AU-AWNM01-160813-090000.wav","AU-AWNM01-160813-090000.wav","y","i_neg","FN"
"58.6867055080002","59.7036546610034",19.1,32.2,"AU-AWNM01-160813-091000.wav","AU-AWNM01-160813-091000.wav","y","i_neg","FN"
"232.254502119002","233.568061441001",17.8,38.8,"AU-AWNM01-160813-091000.wav","AU-AWNM01-160813-091000.wav","y","i_neg","FN"
"298.669756356001","299.856197034002",17.4,35.4,"AU-AWNM01-160813-091000.wav","AU-AWNM01-160813-091000.wav","y","i_neg","FN"
"13.051112287998","14.3222987289992",22.7,32.9,"AU-AWNM01-160813-131000.wav","AU-AWNM01-160813-131000.wav","y","i_neg","FN"
"543.830773305002","545.059586864001",24.9,36.3,"AU-AWNM01-160813-132000.wav","AU-AWNM01-160813-132000.wav","y","i_neg","FN"
"180.627383475003","181.856197034002",23.4,34.2,"AU-AWNM01-160813-135000.wav","AU-AWNM01-160813-135000.wav","y","i_neg","FN"
"535.635858050999","536.695180085",26.1,35.5,"AU-AWNM01-160813-140000.wav","AU-AWNM01-160813-140000.wav","y","i_neg","FN"
"13.4494173729981","14.7206038139993",23.1,33.5,"AU-AWNM01-160813-180000.wav","AU-AWNM01-160813-180000.wav","y","i_neg","FN"
"554.254502119002","555.483315678001",16.3,35.4,"AU-AWNM01-160813-180000.wav","AU-AWNM01-160813-180000.wav","y","i_neg","FN"
"179.195180085","180.551112287998",28.6,39.4,"AU-AWNM01-160813-231000.wav","AU-AWNM01-160813-231000.wav","y","i_neg","FN"
"141.568061441001","142.754502119002",25,39.3,"AU-AWNM01-160813-232000.wav","AU-AWNM01-160813-232000.wav","y","i_neg","FN"
"200.585010593","201.856197034002",18.7,35,"AU-AWNM01-160813-233000.wav","AU-AWNM01-160813-233000.wav","y","i_neg","FN"
"32.1528072029978","33.296875",25,41,"AU-AWNM01-160814-050000.wav","AU-AWNM01-160814-050000.wav","y","i_neg","FN"
"358.669756356001","359.813824153003",17,38.9,"AU-AWNM01-160814-050000.wav","AU-AWNM01-160814-050000.wav","y","i_neg","FN"
"457.288400423997","458.856197034002",25.4,45.7,"AU-AWNM01-160814-050000.wav","AU-AWNM01-160814-050000.wav","y","i_neg","FN"
"323.678230931997","325.118908898003",21.1,33.3,"AU-AWNM01-160814-051000.wav","AU-AWNM01-160814-051000.wav","y","i_neg","FN"
"528.279925846997","529.720603813999",20.6,33.9,"AU-AWNM01-160814-051000.wav","AU-AWNM01-160814-051000.wav","y","i_neg","FN"
"44.5002648309965","45.6867055080002",17.8,41.6,"AU-AWNM01-160814-090000.wav","AU-AWNM01-160814-090000.wav","y","i_neg","FN"
"40.1358580509986","41.1104343219995",19,32.5,"AU-AWNM01-160814-090000.wav","AU-AWNM01-160814-090000.wav","y","i_neg","FN"
"83.0172139830029","83.9070444919998",26.7,48.2,"AU-AWNM01-160814-090000.wav","AU-AWNM01-160814-090000.wav","y","i_neg","FN"
"339.339247880998","340.483315678001",30.1,46.4,"AU-AWNM01-160814-090000.wav","AU-AWNM01-160814-090000.wav","y","i_neg","FN"
"63.7629766949976","64.6951800850002",32.9,45.3,"AU-AWNM01-160814-091000.wav","AU-AWNM01-160814-091000.wav","y","i_neg","FN"
"359.686705508","360.915519068003",25.8,34.7,"AU-AWNM01-160814-092000.wav","AU-AWNM01-160814-092000.wav","y","i_neg","FN"
"417.618908898003","418.805349576003",28.7,44.9,"AU-AWNM01-160814-093000.wav","AU-AWNM01-160814-093000.wav","y","i_neg","FN"
"50.2036546610034","51.3477224579983",23.1,37.3,"AU-AWNM01-160814-140000.wav","AU-AWNM01-160814-140000.wav","y","i_neg","FN"
"20.7545021190017","21.6019597460036",27.1,41.3,"AU-AWNM01-160814-140000.wav","AU-AWNM01-160814-140000.wav","y","i_neg","FN"
"203.212129236999","204.525688558999",15.8,33.5,"AU-AWNM01-160814-140000.wav","AU-AWNM01-160814-140000.wav","y","i_neg","FN"
"206.644332627002","207.957891949001",15.6,34.5,"AU-AWNM01-160814-140000.wav","AU-AWNM01-160814-140000.wav","y","i_neg","FN"
"352.034163135999","353.347722457998",22.9,32.6,"AU-AWNM01-160814-140000.wav","AU-AWNM01-160814-140000.wav","y","i_neg","FN"
"19.0002648309965","20.5680614410012",23.9,34.5,"AU-AWNM01-160814-142000.wav","AU-AWNM01-160814-142000.wav","y","i_neg","FN"
"404.712129236999","406.068061441001",28.2,41,"AU-AWNM01-160814-142000.wav","AU-AWNM01-160814-142000.wav","y","i_neg","FN"
"467.339247880998","468.483315678001",24.9,35.9,"AU-AWNM01-160814-144000.wav","AU-AWNM01-160814-144000.wav","y","i_neg","FN"
"22.2121292369993","23.5680614410012",18.2,33.4,"AU-AWNM01-160814-145000.wav","AU-AWNM01-160814-145000.wav","y","i_neg","FN"
"23.3816207630007","24.7375529659985",15.9,33.4,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"400.833686441001","402.231991524997",16.2,38.5,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"437.842161016997","439.240466101997",17,38.5,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"431.401483050999","432.757415253996",16.7,38.6,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"474.706567797002","476.147245763001",15.2,40,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"564.020127119002","565.587923728999",15.8,42.5,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"581.138771186001","582.579449153003",18.4,38.4,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"596.833686441001","598.274364407",16.7,41.2,"AU-AWNM01-160814-192000.wav","AU-AWNM01-160814-192000.wav","y","i_neg","FN"
"15.9014830509986","17.1302966099975",17,38.9,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"71.2574152539964","72.4438559319969",17.9,34.7,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"226.647245763001","227.833686441001",15.4,38.8,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"238.808262712002","240.291313558999",17.4,40.6,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"263.613347457998","264.672669492",14.3,36.1,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"276.070974576003","277.384533898003",15.4,37.8,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"450.104872880998","451.460805085",13,39.4,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"488.384533898003","489.867584746004",16.6,38.1,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"524.401483050999","525.884533898003",19.5,35.3,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"550.774364407","552.087923728999",15.2,40.8,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"578.782838983003","580.011652542002",15.9,39.2,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"597.655720338997","599.138771186001",16.4,42.4,"AU-AWNM01-160814-193000.wav","AU-AWNM01-160814-193000.wav","y","i_neg","FN"
"124.003177965998","125.104872880998",14.7,41.4,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
"148.172669492","149.570974576003",15.5,41,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
"172.960805085","174.401483050999",18.3,41.3,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
"225.477754236999","226.791313558999",15.1,41.6,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
"254.291313558999","255.435381356001",16.7,42.8,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
"288.715042372998","289.901483050999",16.2,38.8,"AU-AWNM01-160814-194000.wav","AU-AWNM01-160814-194000.wav","y","i_neg","FN"
