"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"137.553760593","138.69782839",15.9,30.3,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"169.350370763","170.282574153",15.1,30.2,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"289.341896186","290.824947034",17.4,33.9,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"318.172404661","319.69782839",17.5,34.7,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"345.33342161","346.731726695",17.2,35.7,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"508.689353814","509.960540254",15.2,31.4,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"540.655455508","542.011387712",17.8,31.7,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"565.782574153","567.138506356",17.5,31,"AU-AWCL01-160901-122000.wav","AU-AWCL01-160901-122000.wav","y","i_neg","FN"
"52.596133475","53.8249470340002",23.4,36.3,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"78.0622351689999","79.926641949",18.2,39.2,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"142.841896186","144.536811441",18.3,36.6,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"173.562235169","174.748675847",17.8,32.3,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"204.680879237","206.672404661",15.2,34.5,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"289.316472458","290.926641949",16.7,33,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"309.079184322","310.943591102",21.6,38.4,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"348.443591102","350.138506356",26.5,38.2,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"376.172404661","377.824947034",23.3,36.5,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"391.087658898","392.570709746",25.3,38.5,"AU-AWCL01-160902-030000.wav","AU-AWCL01-160902-030000.wav","y","i_neg","FN"
"207.172404661","208.824947034",17.9,32.7,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"216.028336864","217.638506356",20.2,34.5,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"221.494438559","223.104608051",23,39.2,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"245.367319915","247.019862288",20.7,35.5,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"282.909692797","284.096133475",21,35.3,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"269.053760593","270.240201271",19,29.3,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"469.460540254","470.90121822",17.6,35,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"528.757150424","529.943591102",19.8,30.7,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"595.087658898","596.867319915",18.7,33.9,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"569.257150424","570.40121822",16.8,29.4,"AU-AWCL01-160902-091000.wav","AU-AWCL01-160902-091000.wav","y","i_neg","FN"
"592.969014831","594.748675847",22.3,35.5,"AU-AWCL01-160902-134000.wav","AU-AWCL01-160902-134000.wav","y","i_neg","FN"
"579.028336864","580.214777542",24.5,34.3,"AU-AWCL01-160902-134000.wav","AU-AWCL01-160902-134000.wav","y","i_neg","FN"
"227.545286017","228.646980932",20,32.3,"AU-AWCL01-160902-135000.wav","AU-AWCL01-160902-135000.wav","y","i_neg","FN"
"253.282574153","254.638506356",24.2,37.3,"AU-AWCL01-160902-135000.wav","AU-AWCL01-160902-135000.wav","y","i_neg","FN"
"333.807997881","335.587658898",21,41.2,"AU-AWCL01-160902-135000.wav","AU-AWCL01-160902-135000.wav","y","i_neg","FN"
"359.63003178","361.113082627",21.1,35.5,"AU-AWCL01-160902-135000.wav","AU-AWCL01-160902-135000.wav","y","i_neg","FN"
"6.05376059300033","7.28257415299959",18.6,32.2,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"28.2317266950004","29.6300317799996",19,32.5,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"49.7995233049996","50.9012182200004",22.3,31.7,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"58.8673199149998","59.9690148310001",24.7,34.5,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"73.7402012709999","75.6046080509996",17.9,36.1,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"100.367319915","101.596133475",19.5,32.5,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"121.087658898","122.528336864",21.1,31.9,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"206.63003178","208.070709746",23.4,36.9,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"221.375794492","222.350370763",27.1,38.4,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"199.553760593","200.994438559",20.3,32.3,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"193.748675847","195.146980932",19,30.5,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"188.536811441","189.723252119",18.6,29,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"285.884269068","287.19782839",29.1,38.1,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"316.19782839","317.553760593",22.9,39.6,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"347.807997881","348.782574153",24.7,35.5,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"372.613082627","373.841896186",22,36.1,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"521.392743644","522.536811441",18,30.7,"AU-AWCL01-160902-180000.wav","AU-AWCL01-160902-180000.wav","y","i_neg","FN"
"109.19782839","110.765625",25.5,41.8,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"73.943591102","75.2571504240004",19,31.9,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"92.0368114410003","93.6893538140002",16.4,33.7,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"131.291048729","132.477489407",23.1,37.3,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"126.036811441","127.011387712",15.6,27.5,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"161.460540254","162.646980932",16.6,32.5,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"182.392743644","183.579184322",16,33.7,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"197.579184322","198.807997881",18.8,30.1,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"208.13003178","209.316472458",19,31.4,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"223.977489407","225.206302966",19.6,31.5,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"243.40121822","244.841896186",17.6,32.9,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"257.723252119","258.994438559",17.6,33,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"276.83342161","277.892743644",16.8,29.3,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"391.062235169","392.248675847",20.8,31,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"427.011387712","428.367319915",27.5,39.3,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"440.952065678","441.884269068",31,38.9,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"543.189353814","544.545286017",18.8,31.8,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"525.053760593","526.409692797",21.5,31.1,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"585.079184322","586.477489407",16.8,30.6,"AU-AWCL01-160902-181000.wav","AU-AWCL01-160902-181000.wav","y","i_neg","FN"
"49.1215572029996","50.3503707629998",17.5,30.6,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"55.7317266950004","56.9605402540001",19.2,31.8,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"66.5791843220004","67.4266419490004",21.6,32.3,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"89.3079978810001","90.6639300850002",18.3,30.9,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"104.774099576","106.045286017",18.3,30.6,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"130.324947034","131.723252119",19,31.7,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"157.502913136","159.028336864",17.4,29.7,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"216.926641949","218.579184322",17.1,33.9,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"239.316472458","240.545286017",15.8,29,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"267.960540254","269.528336864",17.9,30.6,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"449.960540254","451.485963983",18.7,34.3,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"472.011387712","473.240201271",19.2,31.9,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"490.867319915","492.053760593",22.6,38.4,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"500.358845339","501.757150424",23.4,33.3,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"542.452065678","543.935116525",21.2,40.6,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"558.257150424","560.036811441",19.5,37.7,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"525.291048729","526.307997881",23.9,34.5,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"568.613082627","569.799523305",19,30.3,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"583.824947034","585.053760593",23.3,37.7,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"595.138506356","596.494438559",24.9,39,"AU-AWCL01-160902-182000.wav","AU-AWCL01-160902-182000.wav","y","i_neg","FN"
"0.985963983000147","2.63850635600011",24.1,38.1,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"61.1300317799996","62.2740995759996",22.6,36.2,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"76.6978283899998","77.9266419490004",23.5,36.9,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"176.63003178","178.155455508",17.2,31.7,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"184.231726695","185.757150424",19.9,37.7,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"198.13003178","199.69782839",24.3,40.9,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"207.240201271","208.723252119",24.3,42.4,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"219.231726695","220.714777542",24.1,42.9,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"312.655455508","314.180879237",24.5,36.9,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"319.053760593","320.155455508",21.4,33.4,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"333.884269068","335.113082627",21.4,32.1,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"357.375794492","358.943591102",19.8,36.5,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"376.824947034","378.180879237",19.2,36.5,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"407.011387712","408.113082627",17.1,29.4,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"484.062235169","485.714777542",20,36.9,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"491.90121822","493.299523305",22.7,36.6,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"500.036811441","501.519862288",24.7,38.4,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"508.443591102","509.714777542",25.9,39.7,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"562.494438559","563.723252119",21.1,32.6,"AU-AWCL01-160902-183000.wav","AU-AWCL01-160902-183000.wav","y","i_neg","FN"
"29.1215572029996","30.5622351689999",21.5,30.9,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"46.9605402540001","48.3164724580001",21.6,34.3,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"59.4774894069997","60.7486758470004",17,32.1,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"74.2232521189999","75.7910487290001",22.6,37.4,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"93.8842690680003","95.4096927970004",22.7,38.1,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"106.782574153","108.138506356",22.6,34.5,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"121.274099576","122.63003178",17.1,32.6,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"204.765625","206.121557203",15.8,31.4,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"227.070709746","228.384269068",18.7,35.1,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"240.418167373","241.646980932",16.8,29.9,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"345.409692797","346.977489407",17.6,35.8,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"353.163930085","354.689353814",20,38,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"361.384269068","362.867319915",19.8,35,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"369.053760593","370.83342161",20,37.3,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"376.782574153","378.180879237",24.2,38.9,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"383.180879237","384.83342161",22.7,35.3,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"403.096133475001","404.706302966",19.9,35.8,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"415.384269067999","416.613082627",26.9,38.8,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"429.045286017001","430.697828390001",17.5,38.6,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"490.63003178","492.494438559001",20.8,39.6,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"532.579184321999","534.062235169",20.2,39.4,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"501.689353813999","503.002913136001",20,34.3,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"557.002913136001","558.782574153",19.9,39.6,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"577.172404661","578.613082627",18.2,38.2,"AU-AWCL01-160902-184000.wav","AU-AWCL01-160902-184000.wav","y","i_neg","FN"
"6.17240466099975","7.78257415299959",19.1,39.4,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"74.9605402540001","76.4012182200004",17.2,36.5,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"107.350370763001","108.791048728999",17.4,36.2,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"136.672404661","138.028336863999",16.7,37.8,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"168.977489407","170.206302966",16,34.5,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"200.036811440999","201.307997881",16,36.2,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"219.206302966","220.350370763001",17,31.9,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"257.13003178","258.316472458",23.1,34.3,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"312.867319915","314.265625",16.2,38,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"320.765625","322.291048728999",17.8,40.6,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"331.104608051","332.799523305001",20.2,39.6,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"339.494438559001","340.596133475001",23.1,34.2,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"345.511387712","346.655455508",19.6,29.3,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"351.189353813999","352.63003178",25,42.5,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"402.477489407","403.621557203",18.3,30.9,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"412.138506355999","413.113082627",19.2,28.5,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"440.502913136001","442.155455508",18,37.7,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"463.045286017001","464.528336863999",16.7,33.3,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"495.90121822","497.214777542",17.4,34.6,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"527.807997881","529.163930085",16,33,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"556.553760593","557.952065678001",16.2,34.9,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"595.257150424","596.358845339",15.5,36.1,"AU-AWCL01-160902-185000.wav","AU-AWCL01-160902-185000.wav","y","i_neg","FN"
"27.2910487289992","28.4774894069997",17.4,31.8,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"58.918167373","60.4435911019991",17,37.7,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"90.5707097459999","91.8418961860007",17.5,39.4,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"121.180879236999","122.409692797",17.9,34.5,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"216.426641949","217.867319915",15.6,37.6,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"248.418167373","249.816472458",16.2,36.2,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"272.926641949","274.621557203",17.2,39,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"280.638506355999","281.994438559001",23.1,36.7,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"290.723252119","292.375794492",19.1,39.3,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"322.562235169","324.172404661",15.9,40.1,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"345.019862288","346.545286017001",16,37.7,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"363.299523305001","364.824947034",18.4,38.4,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"373.384269067999","374.952065678001",23,38.1,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"379.189353813999","380.418167373",16.8,31.7,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"384.231726694999","385.672404661",19.2,36.5,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"391.562235169","393.257150424",20,36.6,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
"400.672404661","402.282574153",23.1,43.4,"AU-AWCL01-160902-190000.wav","AU-AWCL01-160902-190000.wav","y","i_neg","FN"
