"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-180331-040000.wav","/BS17_AU_PM02-b/03_2018/","180331-040000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180331-042000.wav","/BS17_AU_PM02-b/03_2018/","180331-042000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180331-043000.wav","/BS17_AU_PM02-b/03_2018/","180331-043000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180331-044000.wav","/BS17_AU_PM02-b/03_2018/","180331-044000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180331-050000.wav","/BS17_AU_PM02-b/03_2018/","180331-050000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180331-051000.wav","/BS17_AU_PM02-b/03_2018/","180331-051000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180331-091000.wav","/BS17_AU_PM02-b/03_2018/","180331-091000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180331-092000.wav","/BS17_AU_PM02-b/03_2018/","180331-092000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180331-093000.wav","/BS17_AU_PM02-b/03_2018/","180331-093000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180404-135000.wav","/BS17_AU_PM02-b/04_2018/","180404-135000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180404-140000.wav","/BS17_AU_PM02-b/04_2018/","180404-140000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180404-141000.wav","/BS17_AU_PM02-b/04_2018/","180404-141000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180404-180000.wav","/BS17_AU_PM02-b/04_2018/","180404-180000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180404-181000.wav","/BS17_AU_PM02-b/04_2018/","180404-181000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180404-182000.wav","/BS17_AU_PM02-b/04_2018/","180404-182000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180404-183000.wav","/BS17_AU_PM02-b/04_2018/","180404-183000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180404-184000.wav","/BS17_AU_PM02-b/04_2018/","180404-184000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180404-230000.wav","/BS17_AU_PM02-b/04_2018/","180404-230000","599.999206542969","BS17_AU_PM02-b","0","599.999206542969","PM02"
"AU-BSPM02_b-180404-231000.wav","/BS17_AU_PM02-b/04_2018/","180404-231000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180404-232000.wav","/BS17_AU_PM02-b/04_2018/","180404-232000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180404-234000.wav","/BS17_AU_PM02-b/04_2018/","180404-234000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180404-235000.wav","/BS17_AU_PM02-b/04_2018/","180404-235000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180405-040000.wav","/BS17_AU_PM02-b/04_2018/","180405-040000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180405-041000.wav","/BS17_AU_PM02-b/04_2018/","180405-041000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180405-142000.wav","/BS17_AU_PM02-b/04_2018/","180405-142000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180405-145000.wav","/BS17_AU_PM02-b/04_2018/","180405-145000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180405-150000.wav","/BS17_AU_PM02-b/04_2018/","180405-150000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_a-130602-000000.wav","/BS13_AU_PM02-a/06_2013/","130602-000000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130602-025000.wav","/BS13_AU_PM02-a/06_2013/","130602-025000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130602-051000.wav","/BS13_AU_PM02-a/06_2013/","130602-051000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130602-070000.wav","/BS13_AU_PM02-a/06_2013/","130602-070000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130602-071000.wav","/BS13_AU_PM02-a/06_2013/","130602-071000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130602-092000.wav","/BS13_AU_PM02-a/06_2013/","130602-092000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130602-135000.wav","/BS13_AU_PM02-a/06_2013/","130602-135000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130602-140000.wav","/BS13_AU_PM02-a/06_2013/","130602-140000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130602-142000.wav","/BS13_AU_PM02-a/06_2013/","130602-142000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-001000.wav","/BS13_AU_PM02-a/06_2013/","130603-001000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-004000.wav","/BS13_AU_PM02-a/06_2013/","130603-004000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-005000.wav","/BS13_AU_PM02-a/06_2013/","130603-005000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-010000.wav","/BS13_AU_PM02-a/06_2013/","130603-010000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-050000.wav","/BS13_AU_PM02-a/06_2013/","130604-050000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-051000.wav","/BS13_AU_PM02-a/06_2013/","130604-051000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-061000.wav","/BS13_AU_PM02-a/06_2013/","130604-061000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-141000.wav","/BS13_AU_PM02-a/06_2013/","130604-141000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-144000.wav","/BS13_AU_PM02-a/06_2013/","130604-144000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130605-015000.wav","/BS13_AU_PM02-a/06_2013/","130605-015000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130605-053000.wav","/BS13_AU_PM02-a/06_2013/","130605-053000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130605-054000.wav","/BS13_AU_PM02-a/06_2013/","130605-054000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-052000.wav","/BS13_AU_PM02-a/05_2013/","130515-052000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-053000.wav","/BS13_AU_PM02-a/05_2013/","130515-053000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-054000.wav","/BS13_AU_PM02-a/05_2013/","130515-054000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-055000.wav","/BS13_AU_PM02-a/05_2013/","130515-055000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-060000.wav","/BS13_AU_PM02-a/05_2013/","130515-060000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130515-061000.wav","/BS13_AU_PM02-a/05_2013/","130515-061000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-062000.wav","/BS13_AU_PM02-a/05_2013/","130515-062000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-063000.wav","/BS13_AU_PM02-a/05_2013/","130515-063000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-064000.wav","/BS13_AU_PM02-a/05_2013/","130515-064000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130515-065000.wav","/BS13_AU_PM02-a/05_2013/","130515-065000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-070000.wav","/BS13_AU_PM02-a/05_2013/","130515-070000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-071000.wav","/BS13_AU_PM02-a/05_2013/","130515-071000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130515-072000.wav","/BS13_AU_PM02-a/05_2013/","130515-072000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM04-130403-204000.wav","/BS12_AU_PM04/04_2013/","130403-204000","600","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130403-205000.wav","/BS12_AU_PM04/04_2013/","130403-205000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130403-210000.wav","/BS12_AU_PM04/04_2013/","130403-210000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130403-211000.wav","/BS12_AU_PM04/04_2013/","130403-211000","600","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130403-212000.wav","/BS12_AU_PM04/04_2013/","130403-212000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-012000.wav","/BS12_AU_PM04/04_2013/","130404-012000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-111000.wav","/BS12_AU_PM04/04_2013/","130404-111000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-165000.wav","/BS12_AU_PM04/04_2013/","130404-165000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130404-170000.wav","/BS12_AU_PM04/04_2013/","130404-170000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130404-171000.wav","/BS12_AU_PM04/04_2013/","130404-171000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-210000.wav","/BS12_AU_PM04/04_2013/","130404-210000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-211000.wav","/BS12_AU_PM04/04_2013/","130404-211000","600","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130404-212000.wav","/BS12_AU_PM04/04_2013/","130404-212000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-220000.wav","/BS12_AU_PM04/04_2013/","130404-220000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130404-221000.wav","/BS12_AU_PM04/04_2013/","130404-221000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130404-222000.wav","/BS12_AU_PM04/04_2013/","130404-222000","300","BS12_AU_PM04","0","300","PM04"
"AU-BSPM04-130405-020000.wav","/BS12_AU_PM04/04_2013/","130405-020000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130405-021000.wav","/BS12_AU_PM04/04_2013/","130405-021000","600","BS12_AU_PM04","0","600","PM04"
"AU-AWBS03-160325-095000.wav","/AW15_AU_BS03/03_2016/","160325-095000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-100000.wav","/AW15_AU_BS03/03_2016/","160325-100000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-101000.wav","/AW15_AU_BS03/03_2016/","160325-101000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-140000.wav","/AW15_AU_BS03/03_2016/","160325-140000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-141000.wav","/AW15_AU_BS03/03_2016/","160325-141000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-142000.wav","/AW15_AU_BS03/03_2016/","160325-142000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-143000.wav","/AW15_AU_BS03/03_2016/","160325-143000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-144000.wav","/AW15_AU_BS03/03_2016/","160325-144000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-145000.wav","/AW15_AU_BS03/03_2016/","160325-145000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-150000.wav","/AW15_AU_BS03/03_2016/","160325-150000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160325-151000.wav","/AW15_AU_BS03/03_2016/","160325-151000","600","AW15_AU_BS03","0","600","BS03"
"AU-AWBS03-160326-153000.wav","/AW15_AU_BS03/03_2016/","160326-153000","600","AW15_AU_BS03","0","600","BS03"
"AU-BSPM04-160207-082000.wav","/BS15_AU_PM04/02_2016/","160207-082000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160207-083000.wav","/BS15_AU_PM04/02_2016/","160207-083000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160207-084000.wav","/BS15_AU_PM04/02_2016/","160207-084000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160207-085000.wav","/BS15_AU_PM04/02_2016/","160207-085000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160208-143000.wav","/BS15_AU_PM04/02_2016/","160208-143000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160209-050000.wav","/BS15_AU_PM04/02_2016/","160209-050000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160209-055000.wav","/BS15_AU_PM04/02_2016/","160209-055000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160209-060000.wav","/BS15_AU_PM04/02_2016/","160209-060000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160209-104000.wav","/BS15_AU_PM04/02_2016/","160209-104000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160209-111000.wav","/BS15_AU_PM04/02_2016/","160209-111000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160209-150000.wav","/BS15_AU_PM04/02_2016/","160209-150000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160209-154000.wav","/BS15_AU_PM04/02_2016/","160209-154000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160210-015000.wav","/BS15_AU_PM04/02_2016/","160210-015000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160210-212000.wav","/BS15_AU_PM04/02_2016/","160210-212000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160212-081000.wav","/BS15_AU_PM04/02_2016/","160212-081000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160212-085000.wav","/BS15_AU_PM04/02_2016/","160212-085000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160212-090000.wav","/BS15_AU_PM04/02_2016/","160212-090000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160213-092000.wav","/BS15_AU_PM04/02_2016/","160213-092000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160213-093000.wav","/BS15_AU_PM04/02_2016/","160213-093000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160213-094000.wav","/BS15_AU_PM04/02_2016/","160213-094000","600","BS15_AU_PM04","0","600","PM04"
"AU-ALBS03-170423-210000.wav","/AL16_AU_BS03/04_2017/","170423-210000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170423-212000.wav","/AL16_AU_BS03/04_2017/","170423-212000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170423-214000.wav","/AL16_AU_BS03/04_2017/","170423-214000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170423-215000.wav","/AL16_AU_BS03/04_2017/","170423-215000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170423-220000.wav","/AL16_AU_BS03/04_2017/","170423-220000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170423-221000.wav","/AL16_AU_BS03/04_2017/","170423-221000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170424-020000.wav","/AL16_AU_BS03/04_2017/","170424-020000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-021000.wav","/AL16_AU_BS03/04_2017/","170424-021000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-022000.wav","/AL16_AU_BS03/04_2017/","170424-022000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170424-023000.wav","/AL16_AU_BS03/04_2017/","170424-023000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-024000.wav","/AL16_AU_BS03/04_2017/","170424-024000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-025000.wav","/AL16_AU_BS03/04_2017/","170424-025000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-030000.wav","/AL16_AU_BS03/04_2017/","170424-030000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170424-031000.wav","/AL16_AU_BS03/04_2017/","170424-031000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170424-070000.wav","/AL16_AU_BS03/04_2017/","170424-070000","599.999694824219","AL16_AU_BS03","0","599.999694824219","BS03"
"AU-ALBS03-170424-071000.wav","/AL16_AU_BS03/04_2017/","170424-071000","600","AL16_AU_BS03","0","600","BS03"
"AU-AWBS03-150401-080000.wav","/AW14_AU_BS03/04_2015/","150401-080000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150401-083000.wav","/AW14_AU_BS03/04_2015/","150401-083000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150401-084000.wav","/AW14_AU_BS03/04_2015/","150401-084000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150401-090000.wav","/AW14_AU_BS03/04_2015/","150401-090000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150401-091000.wav","/AW14_AU_BS03/04_2015/","150401-091000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150401-130000.wav","/AW14_AU_BS03/04_2015/","150401-130000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150401-132000.wav","/AW14_AU_BS03/04_2015/","150401-132000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150401-135000.wav","/AW14_AU_BS03/04_2015/","150401-135000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150401-140000.wav","/AW14_AU_BS03/04_2015/","150401-140000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150401-230000.wav","/AW14_AU_BS03/04_2015/","150401-230000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150401-233000.wav","/AW14_AU_BS03/04_2015/","150401-233000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150402-000000.wav","/AW14_AU_BS03/04_2015/","150402-000000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150402-001000.wav","/AW14_AU_BS03/04_2015/","150402-001000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150402-041000.wav","/AW14_AU_BS03/04_2015/","150402-041000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150402-042000.wav","/AW14_AU_BS03/04_2015/","150402-042000","600","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150402-043000.wav","/AW14_AU_BS03/04_2015/","150402-043000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150402-045000.wav","/AW14_AU_BS03/04_2015/","150402-045000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150402-090000.wav","/AW14_AU_BS03/04_2015/","150402-090000","599.998962402344","AW14_AU_BS03","0","599.998962402344","BS03"
"AU-AWBS03-150402-091000.wav","/AW14_AU_BS03/04_2015/","150402-091000","600","AW14_AU_BS03","0","600","BS03"
"AU-ALBS03-170308-110000.wav","/AL16_AU_BS03/03_2017/","170308-110000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170308-111000.wav","/AL16_AU_BS03/03_2017/","170308-111000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170308-201000.wav","/AL16_AU_BS03/03_2017/","170308-201000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170308-210000.wav","/AL16_AU_BS03/03_2017/","170308-210000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170309-110000.wav","/AL16_AU_BS03/03_2017/","170309-110000","599.999877929688","AL16_AU_BS03","300","299.999877929688","BS03"
"AU-ALBS03-170309-111000.wav","/AL16_AU_BS03/03_2017/","170309-111000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170309-112000.wav","/AL16_AU_BS03/03_2017/","170309-112000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170309-113000.wav","/AL16_AU_BS03/03_2017/","170309-113000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170309-114000.wav","/AL16_AU_BS03/03_2017/","170309-114000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170309-115000.wav","/AL16_AU_BS03/03_2017/","170309-115000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170309-210000.wav","/AL16_AU_BS03/03_2017/","170309-210000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170309-214000.wav","/AL16_AU_BS03/03_2017/","170309-214000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170310-120000.wav","/AL16_AU_BS03/03_2017/","170310-120000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170310-121000.wav","/AL16_AU_BS03/03_2017/","170310-121000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170310-122000.wav","/AL16_AU_BS03/03_2017/","170310-122000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170310-123000.wav","/AL16_AU_BS03/03_2017/","170310-123000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170310-124000.wav","/AL16_AU_BS03/03_2017/","170310-124000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170310-125000.wav","/AL16_AU_BS03/03_2017/","170310-125000","600","AL16_AU_BS03","300","300","BS03"
