"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_a-170508-022000.wav","/BS17_AU_PM02-a/05_2017/","170508-022000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-023000.wav","/BS17_AU_PM02-a/05_2017/","170508-023000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-024000.wav","/BS17_AU_PM02-a/05_2017/","170508-024000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-025000.wav","/BS17_AU_PM02-a/05_2017/","170508-025000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-050000.wav","/BS17_AU_PM02-a/05_2017/","170508-050000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-051000.wav","/BS17_AU_PM02-a/05_2017/","170508-051000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-052000.wav","/BS17_AU_PM02-a/05_2017/","170508-052000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-053000.wav","/BS17_AU_PM02-a/05_2017/","170508-053000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-054000.wav","/BS17_AU_PM02-a/05_2017/","170508-054000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-055000.wav","/BS17_AU_PM02-a/05_2017/","170508-055000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-060000.wav","/BS17_AU_PM02-a/05_2017/","170508-060000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-061000.wav","/BS17_AU_PM02-a/05_2017/","170508-061000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-062000.wav","/BS17_AU_PM02-a/05_2017/","170508-062000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-063000.wav","/BS17_AU_PM02-a/05_2017/","170508-063000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-064000.wav","/BS17_AU_PM02-a/05_2017/","170508-064000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-065000.wav","/BS17_AU_PM02-a/05_2017/","170508-065000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-070000.wav","/BS17_AU_PM02-a/05_2017/","170508-070000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-071000.wav","/BS17_AU_PM02-a/05_2017/","170508-071000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-072000.wav","/BS17_AU_PM02-a/05_2017/","170508-072000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-073000.wav","/BS17_AU_PM02-a/05_2017/","170508-073000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-074000.wav","/BS17_AU_PM02-a/05_2017/","170508-074000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-075000.wav","/BS17_AU_PM02-a/05_2017/","170508-075000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-100000.wav","/BS17_AU_PM02-a/05_2017/","170508-100000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-101000.wav","/BS17_AU_PM02-a/05_2017/","170508-101000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-102000.wav","/BS17_AU_PM02-a/05_2017/","170508-102000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-103000.wav","/BS17_AU_PM02-a/05_2017/","170508-103000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-104000.wav","/BS17_AU_PM02-a/05_2017/","170508-104000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-105000.wav","/BS17_AU_PM02-a/05_2017/","170508-105000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-110000.wav","/BS17_AU_PM02-a/05_2017/","170508-110000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-111000.wav","/BS17_AU_PM02-a/05_2017/","170508-111000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-112000.wav","/BS17_AU_PM02-a/05_2017/","170508-112000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-113000.wav","/BS17_AU_PM02-a/05_2017/","170508-113000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-114000.wav","/BS17_AU_PM02-a/05_2017/","170508-114000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-115000.wav","/BS17_AU_PM02-a/05_2017/","170508-115000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-120000.wav","/BS17_AU_PM02-a/05_2017/","170508-120000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-121000.wav","/BS17_AU_PM02-a/05_2017/","170508-121000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-122000.wav","/BS17_AU_PM02-a/05_2017/","170508-122000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-123000.wav","/BS17_AU_PM02-a/05_2017/","170508-123000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-124000.wav","/BS17_AU_PM02-a/05_2017/","170508-124000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-125000.wav","/BS17_AU_PM02-a/05_2017/","170508-125000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-150000.wav","/BS17_AU_PM02-a/05_2017/","170508-150000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-151000.wav","/BS17_AU_PM02-a/05_2017/","170508-151000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-152000.wav","/BS17_AU_PM02-a/05_2017/","170508-152000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-153000.wav","/BS17_AU_PM02-a/05_2017/","170508-153000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-154000.wav","/BS17_AU_PM02-a/05_2017/","170508-154000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-155000.wav","/BS17_AU_PM02-a/05_2017/","170508-155000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-160000.wav","/BS17_AU_PM02-a/05_2017/","170508-160000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-161000.wav","/BS17_AU_PM02-a/05_2017/","170508-161000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-162000.wav","/BS17_AU_PM02-a/05_2017/","170508-162000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-163000.wav","/BS17_AU_PM02-a/05_2017/","170508-163000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-164000.wav","/BS17_AU_PM02-a/05_2017/","170508-164000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-165000.wav","/BS17_AU_PM02-a/05_2017/","170508-165000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-170000.wav","/BS17_AU_PM02-a/05_2017/","170508-170000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-171000.wav","/BS17_AU_PM02-a/05_2017/","170508-171000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-172000.wav","/BS17_AU_PM02-a/05_2017/","170508-172000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-173000.wav","/BS17_AU_PM02-a/05_2017/","170508-173000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-174000.wav","/BS17_AU_PM02-a/05_2017/","170508-174000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-175000.wav","/BS17_AU_PM02-a/05_2017/","170508-175000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-200000.wav","/BS17_AU_PM02-a/05_2017/","170508-200000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-201000.wav","/BS17_AU_PM02-a/05_2017/","170508-201000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-202000.wav","/BS17_AU_PM02-a/05_2017/","170508-202000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-203000.wav","/BS17_AU_PM02-a/05_2017/","170508-203000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-204000.wav","/BS17_AU_PM02-a/05_2017/","170508-204000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-205000.wav","/BS17_AU_PM02-a/05_2017/","170508-205000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-210000.wav","/BS17_AU_PM02-a/05_2017/","170508-210000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-211000.wav","/BS17_AU_PM02-a/05_2017/","170508-211000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-212000.wav","/BS17_AU_PM02-a/05_2017/","170508-212000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-213000.wav","/BS17_AU_PM02-a/05_2017/","170508-213000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-214000.wav","/BS17_AU_PM02-a/05_2017/","170508-214000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-215000.wav","/BS17_AU_PM02-a/05_2017/","170508-215000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-220000.wav","/BS17_AU_PM02-a/05_2017/","170508-220000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-221000.wav","/BS17_AU_PM02-a/05_2017/","170508-221000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-222000.wav","/BS17_AU_PM02-a/05_2017/","170508-222000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-223000.wav","/BS17_AU_PM02-a/05_2017/","170508-223000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-224000.wav","/BS17_AU_PM02-a/05_2017/","170508-224000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170508-225000.wav","/BS17_AU_PM02-a/05_2017/","170508-225000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-010000.wav","/BS17_AU_PM02-a/05_2017/","170509-010000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-011000.wav","/BS17_AU_PM02-a/05_2017/","170509-011000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-012000.wav","/BS17_AU_PM02-a/05_2017/","170509-012000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-013000.wav","/BS17_AU_PM02-a/05_2017/","170509-013000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-014000.wav","/BS17_AU_PM02-a/05_2017/","170509-014000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-015000.wav","/BS17_AU_PM02-a/05_2017/","170509-015000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-020000.wav","/BS17_AU_PM02-a/05_2017/","170509-020000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-021000.wav","/BS17_AU_PM02-a/05_2017/","170509-021000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-022000.wav","/BS17_AU_PM02-a/05_2017/","170509-022000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-023000.wav","/BS17_AU_PM02-a/05_2017/","170509-023000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-024000.wav","/BS17_AU_PM02-a/05_2017/","170509-024000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-025000.wav","/BS17_AU_PM02-a/05_2017/","170509-025000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-030000.wav","/BS17_AU_PM02-a/05_2017/","170509-030000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-031000.wav","/BS17_AU_PM02-a/05_2017/","170509-031000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-032000.wav","/BS17_AU_PM02-a/05_2017/","170509-032000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-033000.wav","/BS17_AU_PM02-a/05_2017/","170509-033000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-034000.wav","/BS17_AU_PM02-a/05_2017/","170509-034000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-035000.wav","/BS17_AU_PM02-a/05_2017/","170509-035000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-060000.wav","/BS17_AU_PM02-a/05_2017/","170509-060000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-061000.wav","/BS17_AU_PM02-a/05_2017/","170509-061000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-062000.wav","/BS17_AU_PM02-a/05_2017/","170509-062000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-063000.wav","/BS17_AU_PM02-a/05_2017/","170509-063000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-064000.wav","/BS17_AU_PM02-a/05_2017/","170509-064000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-065000.wav","/BS17_AU_PM02-a/05_2017/","170509-065000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-070000.wav","/BS17_AU_PM02-a/05_2017/","170509-070000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-071000.wav","/BS17_AU_PM02-a/05_2017/","170509-071000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-072000.wav","/BS17_AU_PM02-a/05_2017/","170509-072000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-073000.wav","/BS17_AU_PM02-a/05_2017/","170509-073000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-074000.wav","/BS17_AU_PM02-a/05_2017/","170509-074000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-075000.wav","/BS17_AU_PM02-a/05_2017/","170509-075000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-080000.wav","/BS17_AU_PM02-a/05_2017/","170509-080000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-081000.wav","/BS17_AU_PM02-a/05_2017/","170509-081000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-082000.wav","/BS17_AU_PM02-a/05_2017/","170509-082000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-083000.wav","/BS17_AU_PM02-a/05_2017/","170509-083000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-084000.wav","/BS17_AU_PM02-a/05_2017/","170509-084000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-085000.wav","/BS17_AU_PM02-a/05_2017/","170509-085000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-110000.wav","/BS17_AU_PM02-a/05_2017/","170509-110000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-111000.wav","/BS17_AU_PM02-a/05_2017/","170509-111000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-112000.wav","/BS17_AU_PM02-a/05_2017/","170509-112000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-113000.wav","/BS17_AU_PM02-a/05_2017/","170509-113000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-114000.wav","/BS17_AU_PM02-a/05_2017/","170509-114000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-115000.wav","/BS17_AU_PM02-a/05_2017/","170509-115000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-120000.wav","/BS17_AU_PM02-a/05_2017/","170509-120000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-121000.wav","/BS17_AU_PM02-a/05_2017/","170509-121000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-122000.wav","/BS17_AU_PM02-a/05_2017/","170509-122000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-123000.wav","/BS17_AU_PM02-a/05_2017/","170509-123000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-124000.wav","/BS17_AU_PM02-a/05_2017/","170509-124000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-125000.wav","/BS17_AU_PM02-a/05_2017/","170509-125000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-130000.wav","/BS17_AU_PM02-a/05_2017/","170509-130000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-131000.wav","/BS17_AU_PM02-a/05_2017/","170509-131000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-132000.wav","/BS17_AU_PM02-a/05_2017/","170509-132000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-133000.wav","/BS17_AU_PM02-a/05_2017/","170509-133000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-134000.wav","/BS17_AU_PM02-a/05_2017/","170509-134000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-135000.wav","/BS17_AU_PM02-a/05_2017/","170509-135000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-160000.wav","/BS17_AU_PM02-a/05_2017/","170509-160000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-161000.wav","/BS17_AU_PM02-a/05_2017/","170509-161000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-162000.wav","/BS17_AU_PM02-a/05_2017/","170509-162000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-163000.wav","/BS17_AU_PM02-a/05_2017/","170509-163000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-164000.wav","/BS17_AU_PM02-a/05_2017/","170509-164000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-165000.wav","/BS17_AU_PM02-a/05_2017/","170509-165000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-170000.wav","/BS17_AU_PM02-a/05_2017/","170509-170000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-171000.wav","/BS17_AU_PM02-a/05_2017/","170509-171000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-172000.wav","/BS17_AU_PM02-a/05_2017/","170509-172000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-173000.wav","/BS17_AU_PM02-a/05_2017/","170509-173000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-174000.wav","/BS17_AU_PM02-a/05_2017/","170509-174000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-175000.wav","/BS17_AU_PM02-a/05_2017/","170509-175000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-180000.wav","/BS17_AU_PM02-a/05_2017/","170509-180000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-181000.wav","/BS17_AU_PM02-a/05_2017/","170509-181000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-182000.wav","/BS17_AU_PM02-a/05_2017/","170509-182000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-183000.wav","/BS17_AU_PM02-a/05_2017/","170509-183000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-184000.wav","/BS17_AU_PM02-a/05_2017/","170509-184000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-185000.wav","/BS17_AU_PM02-a/05_2017/","170509-185000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-210000.wav","/BS17_AU_PM02-a/05_2017/","170509-210000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-211000.wav","/BS17_AU_PM02-a/05_2017/","170509-211000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-212000.wav","/BS17_AU_PM02-a/05_2017/","170509-212000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-213000.wav","/BS17_AU_PM02-a/05_2017/","170509-213000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-214000.wav","/BS17_AU_PM02-a/05_2017/","170509-214000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-215000.wav","/BS17_AU_PM02-a/05_2017/","170509-215000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-220000.wav","/BS17_AU_PM02-a/05_2017/","170509-220000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-221000.wav","/BS17_AU_PM02-a/05_2017/","170509-221000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-222000.wav","/BS17_AU_PM02-a/05_2017/","170509-222000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-223000.wav","/BS17_AU_PM02-a/05_2017/","170509-223000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-224000.wav","/BS17_AU_PM02-a/05_2017/","170509-224000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-225000.wav","/BS17_AU_PM02-a/05_2017/","170509-225000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-230000.wav","/BS17_AU_PM02-a/05_2017/","170509-230000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-231000.wav","/BS17_AU_PM02-a/05_2017/","170509-231000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-232000.wav","/BS17_AU_PM02-a/05_2017/","170509-232000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-233000.wav","/BS17_AU_PM02-a/05_2017/","170509-233000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-234000.wav","/BS17_AU_PM02-a/05_2017/","170509-234000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170509-235000.wav","/BS17_AU_PM02-a/05_2017/","170509-235000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-020000.wav","/BS17_AU_PM02-a/05_2017/","170510-020000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-021000.wav","/BS17_AU_PM02-a/05_2017/","170510-021000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-022000.wav","/BS17_AU_PM02-a/05_2017/","170510-022000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-023000.wav","/BS17_AU_PM02-a/05_2017/","170510-023000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-024000.wav","/BS17_AU_PM02-a/05_2017/","170510-024000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-025000.wav","/BS17_AU_PM02-a/05_2017/","170510-025000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-030000.wav","/BS17_AU_PM02-a/05_2017/","170510-030000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-031000.wav","/BS17_AU_PM02-a/05_2017/","170510-031000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-032000.wav","/BS17_AU_PM02-a/05_2017/","170510-032000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-033000.wav","/BS17_AU_PM02-a/05_2017/","170510-033000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-034000.wav","/BS17_AU_PM02-a/05_2017/","170510-034000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-035000.wav","/BS17_AU_PM02-a/05_2017/","170510-035000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-040000.wav","/BS17_AU_PM02-a/05_2017/","170510-040000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-041000.wav","/BS17_AU_PM02-a/05_2017/","170510-041000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-042000.wav","/BS17_AU_PM02-a/05_2017/","170510-042000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-043000.wav","/BS17_AU_PM02-a/05_2017/","170510-043000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-044000.wav","/BS17_AU_PM02-a/05_2017/","170510-044000","600","BS17_AU_PM02-a","0","600","02a"
"AU-BSPM02_a-170510-045000.wav","/BS17_AU_PM02-a/05_2017/","170510-045000","600","BS17_AU_PM02-a","0","600","02a"
