"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_b-180331-194000.wav","/BS17_AU_PM02-b/03_2018/","180331-194000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180331-195000.wav","/BS17_AU_PM02-b/03_2018/","180331-195000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180331-200000.wav","/BS17_AU_PM02-b/03_2018/","180331-200000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_a-130516-082000.wav","/BS13_AU_PM02-a/05_2013/","130516-082000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130516-113000.wav","/BS13_AU_PM02-a/05_2013/","130516-113000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-114000.wav","/BS13_AU_PM02-a/05_2013/","130516-114000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130516-115000.wav","/BS13_AU_PM02-a/05_2013/","130516-115000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-120000.wav","/BS13_AU_PM02-a/05_2013/","130516-120000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-121000.wav","/BS13_AU_PM02-a/05_2013/","130516-121000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-122000.wav","/BS13_AU_PM02-a/05_2013/","130516-122000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-123000.wav","/BS13_AU_PM02-a/05_2013/","130516-123000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130516-124000.wav","/BS13_AU_PM02-a/05_2013/","130516-124000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130516-125000.wav","/BS13_AU_PM02-a/05_2013/","130516-125000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-130000.wav","/BS13_AU_PM02-a/05_2013/","130516-130000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-131000.wav","/BS13_AU_PM02-a/05_2013/","130516-131000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130516-132000.wav","/BS13_AU_PM02-a/05_2013/","130516-132000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-171000.wav","/BS13_AU_PM02-a/05_2013/","130516-171000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130516-172000.wav","/BS13_AU_PM02-a/05_2013/","130516-172000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM04-160216-075000.wav","/BS15_AU_PM04/02_2016/","160216-075000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-080000.wav","/BS15_AU_PM04/02_2016/","160216-080000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-081000.wav","/BS15_AU_PM04/02_2016/","160216-081000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-120000.wav","/BS15_AU_PM04/02_2016/","160216-120000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-122000.wav","/BS15_AU_PM04/02_2016/","160216-122000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160216-123000.wav","/BS15_AU_PM04/02_2016/","160216-123000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-131000.wav","/BS15_AU_PM04/02_2016/","160216-131000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-170000.wav","/BS15_AU_PM04/02_2016/","160216-170000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-171000.wav","/BS15_AU_PM04/02_2016/","160216-171000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160216-172000.wav","/BS15_AU_PM04/02_2016/","160216-172000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-174000.wav","/BS15_AU_PM04/02_2016/","160216-174000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160216-175000.wav","/BS15_AU_PM04/02_2016/","160216-175000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-180000.wav","/BS15_AU_PM04/02_2016/","160216-180000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-181000.wav","/BS15_AU_PM04/02_2016/","160216-181000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160216-222000.wav","/BS15_AU_PM04/02_2016/","160216-222000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160216-225000.wav","/BS15_AU_PM04/02_2016/","160216-225000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160217-030000.wav","/BS15_AU_PM04/02_2016/","160217-030000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160217-032000.wav","/BS15_AU_PM04/02_2016/","160217-032000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160217-041000.wav","/BS15_AU_PM04/02_2016/","160217-041000","300","BS15_AU_PM04","0","300","PM04"
"AU-ALBS03-170418-063000.wav","/AL16_AU_BS03/04_2017/","170418-063000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170418-065000.wav","/AL16_AU_BS03/04_2017/","170418-065000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170418-071000.wav","/AL16_AU_BS03/04_2017/","170418-071000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170418-163000.wav","/AL16_AU_BS03/04_2017/","170418-163000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170419-021000.wav","/AL16_AU_BS03/04_2017/","170419-021000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170419-071000.wav","/AL16_AU_BS03/04_2017/","170419-071000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170419-225000.wav","/AL16_AU_BS03/04_2017/","170419-225000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170420-082000.wav","/AL16_AU_BS03/04_2017/","170420-082000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170422-005000.wav","/AL16_AU_BS03/04_2017/","170422-005000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-010000.wav","/AL16_AU_BS03/04_2017/","170422-010000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-011000.wav","/AL16_AU_BS03/04_2017/","170422-011000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-050000.wav","/AL16_AU_BS03/04_2017/","170422-050000","599.999633789062","AL16_AU_BS03","0","599.999633789062","BS03"
"AU-ALBS03-170422-051000.wav","/AL16_AU_BS03/04_2017/","170422-051000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-052000.wav","/AL16_AU_BS03/04_2017/","170422-052000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-053000.wav","/AL16_AU_BS03/04_2017/","170422-053000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170422-150000.wav","/AL16_AU_BS03/04_2017/","170422-150000","599.998779296875","AL16_AU_BS03","0","599.998779296875","BS03"
"AU-AWBS03-130510-120000.wav","/AW12_AU_BS03/05_2013/","130510-120000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130510-122000.wav","/AW12_AU_BS03/05_2013/","130510-122000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130510-170000.wav","/AW12_AU_BS03/05_2013/","130510-170000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130510-171000.wav","/AW12_AU_BS03/05_2013/","130510-171000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-172000.wav","/AW12_AU_BS03/05_2013/","130510-172000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-173000.wav","/AW12_AU_BS03/05_2013/","130510-173000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-174000.wav","/AW12_AU_BS03/05_2013/","130510-174000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-175000.wav","/AW12_AU_BS03/05_2013/","130510-175000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-180000.wav","/AW12_AU_BS03/05_2013/","130510-180000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130510-181000.wav","/AW12_AU_BS03/05_2013/","130510-181000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130510-182000.wav","/AW12_AU_BS03/05_2013/","130510-182000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130511-030000.wav","/AW12_AU_BS03/05_2013/","130511-030000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130511-031000.wav","/AW12_AU_BS03/05_2013/","130511-031000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130511-032000.wav","/AW12_AU_BS03/05_2013/","130511-032000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130511-033000.wav","/AW12_AU_BS03/05_2013/","130511-033000","600","AW12_AU_BS03","0","600","BS03"
