"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS03-141126-021000.wav","/AW14_AU_BS03/11_2014/","141126-021000","600","AW14_AU_BS03","225","225","BS3"
"AU-AWBS03-141202-230000.wav","/AW14_AU_BS03/12_2014/","141202-230000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141203-040000.wav","/AW14_AU_BS03/12_2014/","141203-040000","600","AW14_AU_BS03","225","225","BS3"
"AU-AWBS03-141203-041000.wav","/AW14_AU_BS03/12_2014/","141203-041000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141203-090000.wav","/AW14_AU_BS03/12_2014/","141203-090000","600","AW14_AU_BS03","450","150","BS3"
"AU-AWBS03-141203-091000.wav","/AW14_AU_BS03/12_2014/","141203-091000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141203-092000.wav","/AW14_AU_BS03/12_2014/","141203-092000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141203-093000.wav","/AW14_AU_BS03/12_2014/","141203-093000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141203-094000.wav","/AW14_AU_BS03/12_2014/","141203-094000","600","AW14_AU_BS03","450","150","BS3"
"AU-AWBS03-141204-050000.wav","/AW14_AU_BS03/12_2014/","141204-050000","600","AW14_AU_BS03","450","150","BS3"
"AU-AWBS03-141204-054000.wav","/AW14_AU_BS03/12_2014/","141204-054000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141204-055000.wav","/AW14_AU_BS03/12_2014/","141204-055000","600","AW14_AU_BS03","225","225","BS3"
"AU-AWBS03-141204-060000.wav","/AW14_AU_BS03/12_2014/","141204-060000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141204-061000.wav","/AW14_AU_BS03/12_2014/","141204-061000","600","AW14_AU_BS03","450","150","BS3"
"AU-AWBS03-141204-103000.wav","/AW14_AU_BS03/12_2014/","141204-103000","600","AW14_AU_BS03","0","225","BS3"
"AU-AWBS03-141204-104000.wav","/AW14_AU_BS03/12_2014/","141204-104000","600","AW14_AU_BS03","450","150","BS3"
