"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AM-XBBL01-160101-041110.wav","/XB15_AM_BL01/01_2016/","160101-041110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-042610.wav","/XB15_AM_BL01/01_2016/","160101-042610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-044110.wav","/XB15_AM_BL01/01_2016/","160101-044110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-045610.wav","/XB15_AM_BL01/01_2016/","160101-045610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-051110.wav","/XB15_AM_BL01/01_2016/","160101-051110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-052610.wav","/XB15_AM_BL01/01_2016/","160101-052610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-054110.wav","/XB15_AM_BL01/01_2016/","160101-054110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-055610.wav","/XB15_AM_BL01/01_2016/","160101-055610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-061110.wav","/XB15_AM_BL01/01_2016/","160101-061110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-062610.wav","/XB15_AM_BL01/01_2016/","160101-062610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-064110.wav","/XB15_AM_BL01/01_2016/","160101-064110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-065610.wav","/XB15_AM_BL01/01_2016/","160101-065610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-071110.wav","/XB15_AM_BL01/01_2016/","160101-071110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-072610.wav","/XB15_AM_BL01/01_2016/","160101-072610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-074110.wav","/XB15_AM_BL01/01_2016/","160101-074110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-075610.wav","/XB15_AM_BL01/01_2016/","160101-075610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-081110.wav","/XB15_AM_BL01/01_2016/","160101-081110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-082610.wav","/XB15_AM_BL01/01_2016/","160101-082610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-084110.wav","/XB15_AM_BL01/01_2016/","160101-084110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-085610.wav","/XB15_AM_BL01/01_2016/","160101-085610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-091110.wav","/XB15_AM_BL01/01_2016/","160101-091110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-092610.wav","/XB15_AM_BL01/01_2016/","160101-092610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-094110.wav","/XB15_AM_BL01/01_2016/","160101-094110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-095610.wav","/XB15_AM_BL01/01_2016/","160101-095610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-101110.wav","/XB15_AM_BL01/01_2016/","160101-101110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-102610.wav","/XB15_AM_BL01/01_2016/","160101-102610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-104110.wav","/XB15_AM_BL01/01_2016/","160101-104110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-105610.wav","/XB15_AM_BL01/01_2016/","160101-105610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-111110.wav","/XB15_AM_BL01/01_2016/","160101-111110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-112610.wav","/XB15_AM_BL01/01_2016/","160101-112610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-114110.wav","/XB15_AM_BL01/01_2016/","160101-114110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-115610.wav","/XB15_AM_BL01/01_2016/","160101-115610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-121110.wav","/XB15_AM_BL01/01_2016/","160101-121110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-122610.wav","/XB15_AM_BL01/01_2016/","160101-122610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-124110.wav","/XB15_AM_BL01/01_2016/","160101-124110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-125610.wav","/XB15_AM_BL01/01_2016/","160101-125610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-131110.wav","/XB15_AM_BL01/01_2016/","160101-131110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-132610.wav","/XB15_AM_BL01/01_2016/","160101-132610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-134110.wav","/XB15_AM_BL01/01_2016/","160101-134110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-135610.wav","/XB15_AM_BL01/01_2016/","160101-135610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-141110.wav","/XB15_AM_BL01/01_2016/","160101-141110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-142610.wav","/XB15_AM_BL01/01_2016/","160101-142610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-144110.wav","/XB15_AM_BL01/01_2016/","160101-144110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-145610.wav","/XB15_AM_BL01/01_2016/","160101-145610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-151110.wav","/XB15_AM_BL01/01_2016/","160101-151110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-152610.wav","/XB15_AM_BL01/01_2016/","160101-152610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-154110.wav","/XB15_AM_BL01/01_2016/","160101-154110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-155610.wav","/XB15_AM_BL01/01_2016/","160101-155610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-161110.wav","/XB15_AM_BL01/01_2016/","160101-161110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-162610.wav","/XB15_AM_BL01/01_2016/","160101-162610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-164110.wav","/XB15_AM_BL01/01_2016/","160101-164110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-165610.wav","/XB15_AM_BL01/01_2016/","160101-165610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-171110.wav","/XB15_AM_BL01/01_2016/","160101-171110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-172610.wav","/XB15_AM_BL01/01_2016/","160101-172610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-174110.wav","/XB15_AM_BL01/01_2016/","160101-174110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-175610.wav","/XB15_AM_BL01/01_2016/","160101-175610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-181110.wav","/XB15_AM_BL01/01_2016/","160101-181110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-182610.wav","/XB15_AM_BL01/01_2016/","160101-182610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-184110.wav","/XB15_AM_BL01/01_2016/","160101-184110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-185610.wav","/XB15_AM_BL01/01_2016/","160101-185610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-191110.wav","/XB15_AM_BL01/01_2016/","160101-191110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-192610.wav","/XB15_AM_BL01/01_2016/","160101-192610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-194110.wav","/XB15_AM_BL01/01_2016/","160101-194110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-195610.wav","/XB15_AM_BL01/01_2016/","160101-195610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-201110.wav","/XB15_AM_BL01/01_2016/","160101-201110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-202610.wav","/XB15_AM_BL01/01_2016/","160101-202610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-204110.wav","/XB15_AM_BL01/01_2016/","160101-204110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-205610.wav","/XB15_AM_BL01/01_2016/","160101-205610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-211110.wav","/XB15_AM_BL01/01_2016/","160101-211110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-212610.wav","/XB15_AM_BL01/01_2016/","160101-212610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-214110.wav","/XB15_AM_BL01/01_2016/","160101-214110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-215610.wav","/XB15_AM_BL01/01_2016/","160101-215610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-221110.wav","/XB15_AM_BL01/01_2016/","160101-221110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-222610.wav","/XB15_AM_BL01/01_2016/","160101-222610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-224110.wav","/XB15_AM_BL01/01_2016/","160101-224110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-225610.wav","/XB15_AM_BL01/01_2016/","160101-225610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-231110.wav","/XB15_AM_BL01/01_2016/","160101-231110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-232610.wav","/XB15_AM_BL01/01_2016/","160101-232610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-234110.wav","/XB15_AM_BL01/01_2016/","160101-234110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160101-235610.wav","/XB15_AM_BL01/01_2016/","160101-235610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-001110.wav","/XB15_AM_BL01/01_2016/","160102-001110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-002610.wav","/XB15_AM_BL01/01_2016/","160102-002610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-004110.wav","/XB15_AM_BL01/01_2016/","160102-004110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-005610.wav","/XB15_AM_BL01/01_2016/","160102-005610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-011110.wav","/XB15_AM_BL01/01_2016/","160102-011110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-012610.wav","/XB15_AM_BL01/01_2016/","160102-012610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-014110.wav","/XB15_AM_BL01/01_2016/","160102-014110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-015610.wav","/XB15_AM_BL01/01_2016/","160102-015610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-021110.wav","/XB15_AM_BL01/01_2016/","160102-021110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-022610.wav","/XB15_AM_BL01/01_2016/","160102-022610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-024110.wav","/XB15_AM_BL01/01_2016/","160102-024110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-025610.wav","/XB15_AM_BL01/01_2016/","160102-025610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-031110.wav","/XB15_AM_BL01/01_2016/","160102-031110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-032610.wav","/XB15_AM_BL01/01_2016/","160102-032610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-034110.wav","/XB15_AM_BL01/01_2016/","160102-034110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-035610.wav","/XB15_AM_BL01/01_2016/","160102-035610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-041110.wav","/XB15_AM_BL01/01_2016/","160102-041110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-042610.wav","/XB15_AM_BL01/01_2016/","160102-042610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-044110.wav","/XB15_AM_BL01/01_2016/","160102-044110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-045610.wav","/XB15_AM_BL01/01_2016/","160102-045610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-051110.wav","/XB15_AM_BL01/01_2016/","160102-051110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-052610.wav","/XB15_AM_BL01/01_2016/","160102-052610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-054110.wav","/XB15_AM_BL01/01_2016/","160102-054110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-055610.wav","/XB15_AM_BL01/01_2016/","160102-055610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-061110.wav","/XB15_AM_BL01/01_2016/","160102-061110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-062610.wav","/XB15_AM_BL01/01_2016/","160102-062610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-064110.wav","/XB15_AM_BL01/01_2016/","160102-064110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-065610.wav","/XB15_AM_BL01/01_2016/","160102-065610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-071110.wav","/XB15_AM_BL01/01_2016/","160102-071110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-072610.wav","/XB15_AM_BL01/01_2016/","160102-072610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-074110.wav","/XB15_AM_BL01/01_2016/","160102-074110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-075610.wav","/XB15_AM_BL01/01_2016/","160102-075610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-081110.wav","/XB15_AM_BL01/01_2016/","160102-081110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-082610.wav","/XB15_AM_BL01/01_2016/","160102-082610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-084110.wav","/XB15_AM_BL01/01_2016/","160102-084110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-085610.wav","/XB15_AM_BL01/01_2016/","160102-085610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-091110.wav","/XB15_AM_BL01/01_2016/","160102-091110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-092610.wav","/XB15_AM_BL01/01_2016/","160102-092610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-094110.wav","/XB15_AM_BL01/01_2016/","160102-094110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-095610.wav","/XB15_AM_BL01/01_2016/","160102-095610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-101110.wav","/XB15_AM_BL01/01_2016/","160102-101110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-102610.wav","/XB15_AM_BL01/01_2016/","160102-102610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-104110.wav","/XB15_AM_BL01/01_2016/","160102-104110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-105610.wav","/XB15_AM_BL01/01_2016/","160102-105610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-111110.wav","/XB15_AM_BL01/01_2016/","160102-111110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-112610.wav","/XB15_AM_BL01/01_2016/","160102-112610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-114110.wav","/XB15_AM_BL01/01_2016/","160102-114110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-115610.wav","/XB15_AM_BL01/01_2016/","160102-115610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-121110.wav","/XB15_AM_BL01/01_2016/","160102-121110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-122610.wav","/XB15_AM_BL01/01_2016/","160102-122610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-124110.wav","/XB15_AM_BL01/01_2016/","160102-124110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-125610.wav","/XB15_AM_BL01/01_2016/","160102-125610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-131110.wav","/XB15_AM_BL01/01_2016/","160102-131110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-132610.wav","/XB15_AM_BL01/01_2016/","160102-132610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-134110.wav","/XB15_AM_BL01/01_2016/","160102-134110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-135610.wav","/XB15_AM_BL01/01_2016/","160102-135610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-141110.wav","/XB15_AM_BL01/01_2016/","160102-141110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-142610.wav","/XB15_AM_BL01/01_2016/","160102-142610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-144110.wav","/XB15_AM_BL01/01_2016/","160102-144110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-145610.wav","/XB15_AM_BL01/01_2016/","160102-145610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-151110.wav","/XB15_AM_BL01/01_2016/","160102-151110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-152610.wav","/XB15_AM_BL01/01_2016/","160102-152610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-154110.wav","/XB15_AM_BL01/01_2016/","160102-154110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-155610.wav","/XB15_AM_BL01/01_2016/","160102-155610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-161110.wav","/XB15_AM_BL01/01_2016/","160102-161110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-162610.wav","/XB15_AM_BL01/01_2016/","160102-162610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-164110.wav","/XB15_AM_BL01/01_2016/","160102-164110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-165610.wav","/XB15_AM_BL01/01_2016/","160102-165610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-171110.wav","/XB15_AM_BL01/01_2016/","160102-171110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-172610.wav","/XB15_AM_BL01/01_2016/","160102-172610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-174110.wav","/XB15_AM_BL01/01_2016/","160102-174110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-175610.wav","/XB15_AM_BL01/01_2016/","160102-175610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-181110.wav","/XB15_AM_BL01/01_2016/","160102-181110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-182610.wav","/XB15_AM_BL01/01_2016/","160102-182610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-184110.wav","/XB15_AM_BL01/01_2016/","160102-184110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-185610.wav","/XB15_AM_BL01/01_2016/","160102-185610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-191110.wav","/XB15_AM_BL01/01_2016/","160102-191110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-192610.wav","/XB15_AM_BL01/01_2016/","160102-192610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-194110.wav","/XB15_AM_BL01/01_2016/","160102-194110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-195610.wav","/XB15_AM_BL01/01_2016/","160102-195610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-201110.wav","/XB15_AM_BL01/01_2016/","160102-201110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-202610.wav","/XB15_AM_BL01/01_2016/","160102-202610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-204110.wav","/XB15_AM_BL01/01_2016/","160102-204110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-205610.wav","/XB15_AM_BL01/01_2016/","160102-205610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-211110.wav","/XB15_AM_BL01/01_2016/","160102-211110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-212610.wav","/XB15_AM_BL01/01_2016/","160102-212610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-214110.wav","/XB15_AM_BL01/01_2016/","160102-214110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-215610.wav","/XB15_AM_BL01/01_2016/","160102-215610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-221110.wav","/XB15_AM_BL01/01_2016/","160102-221110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-222610.wav","/XB15_AM_BL01/01_2016/","160102-222610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-224110.wav","/XB15_AM_BL01/01_2016/","160102-224110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-225610.wav","/XB15_AM_BL01/01_2016/","160102-225610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-231110.wav","/XB15_AM_BL01/01_2016/","160102-231110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-232610.wav","/XB15_AM_BL01/01_2016/","160102-232610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-234110.wav","/XB15_AM_BL01/01_2016/","160102-234110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160102-235610.wav","/XB15_AM_BL01/01_2016/","160102-235610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-001110.wav","/XB15_AM_BL01/01_2016/","160103-001110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-002610.wav","/XB15_AM_BL01/01_2016/","160103-002610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-004110.wav","/XB15_AM_BL01/01_2016/","160103-004110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-005610.wav","/XB15_AM_BL01/01_2016/","160103-005610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-011110.wav","/XB15_AM_BL01/01_2016/","160103-011110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-012610.wav","/XB15_AM_BL01/01_2016/","160103-012610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-014110.wav","/XB15_AM_BL01/01_2016/","160103-014110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-015610.wav","/XB15_AM_BL01/01_2016/","160103-015610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-021110.wav","/XB15_AM_BL01/01_2016/","160103-021110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-022610.wav","/XB15_AM_BL01/01_2016/","160103-022610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-024110.wav","/XB15_AM_BL01/01_2016/","160103-024110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-025610.wav","/XB15_AM_BL01/01_2016/","160103-025610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-031110.wav","/XB15_AM_BL01/01_2016/","160103-031110",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-032610.wav","/XB15_AM_BL01/01_2016/","160103-032610",339,"XB15_AM_BL01",0,339,"BL01"
"AM-XBBL01-160103-034110.wav","/XB15_AM_BL01/01_2016/","160103-034110",339,"XB15_AM_BL01",0,339,"BL01"
