"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS01-141016-200000.wav","/AW14_AU_BS01/10_2014/","141016-200000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-201000.wav","/AW14_AU_BS01/10_2014/","141016-201000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-202000.wav","/AW14_AU_BS01/10_2014/","141016-202000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-203000.wav","/AW14_AU_BS01/10_2014/","141016-203000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-204000.wav","/AW14_AU_BS01/10_2014/","141016-204000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-205000.wav","/AW14_AU_BS01/10_2014/","141016-205000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-210000.wav","/AW14_AU_BS01/10_2014/","141016-210000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141016-211000.wav","/AW14_AU_BS01/10_2014/","141016-211000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-010000.wav","/AW14_AU_BS01/10_2014/","141017-010000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-011000.wav","/AW14_AU_BS01/10_2014/","141017-011000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-012000.wav","/AW14_AU_BS01/10_2014/","141017-012000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-013000.wav","/AW14_AU_BS01/10_2014/","141017-013000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-014000.wav","/AW14_AU_BS01/10_2014/","141017-014000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-015000.wav","/AW14_AU_BS01/10_2014/","141017-015000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-020000.wav","/AW14_AU_BS01/10_2014/","141017-020000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-021000.wav","/AW14_AU_BS01/10_2014/","141017-021000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-060000.wav","/AW14_AU_BS01/10_2014/","141017-060000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-061000.wav","/AW14_AU_BS01/10_2014/","141017-061000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-062000.wav","/AW14_AU_BS01/10_2014/","141017-062000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-063000.wav","/AW14_AU_BS01/10_2014/","141017-063000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-064000.wav","/AW14_AU_BS01/10_2014/","141017-064000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-065000.wav","/AW14_AU_BS01/10_2014/","141017-065000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-070000.wav","/AW14_AU_BS01/10_2014/","141017-070000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-071000.wav","/AW14_AU_BS01/10_2014/","141017-071000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-110000.wav","/AW14_AU_BS01/10_2014/","141017-110000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-111000.wav","/AW14_AU_BS01/10_2014/","141017-111000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-112000.wav","/AW14_AU_BS01/10_2014/","141017-112000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-113000.wav","/AW14_AU_BS01/10_2014/","141017-113000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-114000.wav","/AW14_AU_BS01/10_2014/","141017-114000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-115000.wav","/AW14_AU_BS01/10_2014/","141017-115000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-120000.wav","/AW14_AU_BS01/10_2014/","141017-120000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-121000.wav","/AW14_AU_BS01/10_2014/","141017-121000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-160000.wav","/AW14_AU_BS01/10_2014/","141017-160000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-161000.wav","/AW14_AU_BS01/10_2014/","141017-161000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-162000.wav","/AW14_AU_BS01/10_2014/","141017-162000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-163000.wav","/AW14_AU_BS01/10_2014/","141017-163000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-164000.wav","/AW14_AU_BS01/10_2014/","141017-164000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-165000.wav","/AW14_AU_BS01/10_2014/","141017-165000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-170000.wav","/AW14_AU_BS01/10_2014/","141017-170000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-171000.wav","/AW14_AU_BS01/10_2014/","141017-171000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-210000.wav","/AW14_AU_BS01/10_2014/","141017-210000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-211000.wav","/AW14_AU_BS01/10_2014/","141017-211000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-212000.wav","/AW14_AU_BS01/10_2014/","141017-212000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-213000.wav","/AW14_AU_BS01/10_2014/","141017-213000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-214000.wav","/AW14_AU_BS01/10_2014/","141017-214000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-215000.wav","/AW14_AU_BS01/10_2014/","141017-215000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-220000.wav","/AW14_AU_BS01/10_2014/","141017-220000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141017-221000.wav","/AW14_AU_BS01/10_2014/","141017-221000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-020000.wav","/AW14_AU_BS01/10_2014/","141018-020000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-021000.wav","/AW14_AU_BS01/10_2014/","141018-021000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-022000.wav","/AW14_AU_BS01/10_2014/","141018-022000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-023000.wav","/AW14_AU_BS01/10_2014/","141018-023000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-024000.wav","/AW14_AU_BS01/10_2014/","141018-024000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-025000.wav","/AW14_AU_BS01/10_2014/","141018-025000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-030000.wav","/AW14_AU_BS01/10_2014/","141018-030000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-031000.wav","/AW14_AU_BS01/10_2014/","141018-031000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-070000.wav","/AW14_AU_BS01/10_2014/","141018-070000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-071000.wav","/AW14_AU_BS01/10_2014/","141018-071000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-072000.wav","/AW14_AU_BS01/10_2014/","141018-072000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-073000.wav","/AW14_AU_BS01/10_2014/","141018-073000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-074000.wav","/AW14_AU_BS01/10_2014/","141018-074000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-075000.wav","/AW14_AU_BS01/10_2014/","141018-075000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-080000.wav","/AW14_AU_BS01/10_2014/","141018-080000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-081000.wav","/AW14_AU_BS01/10_2014/","141018-081000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-120000.wav","/AW14_AU_BS01/10_2014/","141018-120000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-121000.wav","/AW14_AU_BS01/10_2014/","141018-121000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-122000.wav","/AW14_AU_BS01/10_2014/","141018-122000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-123000.wav","/AW14_AU_BS01/10_2014/","141018-123000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-124000.wav","/AW14_AU_BS01/10_2014/","141018-124000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-125000.wav","/AW14_AU_BS01/10_2014/","141018-125000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-130000.wav","/AW14_AU_BS01/10_2014/","141018-130000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-131000.wav","/AW14_AU_BS01/10_2014/","141018-131000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-170000.wav","/AW14_AU_BS01/10_2014/","141018-170000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-171000.wav","/AW14_AU_BS01/10_2014/","141018-171000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-172000.wav","/AW14_AU_BS01/10_2014/","141018-172000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-173000.wav","/AW14_AU_BS01/10_2014/","141018-173000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-174000.wav","/AW14_AU_BS01/10_2014/","141018-174000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-175000.wav","/AW14_AU_BS01/10_2014/","141018-175000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-180000.wav","/AW14_AU_BS01/10_2014/","141018-180000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-181000.wav","/AW14_AU_BS01/10_2014/","141018-181000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-220000.wav","/AW14_AU_BS01/10_2014/","141018-220000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-221000.wav","/AW14_AU_BS01/10_2014/","141018-221000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-222000.wav","/AW14_AU_BS01/10_2014/","141018-222000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-223000.wav","/AW14_AU_BS01/10_2014/","141018-223000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-224000.wav","/AW14_AU_BS01/10_2014/","141018-224000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-225000.wav","/AW14_AU_BS01/10_2014/","141018-225000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-230000.wav","/AW14_AU_BS01/10_2014/","141018-230000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141018-231000.wav","/AW14_AU_BS01/10_2014/","141018-231000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-030000.wav","/AW14_AU_BS01/10_2014/","141019-030000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-031000.wav","/AW14_AU_BS01/10_2014/","141019-031000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-032000.wav","/AW14_AU_BS01/10_2014/","141019-032000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-033000.wav","/AW14_AU_BS01/10_2014/","141019-033000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-034000.wav","/AW14_AU_BS01/10_2014/","141019-034000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-035000.wav","/AW14_AU_BS01/10_2014/","141019-035000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-040000.wav","/AW14_AU_BS01/10_2014/","141019-040000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-041000.wav","/AW14_AU_BS01/10_2014/","141019-041000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-080000.wav","/AW14_AU_BS01/10_2014/","141019-080000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-081000.wav","/AW14_AU_BS01/10_2014/","141019-081000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-082000.wav","/AW14_AU_BS01/10_2014/","141019-082000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-083000.wav","/AW14_AU_BS01/10_2014/","141019-083000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-084000.wav","/AW14_AU_BS01/10_2014/","141019-084000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-085000.wav","/AW14_AU_BS01/10_2014/","141019-085000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-090000.wav","/AW14_AU_BS01/10_2014/","141019-090000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-091000.wav","/AW14_AU_BS01/10_2014/","141019-091000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-130000.wav","/AW14_AU_BS01/10_2014/","141019-130000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-131000.wav","/AW14_AU_BS01/10_2014/","141019-131000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-132000.wav","/AW14_AU_BS01/10_2014/","141019-132000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-133000.wav","/AW14_AU_BS01/10_2014/","141019-133000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-134000.wav","/AW14_AU_BS01/10_2014/","141019-134000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-135000.wav","/AW14_AU_BS01/10_2014/","141019-135000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-140000.wav","/AW14_AU_BS01/10_2014/","141019-140000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-141000.wav","/AW14_AU_BS01/10_2014/","141019-141000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-180000.wav","/AW14_AU_BS01/10_2014/","141019-180000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-181000.wav","/AW14_AU_BS01/10_2014/","141019-181000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-182000.wav","/AW14_AU_BS01/10_2014/","141019-182000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-183000.wav","/AW14_AU_BS01/10_2014/","141019-183000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-184000.wav","/AW14_AU_BS01/10_2014/","141019-184000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-185000.wav","/AW14_AU_BS01/10_2014/","141019-185000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-190000.wav","/AW14_AU_BS01/10_2014/","141019-190000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-191000.wav","/AW14_AU_BS01/10_2014/","141019-191000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-230000.wav","/AW14_AU_BS01/10_2014/","141019-230000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-231000.wav","/AW14_AU_BS01/10_2014/","141019-231000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-232000.wav","/AW14_AU_BS01/10_2014/","141019-232000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-233000.wav","/AW14_AU_BS01/10_2014/","141019-233000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-234000.wav","/AW14_AU_BS01/10_2014/","141019-234000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141019-235000.wav","/AW14_AU_BS01/10_2014/","141019-235000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-000000.wav","/AW14_AU_BS01/10_2014/","141020-000000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-001000.wav","/AW14_AU_BS01/10_2014/","141020-001000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-040000.wav","/AW14_AU_BS01/10_2014/","141020-040000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-041000.wav","/AW14_AU_BS01/10_2014/","141020-041000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-042000.wav","/AW14_AU_BS01/10_2014/","141020-042000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-043000.wav","/AW14_AU_BS01/10_2014/","141020-043000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-044000.wav","/AW14_AU_BS01/10_2014/","141020-044000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-045000.wav","/AW14_AU_BS01/10_2014/","141020-045000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-050000.wav","/AW14_AU_BS01/10_2014/","141020-050000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-051000.wav","/AW14_AU_BS01/10_2014/","141020-051000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-090000.wav","/AW14_AU_BS01/10_2014/","141020-090000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-091000.wav","/AW14_AU_BS01/10_2014/","141020-091000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-092000.wav","/AW14_AU_BS01/10_2014/","141020-092000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-093000.wav","/AW14_AU_BS01/10_2014/","141020-093000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-094000.wav","/AW14_AU_BS01/10_2014/","141020-094000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-095000.wav","/AW14_AU_BS01/10_2014/","141020-095000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-100000.wav","/AW14_AU_BS01/10_2014/","141020-100000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-101000.wav","/AW14_AU_BS01/10_2014/","141020-101000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-140000.wav","/AW14_AU_BS01/10_2014/","141020-140000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-141000.wav","/AW14_AU_BS01/10_2014/","141020-141000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-142000.wav","/AW14_AU_BS01/10_2014/","141020-142000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-143000.wav","/AW14_AU_BS01/10_2014/","141020-143000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-144000.wav","/AW14_AU_BS01/10_2014/","141020-144000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-145000.wav","/AW14_AU_BS01/10_2014/","141020-145000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-150000.wav","/AW14_AU_BS01/10_2014/","141020-150000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-151000.wav","/AW14_AU_BS01/10_2014/","141020-151000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-190000.wav","/AW14_AU_BS01/10_2014/","141020-190000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-191000.wav","/AW14_AU_BS01/10_2014/","141020-191000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-192000.wav","/AW14_AU_BS01/10_2014/","141020-192000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-193000.wav","/AW14_AU_BS01/10_2014/","141020-193000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-194000.wav","/AW14_AU_BS01/10_2014/","141020-194000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-195000.wav","/AW14_AU_BS01/10_2014/","141020-195000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-200000.wav","/AW14_AU_BS01/10_2014/","141020-200000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141020-201000.wav","/AW14_AU_BS01/10_2014/","141020-201000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-000000.wav","/AW14_AU_BS01/10_2014/","141021-000000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-001000.wav","/AW14_AU_BS01/10_2014/","141021-001000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-002000.wav","/AW14_AU_BS01/10_2014/","141021-002000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-003000.wav","/AW14_AU_BS01/10_2014/","141021-003000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-004000.wav","/AW14_AU_BS01/10_2014/","141021-004000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-005000.wav","/AW14_AU_BS01/10_2014/","141021-005000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-010000.wav","/AW14_AU_BS01/10_2014/","141021-010000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-011000.wav","/AW14_AU_BS01/10_2014/","141021-011000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-050000.wav","/AW14_AU_BS01/10_2014/","141021-050000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-051000.wav","/AW14_AU_BS01/10_2014/","141021-051000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-052000.wav","/AW14_AU_BS01/10_2014/","141021-052000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-053000.wav","/AW14_AU_BS01/10_2014/","141021-053000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-054000.wav","/AW14_AU_BS01/10_2014/","141021-054000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-055000.wav","/AW14_AU_BS01/10_2014/","141021-055000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-060000.wav","/AW14_AU_BS01/10_2014/","141021-060000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-061000.wav","/AW14_AU_BS01/10_2014/","141021-061000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-100000.wav","/AW14_AU_BS01/10_2014/","141021-100000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-101000.wav","/AW14_AU_BS01/10_2014/","141021-101000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-102000.wav","/AW14_AU_BS01/10_2014/","141021-102000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-103000.wav","/AW14_AU_BS01/10_2014/","141021-103000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-104000.wav","/AW14_AU_BS01/10_2014/","141021-104000","600","AW14_AU_BS01","0","600","BS1"
"AU-AWBS01-141021-105000.wav","/AW14_AU_BS01/10_2014/","141021-105000","600","AW14_AU_BS01","0","600","BS1"
