"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS02-160929-063000.wav","/AL16_AU_BS02/09_2016/","160929-063000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-064000.wav","/AL16_AU_BS02/09_2016/","160929-064000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-065000.wav","/AL16_AU_BS02/09_2016/","160929-065000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-070000.wav","/AL16_AU_BS02/09_2016/","160929-070000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-071000.wav","/AL16_AU_BS02/09_2016/","160929-071000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-110000.wav","/AL16_AU_BS02/09_2016/","160929-110000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-111000.wav","/AL16_AU_BS02/09_2016/","160929-111000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-112000.wav","/AL16_AU_BS02/09_2016/","160929-112000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-113000.wav","/AL16_AU_BS02/09_2016/","160929-113000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-114000.wav","/AL16_AU_BS02/09_2016/","160929-114000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-115000.wav","/AL16_AU_BS02/09_2016/","160929-115000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-120000.wav","/AL16_AU_BS02/09_2016/","160929-120000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-121000.wav","/AL16_AU_BS02/09_2016/","160929-121000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-160000.wav","/AL16_AU_BS02/09_2016/","160929-160000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-161000.wav","/AL16_AU_BS02/09_2016/","160929-161000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-162000.wav","/AL16_AU_BS02/09_2016/","160929-162000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-163000.wav","/AL16_AU_BS02/09_2016/","160929-163000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-164000.wav","/AL16_AU_BS02/09_2016/","160929-164000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-165000.wav","/AL16_AU_BS02/09_2016/","160929-165000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-170000.wav","/AL16_AU_BS02/09_2016/","160929-170000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-171000.wav","/AL16_AU_BS02/09_2016/","160929-171000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-210000.wav","/AL16_AU_BS02/09_2016/","160929-210000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-211000.wav","/AL16_AU_BS02/09_2016/","160929-211000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-212000.wav","/AL16_AU_BS02/09_2016/","160929-212000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-213000.wav","/AL16_AU_BS02/09_2016/","160929-213000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-214000.wav","/AL16_AU_BS02/09_2016/","160929-214000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-215000.wav","/AL16_AU_BS02/09_2016/","160929-215000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-220000.wav","/AL16_AU_BS02/09_2016/","160929-220000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160929-221000.wav","/AL16_AU_BS02/09_2016/","160929-221000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-020000.wav","/AL16_AU_BS02/09_2016/","160930-020000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-021000.wav","/AL16_AU_BS02/09_2016/","160930-021000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-022000.wav","/AL16_AU_BS02/09_2016/","160930-022000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-023000.wav","/AL16_AU_BS02/09_2016/","160930-023000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-024000.wav","/AL16_AU_BS02/09_2016/","160930-024000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-025000.wav","/AL16_AU_BS02/09_2016/","160930-025000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-030000.wav","/AL16_AU_BS02/09_2016/","160930-030000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-031000.wav","/AL16_AU_BS02/09_2016/","160930-031000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-070000.wav","/AL16_AU_BS02/09_2016/","160930-070000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-071000.wav","/AL16_AU_BS02/09_2016/","160930-071000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-072000.wav","/AL16_AU_BS02/09_2016/","160930-072000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-073000.wav","/AL16_AU_BS02/09_2016/","160930-073000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-074000.wav","/AL16_AU_BS02/09_2016/","160930-074000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-075000.wav","/AL16_AU_BS02/09_2016/","160930-075000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-080000.wav","/AL16_AU_BS02/09_2016/","160930-080000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-081000.wav","/AL16_AU_BS02/09_2016/","160930-081000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-120000.wav","/AL16_AU_BS02/09_2016/","160930-120000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-121000.wav","/AL16_AU_BS02/09_2016/","160930-121000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-122000.wav","/AL16_AU_BS02/09_2016/","160930-122000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-123000.wav","/AL16_AU_BS02/09_2016/","160930-123000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-124000.wav","/AL16_AU_BS02/09_2016/","160930-124000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-125000.wav","/AL16_AU_BS02/09_2016/","160930-125000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-130000.wav","/AL16_AU_BS02/09_2016/","160930-130000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-131000.wav","/AL16_AU_BS02/09_2016/","160930-131000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-170000.wav","/AL16_AU_BS02/09_2016/","160930-170000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-171000.wav","/AL16_AU_BS02/09_2016/","160930-171000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-172000.wav","/AL16_AU_BS02/09_2016/","160930-172000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-173000.wav","/AL16_AU_BS02/09_2016/","160930-173000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-174000.wav","/AL16_AU_BS02/09_2016/","160930-174000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-175000.wav","/AL16_AU_BS02/09_2016/","160930-175000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-180000.wav","/AL16_AU_BS02/09_2016/","160930-180000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-181000.wav","/AL16_AU_BS02/09_2016/","160930-181000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-220000.wav","/AL16_AU_BS02/09_2016/","160930-220000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-221000.wav","/AL16_AU_BS02/09_2016/","160930-221000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-222000.wav","/AL16_AU_BS02/09_2016/","160930-222000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-223000.wav","/AL16_AU_BS02/09_2016/","160930-223000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-224000.wav","/AL16_AU_BS02/09_2016/","160930-224000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-225000.wav","/AL16_AU_BS02/09_2016/","160930-225000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-230000.wav","/AL16_AU_BS02/09_2016/","160930-230000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-160930-231000.wav","/AL16_AU_BS02/09_2016/","160930-231000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-030000.wav","/AL16_AU_BS02/10_2016/","161001-030000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-031000.wav","/AL16_AU_BS02/10_2016/","161001-031000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-032000.wav","/AL16_AU_BS02/10_2016/","161001-032000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-033000.wav","/AL16_AU_BS02/10_2016/","161001-033000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-034000.wav","/AL16_AU_BS02/10_2016/","161001-034000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-035000.wav","/AL16_AU_BS02/10_2016/","161001-035000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-040000.wav","/AL16_AU_BS02/10_2016/","161001-040000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-041000.wav","/AL16_AU_BS02/10_2016/","161001-041000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-080000.wav","/AL16_AU_BS02/10_2016/","161001-080000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-081000.wav","/AL16_AU_BS02/10_2016/","161001-081000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-082000.wav","/AL16_AU_BS02/10_2016/","161001-082000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-083000.wav","/AL16_AU_BS02/10_2016/","161001-083000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-084000.wav","/AL16_AU_BS02/10_2016/","161001-084000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-085000.wav","/AL16_AU_BS02/10_2016/","161001-085000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-090000.wav","/AL16_AU_BS02/10_2016/","161001-090000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-091000.wav","/AL16_AU_BS02/10_2016/","161001-091000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-130000.wav","/AL16_AU_BS02/10_2016/","161001-130000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-131000.wav","/AL16_AU_BS02/10_2016/","161001-131000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-132000.wav","/AL16_AU_BS02/10_2016/","161001-132000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-133000.wav","/AL16_AU_BS02/10_2016/","161001-133000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-134000.wav","/AL16_AU_BS02/10_2016/","161001-134000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-135000.wav","/AL16_AU_BS02/10_2016/","161001-135000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-140000.wav","/AL16_AU_BS02/10_2016/","161001-140000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-141000.wav","/AL16_AU_BS02/10_2016/","161001-141000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-180000.wav","/AL16_AU_BS02/10_2016/","161001-180000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-181000.wav","/AL16_AU_BS02/10_2016/","161001-181000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-182000.wav","/AL16_AU_BS02/10_2016/","161001-182000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-183000.wav","/AL16_AU_BS02/10_2016/","161001-183000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-184000.wav","/AL16_AU_BS02/10_2016/","161001-184000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-185000.wav","/AL16_AU_BS02/10_2016/","161001-185000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-190000.wav","/AL16_AU_BS02/10_2016/","161001-190000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-191000.wav","/AL16_AU_BS02/10_2016/","161001-191000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-230000.wav","/AL16_AU_BS02/10_2016/","161001-230000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-231000.wav","/AL16_AU_BS02/10_2016/","161001-231000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-232000.wav","/AL16_AU_BS02/10_2016/","161001-232000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-233000.wav","/AL16_AU_BS02/10_2016/","161001-233000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-234000.wav","/AL16_AU_BS02/10_2016/","161001-234000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161001-235000.wav","/AL16_AU_BS02/10_2016/","161001-235000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-000000.wav","/AL16_AU_BS02/10_2016/","161002-000000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-001000.wav","/AL16_AU_BS02/10_2016/","161002-001000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-040000.wav","/AL16_AU_BS02/10_2016/","161002-040000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-041000.wav","/AL16_AU_BS02/10_2016/","161002-041000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-042000.wav","/AL16_AU_BS02/10_2016/","161002-042000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-043000.wav","/AL16_AU_BS02/10_2016/","161002-043000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-044000.wav","/AL16_AU_BS02/10_2016/","161002-044000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-045000.wav","/AL16_AU_BS02/10_2016/","161002-045000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-050000.wav","/AL16_AU_BS02/10_2016/","161002-050000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-051000.wav","/AL16_AU_BS02/10_2016/","161002-051000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-090000.wav","/AL16_AU_BS02/10_2016/","161002-090000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-091000.wav","/AL16_AU_BS02/10_2016/","161002-091000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-092000.wav","/AL16_AU_BS02/10_2016/","161002-092000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-093000.wav","/AL16_AU_BS02/10_2016/","161002-093000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-094000.wav","/AL16_AU_BS02/10_2016/","161002-094000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-095000.wav","/AL16_AU_BS02/10_2016/","161002-095000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-100000.wav","/AL16_AU_BS02/10_2016/","161002-100000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-101000.wav","/AL16_AU_BS02/10_2016/","161002-101000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-140000.wav","/AL16_AU_BS02/10_2016/","161002-140000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-141000.wav","/AL16_AU_BS02/10_2016/","161002-141000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-142000.wav","/AL16_AU_BS02/10_2016/","161002-142000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-143000.wav","/AL16_AU_BS02/10_2016/","161002-143000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-144000.wav","/AL16_AU_BS02/10_2016/","161002-144000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-145000.wav","/AL16_AU_BS02/10_2016/","161002-145000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-150000.wav","/AL16_AU_BS02/10_2016/","161002-150000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-151000.wav","/AL16_AU_BS02/10_2016/","161002-151000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-190000.wav","/AL16_AU_BS02/10_2016/","161002-190000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-191000.wav","/AL16_AU_BS02/10_2016/","161002-191000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-192000.wav","/AL16_AU_BS02/10_2016/","161002-192000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-193000.wav","/AL16_AU_BS02/10_2016/","161002-193000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-194000.wav","/AL16_AU_BS02/10_2016/","161002-194000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-195000.wav","/AL16_AU_BS02/10_2016/","161002-195000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-200000.wav","/AL16_AU_BS02/10_2016/","161002-200000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161002-201000.wav","/AL16_AU_BS02/10_2016/","161002-201000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-000000.wav","/AL16_AU_BS02/10_2016/","161003-000000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-001000.wav","/AL16_AU_BS02/10_2016/","161003-001000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-002000.wav","/AL16_AU_BS02/10_2016/","161003-002000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-003000.wav","/AL16_AU_BS02/10_2016/","161003-003000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-004000.wav","/AL16_AU_BS02/10_2016/","161003-004000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-005000.wav","/AL16_AU_BS02/10_2016/","161003-005000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-010000.wav","/AL16_AU_BS02/10_2016/","161003-010000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-011000.wav","/AL16_AU_BS02/10_2016/","161003-011000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-050000.wav","/AL16_AU_BS02/10_2016/","161003-050000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-051000.wav","/AL16_AU_BS02/10_2016/","161003-051000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-052000.wav","/AL16_AU_BS02/10_2016/","161003-052000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-053000.wav","/AL16_AU_BS02/10_2016/","161003-053000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-054000.wav","/AL16_AU_BS02/10_2016/","161003-054000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-055000.wav","/AL16_AU_BS02/10_2016/","161003-055000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-060000.wav","/AL16_AU_BS02/10_2016/","161003-060000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-061000.wav","/AL16_AU_BS02/10_2016/","161003-061000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-100000.wav","/AL16_AU_BS02/10_2016/","161003-100000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-101000.wav","/AL16_AU_BS02/10_2016/","161003-101000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-102000.wav","/AL16_AU_BS02/10_2016/","161003-102000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-103000.wav","/AL16_AU_BS02/10_2016/","161003-103000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-104000.wav","/AL16_AU_BS02/10_2016/","161003-104000","600","AL16_AU_BS02","0","600","BS2"
"AU-ALBS02-161003-105000.wav","/AL16_AU_BS02/10_2016/","161003-105000","600","AL16_AU_BS02","0","600","BS2"
