"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM04-150304-060000.wav","/BS14_AU_PM04/03_2015/","150304-060000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150304-070000.wav","/BS14_AU_PM04/03_2015/","150304-070000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150304-120000.wav","/BS14_AU_PM04/03_2015/","150304-120000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150305-072000.wav","/BS14_AU_PM04/03_2015/","150305-072000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150305-073000.wav","/BS14_AU_PM04/03_2015/","150305-073000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150305-131000.wav","/BS14_AU_PM04/03_2015/","150305-131000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150306-230000.wav","/BS14_AU_PM04/03_2015/","150306-230000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150307-000000.wav","/BS14_AU_PM04/03_2015/","150307-000000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150307-041000.wav","/BS14_AU_PM04/03_2015/","150307-041000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150307-042000.wav","/BS14_AU_PM04/03_2015/","150307-042000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150307-045000.wav","/BS14_AU_PM04/03_2015/","150307-045000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150309-165000.wav","/BS14_AU_PM04/03_2015/","150309-165000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150309-221000.wav","/BS14_AU_PM04/03_2015/","150309-221000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150310-171000.wav","/BS14_AU_PM04/03_2015/","150310-171000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150310-172000.wav","/BS14_AU_PM04/03_2015/","150310-172000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150310-175000.wav","/BS14_AU_PM04/03_2015/","150310-175000","600","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150313-000000.wav","/BS14_AU_PM04/03_2015/","150313-000000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150316-230000.wav","/BS14_AU_PM04/03_2015/","150316-230000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150316-231000.wav","/BS14_AU_PM04/03_2015/","150316-231000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM02_a-130603-030000.wav","/BS13_AU_PM02-a/06_2013/","130603-030000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-032000.wav","/BS13_AU_PM02-a/06_2013/","130603-032000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-033000.wav","/BS13_AU_PM02-a/06_2013/","130603-033000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-040000.wav","/BS13_AU_PM02-a/06_2013/","130603-040000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-041000.wav","/BS13_AU_PM02-a/06_2013/","130603-041000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-043000.wav","/BS13_AU_PM02-a/06_2013/","130603-043000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-044000.wav","/BS13_AU_PM02-a/06_2013/","130603-044000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-045000.wav","/BS13_AU_PM02-a/06_2013/","130603-045000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-050000.wav","/BS13_AU_PM02-a/06_2013/","130603-050000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-051000.wav","/BS13_AU_PM02-a/06_2013/","130603-051000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-052000.wav","/BS13_AU_PM02-a/06_2013/","130603-052000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-053000.wav","/BS13_AU_PM02-a/06_2013/","130603-053000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-054000.wav","/BS13_AU_PM02-a/06_2013/","130603-054000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-055000.wav","/BS13_AU_PM02-a/06_2013/","130603-055000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-060000.wav","/BS13_AU_PM02-a/06_2013/","130603-060000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-061000.wav","/BS13_AU_PM02-a/06_2013/","130603-061000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-062000.wav","/BS13_AU_PM02-a/06_2013/","130603-062000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-AWBS03-130511-181000.wav","/AW12_AU_BS03/05_2013/","130511-181000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130511-182000.wav","/AW12_AU_BS03/05_2013/","130511-182000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130511-183000.wav","/AW12_AU_BS03/05_2013/","130511-183000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130511-184000.wav","/AW12_AU_BS03/05_2013/","130511-184000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130511-190000.wav","/AW12_AU_BS03/05_2013/","130511-190000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130511-191000.wav","/AW12_AU_BS03/05_2013/","130511-191000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130512-040000.wav","/AW12_AU_BS03/05_2013/","130512-040000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130512-140000.wav","/AW12_AU_BS03/05_2013/","130512-140000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130512-141000.wav","/AW12_AU_BS03/05_2013/","130512-141000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130512-142000.wav","/AW12_AU_BS03/05_2013/","130512-142000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130512-143000.wav","/AW12_AU_BS03/05_2013/","130512-143000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130512-144000.wav","/AW12_AU_BS03/05_2013/","130512-144000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130512-145000.wav","/AW12_AU_BS03/05_2013/","130512-145000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130512-190000.wav","/AW12_AU_BS03/05_2013/","130512-190000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130512-192000.wav","/AW12_AU_BS03/05_2013/","130512-192000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130512-195000.wav","/AW12_AU_BS03/05_2013/","130512-195000","600","AW12_AU_BS03","300","300","BS03"
"AU-AWBS03-130512-201000.wav","/AW12_AU_BS03/05_2013/","130512-201000","300","AW12_AU_BS03","0","300","BS03"
"AU-BSPM02_b-180325-232000.wav","/BS17_AU_PM02-b/03_2018/","180325-232000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180325-233000.wav","/BS17_AU_PM02-b/03_2018/","180325-233000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180325-234000.wav","/BS17_AU_PM02-b/03_2018/","180325-234000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180325-235000.wav","/BS17_AU_PM02-b/03_2018/","180325-235000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180326-000000.wav","/BS17_AU_PM02-b/03_2018/","180326-000000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180326-001000.wav","/BS17_AU_PM02-b/03_2018/","180326-001000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180326-142000.wav","/BS17_AU_PM02-b/03_2018/","180326-142000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180326-144000.wav","/BS17_AU_PM02-b/03_2018/","180326-144000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180326-145000.wav","/BS17_AU_PM02-b/03_2018/","180326-145000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180326-201000.wav","/BS17_AU_PM02-b/03_2018/","180326-201000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180327-000000.wav","/BS17_AU_PM02-b/03_2018/","180327-000000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180327-001000.wav","/BS17_AU_PM02-b/03_2018/","180327-001000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180327-002000.wav","/BS17_AU_PM02-b/03_2018/","180327-002000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180327-003000.wav","/BS17_AU_PM02-b/03_2018/","180327-003000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180327-004000.wav","/BS17_AU_PM02-b/03_2018/","180327-004000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180327-005000.wav","/BS17_AU_PM02-b/03_2018/","180327-005000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180327-010000.wav","/BS17_AU_PM02-b/03_2018/","180327-010000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_a-130715-102000.wav","/BS13_AU_PM02-a/07_2013/","130715-102000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-132000.wav","/BS13_AU_PM02-a/07_2013/","130715-132000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-211000.wav","/BS13_AU_PM02-a/07_2013/","130715-211000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-021000.wav","/BS13_AU_PM02-a/07_2013/","130716-021000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-032000.wav","/BS13_AU_PM02-a/07_2013/","130716-032000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-033000.wav","/BS13_AU_PM02-a/07_2013/","130716-033000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-034000.wav","/BS13_AU_PM02-a/07_2013/","130716-034000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-060000.wav","/BS13_AU_PM02-a/07_2013/","130716-060000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-063000.wav","/BS13_AU_PM02-a/07_2013/","130716-063000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130716-082000.wav","/BS13_AU_PM02-a/07_2013/","130716-082000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-083000.wav","/BS13_AU_PM02-a/07_2013/","130716-083000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-113000.wav","/BS13_AU_PM02-a/07_2013/","130716-113000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-114000.wav","/BS13_AU_PM02-a/07_2013/","130716-114000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-132000.wav","/BS13_AU_PM02-a/07_2013/","130716-132000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130716-191000.wav","/BS13_AU_PM02-a/07_2013/","130716-191000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-213000.wav","/BS13_AU_PM02-a/07_2013/","130716-213000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130716-224000.wav","/BS13_AU_PM02-a/07_2013/","130716-224000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130717-022000.wav","/BS13_AU_PM02-a/07_2013/","130717-022000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130717-024000.wav","/BS13_AU_PM02-a/07_2013/","130717-024000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130717-044000.wav","/BS13_AU_PM02-a/07_2013/","130717-044000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130718-042000.wav","/BS13_AU_PM02-a/07_2013/","130718-042000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130718-131000.wav","/BS13_AU_PM02-a/07_2013/","130718-131000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130719-003000.wav","/BS13_AU_PM02-a/07_2013/","130719-003000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-AWBS03-141223-151000.wav","/AW14_AU_BS03/12_2014/","141223-151000","300","AW14_AU_BS03","0","300","BS03"
"AU-BSPM04-160302-020000.wav","/BS15_AU_PM04/03_2016/","160302-020000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-021000.wav","/BS15_AU_PM04/03_2016/","160302-021000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160302-022000.wav","/BS15_AU_PM04/03_2016/","160302-022000","600","BS15_AU_PM04","0","600","PM04"
"AU-BSPM04-160302-023000.wav","/BS15_AU_PM04/03_2016/","160302-023000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-024000.wav","/BS15_AU_PM04/03_2016/","160302-024000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-031000.wav","/BS15_AU_PM04/03_2016/","160302-031000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-121000.wav","/BS15_AU_PM04/03_2016/","160302-121000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-122000.wav","/BS15_AU_PM04/03_2016/","160302-122000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-124000.wav","/BS15_AU_PM04/03_2016/","160302-124000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160302-125000.wav","/BS15_AU_PM04/03_2016/","160302-125000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-130000.wav","/BS15_AU_PM04/03_2016/","160302-130000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-220000.wav","/BS15_AU_PM04/03_2016/","160302-220000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160302-222000.wav","/BS15_AU_PM04/03_2016/","160302-222000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-032000.wav","/BS15_AU_PM04/03_2016/","160303-032000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-034000.wav","/BS15_AU_PM04/03_2016/","160303-034000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160303-081000.wav","/BS15_AU_PM04/03_2016/","160303-081000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160321-013000.wav","/BS15_AU_PM04/03_2016/","160321-013000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-160324-145000.wav","/BS15_AU_PM04/03_2016/","160324-145000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160324-195000.wav","/BS15_AU_PM04/03_2016/","160324-195000","600","BS15_AU_PM04","300","300","PM04"
"AU-BSPM04-160329-151000.wav","/BS15_AU_PM04/03_2016/","160329-151000","300","BS15_AU_PM04","0","300","PM04"
"AU-BSPM04-140321-190000.wav","/BS13_AU_PM04/03_2014/","140321-190000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140321-192000.wav","/BS13_AU_PM04/03_2014/","140321-192000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140321-200000.wav","/BS13_AU_PM04/03_2014/","140321-200000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140321-201000.wav","/BS13_AU_PM04/03_2014/","140321-201000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-051000.wav","/BS13_AU_PM04/03_2014/","140322-051000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-052000.wav","/BS13_AU_PM04/03_2014/","140322-052000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-054000.wav","/BS13_AU_PM04/03_2014/","140322-054000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-055000.wav","/BS13_AU_PM04/03_2014/","140322-055000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-060000.wav","/BS13_AU_PM04/03_2014/","140322-060000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-061000.wav","/BS13_AU_PM04/03_2014/","140322-061000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-100000.wav","/BS13_AU_PM04/03_2014/","140322-100000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140322-103000.wav","/BS13_AU_PM04/03_2014/","140322-103000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140322-150000.wav","/BS13_AU_PM04/03_2014/","140322-150000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-151000.wav","/BS13_AU_PM04/03_2014/","140322-151000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-154000.wav","/BS13_AU_PM04/03_2014/","140322-154000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-155000.wav","/BS13_AU_PM04/03_2014/","140322-155000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140322-160000.wav","/BS13_AU_PM04/03_2014/","140322-160000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140322-161000.wav","/BS13_AU_PM04/03_2014/","140322-161000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140323-013000.wav","/BS13_AU_PM04/03_2014/","140323-013000","600","BS13_AU_PM04","300","300","PM04"
"AU-BSPM04-140323-014000.wav","/BS13_AU_PM04/03_2014/","140323-014000","300","BS13_AU_PM04","0","300","PM04"
"AU-ALBS03-170312-141000.wav","/AL16_AU_BS03/03_2017/","170312-141000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170313-060000.wav","/AL16_AU_BS03/03_2017/","170313-060000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-061000.wav","/AL16_AU_BS03/03_2017/","170313-061000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170313-152000.wav","/AL16_AU_BS03/03_2017/","170313-152000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-153000.wav","/AL16_AU_BS03/03_2017/","170313-153000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170313-200000.wav","/AL16_AU_BS03/03_2017/","170313-200000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170313-203000.wav","/AL16_AU_BS03/03_2017/","170313-203000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-204000.wav","/AL16_AU_BS03/03_2017/","170313-204000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-060000.wav","/AL16_AU_BS03/03_2017/","170314-060000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170314-061000.wav","/AL16_AU_BS03/03_2017/","170314-061000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170314-062000.wav","/AL16_AU_BS03/03_2017/","170314-062000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-065000.wav","/AL16_AU_BS03/03_2017/","170314-065000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170314-221000.wav","/AL16_AU_BS03/03_2017/","170314-221000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170315-120000.wav","/AL16_AU_BS03/03_2017/","170315-120000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170315-121000.wav","/AL16_AU_BS03/03_2017/","170315-121000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170315-122000.wav","/AL16_AU_BS03/03_2017/","170315-122000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170315-123000.wav","/AL16_AU_BS03/03_2017/","170315-123000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170315-124000.wav","/AL16_AU_BS03/03_2017/","170315-124000","600","AL16_AU_BS03","0","600","BS03"
"AU-BSPM02_b-160326-092000.wav","/BS15_AU_PM02-b/03_2016/","160326-092000","600","BS15_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-160326-093000.wav","/BS15_AU_PM02-b/03_2016/","160326-093000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-094000.wav","/BS15_AU_PM02-b/03_2016/","160326-094000","300","BS15_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-160326-095000.wav","/BS15_AU_PM02-b/03_2016/","160326-095000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-100000.wav","/BS15_AU_PM02-b/03_2016/","160326-100000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-101000.wav","/BS15_AU_PM02-b/03_2016/","160326-101000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-102000.wav","/BS15_AU_PM02-b/03_2016/","160326-102000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-103000.wav","/BS15_AU_PM02-b/03_2016/","160326-103000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-104000.wav","/BS15_AU_PM02-b/03_2016/","160326-104000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-105000.wav","/BS15_AU_PM02-b/03_2016/","160326-105000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-110000.wav","/BS15_AU_PM02-b/03_2016/","160326-110000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-111000.wav","/BS15_AU_PM02-b/03_2016/","160326-111000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-160326-112000.wav","/BS15_AU_PM02-b/03_2016/","160326-112000","600","BS15_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-002000.wav","/BS17_AU_PM02-b/04_2018/","180401-002000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-004000.wav","/BS17_AU_PM02-b/04_2018/","180401-004000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-005000.wav","/BS17_AU_PM02-b/04_2018/","180401-005000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-010000.wav","/BS17_AU_PM02-b/04_2018/","180401-010000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-011000.wav","/BS17_AU_PM02-b/04_2018/","180401-011000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-061000.wav","/BS17_AU_PM02-b/04_2018/","180401-061000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-150000.wav","/BS17_AU_PM02-b/04_2018/","180401-150000","599.998901367188","BS17_AU_PM02-b","0","599.998901367188","PM02"
"AU-BSPM02_b-180401-151000.wav","/BS17_AU_PM02-b/04_2018/","180401-151000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-152000.wav","/BS17_AU_PM02-b/04_2018/","180401-152000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-153000.wav","/BS17_AU_PM02-b/04_2018/","180401-153000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-154000.wav","/BS17_AU_PM02-b/04_2018/","180401-154000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-160000.wav","/BS17_AU_PM02-b/04_2018/","180401-160000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180401-161000.wav","/BS17_AU_PM02-b/04_2018/","180401-161000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180401-200000.wav","/BS17_AU_PM02-b/04_2018/","180401-200000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180401-201000.wav","/BS17_AU_PM02-b/04_2018/","180401-201000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM04-130402-191000.wav","/BS12_AU_PM04/04_2013/","130402-191000","600","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130402-192000.wav","/BS12_AU_PM04/04_2013/","130402-192000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130402-193000.wav","/BS12_AU_PM04/04_2013/","130402-193000","600","BS12_AU_PM04","0","600","PM04"
"AU-BSPM04-130402-194000.wav","/BS12_AU_PM04/04_2013/","130402-194000","600","BS12_AU_PM04","300","300","PM04"
"AU-BSPM04-130402-195000.wav","/BS12_AU_PM04/04_2013/","130402-195000","600","BS12_AU_PM04","300","300","PM04"
