"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_a-130519-132000.wav","/BS13_AU_PM02-a/05_2013/","130519-132000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130519-135000.wav","/BS13_AU_PM02-a/05_2013/","130519-135000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130520-093000.wav","/BS13_AU_PM02-a/05_2013/","130520-093000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_b-130429-220000.wav","/BS12_AU_PM02-b/04_2013/","130429-220000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-060000.wav","/BS12_AU_PM02-b/04_2013/","130430-060000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130430-061000.wav","/BS12_AU_PM02-b/04_2013/","130430-061000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-062000.wav","/BS12_AU_PM02-b/04_2013/","130430-062000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-063000.wav","/BS12_AU_PM02-b/04_2013/","130430-063000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-064000.wav","/BS12_AU_PM02-b/04_2013/","130430-064000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-065000.wav","/BS12_AU_PM02-b/04_2013/","130430-065000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-070000.wav","/BS12_AU_PM02-b/04_2013/","130430-070000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-071000.wav","/BS12_AU_PM02-b/04_2013/","130430-071000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-072000.wav","/BS12_AU_PM02-b/04_2013/","130430-072000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130430-073000.wav","/BS12_AU_PM02-b/04_2013/","130430-073000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-160000.wav","/BS12_AU_PM02-b/04_2013/","130430-160000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130430-161000.wav","/BS12_AU_PM02-b/04_2013/","130430-161000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-022000.wav","/BS17_AU_PM02-b/04_2018/","180403-022000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-023000.wav","/BS17_AU_PM02-b/04_2018/","180403-023000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-024000.wav","/BS17_AU_PM02-b/04_2018/","180403-024000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-025000.wav","/BS17_AU_PM02-b/04_2018/","180403-025000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-030000.wav","/BS17_AU_PM02-b/04_2018/","180403-030000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-031000.wav","/BS17_AU_PM02-b/04_2018/","180403-031000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-120000.wav","/BS17_AU_PM02-b/04_2018/","180403-120000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180403-121000.wav","/BS17_AU_PM02-b/04_2018/","180403-121000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180403-122000.wav","/BS17_AU_PM02-b/04_2018/","180403-122000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-123000.wav","/BS17_AU_PM02-b/04_2018/","180403-123000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-124000.wav","/BS17_AU_PM02-b/04_2018/","180403-124000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-125000.wav","/BS17_AU_PM02-b/04_2018/","180403-125000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180403-130000.wav","/BS17_AU_PM02-b/04_2018/","180403-130000","600","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180403-131000.wav","/BS17_AU_PM02-b/04_2018/","180403-131000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-ALBS03-170304-163000.wav","/AL16_AU_BS03/03_2017/","170304-163000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170304-164000.wav","/AL16_AU_BS03/03_2017/","170304-164000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170305-073000.wav","/AL16_AU_BS03/03_2017/","170305-073000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170306-084000.wav","/AL16_AU_BS03/03_2017/","170306-084000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170306-085000.wav","/AL16_AU_BS03/03_2017/","170306-085000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170306-090000.wav","/AL16_AU_BS03/03_2017/","170306-090000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170307-090000.wav","/AL16_AU_BS03/03_2017/","170307-090000","599.998840332031","AL16_AU_BS03","0","599.998840332031","BS03"
"AU-ALBS03-170310-125000.wav","/AL16_AU_BS03/03_2017/","170310-125000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170310-130000.wav","/AL16_AU_BS03/03_2017/","170310-130000","300","AL16_AU_BS03","0","300","BS03"
"AU-ALBS03-170312-141000.wav","/AL16_AU_BS03/03_2017/","170312-141000","600","AL16_AU_BS03","0","600","BS03"
"AU-ALBS03-170313-060000.wav","/AL16_AU_BS03/03_2017/","170313-060000","600","AL16_AU_BS03","300","300","BS03"
"AU-ALBS03-170313-061000.wav","/AL16_AU_BS03/03_2017/","170313-061000","600","AL16_AU_BS03","0","600","BS03"
"AU-BSPM02_a-130603-110000.wav","/BS13_AU_PM02-a/06_2013/","130603-110000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-142000.wav","/BS13_AU_PM02-a/06_2013/","130603-142000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-143000.wav","/BS13_AU_PM02-a/06_2013/","130603-143000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-144000.wav","/BS13_AU_PM02-a/06_2013/","130603-144000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-150000.wav","/BS13_AU_PM02-a/06_2013/","130603-150000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-151000.wav","/BS13_AU_PM02-a/06_2013/","130603-151000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-152000.wav","/BS13_AU_PM02-a/06_2013/","130603-152000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-012000.wav","/BS13_AU_PM02-a/06_2013/","130604-012000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-020000.wav","/BS13_AU_PM02-a/06_2013/","130604-020000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-040000.wav","/BS13_AU_PM02-a/06_2013/","130604-040000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-041000.wav","/BS13_AU_PM02-a/06_2013/","130604-041000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-043000.wav","/BS13_AU_PM02-a/06_2013/","130604-043000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-044000.wav","/BS13_AU_PM02-a/06_2013/","130604-044000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-045000.wav","/BS13_AU_PM02-a/06_2013/","130604-045000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130604-050000.wav","/BS13_AU_PM02-a/06_2013/","130604-050000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130604-051000.wav","/BS13_AU_PM02-a/06_2013/","130604-051000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130608-155000.wav","/BS13_AU_PM02-a/06_2013/","130608-155000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130609-090000.wav","/BS13_AU_PM02-a/06_2013/","130609-090000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130610-101000.wav","/BS13_AU_PM02-a/06_2013/","130610-101000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130610-104000.wav","/BS13_AU_PM02-a/06_2013/","130610-104000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130611-111000.wav","/BS13_AU_PM02-a/06_2013/","130611-111000","600","BS13_AU_PM02-a","300","300","PM02"
"AU-AWBS03-160322-212000.wav","/AW15_AU_BS03/03_2016/","160322-212000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160322-215000.wav","/AW15_AU_BS03/03_2016/","160322-215000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160322-221000.wav","/AW15_AU_BS03/03_2016/","160322-221000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160323-074000.wav","/AW15_AU_BS03/03_2016/","160323-074000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160323-075000.wav","/AW15_AU_BS03/03_2016/","160323-075000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160323-080000.wav","/AW15_AU_BS03/03_2016/","160323-080000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160323-081000.wav","/AW15_AU_BS03/03_2016/","160323-081000","300","AW15_AU_BS03","0","300","BS03"
"AU-AWBS03-160324-080000.wav","/AW15_AU_BS03/03_2016/","160324-080000","600","AW15_AU_BS03","300","300","BS03"
"AU-AWBS03-160331-153000.wav","/AW15_AU_BS03/03_2016/","160331-153000","600","AW15_AU_BS03","300","300","BS03"
