"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBLB01-160101-050000.wav","/XB15_AU_LB01/01_2016/","160101-050000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-051500.wav","/XB15_AU_LB01/01_2016/","160101-051500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-053000.wav","/XB15_AU_LB01/01_2016/","160101-053000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-054500.wav","/XB15_AU_LB01/01_2016/","160101-054500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-060000.wav","/XB15_AU_LB01/01_2016/","160101-060000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-061500.wav","/XB15_AU_LB01/01_2016/","160101-061500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-063000.wav","/XB15_AU_LB01/01_2016/","160101-063000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-064500.wav","/XB15_AU_LB01/01_2016/","160101-064500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-070000.wav","/XB15_AU_LB01/01_2016/","160101-070000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-071500.wav","/XB15_AU_LB01/01_2016/","160101-071500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-073000.wav","/XB15_AU_LB01/01_2016/","160101-073000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-074500.wav","/XB15_AU_LB01/01_2016/","160101-074500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-080000.wav","/XB15_AU_LB01/01_2016/","160101-080000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-081500.wav","/XB15_AU_LB01/01_2016/","160101-081500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-083000.wav","/XB15_AU_LB01/01_2016/","160101-083000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-084500.wav","/XB15_AU_LB01/01_2016/","160101-084500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-090000.wav","/XB15_AU_LB01/01_2016/","160101-090000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-091500.wav","/XB15_AU_LB01/01_2016/","160101-091500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-093000.wav","/XB15_AU_LB01/01_2016/","160101-093000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-094500.wav","/XB15_AU_LB01/01_2016/","160101-094500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-100000.wav","/XB15_AU_LB01/01_2016/","160101-100000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-101500.wav","/XB15_AU_LB01/01_2016/","160101-101500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-103000.wav","/XB15_AU_LB01/01_2016/","160101-103000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-104500.wav","/XB15_AU_LB01/01_2016/","160101-104500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-110000.wav","/XB15_AU_LB01/01_2016/","160101-110000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-111500.wav","/XB15_AU_LB01/01_2016/","160101-111500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-113000.wav","/XB15_AU_LB01/01_2016/","160101-113000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-114500.wav","/XB15_AU_LB01/01_2016/","160101-114500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-120000.wav","/XB15_AU_LB01/01_2016/","160101-120000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-121500.wav","/XB15_AU_LB01/01_2016/","160101-121500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-123000.wav","/XB15_AU_LB01/01_2016/","160101-123000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-124500.wav","/XB15_AU_LB01/01_2016/","160101-124500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-130000.wav","/XB15_AU_LB01/01_2016/","160101-130000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-131500.wav","/XB15_AU_LB01/01_2016/","160101-131500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-133000.wav","/XB15_AU_LB01/01_2016/","160101-133000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-134500.wav","/XB15_AU_LB01/01_2016/","160101-134500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-140000.wav","/XB15_AU_LB01/01_2016/","160101-140000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-141500.wav","/XB15_AU_LB01/01_2016/","160101-141500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-143000.wav","/XB15_AU_LB01/01_2016/","160101-143000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-144500.wav","/XB15_AU_LB01/01_2016/","160101-144500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-150000.wav","/XB15_AU_LB01/01_2016/","160101-150000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-151500.wav","/XB15_AU_LB01/01_2016/","160101-151500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-153000.wav","/XB15_AU_LB01/01_2016/","160101-153000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-154500.wav","/XB15_AU_LB01/01_2016/","160101-154500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-160000.wav","/XB15_AU_LB01/01_2016/","160101-160000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-161500.wav","/XB15_AU_LB01/01_2016/","160101-161500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-163000.wav","/XB15_AU_LB01/01_2016/","160101-163000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-164500.wav","/XB15_AU_LB01/01_2016/","160101-164500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-170000.wav","/XB15_AU_LB01/01_2016/","160101-170000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-171500.wav","/XB15_AU_LB01/01_2016/","160101-171500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-173000.wav","/XB15_AU_LB01/01_2016/","160101-173000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-174500.wav","/XB15_AU_LB01/01_2016/","160101-174500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-180000.wav","/XB15_AU_LB01/01_2016/","160101-180000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-181500.wav","/XB15_AU_LB01/01_2016/","160101-181500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-183000.wav","/XB15_AU_LB01/01_2016/","160101-183000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-184500.wav","/XB15_AU_LB01/01_2016/","160101-184500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-190000.wav","/XB15_AU_LB01/01_2016/","160101-190000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-191500.wav","/XB15_AU_LB01/01_2016/","160101-191500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-193000.wav","/XB15_AU_LB01/01_2016/","160101-193000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-194500.wav","/XB15_AU_LB01/01_2016/","160101-194500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-200000.wav","/XB15_AU_LB01/01_2016/","160101-200000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-201500.wav","/XB15_AU_LB01/01_2016/","160101-201500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-203000.wav","/XB15_AU_LB01/01_2016/","160101-203000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-204500.wav","/XB15_AU_LB01/01_2016/","160101-204500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-210000.wav","/XB15_AU_LB01/01_2016/","160101-210000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-211500.wav","/XB15_AU_LB01/01_2016/","160101-211500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-213000.wav","/XB15_AU_LB01/01_2016/","160101-213000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-214500.wav","/XB15_AU_LB01/01_2016/","160101-214500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-220000.wav","/XB15_AU_LB01/01_2016/","160101-220000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-221500.wav","/XB15_AU_LB01/01_2016/","160101-221500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-223000.wav","/XB15_AU_LB01/01_2016/","160101-223000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-224500.wav","/XB15_AU_LB01/01_2016/","160101-224500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-230000.wav","/XB15_AU_LB01/01_2016/","160101-230000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-231500.wav","/XB15_AU_LB01/01_2016/","160101-231500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-233000.wav","/XB15_AU_LB01/01_2016/","160101-233000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160101-234500.wav","/XB15_AU_LB01/01_2016/","160101-234500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-000000.wav","/XB15_AU_LB01/01_2016/","160102-000000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-001500.wav","/XB15_AU_LB01/01_2016/","160102-001500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-003000.wav","/XB15_AU_LB01/01_2016/","160102-003000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-004500.wav","/XB15_AU_LB01/01_2016/","160102-004500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-010000.wav","/XB15_AU_LB01/01_2016/","160102-010000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-011500.wav","/XB15_AU_LB01/01_2016/","160102-011500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-013000.wav","/XB15_AU_LB01/01_2016/","160102-013000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-014500.wav","/XB15_AU_LB01/01_2016/","160102-014500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-020000.wav","/XB15_AU_LB01/01_2016/","160102-020000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-021500.wav","/XB15_AU_LB01/01_2016/","160102-021500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-023000.wav","/XB15_AU_LB01/01_2016/","160102-023000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-024500.wav","/XB15_AU_LB01/01_2016/","160102-024500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-030000.wav","/XB15_AU_LB01/01_2016/","160102-030000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-031500.wav","/XB15_AU_LB01/01_2016/","160102-031500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-033000.wav","/XB15_AU_LB01/01_2016/","160102-033000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-034500.wav","/XB15_AU_LB01/01_2016/","160102-034500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-040000.wav","/XB15_AU_LB01/01_2016/","160102-040000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-041500.wav","/XB15_AU_LB01/01_2016/","160102-041500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-043000.wav","/XB15_AU_LB01/01_2016/","160102-043000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-044500.wav","/XB15_AU_LB01/01_2016/","160102-044500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-050000.wav","/XB15_AU_LB01/01_2016/","160102-050000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-051500.wav","/XB15_AU_LB01/01_2016/","160102-051500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-053000.wav","/XB15_AU_LB01/01_2016/","160102-053000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-054500.wav","/XB15_AU_LB01/01_2016/","160102-054500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-060000.wav","/XB15_AU_LB01/01_2016/","160102-060000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-061500.wav","/XB15_AU_LB01/01_2016/","160102-061500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-063000.wav","/XB15_AU_LB01/01_2016/","160102-063000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-064500.wav","/XB15_AU_LB01/01_2016/","160102-064500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-070000.wav","/XB15_AU_LB01/01_2016/","160102-070000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-071500.wav","/XB15_AU_LB01/01_2016/","160102-071500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-073000.wav","/XB15_AU_LB01/01_2016/","160102-073000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-074500.wav","/XB15_AU_LB01/01_2016/","160102-074500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-080000.wav","/XB15_AU_LB01/01_2016/","160102-080000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-081500.wav","/XB15_AU_LB01/01_2016/","160102-081500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-083000.wav","/XB15_AU_LB01/01_2016/","160102-083000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-084500.wav","/XB15_AU_LB01/01_2016/","160102-084500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-090000.wav","/XB15_AU_LB01/01_2016/","160102-090000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-091500.wav","/XB15_AU_LB01/01_2016/","160102-091500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-093000.wav","/XB15_AU_LB01/01_2016/","160102-093000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-094500.wav","/XB15_AU_LB01/01_2016/","160102-094500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-100000.wav","/XB15_AU_LB01/01_2016/","160102-100000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-101500.wav","/XB15_AU_LB01/01_2016/","160102-101500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-103000.wav","/XB15_AU_LB01/01_2016/","160102-103000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-104500.wav","/XB15_AU_LB01/01_2016/","160102-104500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-110000.wav","/XB15_AU_LB01/01_2016/","160102-110000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-111500.wav","/XB15_AU_LB01/01_2016/","160102-111500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-113000.wav","/XB15_AU_LB01/01_2016/","160102-113000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-114500.wav","/XB15_AU_LB01/01_2016/","160102-114500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-120000.wav","/XB15_AU_LB01/01_2016/","160102-120000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-121500.wav","/XB15_AU_LB01/01_2016/","160102-121500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-123000.wav","/XB15_AU_LB01/01_2016/","160102-123000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-124500.wav","/XB15_AU_LB01/01_2016/","160102-124500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-130000.wav","/XB15_AU_LB01/01_2016/","160102-130000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-131500.wav","/XB15_AU_LB01/01_2016/","160102-131500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-133000.wav","/XB15_AU_LB01/01_2016/","160102-133000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-134500.wav","/XB15_AU_LB01/01_2016/","160102-134500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-140000.wav","/XB15_AU_LB01/01_2016/","160102-140000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-141500.wav","/XB15_AU_LB01/01_2016/","160102-141500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-143000.wav","/XB15_AU_LB01/01_2016/","160102-143000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-144500.wav","/XB15_AU_LB01/01_2016/","160102-144500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-150000.wav","/XB15_AU_LB01/01_2016/","160102-150000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-151500.wav","/XB15_AU_LB01/01_2016/","160102-151500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-153000.wav","/XB15_AU_LB01/01_2016/","160102-153000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-154500.wav","/XB15_AU_LB01/01_2016/","160102-154500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-160000.wav","/XB15_AU_LB01/01_2016/","160102-160000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-161500.wav","/XB15_AU_LB01/01_2016/","160102-161500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-163000.wav","/XB15_AU_LB01/01_2016/","160102-163000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-164500.wav","/XB15_AU_LB01/01_2016/","160102-164500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-170000.wav","/XB15_AU_LB01/01_2016/","160102-170000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-171500.wav","/XB15_AU_LB01/01_2016/","160102-171500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-173000.wav","/XB15_AU_LB01/01_2016/","160102-173000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-174500.wav","/XB15_AU_LB01/01_2016/","160102-174500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-180000.wav","/XB15_AU_LB01/01_2016/","160102-180000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-181500.wav","/XB15_AU_LB01/01_2016/","160102-181500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-183000.wav","/XB15_AU_LB01/01_2016/","160102-183000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-184500.wav","/XB15_AU_LB01/01_2016/","160102-184500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-190000.wav","/XB15_AU_LB01/01_2016/","160102-190000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-191500.wav","/XB15_AU_LB01/01_2016/","160102-191500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-193000.wav","/XB15_AU_LB01/01_2016/","160102-193000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-194500.wav","/XB15_AU_LB01/01_2016/","160102-194500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-200000.wav","/XB15_AU_LB01/01_2016/","160102-200000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-201500.wav","/XB15_AU_LB01/01_2016/","160102-201500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-203000.wav","/XB15_AU_LB01/01_2016/","160102-203000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-204500.wav","/XB15_AU_LB01/01_2016/","160102-204500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-210000.wav","/XB15_AU_LB01/01_2016/","160102-210000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-211500.wav","/XB15_AU_LB01/01_2016/","160102-211500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-213000.wav","/XB15_AU_LB01/01_2016/","160102-213000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-214500.wav","/XB15_AU_LB01/01_2016/","160102-214500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-220000.wav","/XB15_AU_LB01/01_2016/","160102-220000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-221500.wav","/XB15_AU_LB01/01_2016/","160102-221500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-223000.wav","/XB15_AU_LB01/01_2016/","160102-223000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-224500.wav","/XB15_AU_LB01/01_2016/","160102-224500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-230000.wav","/XB15_AU_LB01/01_2016/","160102-230000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-231500.wav","/XB15_AU_LB01/01_2016/","160102-231500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-233000.wav","/XB15_AU_LB01/01_2016/","160102-233000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160102-234500.wav","/XB15_AU_LB01/01_2016/","160102-234500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-000000.wav","/XB15_AU_LB01/01_2016/","160103-000000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-001500.wav","/XB15_AU_LB01/01_2016/","160103-001500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-003000.wav","/XB15_AU_LB01/01_2016/","160103-003000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-004500.wav","/XB15_AU_LB01/01_2016/","160103-004500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-010000.wav","/XB15_AU_LB01/01_2016/","160103-010000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-011500.wav","/XB15_AU_LB01/01_2016/","160103-011500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-013000.wav","/XB15_AU_LB01/01_2016/","160103-013000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-014500.wav","/XB15_AU_LB01/01_2016/","160103-014500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-020000.wav","/XB15_AU_LB01/01_2016/","160103-020000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-021500.wav","/XB15_AU_LB01/01_2016/","160103-021500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-023000.wav","/XB15_AU_LB01/01_2016/","160103-023000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-024500.wav","/XB15_AU_LB01/01_2016/","160103-024500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-030000.wav","/XB15_AU_LB01/01_2016/","160103-030000",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-031500.wav","/XB15_AU_LB01/01_2016/","160103-031500",420,"XB15_AU_LB01",0,420,"LB01"
"AU-XBLB01-160103-033000.wav","/XB15_AU_LB01/01_2016/","160103-033000",420,"XB15_AU_LB01",0,420,"LB01"
