"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"32.9688824149998","34.4095603810001",14.4,39.3,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"1.7400688559992","3.73159427999963",13.8,40.4,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"179.977356992","181.841763771001",12.8,41.7,"AU-BSPM02_b-130117-001000.wav","AU-BSPM02_b-130117-001000.wav","y","i_neg","FN"
"163.536679024999","165.570577331",12.7,43.3,"AU-BSPM02_b-130117-001000.wav","AU-BSPM02_b-130117-001000.wav","y","i_neg","FN"
"152.689221398001","154.680746821999",12.7,39.8,"AU-BSPM02_b-130117-001000.wav","AU-BSPM02_b-130117-001000.wav","y","i_neg","FN"
"62.8417637710008","65.2570180080002",12.7,40.8,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"92.714645127","95.2570180080002",13,42.4,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"123.706170551","125.273967161",14.3,43.3,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"154.790916313999","156.570577331",14,42.1,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"185.172272246","187.163797669",12.8,44,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"215.740068856001","216.968882415",15.5,44,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"247.011255296999","247.985831567999",15.1,44.1,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"277.790916313999","279.740068856001",14.2,43.7,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"308.231594280001","310.180746821999",12.6,43.6,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"339.121424788002","340.816340042002",13.8,45.4,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"369.096001058999","370.790916313999",13.4,43.2,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"399.138373941001","400.875662076",13.6,44.5,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"428.731594280001","430.468882415",13.9,45,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"505.8671875","507.477356992",14.6,42.6,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"536.265492585","538.045153602001",13,42.2,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"567.494306143999","569.316340042002",13.6,42.9,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-030000.wav","y","i_neg","FN"
"598.485831567999","0.138373941001191",12.8,43.2,"AU-BSPM02_b-130117-030000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"29.3332891950013","31.2824417369993",13.4,43.2,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"60.7061705509986","62.3163400420017",13.6,45.2,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"92.0197298730018","93.6722722459999",13.6,44.8,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"122.968882415","124.706170550999",13.8,43.8,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"153.689221397999","155.384136653",14.8,44.1,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"183.536679025001","185.401085804999",13.4,45,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"214.596001058999","216.206170550999",12.8,44.4,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"244.909560380998","246.646848517001",13,44.5,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"275.612950211998","277.604475635999",14,35.3,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"348.002780719999","350.036679025001",14.2,43,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"378.401085804999","380.180746821999",13.5,42.9,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"409.248543432001","410.901085804999",12.8,43.3,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"439.689221397999","441.638373941001",13.9,43.7,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"470.494306143999","472.189221397999",13.9,44.6,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"500.596001058999","502.587526482999",13.8,44.4,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"531.290916313999","533.3671875",14.4,44,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"561.926509534002","563.833289195001",14,45,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"592.579051907","594.655323093",13.1,42.5,"AU-BSPM02_b-130117-031000.wav","AU-BSPM02_b-130117-031000.wav","y","i_neg","FN"
"22.7485434320006","24.740068856001",13.5,44,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"53.2739671609997","55.3078654659985",13.9,42.2,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"84.5875264829992","86.4519332630007",13.6,41.7,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"116.002780719999","118.036679025001",12.7,42.4,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"119.943458686001","121.596001058999",30.1,50.1,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"211.248543432001","213.112950211998",13.8,42.8,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"242.307865465998","244.002780719999",13.6,42.9,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"273.384136653","274.994306143999",13.6,43.7,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"304.019729873002","305.968882415",14.6,44.1,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"335.604475635999","337.172272246",13.4,40.4,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"365.663797669","367.443458686001",14,40.8,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"396.723119703001","398.714645126998",13.4,41.4,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"427.333289195001","429.3671875",14.7,41.8,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"457.968882415","459.621424788002",13.6,42.1,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"488.028204449001","489.934984110001",14.6,42.6,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"518.155323093","520.485831567999",13.5,42,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"547.621424788002","549.782441736999",13.5,42.4,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"577.765492585","579.587526482999",13.4,43,"AU-BSPM02_b-130117-032000.wav","AU-BSPM02_b-130117-032000.wav","y","i_neg","FN"
"8.18922139799906","10.0112552969986",13.6,42.1,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"39.4773569919998","41.2146451269982",14.4,39.8,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"99.5790519069997","102.206170550999",12.6,40.1,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"129.451933263001","131.231594280001",14.7,43.8,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"159.723119703001","161.587526482999",13.6,43.7,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"190.401085804999","192.519729873002",14,41.7,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"222.070577331","223.638373941001",13.1,42.9,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"253.443458686001","255.180746821999",14,41.3,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"283.485831567999","285.392611228999",14.3,42.9,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"314.689221397999","316.596001058999",14.4,42.9,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"345.706170550999","347.782441736999",14.2,42,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"377.545153602001","379.451933263001",13.9,43.3,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"408.706170550999","410.909560380998",14,42.5,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"439.299390889999","441.290916313999",13.8,43.3,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"469.189221397999","471.138373941001",13.6,39.4,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"550.773967161","552.850238347",14.3,41.4,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"519.079051907","520.901085804999",14.4,36.6,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"580.748543432001","582.570577331",12.6,42.4,"AU-BSPM02_b-130117-033000.wav","AU-BSPM02_b-130117-033000.wav","y","i_neg","FN"
"10.7061705509986","12.8248146190017",13,41.2,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"40.9773569919998","42.9688824149998",14.3,42.4,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"71.6129502119984","73.6044756359988",14.2,41.2,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"102.223119703001","104.129899364001",14.2,42.5,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"133.596001058999","135.672272246",13.2,41.7,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"163.850238347","166.011255296999",13.4,41.6,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"195.773967161","197.596001058999",13.2,42,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"226.536679025001","228.782441736999",14.2,41.7,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"257.316340042002","259.223119703001",13.5,41.8,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"287.909560380998","290.155323093",13.5,40.8,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"319.3671875","321.104475635999",14,40.1,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"380.697695974999","382.223119703001",13.8,41.4,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"410.545153602001","412.451933263001",13.9,43,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"440.841763771001","442.748543432001",13.5,41.2,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"471.282441736999","473.104475635999",13.9,42.4,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"501.409560380998","503.231594280001",14,42.6,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"531.299390889999","533.248543432001",13.6,42.6,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"562.104475635999","563.757018008",13.8,43.3,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"592.502780719999","594.3671875",13.4,40.1,"AU-BSPM02_b-130117-034000.wav","AU-BSPM02_b-130117-034000.wav","y","i_neg","FN"
"23.494306143999","25.1892213979991",13.5,41.4,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"53.7485434320006","55.2315942800014",14.8,42.4,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"83.8078654659985","85.7993908899989",13.9,42.5,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"114.316340042002","116.180746821999",14.3,43.2,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"144.841763771001","146.663797669",14.2,42.2,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"175.519729873002","177.426509534002",13.8,42.9,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"205.494306143999","207.528204449001",14.2,42.8,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"235.934984110001","237.714645126998",14,42.8,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"265.765492585","267.163797669",13.5,41.4,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"327.180746821999","328.706170550999",14.4,40.1,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"357.621424788002","359.316340042002",13.8,42.9,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"388.002780719999","389.782441736999",13.2,41.6,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"402.468882415","403.8671875",17.2,41.6,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"418.443458686001","419.926509534002",13.1,42.8,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"449.672272246","451.409560380998",12.7,41,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"480.172272246","481.782441736999",14.4,41.7,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"511.206170550999","513.155323093",14.2,43,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"541.545153602001","543.409560380998",13.1,42,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"572.028204449001","574.019729873002",14.6,40.8,"AU-BSPM02_b-130117-035000.wav","AU-BSPM02_b-130117-035000.wav","y","i_neg","FN"
"2.1129502119984","3.89261122899916",12.8,42.9,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"32.6383739410012","34.3756620759996",13.9,43.7,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"62.6976959749991","64.7315942800014",13.4,44,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"93.5451536020009","95.2824417369993",14.3,39.3,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"123.765492585","125.121424788002",14.8,39.6,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"204.460407839","206.028204449001",13.4,41,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"234.434984110001","236.257018008",13.5,40.8,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"265.511255296999","267.375662076",13.8,43.6,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"295.807865465998","297.629899364001",14.6,42.4,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"326.502780719999","328.451933263001",13.2,41.8,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"357.689221397999","359.426509534002",14.6,41.7,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"388.553628178001","390.714645126998",13.8,44.2,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"418.850238347","420.799390889999",13.9,41.2,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"448.951933263001","450.562102754",14.3,40.8,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"479.629899364001","481.112950211998",15.4,41.3,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"510.790916313999","512.528204449001",14.3,43.4,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"541.443458686001","543.519729873002",13.5,41,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"572.121424788002","573.943458686001",13,39.6,"AU-BSPM02_b-130117-040000.wav","AU-BSPM02_b-130117-040000.wav","y","i_neg","FN"
"2.39261122899916","4.55362817800051",13.6,44.1,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"32.3502383470004","33.9180349579983",13.4,45.4,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"81.3502383470004","82.8756620759996",13.5,38,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"113.401085804999","115.138373941001",13.5,43.3,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"144.248543432001","145.985831567999",13.9,43.2,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"174.485831567999","176.477356992",13.4,41.7,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"205.543697034002","207.196239407",13.5,41.2,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"236.009798728999","238.086069915",14.3,40.8,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"266.789459746","268.230137711998",15.1,41.3,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"297.255561441001","299.119968219999",14.3,42,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"328.204713982999","330.069120763001",14.3,42,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"358.840307203001","360.323358050999",13.2,41,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"390.340307203001","391.992849576",14.4,41.7,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"452.348781780001","454.086069915",13.5,41.8,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"422.052171610001","424.043697034002",13.4,40.4,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"484.442002119002","486.264036017001",13.9,39.7,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"566.916578389999","568.484375",13,39.3,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"536.323358050999","537.764036017001",14.2,36.2,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"597.611493643999","599.009798728999",12.8,43,"AU-BSPM02_b-130117-041000.wav","AU-BSPM02_b-130117-041000.wav","y","i_neg","FN"
"28.2470868640012","29.9420021190017",14.4,39.3,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"60.2555614410012","61.7386122880016",14.7,40.6,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"92.1792902540001","93.8742055080002",13.5,40,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"122.984375","124.891154661",13.2,40.4,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"153.848781780001","155.755561441001",13.5,42.5,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"183.891154661","185.882680085",13.5,39.2,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"215.560646186001","217.170815678001",14.8,42,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"347.670815678001","349.577595339",14,41.3,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"382.221663135999","383.280985169",13.2,37,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"380.357256356001","381.840307203001",14.4,37.7,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"392.433527542002","394.509798728999",14.8,40.4,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"406.458951271001","407.899629236999",14,43,"AU-BSPM02_b-130117-042000.wav","AU-BSPM02_b-130117-042000.wav","y","i_neg","FN"
"391.001324153","393.247086864001",17.9,38.2,"AU-BSPM02_b-130117-081000.wav","AU-BSPM02_b-130117-081000.wav","y","i_neg","FN"
"405.619968219999","407.526747880998",19.4,34.1,"AU-BSPM02_b-130117-081000.wav","AU-BSPM02_b-130117-081000.wav","y","i_neg","FN"
"284.204713982999","286.111493643999",21.8,40.2,"AU-BSPM02_b-130117-082000.wav","AU-BSPM02_b-130117-082000.wav","y","i_neg","FN"
"268.442002119002","270.052171610001",20.7,38.1,"AU-BSPM02_b-130117-082000.wav","AU-BSPM02_b-130117-082000.wav","y","i_neg","FN"
"324.094544492","326.001324153",21.2,38.8,"AU-BSPM02_b-130117-082000.wav","AU-BSPM02_b-130117-082000.wav","y","i_neg","FN"
