"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"71.585819639","72.28778437",65.2,360,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"25.256147413","25.921166631",77.1,230.5,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"116.87421436","118.056470749",93,905.8,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"116.246140654","116.800323336",81.1,907.8,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"106.049179303","107.04670813",87.1,282.3,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"137.970101793","138.635121012",109,885.9,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"138.635121012","139.595704328",69.1,911.8,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"162.672310665","164.15013115",83.1,866,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"187.351912776","187.906095458",105,881.9,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"187.869149946","188.792787749",105,897.8,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"215.947983314","217.130239703",51.2,897.8,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"224.297669058","0.184361350000017",85.1,310.2,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"211.662303906","212.401214149",67.2,188.7,"AU-BSPM02_b-120920-193000.wav","AU-BSPM02_b-120920-193000.wav","y","i_neg","GS"
"34.751021963","35.933278352",89.1,246.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"28.470284899","29.430868215",77.1,286.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"116.497101582","117.790194507",69.1,726.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"120.634998942","121.447800209",63.2,284.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"125.312740232","126.384160084",61.2,280.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"130.300384371","130.559002956",71.1,236.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"130.595948468","131.593477296",91.1,344,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"135.28802851","136.174720802",79.1,776.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"139.980108552","141.273201477",69.1,842.1,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"142.751021963","143.489932206",81.1,214.6,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"144.856916155","146.15000908",69.1,276.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"144.228842449","144.783025131",146.8,274.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"147.516993029","148.182012248",91.1,202.6,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"149.512050685","150.952925659",75.1,846,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"149.068704539","149.512050685",79.1,848,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"153.280492924","154.462749312",101,832.1,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"163.440508763","164.511928615",103,800.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"160.669595352","161.519342131",93,901.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"162.147415838","163.107999153",130.9,848,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"181.751144033","182.453108764",77.1,344,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"182.526999788","183.155073495",77.1,310.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"186.70184266","187.21907983",63.2,350,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"187.21907983","187.957990073",67.2,866,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"197.970223864","198.302733473",172.7,274.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"198.339678985","199.521935374",81.1,881.9,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"202.810085954","203.696778246",79.1,258.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"215.482396619","215.999633789",85.1,828.1,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"216.036579301","216.738544032",77.1,742.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"219.841967052","220.728659343",65.2,254.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"225.199066312","226.307431677",85.1,903.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"226.898559871","227.637470114",65.2,210.6,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"237.192019007","238.300384371",71.1,889.9,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"255.332265469","256.145066736",85.1,883.9,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"260.689364729","261.280492924",101,260.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"261.354383948","262.056348679",81.1,559.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"273.620293979","274.433095246",120.9,248.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"274.876441392","275.87397022",122.9,286.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"278.12764646","279.051284264",126.9,254.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"280.935505383","282.117761772",103,907.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"280.307431677","280.898559871",95,278.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"250.507230411","251.504759239",87.1,306.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"298.595948468","299.113185638",91.1,893.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"299.187076663","299.815150369",75.1,915.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"308.829855332","310.122948257",57.2,242.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"336.871499047","338.090700948",85.1,887.9,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"348.531942133","349.788089545",73.1,887.9,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"343.987644139","344.985172967",81.1,800.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"380.637592184","381.745957548",65.2,756.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"389.504515098","390.428152902",117,346,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"394.566050262","395.785252162",67.2,232.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"404.89645491","405.709256177",105,272.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"404.157544667","404.970345934",113,258.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"409.773262513","411.029409925",105,252.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"409.256025343","409.773262513",107,252.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"412.248611826","413.283086166",117,274.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"413.87421436","414.576179091",134.9,306.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"414.576179091","415.536762407",124.9,342.1,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"416.940691868","417.864329672",105,282.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"418.677130939","419.194368109",105,260.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"419.305204645","420.228842449",107,264.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"421.817499471","422.66724625",103,254.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"423.443102005","423.886448151",138.9,266.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"424.034230199","424.662303906",109,258.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"428.393800632","428.800201266",113,252.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"428.87409229","429.686893557",118.9,248.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"433.713954381","434.452864623",124.9,298.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"433.085880674","433.677008868",124.9,276.3,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"438.036579301","439.107999153",79.1,298.2,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"440.511928615","441.435566418",115,244.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"442.83949588","443.689242659",111,228.5,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"447.642412458","448.972450895",103,744.4,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"446.97739324","447.716303482",208.6,393.8,"AU-BSPM02_b-120920-194000.wav","AU-BSPM02_b-120920-194000.wav","y","i_neg","GS"
"268.40356325","269.585819639",91.1,234.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"290.815150369","292.03435227",79.1,387.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"302.489932206","303.672188594",79.1,326.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"304.448044349","305.741137274",79.1,371.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"307.21895776","308.438159661",79.1,356,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"308.844560294","309.509579513",172.7,873.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"309.546525025","310.950454486",79.1,270.3,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"311.984928826","313.130239703",69.1,288.3,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"313.462749312","314.164714043",89.1,875.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"314.238605067","315.273079407",85.1,294.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"318.376502427","318.819848573",75.1,348,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"318.856794085","319.743486376",67.2,652.8,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"295.026938753","296.024467581",73.1,264.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"328.684300315","329.940447727",118.9,350,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"331.935505383","332.969979723",109,326.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"330.346848361","331.307431677",107,314.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"334.81725533","335.962566207",77.1,308.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"297.82750623","299.04670813",97,308.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"344.889041393","345.443224075",144.8,320.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"345.5171151","346.329916367",120.9,350,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"336.650192186","337.462993453",77.1,302.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"340.270852376","341.268381203",91.1,340.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"348.140246462","348.80526568",170.7,409.8,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"349.950576557","350.615595775",132.9,346,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"350.504759239","351.576179091",118.9,332.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"354.827384159","355.381566842",73.1,620.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"355.344621329","356.489932206",63.2,698.6,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"359.741137274","360.553938542",83.1,196.6,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"362.955396831","363.657361561",79.1,352,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"365.135182047","366.206601899",75.1,780.3,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"364.654890389","365.135182047",67.2,302.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"353.201781625","354.199310453",122.9,322.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"375.923271593","376.883854908",99,236.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"377.068582469","377.844438224",95,196.6,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"382.277899681","382.758191339",111,298.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"382.758191339","383.792665679",91.1,696.6,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"392.571358817","393.421105596",140.9,375.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"401.179663146","401.881627877",166.8,740.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"399.554060612","400.108243294",437.7,858,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"433.580877295","434.578406123",128.9,702.6,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"440.194123968","440.822197675",91.1,774.3,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"437.534047094","438.642412458",87.1,252.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"453.036823442","453.923515733",134.9,724.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"443.837390918","445.019647307",120.9,770.3,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"443.357099261","443.874336431",132.9,844,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"464.416041182","464.970223864",117,328.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"488.504515098","489.280370853",134.9,754.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"498.169900528","499.315211404",83.1,754.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"523.773140442","524.733723758",73.1,250.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"531.236133895","532.418390283",87.1,218.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"533.452864623","534.450393451",73.1,220.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"548.600524602","549.59805343",103,818.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"548.194123968","548.674415626",109,256.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"552.982701795","554.054121647",87.1,850,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"563.06882661","564.177191974",142.8,864,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"564.842211192","565.618066947",196.6,838.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"566.246140654","567.576179091",113,838.1,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"568.167307285","568.795380992",120.9,312.2,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"569.164836113","570.347092502",109,873.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"580.470162829","581.35685512",103,732.5,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"583.388858288","584.46027814",115,756.4,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"586.566172332","587.56370116",79.1,850,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"585.790316577","586.344499259",716.6,873.9,"AU-BSPM02_b-120920-200000.wav","AU-BSPM02_b-120920-200000.wav","y","i_neg","GS"
"27.7830251309999","28.891390495",109,875.9,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"36.6130025330001","37.573585849",65.2,230.5,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"44.260723546","45.2951978860001",71.1,248.4,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"52.3148451930001","53.1276464600001",545.2,818.1,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"77.748428721","78.930685109",120.9,862,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"89.0907009479999","90.3837938730001",65.2,236.5,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"94.780309818","95.9995117190001",59.2,218.5,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"103.63289398","105.073768954",81.1,236.5,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"137.7705472","138.620293979",99,206.6,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"172.004698204","173.002227032",107,366,"AU-BSPM02_b-120920-201000.wav","AU-BSPM02_b-120920-201000.wav","y","i_neg","GS"
"36.7536152059999","38.4900542759999",81.1,264.4,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"55.9283360070001","57.3692109809999",81.1,887.9,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"61.137653219","62.652419217",97,228.5,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"86.8743364310001","87.7979742340001",93,214.6,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"132.723716999","133.979864412",81.1,290.3,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"140.985172967","142.684666526",77.1,387.9,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"150.110714466","151.514643928",83.1,364,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"155.283086166","155.763377824",75.1,282.3,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"155.763377824","156.834797676",81.1,290.3,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
"160.019647307","160.610775501",75.1,873.9,"AU-BSPM02_b-120920-202000.wav","AU-BSPM02_b-120920-202000.wav","y","i_neg","GS"
