"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"499.156052484","500.151172411",72.8,199.6,"AU-AWBS03-120831-200000.wav","AU-AWBS03-120831-200000.wav","y","i_neg","RW"
"176.546336283","177.892675007",72.8,173.3,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"497.473135182","498.409718643",63.2,204.4,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"529.448734816","530.356050043",115.8,180.4,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"540.321938357","541.580472382",87.1,168.5,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"559.170680497","560.399946289",82.4,149.3,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"580.492643269","581.721909061",87.1,180.4,"AU-AWBS03-120831-201000.wav","AU-AWBS03-120831-201000.wav","y","i_neg","RW"
"179.019508086","180.395115044",68,194.8,"AU-AWBS03-120831-203000.wav","AU-AWBS03-120831-203000.wav","y","i_neg","RW"
"57.438999083","58.6389966419999",84.7,223.5,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"64.1414244709999","65.3121537970001",103.9,221.1,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"126.439023497","127.258534025",80,199.6,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"127.931703387","129.073164479",94.3,180.4,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"135.160956972","136.799978027",94.3,170.9,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"209.98535978","211.47803967",84.7,187.6,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"218.502415623","220.141436678",82.4,187.6,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"224.795085747","225.936546839",94.3,182.8,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"242.634128775","243.453639303",96.7,185.2,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"289.27311321","290.063355504",94.3,182.8,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"290.341458651","291.102432712",75.2,151.7,"AU-AWBS03-120902-182000.wav","AU-AWBS03-120902-182000.wav","y","i_neg","RW"
"31.5950881879999","33.087768078",80,209.1,"AU-AWBS03-120903-082000.wav","AU-AWBS03-120903-082000.wav","y","i_neg","RW"
"434.560939882","435.702400974",106.3,185.2,"AU-AWBS03-120904-000000.wav","AU-AWBS03-120904-000000.wav","y","i_neg","RW"
"356.458482755","357.395066216",94.3,175.7,"AU-AWBS03-120908-131000.wav","AU-AWBS03-120908-131000.wav","y","i_neg","RW"
"357.965851694","358.785362221",111.1,175.7,"AU-AWBS03-120908-131000.wav","AU-AWBS03-120908-131000.wav","y","i_neg","RW"
"332.590220322","333.702413181",58.4,190,"AU-AWBS03-120917-075000.wav","AU-AWBS03-120917-075000.wav","y","i_neg","RW"
"352.887794934","354.263401891",51.3,185.2,"AU-AWBS03-120917-075000.wav","AU-AWBS03-120917-075000.wav","y","i_neg","RW"
"409.053644186","410.078032346",53.6,180.4,"AU-AWBS03-120917-075000.wav","AU-AWBS03-120917-075000.wav","y","i_neg","RW"
"431.692677449","432.687797375",53.6,170.9,"AU-AWBS03-120917-075000.wav","AU-AWBS03-120917-075000.wav","y","i_neg","RW"
"268.302418064","269.356074457",65.6,192.4,"AU-AWBS03-120917-080000.wav","AU-AWBS03-120917-080000.wav","y","i_neg","RW"
"425.765829721","426.995095513",51.3,175.7,"AU-AWBS03-120917-080000.wav","AU-AWBS03-120917-080000.wav","y","i_neg","RW"
"443.780482148","444.804870308",58.4,175.7,"AU-AWBS03-120917-080000.wav","AU-AWBS03-120917-080000.wav","y","i_neg","RW"
"18.0731156510001","19.1853085100001",106.3,194.8,"AU-AWBS03-120920-004000.wav","AU-AWBS03-120920-004000.wav","y","i_neg","RW"
"25.0536441859999","26.3121782110002",108.7,178,"AU-AWBS03-120920-004000.wav","AU-AWBS03-120920-004000.wav","y","i_neg","RW"
"76.0097479400001","77.0634043330001",127.8,204.4,"AU-AWBS03-120920-004000.wav","AU-AWBS03-120920-004000.wav","y","i_neg","RW"
"157.595112602","158.41462313",139.8,225.9,"AU-AWBS03-120920-004000.wav","AU-AWBS03-120920-004000.wav","y","i_neg","RW"
"206.282873357","207.395066216",80,166.1,"AU-AWBS03-120920-004000.wav","AU-AWBS03-120920-004000.wav","y","i_neg","RW"
"347.648768995","348.351206591",115.8,190,"AU-AWBS03-120920-201000.wav","AU-AWBS03-120920-201000.wav","y","i_neg","RW"
"355.43411901","356.282897771",99.1,182.8,"AU-AWBS03-120920-201000.wav","AU-AWBS03-120920-201000.wav","y","i_neg","RW"
"307.258497404","308.165812631",111.1,192.4,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"319.770722001","321.087792492",82.4,190,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"345.365846811","347.268281965",101.5,197.2,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"369.439023497","370.082924626",56,146.9,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"377.517055843","378.160956972",113.5,209.1,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"385.243869391","385.975575219",91.9,211.5,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"401.79507354","402.877998166",106.3,199.6,"AU-AWBS03-120923-030000.wav","AU-AWBS03-120923-030000.wav","y","i_neg","RW"
"379.478027463","380.736561488",99.1,218.7,"AU-AWBS03-120923-031000.wav","AU-AWBS03-120923-031000.wav","y","i_neg","RW"
"393.585315835","394.668240461",108.7,235.5,"AU-AWBS03-120923-031000.wav","AU-AWBS03-120923-031000.wav","y","i_neg","RW"
"5.32681843099999","6.40974305700001",94.3,230.7,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"13.4048507759999","14.8682624330004",111.1,223.5,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"26.4584827549997","27.5706756150003",99.1,213.9,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"44.1804528510002","45.146304545",120.6,206.8,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"79.2877534299996","80.1072639579997",80,192.4,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"87.1755971920002","88.1707171179996",89.5,190,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"103.009711319","103.653612448",82.4,180.4,"AU-AWBS03-120923-032000.wav","AU-AWBS03-120923-032000.wav","y","i_neg","RW"
"488.224349097","489.395078423",132.6,247.4,"AU-AWBS03-120923-232000.wav","AU-AWBS03-120923-232000.wav","y","i_neg","RW"
"571.799953613","573.321901736",108.7,213.9,"AU-AWBS03-120923-232000.wav","AU-AWBS03-120923-232000.wav","y","i_neg","RW"
"446.546287455","447.336529749",72.8,168.5,"AU-AWBS03-120924-200000.wav","AU-AWBS03-120924-200000.wav","y","i_neg","RW"
"569.575580102","570.512163562",68,175.7,"AU-AWBS03-120926-113000.wav","AU-AWBS03-120926-113000.wav","y","i_neg","RW"
"593.882902653","594.643876715",65.6,146.9,"AU-AWBS03-120926-113000.wav","AU-AWBS03-120926-113000.wav","y","i_neg","RW"
"465.380474824","466.229253585",101.5,264.2,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"526.917026546","527.648732374",77.6,182.8,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"533.165849252","534.073164479",70.4,187.6,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"559.96097162","561.45365151",77.6,175.7,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"564.263401891","565.639008849",125.4,228.3,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"569.209733291","570.292657917",94.3,197.2,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"573.30728593","574.126796458",99.1,185.2,"AU-AWBS03-120926-214000.wav","AU-AWBS03-120926-214000.wav","y","i_neg","RW"
"182.897555081","184.682917302",63.2,223.5,"AU-AWBS03-121011-113000.wav","AU-AWBS03-121011-113000.wav","y","i_neg","RW"
"219.995095513","221.341434237",72.8,199.6,"AU-AWBS03-121011-113000.wav","AU-AWBS03-121011-113000.wav","y","i_neg","RW"
"463.126820872","464.092672566",87.1,197.2,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"489.424383277","490.448771437",91.9,206.8,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"512.604823921","513.951162645",80,245,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"531.702400974","532.814593833",68,197.2,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"563.473122975","564.35116997",80,204.4,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"579.790217881","580.931678973",80,202,"AU-AWBS03-121011-114000.wav","AU-AWBS03-121011-114000.wav","y","i_neg","RW"
"225.292670124","226.404862984",84.7,209.1,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"245.575555688","246.599943848",80,206.8,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"256.653636862","257.678025021",89.5,209.1,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"272.634092154","273.658480314",91.9,199.6,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"296.180440644","297.438974669",84.7,211.5,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"313.521923709","314.458507169",87.1,209.1,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"329.663409215","330.482919743",80,185.2,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"360.614620689","361.170717118",58.4,137.4,"AU-AWBS03-121011-120000.wav","AU-AWBS03-121011-120000.wav","y","i_neg","RW"
"3.83411412700025","4.88777052000023",108.7,259.4,"AU-AWBS03-121011-121000.wav","AU-AWBS03-121011-121000.wav","y","i_neg","RW"
"49.5804723820002","50.5755923090001",125.4,230.7,"AU-AWBS03-121011-121000.wav","AU-AWBS03-121011-121000.wav","y","i_neg","RW"
"216.790217881","217.990215439",101.5,247.4,"AU-AWBS03-121011-121000.wav","AU-AWBS03-121011-121000.wav","y","i_neg","RW"
"233.42926335","234.863406774",70.4,216.3,"AU-AWBS03-121011-171000.wav","AU-AWBS03-121011-171000.wav","y","i_neg","RW"
"319.404862984","320.809738174",87.1,204.4,"AU-AWBS03-121011-171000.wav","AU-AWBS03-121011-171000.wav","y","i_neg","RW"
"423.043896246","424.214625572",84.7,192.4,"AU-AWBS03-121011-171000.wav","AU-AWBS03-121011-171000.wav","y","i_neg","RW"
"58.46339945","59.9853475729997",82.4,187.6,"AU-AWBS03-130704-020000.wav","AU-AWBS03-130704-020000.wav","y","i_neg","RW"
"44.8390186140005","45.9512114729996",63.2,221.1,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"67.1414122639999","68.3999462889997",70.4,158.9,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"79.5365639290003","80.9414391199998",51.3,156.5,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"82.8146060400004","84.1024082980002",72.8,180.4,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"104.985347573","106.507295696",87.1,168.5,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"123.014579185","124.243844977",48.9,115.8,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"124.990239853","126.073164479",68,151.7,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"142.112156238","143.312153797",60.8,146.9,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"160.390222763","161.502415623",65.6,158.9,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"189.907290813","190.726801341",68,180.4,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"198.043859625","199.126784251",60.8,158.9,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"274.273137624","275.180452851",80,173.3,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"335.926811107","337.419490997",58.4,197.2,"AU-AWBS03-130705-085000.wav","AU-AWBS03-130705-085000.wav","y","i_neg","RW"
"457.829221846","458.443854742",84.7,170.9,"AU-AWBS03-130707-061000.wav","AU-AWBS03-130707-061000.wav","y","i_neg","RW"
"553.039003966","553.82924626",77.6,170.9,"AU-AWBS03-130707-061000.wav","AU-AWBS03-130707-061000.wav","y","i_neg","RW"
"486.175584985","487.229241378",68,163.7,"AU-AWBS03-130713-221000.wav","AU-AWBS03-130713-221000.wav","y","i_neg","RW"
"513.32192615","514.404850776",77.6,206.8,"AU-AWBS03-130713-221000.wav","AU-AWBS03-130713-221000.wav","y","i_neg","RW"
"543.687772961","544.41947879",96.7,202,"AU-AWBS03-130713-221000.wav","AU-AWBS03-130713-221000.wav","y","i_neg","RW"
"273.951199266","274.273149831",68,154.1,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"298.317058284","299.224373511",106.3,204.4,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"326.912170887","327.40973085",70.4,163.7,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"355.931678973","356.429238936",70.4,168.5,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"380.034123892","380.912170887",77.6,158.9,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"403.814618247","404.165837045",77.6,137.4,"AU-AWBS03-130714-030000.wav","AU-AWBS03-130714-030000.wav","y","i_neg","RW"
"1.74140494000039","2.53164723499958",82.4,173.3,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"5.70730546199957","6.08779249199961",72.8,144.6,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"35.7804699409999","36.5121757690004",87.1,197.2,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"46.0243515390002","46.6975209009997",77.6,187.6,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"65.765829721","66.4389990830005",82.4,185.2,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"77.7658053069999","78.4975111350004",77.6,178,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"80.4584827549997","81.3657979830004",99.1,151.7,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"114.834126334","115.536563929",72.8,173.3,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"129.058487638","129.936534632",103.9,168.5,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"138.965839486","139.609740615",99.1,146.9,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"147.834114127","148.741429354",108.7,168.5,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"177.204841011","178.638984435",118.2,216.3,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"198.848754347","199.785337807",84.7,218.7,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"210.673120534","212.048727491",106.3,178,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"224.970707353","225.556072016",75.2,137.4,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"231.731669207","232.843862067",82.4,170.9,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"259.609716201","260.25361733",75.2,149.3,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"293.048727491","293.429214522",84.7,163.7,"AU-AWBS03-130714-032000.wav","AU-AWBS03-130714-032000.wav","y","i_neg","RW"
"465.453614889","466.185320717",60.8,149.3,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"470.78043332","471.746285013",56,135,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"500.51706805","501.629260909",68,168.5,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"510.40973085","511.580460175",113.5,163.7,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"528.570724443","529.975599633",84.7,180.4,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"558.409743057","558.90730302",72.8,151.7,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"570.351182177","571.229229171",89.5,156.5,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"586.46339945","587.48778761",80,192.4,"AU-AWBS03-130714-070000.wav","AU-AWBS03-130714-070000.wav","y","i_neg","RW"
"491.251039624","492.310359502",74.8,201.6,"AU-AWBS03-130714-074000.wav","AU-AWBS03-130714-074000.wav","y","i_neg","RW"
"507.27648568","508.929024691",58.7,171.6,"AU-AWBS03-130714-074000.wav","AU-AWBS03-130714-074000.wav","y","i_neg","RW"
"521.662049633","523.102724668",70.2,199.3,"AU-AWBS03-130714-074000.wav","AU-AWBS03-130714-074000.wav","y","i_neg","RW"
"553.238311509","554.318817785",74.8,199.3,"AU-AWBS03-130714-074000.wav","AU-AWBS03-130714-074000.wav","y","i_neg","RW"
"574.242560996","575.937472801",74.8,229.2,"AU-AWBS03-130714-074000.wav","AU-AWBS03-130714-074000.wav","y","i_neg","RW"
"136.666288947001","138.297641560001",107.1,224.6,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"178.971397486001","179.861226184001",61,176.2,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"207.772241279999","209.361221098001",107.1,220,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"219.742555909001","221.373908522",77.1,222.3,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"225.823052013","227.708641396999",84.1,206.2,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"229.369709899","230.556148162999",72.5,190,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"232.293432764","233.585803016",63.3,192.3,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"235.005291653","236.064611532",74.8,183.1,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"237.632404952001","238.797656819001",70.2,187.7,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"240.323077444","241.445956516",70.2,144,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"246.445946342999","247.823062186",77.1,162.4,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"269.674767574999","270.840019441999",51.8,187.7,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"272.513744850001","273.297641560001",79.4,194.7,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"273.721369512001","274.632384607001",100.2,169.3,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"320.454435144","321.429009432",91,180.8,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"393.234112885","394.632415124999",95.6,178.5,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"396.348513327999","397.174782833999",100.2,192.3,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"410.734077281","411.751024364999",77.1,171.6,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"412.640853063","413.89085052",95.6,178.5,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"419.259538597","420.445976861",79.4,171.6,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"429.153586263999","430.594261299",100.2,167,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"447.742586427001","449.098515872",86.4,148.6,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"462.933233487","463.462893427",118.6,178.5,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"476.373939040001","477.306140533001",104.8,171.6,"AU-AWBS03-130714-080000.wav","AU-AWBS03-130714-080000.wav","y","i_neg","RW"
"197.810384934","199.166314378001",67.9,190,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"231.102745013","232.734097626",79.4,194.7,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"266.005271308","267.085777584",95.6,256.9,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"275.433218229","276.534910902001",93.3,254.6,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"286.755284024001","287.856976698",109.4,185.4,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"309.475631714","310.365460412",88.7,176.2,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"317.611208382001","318.395105093001",148.6,215.4,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"325.450175485001","326.700172942001",79.4,201.6,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"343.92874155","345.616238117",113.1,204,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"351.194351767999","352.834973431",56.7,185.2,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"401.631859016001","402.850606537",66.1,194.6,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"405.944350243","407.116222858",97.5,210.3,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"414.897511959","416.069384574999",72.4,251.1,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"417.475631714","418.600629425",97.5,216.6,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"419.913126755","420.897499752",91.2,175.8,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"422.209997082","423.100620269999",116.3,219.7,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"429.522482204","430.272480678999",81.8,141.3,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
"433.553724003001","434.303722477",72.4,222.8,"AU-AWBS03-130714-081000.wav","AU-AWBS03-130714-081000.wav","y","i_neg","RW"
