"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"780.715522","782.009258",77.41116751,196.7005076,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"818.548056","819.767864",77.41116751,194.1624365,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"845.254461","846.511233",85.02538071,211.928934,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"854.809625","856.029433",57.10659898,184.0101523,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"902.714817","904.008553",90.10152284,244.9238579,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"910.181521","911.364365",90.10152284,178.9340102,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"979.618175","980.948874",69.79695431,244.9238579,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"989.672351","990.892159",54.56852792,189.0862944,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"1073.913039","1075.243739",64.72081218,204.3147208,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"1129.765466","1131.428841",49.49238579,184.0101523,"NOPP6-EST-090329-004000.wav","NOPP6-EST-090329-004000.wav","y","i_neg","RW"
"168.552148","169.661064",95.17766497,222.0812183,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"418.871561","419.943513",95.17766497,189.0862944,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"427.964676","429.258412",54.56852792,153.5532995,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"479.270545","480.859992",69.79695431,176.3959391,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"513.831775","515.421222",79.94923858,176.3959391,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"553.179828","554.62142",62.18274112,209.3908629,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"589.589253","591.030844",79.94923858,181.4720812,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"679.540861","680.908525",72.33502538,229.6954315,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"709.075003","710.18392",64.72081218,171.319797,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"715.987249","717.244021",54.56852792,178.9340102,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"723.601809","725.154292",90.10152284,242.3857868,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"792.151329","793.223282",74.87309645,181.4720812,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"794.960584","796.328248",62.18274112,163.7055838,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"813.165297","814.200285",77.41116751,209.3908629,"NOPP6-EST-090329-010000.wav","NOPP6-EST-090329-010000.wav","y","i_neg","RW"
"606.239224","607.385105",57.10659898,156.0913706,"NOPP6-EST-090329-011000.wav","NOPP6-EST-090329-011000.wav","y","i_neg","RW"
"613.188434","614.186459",59.64467005,168.7817259,"NOPP6-EST-090329-011000.wav","NOPP6-EST-090329-011000.wav","y","i_neg","RW"
"752.690127","754.24261",64.72081218,204.3147208,"NOPP6-EST-090329-011000.wav","NOPP6-EST-090329-011000.wav","y","i_neg","RW"
"756.90401","758.604348",74.87309645,201.7766497,"NOPP6-EST-090329-011000.wav","NOPP6-EST-090329-011000.wav","y","i_neg","RW"
"326.029997","327.10195",74.87309645,199.2385787,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"405.26208","406.740635",41.87817259,191.6243655,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"601.18914","602.408948",74.87309645,250,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"800.276611","801.755167",107.8680203,232.2335025,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"803.159794","804.527458",77.41116751,173.857868,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"849.142864","850.695347",82.48730964,222.0812183,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"872.892159","874.038039",69.79695431,153.5532995,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"884.350962","885.570771",85.02538071,196.7005076,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"897.436177","898.766877",87.56345178,196.7005076,"NOPP6-EST-090329-013000.wav","NOPP6-EST-090329-013000.wav","y","i_neg","RW"
"362.030562","363.213406",72.33502538,168.7817259,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"422.078389","423.335161",74.87309645,257.6142132,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"474.345319","475.712983",64.72081218,275.3807107,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"518.701978","519.847859",90.10152284,267.7664975,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"690.547069","691.729913",69.79695431,173.857868,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"695.592639","696.590663",64.72081218,199.2385787,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"737.934766","739.080646",102.7918782,206.8527919,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"769.686741","771.091369",118.0203046,239.8477157,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"797.391171","798.537052",59.64467005,209.3908629,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"843.07853","844.298338",95.17766497,178.9340102,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"848.290438","849.584174",97.71573604,260.1522843,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"851.875934","853.132706",97.71573604,211.928934,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"862.632424","863.889196",69.79695431,211.928934,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"909.613519","910.722435",67.25888325,257.6142132,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"926.265748","927.337701",85.02538071,219.5431472,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"950.569501","952.048056",87.56345178,214.4670051,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"963.784089","964.74515",85.02538071,199.2385787,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"976.203953","977.460725",64.72081218,143.4010152,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1003.575709","1005.349975",46.95431472,222.0812183,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1013.87015","1014.979066",62.18274112,186.5482234,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1018.453671","1019.96919",49.49238579,247.4619289,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1095.283101","1096.613801",77.41116751,252.5380711,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1128.31033","1129.604066",62.18274112,196.7005076,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1130.786911","1132.30243",57.10659898,194.1624365,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1139.048338","1139.861544",85.02538071,224.6192893,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1147.106465","1148.621984",74.87309645,166.2436548,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1154.166566","1155.497266",87.56345178,219.5431472,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-014000.wav","y","i_neg","RW"
"1199.779997","0.851950000000215",72.33502538,194.1624365,"NOPP6-EST-090329-014000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"1.99783000000025","3.18067499999961",102.7918782,186.5482234,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"20.6461090000003","21.9398449999999",90.10152284,178.9340102,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"55.9281350000001","56.9631239999999",92.63959391,194.1624365,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"64.3374180000001","65.5941899999998",92.63959391,176.3959391,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"97.3276839999999","98.3626720000002",82.48730964,209.3908629,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"112.501358","113.499382",72.33502538,148.4771574,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"114.867046","116.160782",69.79695431,158.6294416,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"117.824157","118.933073",82.48730964,145.9390863,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"133.921927","134.919952",105.3299492,224.6192893,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"139.355618","141.166848",85.02538071,239.8477157,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"202.027881","203.469473",79.94923858,229.6954315,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"212.155985","213.708468",52.03045685,209.3908629,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"223.134258","224.649777",82.48730964,280.4568528,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"254.553558","255.736403",100.2538071,227.1573604,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"258.989224","260.652599",54.56852792,229.6954315,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"262.09419","263.166143",69.79695431,224.6192893,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"285.732593","287.137221",67.25888325,171.319797,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"294.345178","295.749806",87.56345178,244.9238579,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"319.055534","320.275342",87.56345178,232.2335025,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"327.20607","328.721589",64.72081218,237.3096447,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"442.385528","443.531408",82.48730964,199.2385787,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"430.963688","432.368316",69.79695431,145.9390863,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"456.930816","457.965804",82.48730964,163.7055838,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"474.026611","475.468203",79.94923858,234.7715736,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"532.170799","533.501499",90.10152284,252.5380711,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"559.653446","561.132001",57.10659898,206.8527919,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"604.305816","605.414732",64.72081218,176.3959391,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"638.257142","639.292131",77.41116751,211.928934,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"652.580646","654.022238",72.33502538,196.7005076,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"698.748536","700.374947",72.33502538,199.2385787,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"704.958468","706.067385",52.03045685,201.7766497,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"735.767864","736.987672",72.33502538,201.7766497,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"744.472859","745.840522",72.33502538,211.928934,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"779.976668","781.307368",52.03045685,219.5431472,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"802.65401","804.354348",59.64467005,176.3959391,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"815.184766","816.848141",67.25888325,201.7766497,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"817.458045","818.825709",69.79695431,161.1675127,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"828.805957","830.469332",79.94923858,204.3147208,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"847.860838","849.006719",67.25888325,199.2385787,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"858.469473","859.652317",64.72081218,222.0812183,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"861.2048","862.239789",82.48730964,229.6954315,"NOPP6-EST-090329-020000.wav","NOPP6-EST-090329-020000.wav","y","i_neg","RW"
"304.193795","305.598423",79.94923858,260.1522843,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"326.353643","327.721307",79.94923858,201.7766497,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"332.267864","333.413745",74.87309645,227.1573604,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"335.964253","336.88835",87.56345178,184.0101523,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"379.914309","381.281973",69.79695431,173.857868,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"395.457622","396.640466000001",64.72081218,224.6192893,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"445.691537999999","447.170093000001",67.25888325,186.5482234,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"460.551019","461.807790999999",74.87309645,227.1573604,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"518.787616","520.303135",107.8680203,232.2335025,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"526.069501","527.474128",97.71573604,244.9238579,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"540.429969000001","541.723705",69.79695431,184.0101523,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"547.600962","549.005590000001",67.25888325,237.3096447,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"573.605054","574.898789999999",72.33502538,166.2436548,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"592.881719000001","593.916707",69.79695431,206.8527919,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"617.296362999999","618.516170999999",87.56345178,214.4670051,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"623.986826","625.058778000001",77.41116751,204.3147208,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"672.187728999999","673.518429",79.94923858,237.3096447,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"666.458327","667.715098999999",92.63959391,189.0862944,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"735.525342000001","736.708186",79.94923858,191.6243655,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"743.620432","744.951132",87.56345178,196.7005076,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"758.239648000001","759.496419999999",74.87309645,178.9340102,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"790.194923999999","791.377768",85.02538071,204.3147208,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"798.770544999999","799.879461",85.02538071,178.9340102,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"808.732311","810.063011",64.72081218,219.5431472,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"878.483157999999","879.702966000001",85.02538071,201.7766497,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"881.421786000001","882.161064",85.02538071,217.0050761,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"930.731605999999","932.099269",67.25888325,178.9340102,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"956.772661000001","958.177288999999",74.87309645,191.6243655,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"936.20226","937.237249",79.94923858,181.4720812,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1007.634964","1008.854772",102.7918782,211.928934,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1044.506437","1045.689281",69.79695431,178.9340102,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1055.059625","1056.501216",79.94923858,214.4670051,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1066.851104","1067.886092",49.49238579,214.4670051,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1073.57853","1074.872266",69.79695431,201.7766497,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1087.051865","1088.012926",72.33502538,217.0050761,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1097.327825","1098.658525",90.10152284,252.5380711,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1167.318937","1168.427853",97.71573604,222.0812183,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1171.717639","1172.604772",72.33502538,217.0050761,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"1190.218062","1191.733581",64.72081218,265.2284264,"NOPP6-EST-090329-021000.wav","NOPP6-EST-090329-021000.wav","y","i_neg","RW"
"18.3660579999996","19.8076500000006",62.18274112,237.3096447,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"49.1569729999992","50.7464199999995",87.56345178,290.6091371,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"97.413321","98.7809849999994",57.10659898,277.9187817,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"79.0053079999998","80.07726",72.33502538,199.2385787,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"118.701397999999","119.942808",75,247.4619289,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"129.109","130.133",89.84375,193.47255,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"157.75686","158.643993",105.3299492,247.4619289,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"160.418259","161.748959",64.72081218,252.5380711,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"238.578389","239.872125",64.72081218,161.1675127,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"463.448168999999","464.741905000001",79.94923858,267.7664975,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"489.600116","491.041707",59.64467005,219.5431472,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"578.165579","579.607169999999",85.02538071,219.5431472,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"644.682085","646.567244",59.64467005,199.2385787,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"696.172774000001","697.799185",62.18274112,178.9340102,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"706.966227999999","708.666566",69.79695431,171.319797,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"718.517441","719.885104999999",97.71573604,184.0101523,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"721.659371","723.544529000001",82.48730964,211.928934,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"753.540720000001","754.723564",67.25888325,196.7005076,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"746.628473999999","748.328812",95.17766497,191.6243655,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"801.704659000001","803.441961",64.72081218,194.1624365,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"854.119444","855.708891",79.94923858,171.319797,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"868.332057","869.367045999999",87.56345178,222.0812183,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"880.345319","881.343344000001",64.72081218,242.3857868,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"898.623959","899.769839000001",90.10152284,201.7766497,"NOPP6-EST-090329-023000.wav","NOPP6-EST-090329-023000.wav","y","i_neg","RW"
"301.58107","302.468203",79.94923858,163.7055838,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"303.651046999999","305.092639",74.87309645,158.6294416,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"315.719755","317.752768",105.3299492,196.7005076,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"319.120432","320.044529000001",110.4060914,214.4670051,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"327.548197","328.878897000001",85.02538071,194.1624365,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"331.540297","332.686177",102.7918782,272.8426396,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"392.438292999999","393.916848000001",57.10659898,234.7715736,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"382.827684","384.084456000001",31.72588832,204.3147208,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
"395.201343000001","396.328742",87.56345178,227.1573604,"NOPP6-EST-090329-024000.wav","NOPP6-EST-090329-024000.wav","y","i_neg","RW"
