"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"404.468903941","408.052647782999",30.9,39.1,"AU-ALBS03-170115-180000.wav","AU-ALBS03-170115-180000.wav","y","i_neg","LM"
"508.537869457999","515.779248768002",29.7,38.8,"AU-ALBS03-170115-180000.wav","AU-ALBS03-170115-180000.wav","y","i_neg","LM"
"10.9073275859992","14.3802339899994",29.4,38.4,"AU-ALBS03-170115-191000.wav","AU-ALBS03-170115-191000.wav","y","i_neg","LM"
"81.6363916260016","84.9984605909995",30.4,39.1,"AU-ALBS03-170117-005000.wav","AU-ALBS03-170117-005000.wav","y","i_neg","LM"
"209.734913793","214.611761084001",30.8,38.7,"AU-ALBS03-170117-005000.wav","AU-ALBS03-170117-005000.wav","y","i_neg","LM"
"305.321120690001","310.862992611001",30.1,40,"AU-ALBS03-170117-005000.wav","AU-ALBS03-170117-005000.wav","y","i_neg","LM"
"447.333435961002","451.914716749001",29,39.4,"AU-ALBS03-170117-005000.wav","AU-ALBS03-170117-005000.wav","y","i_neg","LM"
"33.052647782999","37.7447660100006",32.1,41.1,"AU-ALBS03-170117-054000.wav","AU-ALBS03-170117-054000.wav","y","i_neg","LM"
"267.658559112999","270.060036946001",31.6,39.9,"AU-ALBS03-170117-054000.wav","AU-ALBS03-170117-054000.wav","y","i_neg","LM"
"10.0575738920015","12.532943350001",31.4,40,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"221.180726601","231.821120690001",31.1,41.6,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"322.752155171998","326.003386699998",27.7,41.3,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"437.845751231998","444.015701969998",31.7,41.9,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"483.089593596","485.675800493002",32,39.2,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"555.599445813001","561.547721675001",29.8,40.2,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"578.0625","581.646243841999",30,37.7,"AU-ALBS03-170117-060000.wav","AU-ALBS03-170117-060000.wav","y","i_neg","LM"
"130.271859606","136.922105910999",30.6,38.7,"AU-ALBS03-170117-061000.wav","AU-ALBS03-170117-061000.wav","y","i_neg","LM"
"90.5181650250015","93.954125616001",30.9,39.2,"AU-ALBS03-170117-061000.wav","AU-ALBS03-170117-061000.wav","y","i_neg","LM"
"234.872844828002","241.966440887001",29.7,40.4,"AU-ALBS03-170117-061000.wav","AU-ALBS03-170117-061000.wav","y","i_neg","LM"
"435.725061575999","443.520628079001",29.7,40,"AU-ALBS03-170117-061000.wav","AU-ALBS03-170117-061000.wav","y","i_neg","LM"
"553.441810345001","559.574815271",29.9,42.9,"AU-ALBS03-170117-061000.wav","AU-ALBS03-170117-061000.wav","y","i_neg","LM"
"95.2324507390003","101.180726601",30.2,40.7,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"206.66841133","209.845751231998",31.8,40.8,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"268.759544335","274.855603447999",29.9,40.1,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"339.089593596","341.564963053999",31.7,39.2,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"365.343288176999","369.407327585999",27.8,39.3,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"432.163485222001","437.779248768002",30.1,39,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"474.488608373998","477.702894089001",31.2,39.9,"AU-ALBS03-170117-100000.wav","AU-ALBS03-170117-100000.wav","y","i_neg","LM"
"24.7028940890013","28.2127463049983",33.4,42,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"64.5674261079985","72.4368842360018",34,41.4,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"124.109298030002","127.323583744001",36,43.7,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"149.439347291001","159.636391626002",31.7,39.4,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"198.451662562002","202.404864532",32.6,42.2,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"232.663485222001","237.207820197",34.6,42.7,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"299.579741378999","309.111761084001",31.7,41.3,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"310.552647782999","326.180726601",25.3,43.1,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"361.153633005","367.729987685001",32.7,41.1,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"495.791564038998","498.229987685001",30.7,40.6,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"510.961514777999","520.234913793",34.9,44.8,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"533.757081281001","537.193041872",21.3,31.9,"AU-ALBS03-170117-150000.wav","AU-ALBS03-170117-150000.wav","y","i_neg","LM"
"127.870381772998","136.515701969998",32.9,45.3,"AU-ALBS03-170117-203000.wav","AU-ALBS03-170117-203000.wav","y","i_neg","LM"
"329.520628079001","333.991071429002",38.3,48.1,"AU-ALBS03-170117-204000.wav","AU-ALBS03-170117-204000.wav","y","i_neg","LM"
"535.190578818001","539.106834974998",35.6,42.2,"AU-ALBS03-170117-204000.wav","AU-ALBS03-170117-204000.wav","y","i_neg","LM"
"588.193041872","591.924568965998",38.1,50.6,"AU-ALBS03-170117-204000.wav","AU-ALBS03-170117-204000.wav","y","i_neg","LM"
"198.946736452999","203.343288176999",28.3,41.9,"AU-ALBS03-170117-205000.wav","AU-ALBS03-170117-205000.wav","y","i_neg","LM"
"383.912253695002","387.939347291001",30.1,39.7,"AU-ALBS03-170117-205000.wav","AU-ALBS03-170117-205000.wav","y","i_neg","LM"
"542.697967979999","546.614224138",33,43.9,"AU-ALBS03-170117-205000.wav","AU-ALBS03-170117-205000.wav","y","i_neg","LM"
"33.4221059109987","37.7447660100006",38,47.1,"AU-ALBS03-170117-210000.wav","AU-ALBS03-170117-210000.wav","y","i_neg","LM"
"87.7546182270016","92.8900862070004",31.1,41.3,"AU-ALBS03-170117-210000.wav","AU-ALBS03-170117-210000.wav","y","i_neg","LM"
"171.702894089001","175.766933497998",35.3,43.3,"AU-ALBS03-170117-210000.wav","AU-ALBS03-170117-210000.wav","y","i_neg","LM"
"250.826046798","253.153633005",40,51.3,"AU-ALBS03-170117-210000.wav","AU-ALBS03-170117-210000.wav","y","i_neg","LM"
"338.247229064","343.345751231998",33.1,42.2,"AU-ALBS03-170117-210000.wav","AU-ALBS03-170117-210000.wav","y","i_neg","LM"
"4.36791871899914","9.20782019699982",34.8,45.4,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"243.385160098998","248.040332511999",32,42.2,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"273.776785713999","277.766933497998",32.1,44.8,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"303.444273399","307.471366995",35,47.6,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"407.195504926","412.183189654999",34.8,43.3,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"417.385160098998","423.296490148001",27.8,38.8,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"577.242302956001","583.633928570998",29.2,45.3,"AU-ALBS03-170117-211000.wav","AU-ALBS03-170117-211000.wav","y","i_neg","LM"
"40.8482142860012","48.1265394090005",31.4,43.6,"AU-ALBS03-170118-010000.wav","AU-ALBS03-170118-010000.wav","y","i_neg","LM"
"276.754618227002","281.890086207",30.4,43.7,"AU-ALBS03-170118-010000.wav","AU-ALBS03-170118-010000.wav","y","i_neg","LM"
"421.833435961002","425.971366995",32.4,46.2,"AU-ALBS03-170118-010000.wav","AU-ALBS03-170118-010000.wav","y","i_neg","LM"
"408.569889163002","415.995997537",26,52.7,"AU-ALBS03-170118-010000.wav","AU-ALBS03-170118-010000.wav","y","i_neg","LM"
"558.451662562002","562.515701969998",30.8,42.2,"AU-ALBS03-170118-010000.wav","AU-ALBS03-170118-010000.wav","y","i_neg","LM"
"80.3802339899994","84.3703817729984",37.6,48.7,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"193.848214286001","198.207820197",33.7,44.6,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"362.794027094002","368.963977832998",34.4,42.7,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"467.505849754001","473.786637931",32.3,45.8,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"574.249692117999","577.094519703998",30.3,40.9,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"590.358066502002","593.609298030002",37,46,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-011000.wav","y","i_neg","LM"
"599.727524630998","13.4344211819989",31.6,41.1,"AU-ALBS03-170118-011000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"73.8260467979999","78.6290024629998",34,41.2,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"113.934421181999","123.798953202",35.6,48.1,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"131.520628079001","134.919642856999",32,42.4,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"158.069889163002","162.503386699998",34.7,41.3,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"164.683189654999","168.599445813001",33.8,40.8,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"171.629002463","176.210283250999",32.7,42.4,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"266.771859606","270.281711823001",33.1,41,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"301.722598521999","304.973830048999",32,42.2,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"388.995997537","397.197967979999",39.2,53.2,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"404.95658867","409.020628079001",31.7,41.1,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"410.720135468","413.491071429002",35,41.6,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"505.641317734","510.074815271",33.6,41.9,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"520.161022167002","526.922105910999",33.2,43.9,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"594.060036946001","599.491071429002",32,42.2,"AU-ALBS03-170118-012000.wav","AU-ALBS03-170118-012000.wav","y","i_neg","LM"
"6.95412561600097","10.7964901480009",35.1,41.8,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"87.0748152710003","93.2817118230014",33.2,43.7,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"157.973830048999","161.298953202",32.8,41,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"211.382697043999","216.148706896998",32.9,42.3,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"197.047721675001","200.594519703998",33.4,39.9,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"239.816194580999","247.242302956001",31.4,41,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"255.998460590999","262.944273399",37.8,47.8,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"265.493534483001","270.813731527",35.9,49,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"357.311268473","365.254618227002",34.4,47.2,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"369.909790639998","373.45658867",35.9,45.9,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"386.313731527","390.673337437998",33,42.2,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"397.508312808","401.276785713999",31.8,39,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"432.000923644999","437.875307882001",33.6,44.7,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"468.747229064","472.404864532",31.9,40,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"539.409790639998","543.104371920999",39.3,48.1,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"535.530480296002","541.995997537",33.2,39.8,"AU-ALBS03-170118-013000.wav","AU-ALBS03-170118-013000.wav","y","i_neg","LM"
"90.0304802960018","94.611761084001",36.6,45.3,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"137.269396552001","142.515701969998",31.1,42.6,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"199.138854680001","202.574815271",34.6,41.2,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"237.769396552001","241.279248768002",36.9,46.3,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"293.690578818001","296.424568965998",34.3,40.3,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"406.493534483001","410.225061575999",33.9,42.2,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"444.769396552001","450.237376846999",35,46.9,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"474.385160098998","478.153633005",33.6,41.8,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"490.678263547001","495.961514777999",34.7,48,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"503.239839901002","507.008312808",36.9,46.9,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-014000.wav","y","i_neg","LM"
"595.427032020001","1.26447044299857",34.9,44.4,"AU-ALBS03-170118-014000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"85.8408251229994","94.670874383999",35.9,44.8,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"167.358066502002","182.358066502002",33.4,45.8,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"196.397475369002","205.818657635002",33.9,45.1,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"214.375307882001","219.769396552001",33.6,43.2,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"243.229987685001","246.961514777999",33.9,41.1,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"369.998460590999","372.362992611001",34.8,42.3,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"384.060036946001","390.451662562002",32.3,40.1,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"534.909790639998","541.707820197",32.4,42.9,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-015000.wav","y","i_neg","LM"
"589.353140394","2.61668719199952",36.7,48.4,"AU-ALBS03-170118-015000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"38.5871305420005","41.6166871919995",34.9,46,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"57.3556034479989","62.1585591129988",32.8,43.6,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"74.3876231530012","89.7570812810009",35.1,50.7,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"90.9984605909995","94.8408251229994",38.8,48.6,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"102.266933497998","106.404864532",29.6,41.2,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"112.759544335","117.229987685001",32.4,43.7,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"212.409790639998","225.119150245999",32.1,46.4,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"253.995997537","259.205357143001",35.8,45.4,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"272.653633005","277.419642856999",32.9,39.1,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"328.685652708999","335.298953202",35.7,45.1,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"343.722598521999","347.971366995",33,42.2,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"409.471366995","412.981219212001",34,41,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"456.229987685001","468.459051723999",31.2,42.4,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"499.441810345001","505.981219212001",32.3,43.8,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"523.552647782999","528.244766010001",34.2,41.7,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"555.880233989999","568.515701969998",35.3,47,"AU-ALBS03-170118-020000.wav","AU-ALBS03-170118-020000.wav","y","i_neg","LM"
"40.2718596060004","57.8211206900014",31.9,48.4,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"65.2102832509991","68.1290024629998",34.8,47.1,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"108.865455665","115.848214286001",35,47,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"150.525554186999","164.158559112999",34.4,47.1,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"170.513238915999","182.262007388999",33.2,43.6,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"275.742302956001","278.734913793",31.7,40.1,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"338.424568965998","343.227524630998",34.3,42.9,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"347.624076355001","354.200431034002",37.4,48.3,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"358.471366995","364.345751231998",33,47,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"431.424568965998","441.510775862",32.1,40.3,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"463.109298030002","465.917179803",27.4,36.3,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"516.370381772998","523.057573892002",34.6,49.8,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"574.545258621001","578.572352217001",28.9,35.6,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"589.656096059","592.944273399",34.6,42.6,"AU-ALBS03-170118-021000.wav","AU-ALBS03-170118-021000.wav","y","i_neg","LM"
"34.3826970439986","41.1068349749985",32.2,39.3,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"55.8851600989983","66.9689039410005",36,48.1,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"94.7004310340017","102.089593596",33.7,43.6,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"135.769396552001","138.060036946001",33.4,40,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"226.161022167002","237.577278324999",35.4,50.2,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"273.621613300002","280.567426107998",34.1,43.4,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"339.592056649999","344.210283250999",32,40,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"351.215209360002","359.158559112999",31.3,42,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"419.513238915999","424.796490148001",36.8,46.2,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"484.523091133","489.473830048999",31.9,41.4,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"554.077278324999","557.328509851999",32.1,39.1,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-060000.wav","y","i_neg","LM"
"595.183189654999","0.244766010000603",31,41.2,"AU-ALBS03-170118-060000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"33.8506773400004","51.0304802960018",35.8,51.9,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"65.661022166998","68.7644704429986",32.7,41,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"103.552647782999","111.348214286001",34.2,44.6,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"112.678263547001","117.702894089001",31.6,40.2,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"167.232450739","173.697967979999",35.4,48.3,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"177.621613299998","180.909790639998",31.6,45.4,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"184.234913793","190.922105910999",33.2,46.2,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"215.601908867","219.518165025002",34.6,44.1,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
"224.0625","226.907327585999",33.2,43.1,"AU-ALBS03-170118-061000.wav","AU-ALBS03-170118-061000.wav","y","i_neg","LM"
