"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"35.109849196","36.14006688",67.3,394.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"50.142822266","51.131831242",60.9,352.6,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"55.08786715","56.324128371",83.3,628.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"57.230719933","58.013685373",64.1,362.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"59.538407546","60.609833937",73.7,378.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"69.914796683","71.068640489",67.3,557.7,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"74.695006737","75.313137348",83.3,474.4,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"79.013715891","79.920307453",115.4,573.7,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"85.153813289","86.101613558",67.3,589.7,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"89.727979807","90.346110417",64.1,419.9,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"94.137311495","94.920276935",60.9,551.3,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"121.236230704","121.854361314",51.3,451.9,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"150.098858173","151.005449735",41.7,487.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"157.986223074","158.810397221",57.7,791.7,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"164.868077205","165.815877474",60.9,743.6,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"170.917552068","171.906561045",57.7,272.4,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"185.348865802","186.090622535",54.5,445.5,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"190.70599776","191.530171908",76.9,602.6,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"192.684015714","193.384563739",99.4,266,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"195.651042645","196.5164255",60.9,535.3,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"200.645562392","201.593362662",57.7,493.6,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"205.755442106","206.744451083",54.5,535.3,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"210.461500901","211.532927293",60.9,554.5,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"215.200502249","215.777424152",51.3,487.2,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"215.859841567","216.560389592",60.9,445.5,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"219.502709609","220.326883756",60.9,400.6,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"220.656553415","221.439518855",48.1,432.7,"AU-BSPM04-140815-065000.wav","AU-BSPM04-140815-065000.wav","y","i_neg","GS"
"4.162048927","4.78017953699998",60.9,400.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"4.82138824499998","5.60435368499998",67.3,506.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"9.14830251799998","9.684015714",54.5,429.5,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"9.725224422","10.549398569",70.5,458.3,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"14.068640489","14.604353685",44.9,445.5,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"14.727979807","15.634571369",54.5,371.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"17.324128371","18.148302518",51.3,355.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"19.466981154","20.538407546",73.7,378.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"22.335119394","23.241710956",64.1,378.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"24.684015714","25.508189862",70.5,352.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"27.527416523","28.186755841",70.5,371.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"29.192266611","29.563144977",86.5,365.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"29.727979807","30.799406198",60.9,387.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"32.571380615","33.313137348",89.7,349.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"34.631815984","35.744451083",89.7,400.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"39.749961853","40.574136",51.3,416.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"45.354346055","46.466981154",67.3,391,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"49.170284565","50.118084834",57.7,262.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"51.024676396","51.807641836",54.5,625,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"56.315892733","57.387319125",57.7,589.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"58.046658443","58.747206468",64.1,426.3,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"61.673024691","62.826868497",76.9,618.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"64.409301171","65.35710144",64.1,243.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"79.046658443","79.994458712",64.1,506.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"84.444999108","85.475216792",201.9,612.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"90.552153954","91.499954224",73.7,451.9,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"89.398310148","90.346110417",86.5,250,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"95.620824961","96.609833937",67.3,474.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"100.697762123","101.52193627",54.5,387.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"105.807641836","106.673024691",70.5,381.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"110.596118047","111.79117056",67.3,567.3,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"115.829623883","117.065885104",67.3,557.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"121.409301171","122.604353685",64.1,820.5,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"126.354346055","127.21972891",60.9,294.9,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"130.574136","131.398310148",60.9,230.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"135.065885104","135.972476666",64.1,304.5,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"139.285675049","140.35710144",73.7,721.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"144.354346055","145.302146325",51.3,519.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"149.439518855","150.181275588",76.9,592.9,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"154.631815984","155.78565979",70.5,689.1,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"159.543918316","160.862596952",73.7,753.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"165.148302518","166.21972891",60.9,618.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"174.057649466","175.170284565",60.9,612.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"179.00269435","180.074120742",60.9,551.3,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"454.162048927","454.862596952",86.5,641,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"459.271928641","460.054894081",96.2,650.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"463.945014367","465.14006688",92.9,621.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"468.725224422","469.837859521",80.1,609,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"473.274684026","474.469736539",64.1,634.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"477.890059251","479.00269435",179.5,535.3,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"482.596118047","483.543918316",147.4,541.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"487.541162931","488.612589323",105.8,592.9,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"492.321372986","493.310381963",112.2,589.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"497.274684026","498.387319125",131.4,557.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"507.634571369","508.829623883",102.6,592.9,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"512.249946594","513.238955571",70.5,516,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"514.615344708","515.274684026",60.9,500,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"517.129075857","517.87083259",73.7,509.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"566.999969482","568.030187167",54.5,528.8,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"572.109849196","573.30490171",57.7,750,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"576.807641836","577.673024691",54.5,256.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"581.274684026","582.057649466",60.9,464.7,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"586.21972891","587.249946594",48.1,602.6,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"591.14006688","591.881823613",51.3,631.4,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"594.725224422","595.755442106",76.9,500,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"596.208737887","596.744451083",51.3,596.2,"AU-BSPM04-140815-071000.wav","AU-BSPM04-140815-071000.wav","y","i_neg","GS"
"417.370847849","418.236230704",102.6,448.7,"AU-BSPM04-140815-121000.wav","AU-BSPM04-140815-121000.wav","y","i_neg","GS"
"322.681290847","323.629091116",99.4,461.5,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"390.947769752","391.648317777",73.7,413.5,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"397.623610863","398.406576303",115.4,551.3,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"525.832379268","526.574136",60.9,435.9,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"531.890059251","532.590607276",73.7,474.4,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"579.774699284","580.598873432",60.9,467.9,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"599.39007451","599.884578998",57.7,506.4,"AU-BSPM04-140815-160000.wav","AU-BSPM04-140815-160000.wav","y","i_neg","GS"
"565.747206468","566.530171908",54.5,500,"AU-BSPM04-140815-162000.wav","AU-BSPM04-140815-162000.wav","y","i_neg","GS"
"582.931267958","583.673024691",57.7,391,"AU-BSPM04-140815-162000.wav","AU-BSPM04-140815-162000.wav","y","i_neg","GS"
"577.203257634","577.945014367",76.9,355.8,"AU-BSPM04-140815-162000.wav","AU-BSPM04-140815-162000.wav","y","i_neg","GS"
"258.461500901","259.409301171",57.7,583.3,"AU-BSPM04-140815-163000.wav","AU-BSPM04-140815-163000.wav","y","i_neg","GS"
"280.030187167","280.730735192",80.1,278.8,"AU-BSPM04-140815-163000.wav","AU-BSPM04-140815-163000.wav","y","i_neg","GS"
"285.329639141","286.112604581",115.4,375,"AU-BSPM04-140815-163000.wav","AU-BSPM04-140815-163000.wav","y","i_neg","GS"
"342.049413828","342.832379268",70.5,403.8,"AU-BSPM04-140815-163000.wav","AU-BSPM04-140815-163000.wav","y","i_neg","GS"
"432.247221727","432.815907992",83.3,445.5,"AU-BSPM04-140815-163000.wav","AU-BSPM04-140815-163000.wav","y","i_neg","GS"
"10.120840219","10.9450143670001",38.5,407.1,"AU-BSPM04-140815-170000.wav","AU-BSPM04-140815-170000.wav","y","i_neg","GS"
"16.2609376170001","16.9614856430001",73.7,442.3,"AU-BSPM04-140815-170000.wav","AU-BSPM04-140815-170000.wav","y","i_neg","GS"
"149.78565979","150.527416523",60.9,365.4,"AU-BSPM04-140815-170000.wav","AU-BSPM04-140815-170000.wav","y","i_neg","GS"
"161.480727563","162.30490171",109,352.6,"AU-BSPM04-140815-170000.wav","AU-BSPM04-140815-170000.wav","y","i_neg","GS"
"27.1153599669999","28.2279950659999",150.6,506.4,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"32.22523968","33.2142486570001",83.3,269.2,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"133.285675049","134.274684026",76.9,362.2,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"138.914796683","139.821388245",76.9,419.9,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"144.890059251","145.920276935",89.7,458.3,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"468.906561045","470.019196144",44.9,272.4,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"473.892814636","474.758197491",70.5,419.9,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"478.549398569","479.249946594",48.1,407.1,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"563.406545786","564.189511226",60.9,477.6,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"571.574136","572.439518855",67.3,234,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"575.159293542","576.107093811",73.7,234,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"598.285675049","599.35710144",57.7,471.2,"AU-BSPM04-140815-171000.wav","AU-BSPM04-140815-171000.wav","y","i_neg","GS"
"487.318648118","488.307657095",64.1,282.1,"AU-BSPM04-140816-020000.wav","AU-BSPM04-140816-020000.wav","y","i_neg","GS"
"492.758197491","493.70599776",57.7,250,"AU-BSPM04-140816-020000.wav","AU-BSPM04-140816-020000.wav","y","i_neg","GS"
"523.31041248","524.134586628",54.5,246.8,"AU-BSPM04-140816-020000.wav","AU-BSPM04-140816-020000.wav","y","i_neg","GS"
"343.788415175","344.695006737",51.3,266,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"352.401065533","353.431283217",67.3,275.6,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"533.151057904","534.263693003",64.1,375,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"545.447754493","546.354346055",54.5,362.2,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"550.392799377","551.093347403",83.3,349.4,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"555.247221727","556.236230704",76.9,339.7,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"565.343355032","566.332364009",80.1,355.8,"AU-BSPM04-140816-025000.wav","AU-BSPM04-140816-025000.wav","y","i_neg","GS"
"305.571380615","306.519180885",99.4,368.6,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"350.563144977","351.469736539",41.7,285.3,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"358.079631512","358.986223074",60.9,294.9,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"371.282919664","372.024676396",73.7,442.3,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"377.513700632","378.461500901",57.7,387.8,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"383.530171908","384.395554763",54.5,355.8,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"399.708753146","400.532927293",86.5,314.1,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"405.56042011","406.260968135",48.1,304.5,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"581.315892733","582.346110417",41.7,237.2,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"592.953250005","593.901050274",60.9,230.8,"AU-BSPM04-140816-030000.wav","AU-BSPM04-140816-030000.wav","y","i_neg","GS"
"244.73897083","245.769188514",67.3,278.8,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"249.395554763","250.549398569",76.9,269.2,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"253.986223074","255.222484295",70.5,285.3,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"289.368092464","290.274684026",51.3,217.9,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"295.401065533","296.637326754",54.5,269.2,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"299.769188514","300.881823613",44.9,269.2,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"371.925787706","372.914796683",51.3,326.9,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"385.821388245","387.14006688",70.5,262.8,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"412.203257634","413.274684026",64.1,221.2,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"430.565900362","431.596118047",57.7,224.4,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"506.736215445","507.931267958",76.9,243.6,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"533.398310148","534.428527832",48.1,394.2,"AU-BSPM04-140816-031000.wav","AU-BSPM04-140816-031000.wav","y","i_neg","GS"
"1.11260458100014","1.89557002099991",54.5,294.9,"AU-BSPM04-140816-070000.wav","AU-BSPM04-140816-070000.wav","y","i_neg","GS"
"2.55490933900001","3.54391831600014",67.3,310.9,"AU-BSPM04-140816-070000.wav","AU-BSPM04-140816-070000.wav","y","i_neg","GS"
