"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"113.347385169","114.321959458",86.4,185.4,"AU-BSPM04-150722-015000.wav","AU-BSPM04-150722-015000.wav","y","i_neg","RW"
"141.321959458","141.978737783",91,185.4,"AU-BSPM04-150722-015000.wav","AU-BSPM04-150722-015000.wav","y","i_neg","RW"
"529.207569187","530.563498632",91,190,"AU-BSPM04-150722-015000.wav","AU-BSPM04-150722-015000.wav","y","i_neg","RW"
"597.940614474","599.571967087",72.5,201.6,"AU-BSPM04-150722-021000.wav","AU-BSPM04-150722-021000.wav","y","i_neg","RW"
"468.999893663","469.995654349",91,213.1,"AU-BSPM04-150722-063000.wav","AU-BSPM04-150722-063000.wav","y","i_neg","RW"
"487.334657055","488.097367368",79.4,199.3,"AU-BSPM04-150722-063000.wav","AU-BSPM04-150722-063000.wav","y","i_neg","RW"
"373.139760508","374.410944362",74.8,197,"AU-BSPM04-150722-064000.wav","AU-BSPM04-150722-064000.wav","y","i_neg","RW"
"391.084639253","391.868535963",70.2,185.4,"AU-BSPM04-150722-064000.wav","AU-BSPM04-150722-064000.wav","y","i_neg","RW"
"235.813475744","236.89398202",148.6,236.1,"AU-BSPM04-150722-071000.wav","AU-BSPM04-150722-071000.wav","y","i_neg","RW"
"312.321959458","312.893992192",91,178.5,"AU-BSPM04-150722-071000.wav","AU-BSPM04-150722-071000.wav","y","i_neg","RW"
"288.610070051","289.584644339",72.5,201.6,"AU-BSPM04-150722-210000.wav","AU-BSPM04-150722-210000.wav","y","i_neg","RW"
"319.910908758","321.330397396",74.8,222.3,"AU-BSPM04-150722-210000.wav","AU-BSPM04-150722-210000.wav","y","i_neg","RW"
"130.554989486","131.508377377",67.9,192.3,"AU-BSPM04-150722-214000.wav","AU-BSPM04-150722-214000.wav","y","i_neg","RW"
"185.063463028","186.228714894",72.5,162.4,"AU-BSPM04-150722-214000.wav","AU-BSPM04-150722-214000.wav","y","i_neg","RW"
"210.114314451","210.982956752",79.4,180.8,"AU-BSPM04-150722-214000.wav","AU-BSPM04-150722-214000.wav","y","i_neg","RW"
"23.2033298730003","23.9236673900004",72.5,167,"AU-BSPM04-150723-020000.wav","AU-BSPM04-150723-020000.wav","y","i_neg","RW"
"220.169415361","221.059244059",79.4,210.8,"AU-BSPM04-150723-020000.wav","AU-BSPM04-150723-020000.wav","y","i_neg","RW"
"238.737229126","239.690617017",70.2,192.3,"AU-BSPM04-150723-020000.wav","AU-BSPM04-150723-020000.wav","y","i_neg","RW"
"70.0719518280002","71.5338132610004",77.1,203.9,"AU-BSPM04-150723-021000.wav","AU-BSPM04-150723-021000.wav","y","i_neg","RW"
"483.521105492","484.686357358",72.5,176.2,"AU-BSPM04-150723-021000.wav","AU-BSPM04-150723-021000.wav","y","i_neg","RW"
"20.3219492850003","21.508387549",67.9,187.7,"AU-BSPM04-150723-022000.wav","AU-BSPM04-150723-022000.wav","y","i_neg","RW"
"54.1227829070003","55.3304075679998",67.9,240.7,"AU-BSPM04-150723-022000.wav","AU-BSPM04-150723-022000.wav","y","i_neg","RW"
"561.355863797","562.542302062",63.3,180.8,"AU-BSPM04-150723-022000.wav","AU-BSPM04-150723-022000.wav","y","i_neg","RW"
"583.292314777","583.843161114",70.2,171.6,"AU-BSPM04-150723-022000.wav","AU-BSPM04-150723-022000.wav","y","i_neg","RW"
"50.9999140079999","51.8897427060001",72.5,201.6,"AU-BSPM04-150723-023000.wav","AU-BSPM04-150723-023000.wav","y","i_neg","RW"
"62.3346367100003","63.393956588",63.3,222.3,"AU-BSPM04-150723-023000.wav","AU-BSPM04-150723-023000.wav","y","i_neg","RW"
"78.2202769570004","79.5126472089996",61,144,"AU-BSPM04-150723-023000.wav","AU-BSPM04-150723-023000.wav","y","i_neg","RW"
"99.4490473260003","100.465994409",84.1,167,"AU-BSPM04-150723-023000.wav","AU-BSPM04-150723-023000.wav","y","i_neg","RW"
"338.249921637","339.224495925",65.6,213.1,"AU-BSPM04-150723-025000.wav","AU-BSPM04-150723-025000.wav","y","i_neg","RW"
"449.461785613","450.754155865",63.3,167,"AU-BSPM04-150723-025000.wav","AU-BSPM04-150723-025000.wav","y","i_neg","RW"
"466.949093102","468.177904161",74.8,185.4,"AU-BSPM04-150723-025000.wav","AU-BSPM04-150723-025000.wav","y","i_neg","RW"
"337.406684703","338.444818184",65.6,187.7,"AU-BSPM04-150723-072000.wav","AU-BSPM04-150723-072000.wav","y","i_neg","RW"
"375.135531366","376.999934353",67.9,206.2,"AU-BSPM04-150723-072000.wav","AU-BSPM04-150723-072000.wav","y","i_neg","RW"
"423.639724904","424.465994409",77.1,164.7,"AU-BSPM04-150723-072000.wav","AU-BSPM04-150723-072000.wav","y","i_neg","RW"
"274.385498305","275.148208618",79.4,146.3,"AU-BSPM04-150723-073000.wav","AU-BSPM04-150723-073000.wav","y","i_neg","RW"
"410.953291726","411.800747629",58.7,176.2,"AU-BSPM04-150723-073000.wav","AU-BSPM04-150723-073000.wav","y","i_neg","RW"
"501.071972173","502.385528823",77.1,215.4,"AU-BSPM04-150723-073000.wav","AU-BSPM04-150723-073000.wav","y","i_neg","RW"
"538.071951828","539.11008531",70.2,155.5,"AU-BSPM04-150723-073000.wav","AU-BSPM04-150723-073000.wav","y","i_neg","RW"
"197.902480993","199.046546462",72.5,176.2,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"273.23718335","274.063452855",84.1,197,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"301.275316831","301.995654349",58.7,164.7,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"309.101627027","310.372810881",77.1,220,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"350.847359738","352.542271544",67.9,220,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"371.838891283","372.771092776",77.1,224.6,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"405.639724904","406.762603975",70.2,190,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"435.550790862","436.588924343",74.8,190,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"457.160916388","457.902440303",91,178.5,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"581.885513564001","583.305002202",65.6,229.2,"AU-BSPM04-150723-075000.wav","AU-BSPM04-150723-075000.wav","y","i_neg","RW"
"30.0804406290008","31.1185741099998",63.3,180.8,"AU-BSPM04-150723-080000.wav","AU-BSPM04-150723-080000.wav","y","i_neg","RW"
"51.2541812960008","53.2245162710005",56.4,213.1,"AU-BSPM04-150723-080000.wav","AU-BSPM04-150723-080000.wav","y","i_neg","RW"
"140.665181132999","141.682128217",79.4,190,"AU-BSPM04-150723-080000.wav","AU-BSPM04-150723-080000.wav","y","i_neg","RW"
"149.902450475","150.559228800001",81.7,190,"AU-BSPM04-150723-080000.wav","AU-BSPM04-150723-080000.wav","y","i_neg","RW"
"126.135531366001","126.855868884",58.7,190,"AU-BSPM04-150723-081000.wav","AU-BSPM04-150723-081000.wav","y","i_neg","RW"
"210.970269326999","211.796538832001",95.6,171.6,"AU-BSPM04-150723-081000.wav","AU-BSPM04-150723-081000.wav","y","i_neg","RW"
"242.906699962001","243.754155864999",67.9,192.3,"AU-BSPM04-150723-081000.wav","AU-BSPM04-150723-081000.wav","y","i_neg","RW"
"398.576186056","399.826183513",86.4,206.2,"AU-BSPM04-150724-230000.wav","AU-BSPM04-150724-230000.wav","y","i_neg","RW"
"423.601632112999","424.894002364999",97.9,220,"AU-BSPM04-150724-230000.wav","AU-BSPM04-150724-230000.wav","y","i_neg","RW"
"411.627037479","412.686357357999",102.5,194.7,"AU-BSPM04-150724-231000.wav","AU-BSPM04-150724-231000.wav","y","i_neg","RW"
"521.97872761","523.038047489001",97.9,192.3,"AU-BSPM04-150724-231000.wav","AU-BSPM04-150724-231000.wav","y","i_neg","RW"
"486.016881436","486.949082929999",104.8,215.4,"AU-BSPM04-150724-231000.wav","AU-BSPM04-150724-231000.wav","y","i_neg","RW"
"10.3092211710009","11.7287098079996",102.5,192.3,"AU-BSPM04-150724-232000.wav","AU-BSPM04-150724-232000.wav","y","i_neg","RW"
"34.4702438959994","35.1905814130005",77.1,201.6,"AU-BSPM04-150724-232000.wav","AU-BSPM04-150724-232000.wav","y","i_neg","RW"
"79.4872113239999","80.8219543720006",102.5,192.3,"AU-BSPM04-150724-232000.wav","AU-BSPM04-150724-232000.wav","y","i_neg","RW"
"385.813506261","387.04231732",63.3,180.8,"AU-BSPM04-150725-095000.wav","AU-BSPM04-150725-095000.wav","y","i_neg","RW"
"421.90247082","423.321959458",74.8,173.9,"AU-BSPM04-150725-095000.wav","AU-BSPM04-150725-095000.wav","y","i_neg","RW"
"348.084659598","348.868556308",58.7,167,"AU-BSPM04-150725-100000.wav","AU-BSPM04-150725-100000.wav","y","i_neg","RW"
"112.855848539","114.021100405",95.6,208.5,"AU-BSPM04-150725-192000.wav","AU-BSPM04-150725-192000.wav","y","i_neg","RW"
"294.241432835999","295.131261535",74.8,176.2,"AU-BSPM04-150727-010000.wav","AU-BSPM04-150727-010000.wav","y","i_neg","RW"
"367.063483373","367.953312071",88.7,167,"AU-BSPM04-150727-010000.wav","AU-BSPM04-150727-010000.wav","y","i_neg","RW"
"227.855828194","228.597352109",86.4,167,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"286.165196391999","286.949093101999",81.7,155.5,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"291.843150942001","292.711793242001",79.4,183.1,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"315.940614474001","316.851629569999",72.5,150.9,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"476.499939439","477.601632112999",74.8,148.6,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"571.970248981999","572.648213704",77.1,141.7,"AU-BSPM04-150727-011000.wav","AU-BSPM04-150727-011000.wav","y","i_neg","RW"
"37.6312971379994","38.8601081979996",84.1,185.4,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"78.4872011520001","79.4405890430007",74.8,187.7,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"231.143999821999","232.11857411",79.4,155.5,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"272.466004582","273.504138062999",88.7,164.7,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"306.054974227","306.648193359",88.7,155.5,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"470.966040186","472.194851245",63.3,180.8,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"514.025329546999","515.084649425",74.8,155.5,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"541.131261535","542.127022221001",70.2,134.7,"AU-BSPM04-150727-012000.wav","AU-BSPM04-150727-012000.wav","y","i_neg","RW"
"203.016871264001","204.18212313",74.8,160.1,"AU-BSPM04-150727-013000.wav","AU-BSPM04-150727-013000.wav","y","i_neg","RW"
"88.5295536020003","89.4193823000005",79.4,167,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"140.982946579001","141.491420120999",95.6,157.8,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"179.220266783999","180.004163494001",88.7,155.5,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"317.631276792999","318.415173504",79.4,150.9,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"333.805027633","334.44061956",88.7,167,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"351.262619233999","352.088888738999",100.2,160.1,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"387.974518814","388.673669934",77.1,160.1,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"474.588914170999","475.266878893",79.4,155.5,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"512.309231343001","513.114314451001",79.4,146.3,"AU-BSPM04-150727-014000.wav","AU-BSPM04-150727-014000.wav","y","i_neg","RW"
"5.9660401860001","6.68637770299938",91,164.7,"AU-BSPM04-150727-015000.wav","AU-BSPM04-150727-015000.wav","y","i_neg","RW"
"488.351604138001","488.966009668",77.1,144,"AU-BSPM04-150727-015000.wav","AU-BSPM04-150727-015000.wav","y","i_neg","RW"
"505.309251688001","506.114334796001",88.7,162.4,"AU-BSPM04-150727-015000.wav","AU-BSPM04-150727-015000.wav","y","i_neg","RW"
"572.423631787","573.249901292",100.2,162.4,"AU-BSPM04-150727-015000.wav","AU-BSPM04-150727-015000.wav","y","i_neg","RW"
"7.88553390900051","8.64824422200036",86.4,164.7,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"62.7541762100009","64.1948512449999",95.6,183.1,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"111.470233722999","112.338876024",88.7,141.7,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"181.305002202","182.321949285",79.4,157.8,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"328.32196963","329.232984726001",84.1,139.4,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"343.851599052001","344.889732533",88.7,160.1,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"381.940614474001","382.660951992",74.8,144,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"469.063483373","469.614329710001",107.1,155.5,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"516.855868884","517.385528823001",95.6,150.9,"AU-BSPM04-150727-020000.wav","AU-BSPM04-150727-020000.wav","y","i_neg","RW"
"33.3939871059993","34.0295790330001",100.2,157.8,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"44.5168458320004","45.5761657109997",81.7,157.8,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"59.4194128180006","60.6694102750007",63.3,127.8,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"209.940573784001","210.893961674999",81.7,146.3,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"278.652463191","279.627037479",97.9,155.5,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"377.288075463","378.029599378",111.7,169.3,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"416.999914008","417.656692332001",86.4,157.8,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"454.042266458","454.635485590001",61,155.5,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"501.855838366","502.554989486",93.3,171.6,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"536.525314287999","537.245651805",91,148.6,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"577.029579033","577.665170961",102.5,167,"AU-BSPM04-150727-021000.wav","AU-BSPM04-150727-021000.wav","y","i_neg","RW"
"249.016881436","249.970269326999",88.7,160.1,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"338.067712513999","338.809236429999",109.4,169.3,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"362.716022384","363.627037479",93.3,173.9,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"379.949093101999","380.860108198",93.3,157.8,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"382.110105655","383.211798328",84.1,222.3,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"391.305002202","392.131271707",74.8,141.7,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"392.216017297","392.872795621999",74.8,148.6,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"399.694815641","401.008372291",77.1,197,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"409.338906540999","411.055004745",72.5,183.1,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"445.639735076","446.720241352999",107.1,245.3,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"457.258410438","458.593153485001",70.2,187.7,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"468.084659598","469.101606681999",81.7,254.6,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"521.025339719001","521.915168416999",109.4,210.8,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"545.292294432","546.372800708001",86.4,215.4,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"576.677878730001","577.673639416",79.4,215.4,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"581.529563774","582.249901292",86.4,148.6,"AU-BSPM04-150727-060000.wav","AU-BSPM04-150727-060000.wav","y","i_neg","RW"
"17.7329898120006","18.7499368959998",70.2,173.9,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"28.6651709609996","30.042286803",91,192.3,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"137.932135846","138.610100567999",100.2,164.7,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"166.309251688001","167.643994735001",65.6,190,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"233.317699798999","234.038037316001",100.2,162.4,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"258.241432835999","258.771092776",100.2,148.6,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"291.258369748","291.788029687001",95.6,150.9,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"367.194820727","367.788039859",93.3,192.3,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"503.148239136","504.927896532001",65.6,185.4,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"535.783820889999","536.949072756999",56.4,155.5,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"548.410913845","549.682097699",67.9,197,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"570.749906378","571.978717438",74.8,178.5,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"595.885503392001","596.817704884999",70.2,201.6,"AU-BSPM04-150727-061000.wav","AU-BSPM04-150727-061000.wav","y","i_neg","RW"
"41.0507756030001","42.6609418190001",79.4,162.4,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"43.868566481","44.9066999620009",79.4,141.7,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"55.542271544","56.1990498689993",77.1,144,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"96.3855186510009","97.6990752999991",70.2,229.2,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"132.919397559001","134.148208618",81.7,187.7,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"201.355863797","202.711793242001",70.2,180.8,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"234.563478287","235.728730153",67.9,171.6,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"303.792279173","304.385498305001",97.9,169.3,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"372.821964544","373.711793242001",97.9,157.8,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"395.05502509","396.029599378",114,169.3,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"424.512647209","425.275357521001",97.9,171.6,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
"458.737208781","459.372800708001",91,164.7,"AU-BSPM04-150727-062000.wav","AU-BSPM04-150727-062000.wav","y","i_neg","RW"
