"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"495.096059","496.278325",15.5,28.2,"AU-AWCL01-120926-094000.wav","AU-AWCL01-120926-094000.wav","y","i_neg","FN"
"17.416256","18.8940889999999",15.6,29.4,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"46.2339899999999","48.302956",15.1,34.1,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"115.344828","116.896552",14.8,31.6,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"152.054187","153.716749",15.4,31,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"190.94335","192.716749",16.8,31.5,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"220.758621","222.458128",16.4,33.2,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"267.775862","269.660099",15.5,32.2,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"296.357143","297.871921",18.1,31.9,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"339.347291","341.009852",14.8,31.5,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"369.70197","371.03202",15.3,26.8,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"556.160099","557.490148",15.6,28.4,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"586.773399","588.17734",15,30.4,"AU-AWCL01-120926-095000.wav","AU-AWCL01-120926-095000.wav","y","i_neg","FN"
"20.6896550000001","22.1305419999999",15.9,30.4,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"57.842365","59.4679799999999",15.9,31.7,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"129.059113","131.238916",16,34.2,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"158.600985","160.041872",17.7,29.2,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"186.384236","188.083744",17.1,30.1,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"204.103448","205.359606",15.3,29.6,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"289.802956","291.133005",15.7,30.1,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"354.576355","356.608374",14.8,33.5,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"386.571429","387.642857",16.1,27.1,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"417.184729","418.440887",16.6,27.4,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"496.381773","497.37931",17.3,28.8,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"527.512315","528.805419",18.4,31.5,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"566.770936","567.805419",16.2,27,"AU-AWCL01-120926-100000.wav","AU-AWCL01-120926-100000.wav","y","i_neg","FN"
"119.142857","120.842365",16.9,29,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"149.830049","151.418719",15.6,29.4,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"167.416256","168.70936",15.9,28.5,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"203.571429","205.049261",14.1,29.2,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"233.460591","234.901478",22.1,34.4,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"261.894089","263.704433",15.3,33,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"371.03202","372.62069",15.4,34.2,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"413.394089","414.724138",15.4,30.2,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"512.453202","514.300493",15.3,31.2,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"526.455665","527.711823",15.5,27.9,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"541.810345","542.881773",17,26.9,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"553.596059","555.775862",15.6,35.8,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"583.396552","585.761084",17.8,38.9,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"591.413793","593.1133",16.1,30.4,"AU-AWCL01-120926-101000.wav","AU-AWCL01-120926-101000.wav","y","i_neg","FN"
"38.837438","40.5738919999999",16.2,31.9,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"65.9187189999998","68.2832509999998",15.1,33.5,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"121.507389","123.465517",14.4,35.5,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"150.384236","152.009852",15.5,34.5,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"177.059113","178.573892",15.7,30.3,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"231.834975","232.94335",18,28.2,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"238.802956","240.465517",14.1,30.3,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"293.357143","295.610837",15.1,38.3,"AU-AWCL01-120926-102000.wav","AU-AWCL01-120926-102000.wav","y","i_neg","FN"
"21.6206900000002","24.1330050000001",15.6,37.3,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"51.1256159999998","52.8620689999998",14.3,33.1,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"134.940887","137.009852",15.3,35,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"165.775862","168.066502",14.4,34.8,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"193.85468","196.403941",15.7,41.7,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"222.87931","225.243842",15.6,41.7,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"251.105911","253.470443",16.1,39.9,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"279.724138","281.571429",15.7,32.9,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"307.862069","309.820197",15.6,35.1,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"449.504926","452.312808",15.9,43.1,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"479.748768","481.743842",15,34.8,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"507.051724","508.67734",15.9,33.8,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"533.231527","535.669951",15.6,42.2,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"562.788177","564.70936",15.3,34.6,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"594.288177","596.098522",15.9,32.9,"AU-AWCL01-120926-140000.wav","AU-AWCL01-120926-140000.wav","y","i_neg","FN"
"23.2906400000002","25.1748770000004",15.9,35,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"51.7980299999999","54.3103449999999",15.1,37,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"81.5763550000001","83.793103",14.9,37.1,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"108.864532","111.450739",15.4,41.2,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"139.086207","141.302956",15,35.1,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"167.815271","170.216749",15.5,40.9,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"197.024631","198.761084",15.7,30.2,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"223.625616","225.87931",14,39.7,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"235.41133","238.14532",14.3,41.3,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"273.044335","274.41133",15.6,30.1,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"302.194581","303.894089",15.1,32.8,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"331.995074","333.990148",17,33.1,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"363.014778","364.825123",14.2,33,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"421.669951","423.591133",14.2,34.1,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"548.73399","550.544335",15.6,34.4,"AU-AWCL01-120926-141000.wav","AU-AWCL01-120926-141000.wav","y","i_neg","FN"
"149.253695","151.285714",15.4,38.3,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"177.036946","179.586207",15.4,42,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"207.35468","209.128079",15.7,32.1,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"235.581281","237.761084",14.3,38.7,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"264.568966","265.972906",16.7,29.5,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"301.130542","302.460591",16.1,27.5,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"395.475369","396.990148",16.8,29.8,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"423.317734","425.20197",15,33.7,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"452.689655","455.091133",14.9,41.2,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"483.96798","485.852217",16.3,32.5,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"515.91133","517.536946",16.3,32.9,"AU-AWCL01-120926-142000.wav","AU-AWCL01-120926-142000.wav","y","i_neg","FN"
"11.5862070000003","13.3226599999998",17.1,32.9,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"24.7980299999999","26.2019700000001",18.3,29.8,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"43.5295569999998","44.859606",20.7,31.9,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"73.8251229999996","75.3399010000003",14.6,28.9,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"100.596059","102.960591",16.1,42.5,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"130.581281","132.169951",15.1,31.1,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"156.110837","158.660099",14.9,43.8,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"184.876847","187.204433",14.8,37.7,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"214.581281","216.35468",15.4,34.1,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"242.800493","244.278325",16.4,31,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"270.953202","272.46798",15.3,31.6,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"281.726601","284.091133",15,40.6,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"304.596059","307.182266",15.5,42.9,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"333.783251","335.187192",15.5,27.6,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"360.147783","362.73399",14.6,39.5,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"387.399015","390.243842",14.1,43.3,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"416.586207","418.100985",17,30.2,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"444.908867","446.682266",15.4,32.5,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"472.359606","475.093596",13.7,43.3,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"530.091133","532.640394",14.3,43.2,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"560.963054","562.884236",15.3,30.8,"AU-AWCL01-120926-143000.wav","AU-AWCL01-120926-143000.wav","y","i_neg","FN"
"142.248768","143.948276",16.8,32.3,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"170.312808","173.157635",14.7,42.2,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"198.022167","200.571429",14.6,39.2,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"227.342365","229.743842",13.7,38,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"257.231527","259.041872",15.9,32.4,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"285.44335","287.179803",14.4,33.5,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"318.288177","320.504926",14.9,38.6,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"345.945813","348.014778",17.1,35.1,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"357.87931","359.431034",18.2,34.4,"AU-AWCL01-120926-144000.wav","AU-AWCL01-120926-144000.wav","y","i_neg","FN"
"35.3423650000004","36.7832509999998",15.4,30.6,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"204.87931","206.061576",16.8,29.5,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"233.682266","235.418719",15.1,33.3,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"290.674877","292.041872",17.7,30.1,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"318.199507","320.748768",13.9,42.4,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"348.665025","351.17734",14,42.6,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"378.096059","380.64532",13.4,43.9,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"407.800493","409.315271",17.4,32.5,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"439.152709","440.852217",15.4,31,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"466.049261","467.416256",16.3,31,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"493.522167","495.960591",16,42.3,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"523.374384","525.147783",16.1,32.9,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"549.628079","551.475369",16.3,35.2,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"595.426108","597.273399",15.5,32.8,"AU-AWCL01-120926-145000.wav","AU-AWCL01-120926-145000.wav","y","i_neg","FN"
"27.7906400000002","28.899015",16.4,28.1,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"52.0862070000003","53.527094",16,31,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"81.3103449999999","82.7881770000004",15.6,30.9,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"108.339901","110.926108",14.1,42.3,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"136.012315","138.192118",15.7,38.4,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"165.812808","167.29064",15.3,33.2,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"193.189655","194.889163",15.3,34.3,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"222.029557","224.394089",14.8,39.2,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"252.103448","253.76601",15.6,31.9,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"280.795567","282.605911",17,32.8,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"311.830049","313.492611",17.6,31.8,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"339.70936","340.891626",15.5,27.6,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"368.231527","369.931034",17.1,31.7,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"399.87931","401.726601",15.7,31.8,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"411.849754","413.955665",15.5,40.2,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"384.214286","385.137931",17.5,26.2,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"429.827586","431.342365",15.5,31.2,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"442.167488","444.051724",15.3,35,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"457.94335","460.23399",14.2,39.5,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"471.576355","472.980296",14.9,28.4,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"485.083744","486.70936",15.4,29.4,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"558.073892","559.551724",16.9,30.6,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-150000.wav","y","i_neg","FN"
"599.955665","1.43349800000033",20,30.4,"AU-AWCL01-120926-150000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"26.039409","28.293103",14.6,42.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"54.8793100000003","57.3177340000002",15.3,42.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"83.8817730000001","85.5443349999996",14.6,33.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"95.578818","97.8694580000001",14.7,37.3,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"110.763547","113.128079",14.8,41.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"124.285714","126.650246",14.8,42.6,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"142.05665","143.64532",14.8,33.1,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"153.236453","155.748768",14.9,39.9,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"172.189655","174.517241",15.5,41.6,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"183.975369","186.007389",15.9,34.9,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"202.137931","204.206897",14.9,37.5,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"213.258621","215.142857",15.1,35.1,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"230.29064","231.768473",16.4,30.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"260.571429","262.455665",15.9,34.3,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"272.504926","274.647783",14.4,38.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"288.280788","289.906404",15.4,33.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"303.059113","304.94335",15.1,35,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"353.401478","355.211823",15.3,33.5,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"381.945813","383.608374",16.6,32.6,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"414.790639999999","417.044335000001",14.8,40.7,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"409.359606","411.428571",16.6,34.1,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"471.472906000001","474.022166999999",15.1,40.4,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
"483.628079","485.807881999999",14.9,38.2,"AU-AWCL01-120926-151000.wav","AU-AWCL01-120926-151000.wav","y","i_neg","FN"
