"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS01-130516-070000.wav","/AW12_AU_BS01/05_2013/","130516-070000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-110000.wav","/AW12_AU_BS01/05_2013/","130516-110000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-120000.wav","/AW12_AU_BS01/05_2013/","130516-120000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-160000.wav","/AW12_AU_BS01/05_2013/","130516-160000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-170000.wav","/AW12_AU_BS01/05_2013/","130516-170000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-210000.wav","/AW12_AU_BS01/05_2013/","130516-210000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130516-220000.wav","/AW12_AU_BS01/05_2013/","130516-220000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-020000.wav","/AW12_AU_BS01/05_2013/","130517-020000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-030000.wav","/AW12_AU_BS01/05_2013/","130517-030000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-070000.wav","/AW12_AU_BS01/05_2013/","130517-070000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-080000.wav","/AW12_AU_BS01/05_2013/","130517-080000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-120000.wav","/AW12_AU_BS01/05_2013/","130517-120000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-130000.wav","/AW12_AU_BS01/05_2013/","130517-130000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-170000.wav","/AW12_AU_BS01/05_2013/","130517-170000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130517-220000.wav","/AW12_AU_BS01/05_2013/","130517-220000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130518-030000.wav","/AW12_AU_BS01/05_2013/","130518-030000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130518-040000.wav","/AW12_AU_BS01/05_2013/","130518-040000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130518-230000.wav","/AW12_AU_BS01/05_2013/","130518-230000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130519-140000.wav","/AW12_AU_BS01/05_2013/","130519-140000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130520-160000.wav","/AW12_AU_BS01/05_2013/","130520-160000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130521-110000.wav","/AW12_AU_BS01/05_2013/","130521-110000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130522-120000.wav","/AW12_AU_BS01/05_2013/","130522-120000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130523-090000.wav","/AW12_AU_BS01/05_2013/","130523-090000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130523-130000.wav","/AW12_AU_BS01/05_2013/","130523-130000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130523-140000.wav","/AW12_AU_BS01/05_2013/","130523-140000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130523-180000.wav","/AW12_AU_BS01/05_2013/","130523-180000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130523-230000.wav","/AW12_AU_BS01/05_2013/","130523-230000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-000000.wav","/AW12_AU_BS01/05_2013/","130524-000000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-040000.wav","/AW12_AU_BS01/05_2013/","130524-040000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-050000.wav","/AW12_AU_BS01/05_2013/","130524-050000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-090000.wav","/AW12_AU_BS01/05_2013/","130524-090000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-100000.wav","/AW12_AU_BS01/05_2013/","130524-100000","600","AW12_AU_BS01","0","600","BS1"
"AU-AWBS01-130524-150000.wav","/AW12_AU_BS01/05_2013/","130524-150000","600","AW12_AU_BS01","0","600","BS1"
