"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
341.0859375,348.1953125,25,55,"AU-AWBS03-130515-180000.wav","AU-AWBS03-130515-180000.wav","y","DET","LM"
355.3046875,364.0546875,25,55,"AU-AWBS03-130515-180000.wav","AU-AWBS03-130515-180000.wav","y","DET","LM"
459.484375,467.4140625,25,55,"AU-AWBS03-130515-180000.wav","AU-AWBS03-130515-180000.wav","y","DET","LM"
268,278.390625,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
323.78125,336.359375,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
340.1875,349.2109375,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
415.109375,423.5859375,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
468.4296875,474.171875,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
481.0078125,486.203125,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
517.1015625,526.3984375,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
536.7890625,546.359375,25,55,"AU-AWBS03-130515-181000.wav","AU-AWBS03-130515-181000.wav","y","DET","LM"
32.21875,42.0625,25,55,"AU-AWBS03-130515-182000.wav","AU-AWBS03-130515-182000.wav","y","DET","LM"
146.2421875,150.0703125,25,55,"AU-AWBS03-130515-182000.wav","AU-AWBS03-130515-182000.wav","y","DET","LM"
156.0859375,161.828125,25,55,"AU-AWBS03-130515-182000.wav","AU-AWBS03-130515-182000.wav","y","DET","LM"
210.7734375,219.796875,25,55,"AU-AWBS03-130515-182000.wav","AU-AWBS03-130515-182000.wav","y","DET","LM"
228.546875,236.203125,25,55,"AU-AWBS03-130515-182000.wav","AU-AWBS03-130515-182000.wav","y","DET","LM"
16.59375,25.6171875,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
136.359375,149.484375,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
237.2578125,249.015625,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
264.875,277.1796875,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
440.1484375,451.0859375,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
457.375,462.84375,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
570.578125,574.953125,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
583.4296875,594.9140625,25,55,"AU-AWBS03-130515-220000.wav","AU-AWBS03-130515-220000.wav","y","DET","LM"
90.6171875,94.71875,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
110.3046875,122.609375,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
194.5234375,198.078125,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
277.6484375,286.671875,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
394.953125,405.0703125,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
474.5234375,493.6640625,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
558.7421875,573.78125,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
583.3515625,593.1953125,25,55,"AU-AWBS03-130515-221000.wav","AU-AWBS03-130515-221000.wav","y","DET","LM"
92.1796875,99.2890625,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
107.21875,119.5234375,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
159.71875,163.8203125,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
193.078125,205.65625,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
284.40625,292.8828125,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
293.4296875,298.078125,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
323.78125,334.71875,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
387.4921875,392.140625,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
416.203125,427.9609375,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
430.6953125,435.6171875,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
479.640625,491.3984375,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
522.0234375,534.0546875,25,55,"AU-AWBS03-130515-222000.wav","AU-AWBS03-130515-222000.wav","y","DET","LM"
6.203125,11.125,25,55,"AU-AWBS03-130523-005000.wav","AU-AWBS03-130523-005000.wav","y","DET","LM"
266.671875,271.8671875,25,55,"AU-AWBS03-130524-165000.wav","AU-AWBS03-130524-165000.wav","y","DET","LM"
457.4921875,465.421875,25,55,"AU-BSPM02_a-130513-134000.wav","AU-BSPM02_a-130513-134000.wav","y","DET","LM"
209.0546875,212.8828125,25,55,"AU-BSPM02_a-130513-140000.wav","AU-BSPM02_a-130513-140000.wav","y","DET","LM"
490.8125,494.3671875,25,55,"AU-BSPM02_a-130513-170000.wav","AU-BSPM02_a-130513-170000.wav","y","DET","LM"
474.0546875,486.6328125,25,55,"AU-BSPM02_a-130513-171000.wav","AU-BSPM02_a-130513-171000.wav","y","DET","LM"
447.1796875,456.203125,25,55,"AU-BSPM02_a-130513-172000.wav","AU-BSPM02_a-130513-172000.wav","y","DET","LM"
590.734375,598.6640625,25,55,"AU-BSPM02_a-130513-172000.wav","AU-BSPM02_a-130513-172000.wav","y","DET","LM"
14.25,18.8984375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
245.03125,252.9609375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
518.7421875,526.3984375,25,55,"AU-BSPM02_a-130513-173000.wav","AU-BSPM02_a-130513-173000.wav","y","DET","LM"
31.515625,38.3515625,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
43.546875,47.1015625,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
85.65625,91.125,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
206.515625,214.71875,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
275.6953125,285.5390625,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
321.0859375,327.6484375,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
336.671875,342.140625,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
386.4375,390.8125,25,55,"AU-BSPM02_b-130429-154000.wav","AU-BSPM02_b-130429-154000.wav","y","DET","LM"
23.5078125,29.796875,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
44.2890625,48.6640625,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
57.140625,69.71875,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
132.0625,139.9921875,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
209.171875,215.4609375,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
317.7265625,324.2890625,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
413.15625,416.4375,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
429.8359375,439.40625,25,55,"AU-BSPM02_b-130429-155000.wav","AU-BSPM02_b-130429-155000.wav","y","DET","LM"
17.140625,22.0625,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
211.828125,218.1171875,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
255.3046875,259.40625,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
270.0703125,278,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
314.640625,319.5625,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
543.234375,549.25,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-160000.wav","y","DET","LM"
597.375,0.3828125,25,55,"AU-BSPM02_b-130429-160000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
10.7734375,16.515625,25,55,"AU-BSPM02_b-130429-161000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
93.3515625,100.4609375,25,55,"AU-BSPM02_b-130429-161000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
202.453125,208.1953125,25,55,"AU-BSPM02_b-130429-161000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
304.4453125,309.09375,25,55,"AU-BSPM02_b-130429-161000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
581.4375,586.90625,25,55,"AU-BSPM02_b-130429-161000.wav","AU-BSPM02_b-130429-161000.wav","y","DET","LM"
222.8828125,230.5390625,25,55,"AU-BSPM02_b-130429-162000.wav","AU-BSPM02_b-130429-162000.wav","y","DET","LM"
397.3359375,404.71875,25,55,"AU-BSPM02_b-130429-162000.wav","AU-BSPM02_b-130429-162000.wav","y","DET","LM"
440.265625,445.734375,25,55,"AU-BSPM02_b-130429-162000.wav","AU-BSPM02_b-130429-162000.wav","y","DET","LM"
498.5078125,505.6171875,25,55,"AU-BSPM02_b-130429-162000.wav","AU-BSPM02_b-130429-162000.wav","y","DET","LM"
593.1171875,1.8671875,25,55,"AU-BSPM02_b-130429-162000.wav","AU-BSPM02_b-130429-163000.wav","y","DET","LM"
151.1640625,161.0078125,25,55,"AU-BSPM02_b-130429-163000.wav","AU-BSPM02_b-130429-163000.wav","y","DET","LM"
422.9609375,429.25,25,55,"AU-BSPM02_b-130429-163000.wav","AU-BSPM02_b-130429-163000.wav","y","DET","LM"
530.6953125,536.7109375,25,55,"AU-BSPM02_b-130429-163000.wav","AU-BSPM02_b-130429-163000.wav","y","DET","LM"
571.7109375,576.359375,25,55,"AU-BSPM02_b-130429-163000.wav","AU-BSPM02_b-130429-163000.wav","y","DET","LM"
67.140625,74.25,25,55,"AU-BSPM02_b-130429-164000.wav","AU-BSPM02_b-130429-164000.wav","y","DET","LM"
290.5390625,296.828125,25,55,"AU-BSPM02_b-130429-164000.wav","AU-BSPM02_b-130429-164000.wav","y","DET","LM"
402.375,412.765625,25,55,"AU-BSPM02_b-130429-164000.wav","AU-BSPM02_b-130429-164000.wav","y","DET","LM"
429.4453125,432.453125,25,55,"AU-BSPM02_b-130429-164000.wav","AU-BSPM02_b-130429-164000.wav","y","DET","LM"
503.2734375,513.390625,25,55,"AU-BSPM02_b-130429-164000.wav","AU-BSPM02_b-130429-164000.wav","y","DET","LM"
396.28125,403.9375,25,55,"AU-BSPM02_b-130429-165000.wav","AU-BSPM02_b-130429-165000.wav","y","DET","LM"
23.234375,32.53125,25,55,"AU-BSPM02_b-130429-170000.wav","AU-BSPM02_b-130429-170000.wav","y","DET","LM"
48.9375,53.859375,25,55,"AU-BSPM02_b-130429-170000.wav","AU-BSPM02_b-130429-170000.wav","y","DET","LM"
130.96875,138.3515625,25,55,"AU-BSPM02_b-130429-170000.wav","AU-BSPM02_b-130429-170000.wav","y","DET","LM"
250.4609375,257.296875,25,55,"AU-BSPM02_b-130429-170000.wav","AU-BSPM02_b-130429-170000.wav","y","DET","LM"
59.484375,66.8671875,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
176.515625,181.1640625,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
338.390625,346.8671875,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
355.890625,365.734375,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
388.4296875,393.625,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
516.671875,524.328125,25,55,"AU-BSPM02_b-130429-200000.wav","AU-BSPM02_b-130429-200000.wav","y","DET","LM"
21.125,29.0546875,25,55,"AU-BSPM02_b-130429-201000.wav","AU-BSPM02_b-130429-201000.wav","y","DET","LM"
222.1015625,231.3984375,25,55,"AU-BSPM02_b-130429-201000.wav","AU-BSPM02_b-130429-201000.wav","y","DET","LM"
356.359375,364.5625,25,55,"AU-BSPM02_b-130429-201000.wav","AU-BSPM02_b-130429-201000.wav","y","DET","LM"
565.8125,573.46875,25,55,"AU-BSPM02_b-130429-201000.wav","AU-BSPM02_b-130429-201000.wav","y","DET","LM"
583.859375,590.96875,25,55,"AU-BSPM02_b-130429-201000.wav","AU-BSPM02_b-130429-201000.wav","y","DET","LM"
27.609375,31.7109375,25,55,"AU-BSPM02_b-130429-202000.wav","AU-BSPM02_b-130429-202000.wav","y","DET","LM"
170.890625,180.4609375,25,55,"AU-BSPM02_b-130429-202000.wav","AU-BSPM02_b-130429-202000.wav","y","DET","LM"
324.2890625,332.21875,25,55,"AU-BSPM02_b-130429-202000.wav","AU-BSPM02_b-130429-202000.wav","y","DET","LM"
449.5234375,459.3671875,25,55,"AU-BSPM02_b-130429-202000.wav","AU-BSPM02_b-130429-202000.wav","y","DET","LM"
103.546875,107.375,25,55,"AU-BSPM02_b-130429-203000.wav","AU-BSPM02_b-130429-203000.wav","y","DET","LM"
340.6171875,350.1875,25,55,"AU-BSPM02_b-130429-203000.wav","AU-BSPM02_b-130429-203000.wav","y","DET","LM"
591.90625,599.2890625,25,55,"AU-BSPM02_b-130429-203000.wav","AU-BSPM02_b-130429-203000.wav","y","DET","LM"
89.8359375,95.578125,25,55,"AU-BSPM02_b-130501-070000.wav","AU-BSPM02_b-130501-070000.wav","y","DET","LM"
489.875,498.8984375,25,55,"AU-BSPM02_b-130501-070000.wav","AU-BSPM02_b-130501-070000.wav","y","DET","LM"
267.140625,273.9765625,25,55,"AU-BSPM02_b-130501-072000.wav","AU-BSPM02_b-130501-072000.wav","y","DET","LM"
332.765625,343.4296875,25,55,"AU-BSPM02_b-130501-072000.wav","AU-BSPM02_b-130501-072000.wav","y","DET","LM"
533.7421875,543.5859375,25,55,"AU-BSPM02_b-130501-072000.wav","AU-BSPM02_b-130501-072000.wav","y","DET","LM"
198.9765625,203.3515625,25,55,"AU-BSPM02_b-130501-073000.wav","AU-BSPM02_b-130501-073000.wav","y","DET","LM"
267.3359375,269.796875,25,55,"AU-BSPM02_b-130501-073000.wav","AU-BSPM02_b-130501-073000.wav","y","DET","LM"
365.5,371.2421875,25,55,"AU-BSPM02_b-130501-073000.wav","AU-BSPM02_b-130501-073000.wav","y","DET","LM"
398.0390625,406.2421875,25,55,"AU-BSPM02_b-130501-073000.wav","AU-BSPM02_b-130501-073000.wav","y","DET","LM"
205.1875,210.9296875,25,55,"AU-BSPM02_b-130501-074000.wav","AU-BSPM02_b-130501-074000.wav","y","DET","LM"
202.5703125,210.2265625,25,55,"AU-BSPM02_b-130501-170000.wav","AU-BSPM02_b-130501-170000.wav","y","DET","LM"
405.9296875,411.125,25,55,"AU-BSPM02_b-130501-171000.wav","AU-BSPM02_b-130501-171000.wav","y","DET","LM"
406.3984375,414.6015625,25,55,"AU-BSPM02_b-130501-172000.wav","AU-BSPM02_b-130501-172000.wav","y","DET","LM"
269.9140625,278.390625,25,55,"AU-BSPM02_b-130501-180000.wav","AU-BSPM02_b-130501-180000.wav","y","DET","LM"
98.1171875,104.953125,25,55,"AU-BSPM02_b-130501-181000.wav","AU-BSPM02_b-130501-181000.wav","y","DET","LM"
281.3203125,284.328125,25,55,"AU-BSPM02_b-130501-181000.wav","AU-BSPM02_b-130501-181000.wav","y","DET","LM"
443.46875,452.765625,25,55,"AU-BSPM02_b-130501-181000.wav","AU-BSPM02_b-130501-181000.wav","y","DET","LM"
417.6875,420.96875,25,55,"AU-BSPM02_b-130501-182000.wav","AU-BSPM02_b-130501-182000.wav","y","DET","LM"
295.109375,304.1328125,25,55,"AU-BSPM02_b-130502-080000.wav","AU-BSPM02_b-130502-080000.wav","y","DET","LM"
377.4140625,381.2421875,25,55,"AU-BSPM02_b-130502-080000.wav","AU-BSPM02_b-130502-080000.wav","y","DET","LM"
483.234375,486.515625,25,55,"AU-BSPM02_b-130502-080000.wav","AU-BSPM02_b-130502-080000.wav","y","DET","LM"
270.6953125,274.25,25,55,"AU-BSPM02_b-130502-081000.wav","AU-BSPM02_b-130502-081000.wav","y","DET","LM"
268.078125,274.3671875,25,55,"AU-BSPM02_b-130504-011000.wav","AU-BSPM02_b-130504-011000.wav","y","DET","LM"
56.9453125,63.234375,25,55,"AU-BSPM02_b-180321-193000.wav","AU-BSPM02_b-180321-193000.wav","y","DET","LM"
121.203125,128.0390625,25,55,"AU-BSPM02_b-180321-193000.wav","AU-BSPM02_b-180321-193000.wav","y","DET","LM"
275.1484375,281.1640625,25,55,"AU-BSPM02_b-180321-193000.wav","AU-BSPM02_b-180321-193000.wav","y","DET","LM"
593.4296875,2.7265625,25,55,"AU-BSPM02_b-180321-193000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
255.109375,268.5078125,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
365.03125,378.15625,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
433.390625,443.234375,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
493.2734375,502.0234375,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
521.1640625,525.5390625,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
590.890625,597.1796875,25,55,"AU-BSPM02_b-180321-194000.wav","AU-BSPM02_b-180321-194000.wav","y","DET","LM"
