"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
46.6328125,53.1953125,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
65.5,70.96875,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
151.6328125,157.1015625,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
174.328125,178.703125,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
221.90625,229.5625,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
232.0234375,238.5859375,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
300.65625,306.125,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
312.140625,314.875,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
362.1796875,368.46875,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
391.984375,401.5546875,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
454.875,463.3515625,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
526.2421875,534.4453125,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
539.3671875,547.5703125,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
557.6875,566.984375,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
583.6640625,596.2421875,25,55,"AU-BSPM02_a-130516-231000.wav","AU-BSPM02_a-130516-231000.wav","y","DET","LM"
93.859375,101.2421875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
117.1015625,123.390625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
172.609375,179.71875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
242.609375,249.171875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
254.09375,257.1015625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
259.5625,266.671875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
277.8828125,283.8984375,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
331.75,334.484375,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
345.421875,358.2734375,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
377.4140625,382.0625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
391.359375,397.921875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
424.71875,432.921875,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
446.8671875,453.9765625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
466.0078125,471.75,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
472.5703125,479.40625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
540.109375,546.3984375,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
562.2578125,576.4765625,25,55,"AU-BSPM02_a-130516-232000.wav","AU-BSPM02_a-130516-232000.wav","y","DET","LM"
67.8828125,73.625,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
74.71875,79.09375,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
306.8671875,314.25,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
388.3515625,392.453125,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
410.5,418.4296875,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
477.4921875,484.328125,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
501.28125,507.0234375,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
568.546875,577.0234375,25,55,"AU-BSPM02_a-130517-031000.wav","AU-BSPM02_a-130517-031000.wav","y","DET","LM"
97.609375,104.71875,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
274.796875,283.2734375,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
293.1171875,298.859375,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
337.9609375,342.8828125,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
508.5859375,515.1484375,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
541.9453125,548.5078125,25,55,"AU-BSPM02_a-130517-032000.wav","AU-BSPM02_a-130517-032000.wav","y","DET","LM"
34.9140625,42.0234375,25,55,"AU-BSPM02_a-130517-033000.wav","AU-BSPM02_a-130517-033000.wav","y","DET","LM"
74.015625,80.578125,25,55,"AU-BSPM02_a-130517-033000.wav","AU-BSPM02_a-130517-033000.wav","y","DET","LM"
198.15625,203.3515625,25,55,"AU-BSPM02_a-130517-033000.wav","AU-BSPM02_a-130517-033000.wav","y","DET","LM"
229.0546875,235.890625,25,55,"AU-BSPM02_a-130517-033000.wav","AU-BSPM02_a-130517-033000.wav","y","DET","LM"
268.15625,272.53125,25,55,"AU-BSPM02_a-130517-033000.wav","AU-BSPM02_a-130517-033000.wav","y","DET","LM"
66.28125,72.84375,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
445.5390625,454.5625,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
493.390625,496.3984375,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
502.6875,508.4296875,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
553.2734375,557.921875,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
580.34375,588.2734375,25,55,"AU-BSPM02_a-130517-034000.wav","AU-BSPM02_a-130517-034000.wav","y","DET","LM"
9.6015625,15.0703125,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
29.2890625,35.8515625,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
77.6875,80.96875,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
224.25,228.625,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
266.6328125,271.5546875,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
338.8203125,350.8515625,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
447.6484375,455.3046875,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
519.5625,523.9375,25,55,"AU-BSPM02_a-130517-035000.wav","AU-BSPM02_a-130517-035000.wav","y","DET","LM"
33.0390625,38.5078125,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
50.265625,61.75,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
144.6015625,157.7265625,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
320.1484375,328.8984375,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
400.8125,409.2890625,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
413.6640625,422.9609375,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
470.8125,475.4609375,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
524.953125,530.96875,25,55,"AU-BSPM02_a-130517-040000.wav","AU-BSPM02_a-130517-040000.wav","y","DET","LM"
47.8828125,54.171875,25,55,"AU-BSPM02_a-130527-113000.wav","AU-BSPM02_a-130527-113000.wav","y","DET","LM"
471.8671875,478.4296875,25,55,"AU-BSPM02_a-130527-122000.wav","AU-BSPM02_a-130527-122000.wav","y","DET","LM"
212.0234375,217.21875,25,55,"AU-BSPM02_a-130529-132000.wav","AU-BSPM02_a-130529-132000.wav","y","DET","LM"
395.6953125,400.34375,25,55,"AU-BSPM02_a-130529-133000.wav","AU-BSPM02_a-130529-133000.wav","y","DET","LM"
64.484375,73.5078125,25,55,"AU-BSPM02_a-130529-145000.wav","AU-BSPM02_a-130529-145000.wav","y","DET","LM"
443,449.2890625,25,55,"AU-BSPM02_a-130530-215000.wav","AU-BSPM02_a-130530-215000.wav","y","DET","LM"
