"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"137.829611191","138.642412458",141.1,338.7,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"129.442979935","130.144944665",61.3,223,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"151.485111932","152.039294614",75.3,310.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"149.194490179","149.748672861",115.2,238.9,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"183.664653008","184.292726714",67.3,386.6,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"206.593477296","207.258496515",139.1,304.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"207.960461245","208.588534952",105.2,262.9,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"457.861736429","458.674537696",109.2,294.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"469.979864412","470.829611191",149.1,242.9,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"478.389102428","479.571358817",41.3,542.3,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"481.972817106","482.5639453",43.3,420.6,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"480.162487011","481.196961351",41.3,378.7,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"528.26554382","528.819726502",129.2,314.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"542.327445195","543.140246462",121.2,326.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"559.359326292","560.024345511",109.2,282.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"562.684422385","563.275550579",179.1,310.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"569.408505595","570.18436135",127.2,292.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"581.896088699","582.634998942",111.2,338.7,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"545.763377824","546.539233579",193,450.5,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"231.561352058","232.411098837",135.1,384.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"238.174598731","238.802672438",155.1,352.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"260.009396407","260.822197675",151.1,376.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"250.071053641","250.514399787",175.1,350.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"585.280737064","585.982701795",193,394.6,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"588.568887645","589.52947096",143.1,320.8,"AU-AWBS02-151007-051000.wav","AU-AWBS02-151007-051000.wav","y","i_neg","GS"
"277.802794508","278.393922702",151.1,346.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"291.066233367","291.694307074",133.1,392.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"303.88632608","304.440508763",193,436.5,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"304.477454275","305.290255542",171.1,406.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"312.531754217","313.122882411",127.2,284.8,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"316.04157787","316.669651576",107.2,209,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"325.093228345","325.721302051",127.2,332.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"329.822253899","330.856728239",135.1,384.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"321.21394957","321.915914301",93.2,232.9,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"367.898738166","368.526811872",183,414.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"333.317738801","333.982758019",113.2,346.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"333.945812507","334.795559286",173.1,364.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"336.125597724","337.049235527",121.2,336.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"340.041822011","340.522113669",169.1,364.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"340.596004693","341.334914936",163.1,378.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"384.509879878","385.470463194",103.2,316.8,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"394.632950205","395.261023911",91.2,272.9,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"409.89144672","410.445629402",211,430.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"417.132767099","417.760840806",153.1,364.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"427.181946402","427.920856645",143.1,346.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"469.76578315","470.541638905",153.1,396.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"479.519398356","480.590818208",135.1,364.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"478.411032991","479.260779771",45.3,175.1,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"462.930863404","463.595882622",125.2,374.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"492.598109654","493.484801945",47.3,185,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"497.608360554","498.458107333",81.3,398.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"500.046764355","500.748729086",169.1,388.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"516.820026867","517.595882622",97.2,398.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"510.206780194","510.908744925",187,400.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"506.881684101","507.435866783",209,366.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"526.86920617","527.534225389",99.2,366.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"520.071231936","520.773196667",169.1,404.6,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"533.704125916","534.369145135",137.1,368.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"503.187132887","503.999934154",181.1,334.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"536.844494449","537.694241228",123.2,304.8,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"550.130540068","550.943341335",119.2,286.8,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"552.273379772","553.160072064",71.3,169.1,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"559.99499181","560.918629613",141.1,260.9,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"585.856850309","586.669651576",207,350.7,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"592.617879031","593.172061713",145.1,302.8,"AU-AWBS02-151007-052000.wav","AU-AWBS02-151007-052000.wav","y","i_neg","GS"
"7.64036372100009","8.67483806099995",141.1,406.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"14.475283468","15.288084735",131.2,418.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"39.746013773","40.3740874790001",111.2,384.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"46.3962059580001","47.0612251770001",97.2,372.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"63.8940399620001","64.6698957169999",37.3,276.9,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"73.6107096549999","74.792966044",85.2,308.8,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"83.7707254950001","84.7682543220001",59.3,368.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"99.1031130340002","99.9898053249999",79.3,268.9,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"105.605523171","106.307487901",121.2,388.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"101.984862981","102.945446296",131.2,318.8,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"109.078401312","109.55869297",177.1,324.8,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"112.315267629","113.054177871",47.3,386.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"121.884155273","122.881684101",149.1,376.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"200.48986636","201.228776603",181.1,298.8,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"263.024279665","263.726244396",147.1,386.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"267.051340488","267.827196243",133.1,410.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"240.85697238","241.743664671",131.2,378.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"220.056649044","221.091123384",109.2,508.4,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"314.253366254","315.103113034",113.2,340.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"294.709190331","295.595882622",246.9,406.6,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"291.384094238","292.307732042",147.1,340.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"304.536696561","305.312552316",157.1,378.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"482.38656541","483.088530141",51.3,452.5,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"485.083587797","486.155007649",37.3,266.9,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"498.864263826","499.677065093",75.3,376.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"499.824847142","500.600702896",89.2,344.7,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"508.950388641","509.80013542",135.1,442.5,"AU-AWBS02-151007-053000.wav","AU-AWBS02-151007-053000.wav","y","i_neg","GS"
"43.315145558","44.0540558009998",151.1,336.7,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"26.8743926550001","27.5763573859999",111.2,298.8,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"28.9433413349998","29.4975240170002",121.2,221,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"33.1920752310002","33.9679309859998",117.2,322.8,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"60.6425907530001","61.3076099720001",111.2,268.9,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"99.975222433","101.30526087",99.2,219,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"207.93827692","208.603296139",65.3,234.9,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"217.507164565","218.615529929",105.2,252.9,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"239.48974429","240.302545557",175.1,322.8,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"249.561530353","250.337386108",171.1,368.7,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"305.704370057","306.4432803",87.2,238.9,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"333.672122749","334.411032991",97.2,408.6,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"423.864385896","424.381623066",69.3,354.7,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"436.418568578","437.416097406",49.3,201,"AU-AWBS02-151007-054000.wav","AU-AWBS02-151007-054000.wav","y","i_neg","GS"
"241.344433413","242.009452632",101.2,229,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"299.408439749","299.888731407",161.1,290.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"299.999567943","300.479859601",99.2,320.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"325.034286424","325.736251155",113.2,438.5,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"337.743542601","338.445507331",57.3,316.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"341.031693181","341.770603424",49.3,217,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"344.135116201","344.984862981",67.3,223,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"347.312430246","348.236068049",59.3,185,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"373.751078188","374.711661503",195,368.7,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"459.953226024","460.987700364",49.3,165.1,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"469.522113669","470.556588008",97.2,244.9,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"473.216664883","474.066411662",49.3,215,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"516.516805113","517.514333941",51.3,205,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"547.86920617","548.829789486",137.1,304.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"552.930741334","553.928270161",149.1,318.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"561.945446296","562.758247563",133.1,286.8,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"565.011923804","565.750834047",141.1,262.9,"AU-AWBS02-151007-060000.wav","AU-AWBS02-151007-060000.wav","y","i_neg","GS"
"261.02946615","261.953103953",149.1,286.8,"AU-AWBS02-151007-061000.wav","AU-AWBS02-151007-061000.wav","y","i_neg","GS"
"283.677065093","284.342084311",187,356.7,"AU-AWBS02-151007-061000.wav","AU-AWBS02-151007-061000.wav","y","i_neg","GS"
