"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"171.736630675","172.59712261",97.6,368.8,"AU-BSPM02_a-120709-061000.wav","AU-BSPM02_a-120709-061000.wav","y","i_neg","GS"
"186.885309928","188.48895399",91.1,310.2,"AU-BSPM02_a-120709-061000.wav","AU-BSPM02_a-120709-061000.wav","y","i_neg","GS"
"189.975258242","190.835750177",80.3,377.4,"AU-BSPM02_a-120709-061000.wav","AU-BSPM02_a-120709-061000.wav","y","i_neg","GS"
"5.97780882699999","6.72096095300003",130.2,579.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"9.3024367590001","10.4758348529999",97.6,514.1,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"24.92047525","25.663627376",86.8,561.8,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"28.2059899119999","29.2229349270001",108.5,613.9,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"44.0978212919999","44.958313227",86.8,872,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"47.2268828749998","49.1043198249999",91.1,683.3,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"63.7326827269999","64.4758348529999",173.5,644.3,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"66.9008575799999","67.7222362450002",199.6,720.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"83.4185012759999","84.3963330209999",88.9,633.4,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"86.860469017","87.7991874919999",73.8,713.7,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"103.769245411","104.590624077",106.3,574.8,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"107.093873344","108.462837786",80.3,559.7,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"195.787343648","198.212366375",30.4,379.6,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"202.201919894","203.766450686",41.2,377.4,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"205.604774366","206.69994592",52.1,331.9,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"208.980359412","210.349323855",26,193.1,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"224.938573487","226.659557357",47.7,208.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"239.735233312","240.517498708",119.3,594.4,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"242.903408165","244.037692989",86.8,603,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"258.431376272","259.487434556",141,566.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"261.521324585","262.49915633",130.2,629.1,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"278.2736479","279.173253105",110.6,605.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"281.520049293","282.224088149",136.7,544.5,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"297.333654133","298.233259338",125.8,605.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"300.775621874","301.63611381",121.5,564,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"317.2541523","318.153757506",136.7,442.5,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"320.422327154","321.400158898",104.1,557.5,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"337.90595875","338.766450686",138.8,546.6,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"340.995907064","341.934625539",151.8,538,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"361.503104278","362.441822753",112.8,557.5,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"455.226760805","456.321932359",52.1,370.9,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"461.797790129","462.775621874",54.2,253.8,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"464.926851713","465.904683458",56.4,286.3,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"468.212366375","469.385764469",73.8,292.8,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"484.104197755","485.121142769",52.1,253.8,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"502.291868207","503.426153031",104.1,566.2,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"521.23453463","522.329706185",99.8,668.1,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"537.830404866","538.651783532",134.5,542.3,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"541.115919528","542.093751273",95.4,429.5,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"561.153757506","562.24892906",99.8,607.4,"AU-BSPM02_a-120710-071000.wav","AU-BSPM02_a-120710-071000.wav","y","i_neg","GS"
"53.8877384430002","55.2567028859999",41.2,370.9,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"60.1067483400002","61.514826052",49.9,340.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"63.5487160809998","64.683000905",62.9,340.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"66.8460745880002","67.9803594119999",56.4,373.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"69.975136171","71.5787802330001",58.6,342.7,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"73.4171039130001","74.1993693089998",49.9,229.9,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"84.4079327240001","85.5422175479998",60.7,216.9,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"99.2045925490002","100.065084485",123.6,251.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"102.294540863","103.467938957",65.1,271.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"118.174528398","119.113246873",147.5,379.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"121.471886905","122.527945189",138.8,887.2,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"137.821233677","138.681725613",151.8,520.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"141.14586161","142.241033164",84.6,524.9,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"157.233259338","158.250204352",151.8,596.5,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"160.675227079","162.005078252",141,616.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"177.584003473","178.444495409",156.2,566.2,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"180.947744675","182.04291623",93.3,650.8,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"184.898184924","185.445770701",184.4,540.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"329.832955451","330.967240275",45.6,258.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"335.973738808","337.068910363",52.1,329.7,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"339.153757506","340.20981579",52.1,336.2,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"342.204592549","343.338877373",52.1,353.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"345.372767402","346.233259338",52.1,247.3,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"348.619168795","349.714340349",49.9,243,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"359.414431257","360.196696653",56.4,375.3,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"377.144586317","377.926851713",91.1,245.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"392.175925761","393.036417696",180,551,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"395.304987344","396.713065057",151.8,488.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"399.020747974","399.724786831",158.4,342.7,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"411.224088149","412.241033164",186.6,477.2,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"414.353149732","415.683000905",47.7,520.6,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"417.986857945","419.160256039",223.4,531.5,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"430.816010437","431.872068721",197.4,501.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"434.218864908","435.235809923",102,514.1,"AU-BSPM02_a-120710-072000.wav","AU-BSPM02_a-120710-072000.wav","y","i_neg","GS"
"499.182424294","500.199369309",182.2,475.1,"AU-BSPM02_a-120711-231000.wav","AU-BSPM02_a-120711-231000.wav","y","i_neg","GS"
"592.299764103","593.316709118",91.1,349.2,"AU-BSPM02_a-120712-041000.wav","AU-BSPM02_a-120712-041000.wav","y","i_neg","GS"
"452.508327519","453.290592915",73.8,284.2,"AU-BSPM02_a-120715-013000.wav","AU-BSPM02_a-120715-013000.wav","y","i_neg","GS"
"2.14853426499985","2.89168639099989",60.7,321,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"8.32843089200014","9.11069628799987",73.8,305.9,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"262.045466815","263.257978178",56.4,279.8,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"268.237207286","269.33237884",45.6,442.5,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"271.600948488","272.383213884",80.3,188.7,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"274.808236611","276.098974514",60.7,201.7,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"277.976411464","279.032469748",80.3,542.3,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"281.340152666","282.47443749",69.4,542.3,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"292.096301858","293.152360143",78.1,334.1,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"366.799065422","367.581330818",158.4,453.4,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"385.585278766","386.250204352",164.9,423,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"593.919077887","594.975136171",47.7,266.8,"AU-BSPM02_a-120715-021000.wav","AU-BSPM02_a-120715-021000.wav","y","i_neg","GS"
"0.138087784000163","1.2332593379997",106.3,273.3,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"6.74823037799979","7.76517539300039",97.6,243,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"9.91640523099977","10.698670627",88.9,229.9,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"360.361045629","361.495330452",49.9,299.3,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"366.306262637","367.55788727",80.3,401.3,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"372.759952152","373.972463516",62.9,383.9,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"376.045466815","376.98418529",58.6,256,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"392.993356478","394.323207651",69.4,364.4,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"410.2541523","411.427550394",102,362.3,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"428.617769522","429.595601267",141,288.5,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"446.766326705","447.939724799",147.5,299.3,"AU-BSPM02_a-120715-022000.wav","AU-BSPM02_a-120715-022000.wav","y","i_neg","GS"
"37.5069282459999","38.4065334509996",112.8,375.3,"AU-BSPM02_a-120716-030000.wav","AU-BSPM02_a-120716-030000.wav","y","i_neg","GS"
"241.761103465","242.778048479",123.6,679,"AU-BSPM02_a-120717-032000.wav","AU-BSPM02_a-120717-032000.wav","y","i_neg","GS"
"10.8119385079999","11.8288835229996",73.8,609.5,"AU-BSPM02_a-120717-042000.wav","AU-BSPM02_a-120717-042000.wav","y","i_neg","GS"
"97.5694850640002","99.1731291249998",43.4,360.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"103.788494961","105.079232864",49.9,401.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"106.839330004","107.817161749",56.4,351.4,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"109.929278318","111.259129491",52.1,436,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"113.187523555","114.282695109",58.6,813.4,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"116.394811677","117.568209771",56.4,837.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"119.523873261","120.306138657",54.2,713.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"121.049290783","121.870669448",69.4,590,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"122.418255225","123.278747161",75.9,585.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"124.061012557","124.999731032",69.4,709.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"127.033621061","128.441698773",52.1,475.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"130.632041881","131.766326705",84.6,273.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"137.594203904","138.493809109",194.7,663.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"139.24880508","140.070183745",71,714,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"140.539542983","141.634714537",85.2,758.6,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"143.629491296","144.80288939",69,764.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"147.188798847","147.853724434",146,511.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"156.928003025","157.671155151",99.4,515.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"158.453420547","159.274799213",95.3,580.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"161.465142321","162.403860796",109.5,586.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"165.063563142","165.806715268",107.5,565.9,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"176.457368495","177.630766589",60.9,539.6,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"179.586430078","180.955394521",73,592.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"183.263077439","184.397362263",73,456.4,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"193.366144889","194.265750094",60.9,551.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"195.04801549","196.064960505",62.9,513.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"198.177077073","200.054514023",56.8,732.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"201.697271355","202.792442909",54.8,677.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"214.017951339","215.308689242",71,655.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"217.107899652","218.515977365",52.7,602.4,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"232.217465636","233.586430078",56.8,643,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"235.268300679","237.184850899",60.9,697.8,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"238.98406131","240.392139022",62.9,665.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"251.825057645","253.389588437",58.8,618.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"255.071459038","256.753329639",60.9,675.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"258.943672747","260.156184111",64.9,630.8,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"272.320411016","273.3764693",56.8,679.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"275.539542983","276.908507425",44.6,667.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"480.771549946","482.062287849",46.7,478.7,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"483.665931911","484.643763655",56.8,357,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"487.147012922","488.476864095",54.8,294.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"490.197847966","491.25390625",60.9,393.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"491.656882792","492.752054346",54.8,231.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"493.495206472","494.707717836",36.5,484.8,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"495.059737264","495.88111593",52.7,229.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"496.663381325","497.562986531",56.8,655.2,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"498.306138657","498.931950973",54.8,219.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"499.948895988","500.926727733",54.8,677.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"501.43520024","502.295692175",52.7,219.1,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"502.960617762","503.860222967",46.7,259.6,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"506.050566075","506.832831471",64.9,342.8,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"507.693323406","508.632041881",62.9,306.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"510.665931911","512.426029051",48.7,247.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"514.107899652","515.203071206",52.7,257.6,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"523.272248627","524.484759991",89.2,590.3,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"525.071459038","526.51865002",58.8,608.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"527.887614463","529.178352366",66.9,600.4,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"539.347802512","540.364747526",87.2,572,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"542.476864095","543.532922379",91.3,604.5,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
"545.539542983","546.869394156",62.9,645,"AU-BSPM02_a-120719-060000.wav","AU-BSPM02_a-120719-060000.wav","y","i_neg","GS"
