"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
0,225,0,800,"AU-BSPM04-110928-070000.wav","AU-BSPM04-110928-070000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-070000.wav","AU-BSPM04-110928-070000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-072000.wav","AU-BSPM04-110928-072000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-072000.wav","AU-BSPM04-110928-072000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-074000.wav","AU-BSPM04-110928-074000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-074000.wav","AU-BSPM04-110928-074000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-080000.wav","AU-BSPM04-110928-080000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-080000.wav","AU-BSPM04-110928-080000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-082000.wav","AU-BSPM04-110928-082000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-082000.wav","AU-BSPM04-110928-082000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-084000.wav","AU-BSPM04-110928-084000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-084000.wav","AU-BSPM04-110928-084000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-090000.wav","AU-BSPM04-110928-090000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-090000.wav","AU-BSPM04-110928-090000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-092000.wav","AU-BSPM04-110928-092000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-092000.wav","AU-BSPM04-110928-092000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-094000.wav","AU-BSPM04-110928-094000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-094000.wav","AU-BSPM04-110928-094000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-100000.wav","AU-BSPM04-110928-100000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-100000.wav","AU-BSPM04-110928-100000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-102000.wav","AU-BSPM04-110928-102000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-102000.wav","AU-BSPM04-110928-102000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-104000.wav","AU-BSPM04-110928-104000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-104000.wav","AU-BSPM04-110928-104000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-110000.wav","AU-BSPM04-110928-110000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-110000.wav","AU-BSPM04-110928-110000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-112000.wav","AU-BSPM04-110928-112000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-112000.wav","AU-BSPM04-110928-112000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-114000.wav","AU-BSPM04-110928-114000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-114000.wav","AU-BSPM04-110928-114000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-120000.wav","AU-BSPM04-110928-120000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-120000.wav","AU-BSPM04-110928-120000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-122000.wav","AU-BSPM04-110928-122000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-122000.wav","AU-BSPM04-110928-122000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-124000.wav","AU-BSPM04-110928-124000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-124000.wav","AU-BSPM04-110928-124000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-130000.wav","AU-BSPM04-110928-130000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-130000.wav","AU-BSPM04-110928-130000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-132000.wav","AU-BSPM04-110928-132000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-132000.wav","AU-BSPM04-110928-132000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-134000.wav","AU-BSPM04-110928-134000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-134000.wav","AU-BSPM04-110928-134000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-140000.wav","AU-BSPM04-110928-140000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-140000.wav","AU-BSPM04-110928-140000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-142000.wav","AU-BSPM04-110928-142000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-142000.wav","AU-BSPM04-110928-142000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-144000.wav","AU-BSPM04-110928-144000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-144000.wav","AU-BSPM04-110928-144000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-150000.wav","AU-BSPM04-110928-150000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-150000.wav","AU-BSPM04-110928-150000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-152000.wav","AU-BSPM04-110928-152000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-152000.wav","AU-BSPM04-110928-152000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-154000.wav","AU-BSPM04-110928-154000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-154000.wav","AU-BSPM04-110928-154000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-160000.wav","AU-BSPM04-110928-160000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-160000.wav","AU-BSPM04-110928-160000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-162000.wav","AU-BSPM04-110928-162000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-162000.wav","AU-BSPM04-110928-162000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-164000.wav","AU-BSPM04-110928-164000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-164000.wav","AU-BSPM04-110928-164000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-170000.wav","AU-BSPM04-110928-170000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-170000.wav","AU-BSPM04-110928-170000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-172000.wav","AU-BSPM04-110928-172000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-172000.wav","AU-BSPM04-110928-172000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-174000.wav","AU-BSPM04-110928-174000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-174000.wav","AU-BSPM04-110928-174000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-180000.wav","AU-BSPM04-110928-180000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-180000.wav","AU-BSPM04-110928-180000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-182000.wav","AU-BSPM04-110928-182000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-182000.wav","AU-BSPM04-110928-182000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-184000.wav","AU-BSPM04-110928-184000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-184000.wav","AU-BSPM04-110928-184000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-190000.wav","AU-BSPM04-110928-190000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-190000.wav","AU-BSPM04-110928-190000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-192000.wav","AU-BSPM04-110928-192000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-192000.wav","AU-BSPM04-110928-192000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-194000.wav","AU-BSPM04-110928-194000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-194000.wav","AU-BSPM04-110928-194000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-200000.wav","AU-BSPM04-110928-200000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-200000.wav","AU-BSPM04-110928-200000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-202000.wav","AU-BSPM04-110928-202000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-202000.wav","AU-BSPM04-110928-202000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-204000.wav","AU-BSPM04-110928-204000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-204000.wav","AU-BSPM04-110928-204000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-210000.wav","AU-BSPM04-110928-210000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-210000.wav","AU-BSPM04-110928-210000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-212000.wav","AU-BSPM04-110928-212000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-212000.wav","AU-BSPM04-110928-212000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-214000.wav","AU-BSPM04-110928-214000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-214000.wav","AU-BSPM04-110928-214000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-220000.wav","AU-BSPM04-110928-220000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-220000.wav","AU-BSPM04-110928-220000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-222000.wav","AU-BSPM04-110928-222000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-222000.wav","AU-BSPM04-110928-222000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110928-224000.wav","AU-BSPM04-110928-224000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110928-224000.wav","AU-BSPM04-110928-224000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-230000.wav","AU-BSPM04-110928-230000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-230000.wav","AU-BSPM04-110928-230000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-232000.wav","AU-BSPM04-110928-232000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-232000.wav","AU-BSPM04-110928-232000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110928-234000.wav","AU-BSPM04-110928-234000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110928-234000.wav","AU-BSPM04-110928-234000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-000000.wav","AU-BSPM04-110929-000000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-000000.wav","AU-BSPM04-110929-000000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-002000.wav","AU-BSPM04-110929-002000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-002000.wav","AU-BSPM04-110929-002000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-004000.wav","AU-BSPM04-110929-004000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-004000.wav","AU-BSPM04-110929-004000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-010000.wav","AU-BSPM04-110929-010000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-010000.wav","AU-BSPM04-110929-010000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-012000.wav","AU-BSPM04-110929-012000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-012000.wav","AU-BSPM04-110929-012000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-014000.wav","AU-BSPM04-110929-014000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-014000.wav","AU-BSPM04-110929-014000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-020000.wav","AU-BSPM04-110929-020000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-020000.wav","AU-BSPM04-110929-020000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-022000.wav","AU-BSPM04-110929-022000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-022000.wav","AU-BSPM04-110929-022000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-024000.wav","AU-BSPM04-110929-024000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-024000.wav","AU-BSPM04-110929-024000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-030000.wav","AU-BSPM04-110929-030000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-030000.wav","AU-BSPM04-110929-030000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-032000.wav","AU-BSPM04-110929-032000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-032000.wav","AU-BSPM04-110929-032000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-034000.wav","AU-BSPM04-110929-034000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-034000.wav","AU-BSPM04-110929-034000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-040000.wav","AU-BSPM04-110929-040000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-040000.wav","AU-BSPM04-110929-040000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-042000.wav","AU-BSPM04-110929-042000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-042000.wav","AU-BSPM04-110929-042000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-044000.wav","AU-BSPM04-110929-044000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-044000.wav","AU-BSPM04-110929-044000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-050000.wav","AU-BSPM04-110929-050000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-050000.wav","AU-BSPM04-110929-050000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-052000.wav","AU-BSPM04-110929-052000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-052000.wav","AU-BSPM04-110929-052000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-054000.wav","AU-BSPM04-110929-054000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-054000.wav","AU-BSPM04-110929-054000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-060000.wav","AU-BSPM04-110929-060000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-060000.wav","AU-BSPM04-110929-060000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-062000.wav","AU-BSPM04-110929-062000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-062000.wav","AU-BSPM04-110929-062000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-064000.wav","AU-BSPM04-110929-064000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-064000.wav","AU-BSPM04-110929-064000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-070000.wav","AU-BSPM04-110929-070000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-070000.wav","AU-BSPM04-110929-070000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-072000.wav","AU-BSPM04-110929-072000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-072000.wav","AU-BSPM04-110929-072000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-074000.wav","AU-BSPM04-110929-074000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-074000.wav","AU-BSPM04-110929-074000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-080000.wav","AU-BSPM04-110929-080000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-080000.wav","AU-BSPM04-110929-080000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-082000.wav","AU-BSPM04-110929-082000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-082000.wav","AU-BSPM04-110929-082000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-084000.wav","AU-BSPM04-110929-084000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-084000.wav","AU-BSPM04-110929-084000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-090000.wav","AU-BSPM04-110929-090000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-090000.wav","AU-BSPM04-110929-090000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-092000.wav","AU-BSPM04-110929-092000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-092000.wav","AU-BSPM04-110929-092000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-094000.wav","AU-BSPM04-110929-094000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-094000.wav","AU-BSPM04-110929-094000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-100000.wav","AU-BSPM04-110929-100000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-100000.wav","AU-BSPM04-110929-100000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-102000.wav","AU-BSPM04-110929-102000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-102000.wav","AU-BSPM04-110929-102000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-104000.wav","AU-BSPM04-110929-104000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-104000.wav","AU-BSPM04-110929-104000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-110000.wav","AU-BSPM04-110929-110000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-110000.wav","AU-BSPM04-110929-110000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-112000.wav","AU-BSPM04-110929-112000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-112000.wav","AU-BSPM04-110929-112000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-114000.wav","AU-BSPM04-110929-114000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-114000.wav","AU-BSPM04-110929-114000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-120000.wav","AU-BSPM04-110929-120000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-120000.wav","AU-BSPM04-110929-120000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-122000.wav","AU-BSPM04-110929-122000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-122000.wav","AU-BSPM04-110929-122000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-124000.wav","AU-BSPM04-110929-124000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-124000.wav","AU-BSPM04-110929-124000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-130000.wav","AU-BSPM04-110929-130000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-130000.wav","AU-BSPM04-110929-130000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-132000.wav","AU-BSPM04-110929-132000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-132000.wav","AU-BSPM04-110929-132000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-134000.wav","AU-BSPM04-110929-134000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-134000.wav","AU-BSPM04-110929-134000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-140000.wav","AU-BSPM04-110929-140000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-140000.wav","AU-BSPM04-110929-140000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-142000.wav","AU-BSPM04-110929-142000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-142000.wav","AU-BSPM04-110929-142000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-144000.wav","AU-BSPM04-110929-144000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-144000.wav","AU-BSPM04-110929-144000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-150000.wav","AU-BSPM04-110929-150000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-150000.wav","AU-BSPM04-110929-150000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-152000.wav","AU-BSPM04-110929-152000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-152000.wav","AU-BSPM04-110929-152000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-154000.wav","AU-BSPM04-110929-154000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-154000.wav","AU-BSPM04-110929-154000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-160000.wav","AU-BSPM04-110929-160000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-160000.wav","AU-BSPM04-110929-160000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-162000.wav","AU-BSPM04-110929-162000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-162000.wav","AU-BSPM04-110929-162000.wav","n","SC","GS"
1,1,0,800,"AU-BSPM04-110929-164000.wav","AU-BSPM04-110929-164000.wav","n","SC","GS"
226,226,0,800,"AU-BSPM04-110929-164000.wav","AU-BSPM04-110929-164000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-170000.wav","AU-BSPM04-110929-170000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-170000.wav","AU-BSPM04-110929-170000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-172000.wav","AU-BSPM04-110929-172000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-172000.wav","AU-BSPM04-110929-172000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-174000.wav","AU-BSPM04-110929-174000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-174000.wav","AU-BSPM04-110929-174000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-180000.wav","AU-BSPM04-110929-180000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-180000.wav","AU-BSPM04-110929-180000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-182000.wav","AU-BSPM04-110929-182000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM04-110929-182000.wav","AU-BSPM04-110929-182000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM04-110929-184000.wav","AU-BSPM04-110929-184000.wav","n","SC","GS"
