"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
0,225,0,800,"AU-BSPM08-171001-010000.wav","AU-BSPM08-171001-010000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-010000.wav","AU-BSPM08-171001-010000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-010000.wav","AU-BSPM08-171001-010000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-011000.wav","AU-BSPM08-171001-011000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-011000.wav","AU-BSPM08-171001-011000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-011000.wav","AU-BSPM08-171001-011000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-050000.wav","AU-BSPM08-171001-050000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-050000.wav","AU-BSPM08-171001-050000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-050000.wav","AU-BSPM08-171001-050000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-051000.wav","AU-BSPM08-171001-051000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-051000.wav","AU-BSPM08-171001-051000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-051000.wav","AU-BSPM08-171001-051000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-052000.wav","AU-BSPM08-171001-052000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-052000.wav","AU-BSPM08-171001-052000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-052000.wav","AU-BSPM08-171001-052000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-053000.wav","AU-BSPM08-171001-053000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-053000.wav","AU-BSPM08-171001-053000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-053000.wav","AU-BSPM08-171001-053000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-054000.wav","AU-BSPM08-171001-054000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-054000.wav","AU-BSPM08-171001-054000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-054000.wav","AU-BSPM08-171001-054000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-055000.wav","AU-BSPM08-171001-055000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-055000.wav","AU-BSPM08-171001-055000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-055000.wav","AU-BSPM08-171001-055000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-060000.wav","AU-BSPM08-171001-060000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-060000.wav","AU-BSPM08-171001-060000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-060000.wav","AU-BSPM08-171001-060000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-061000.wav","AU-BSPM08-171001-061000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-061000.wav","AU-BSPM08-171001-061000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-061000.wav","AU-BSPM08-171001-061000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-100000.wav","AU-BSPM08-171001-100000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-100000.wav","AU-BSPM08-171001-100000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-100000.wav","AU-BSPM08-171001-100000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-101000.wav","AU-BSPM08-171001-101000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-101000.wav","AU-BSPM08-171001-101000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-101000.wav","AU-BSPM08-171001-101000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-102000.wav","AU-BSPM08-171001-102000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-102000.wav","AU-BSPM08-171001-102000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-102000.wav","AU-BSPM08-171001-102000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-103000.wav","AU-BSPM08-171001-103000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-103000.wav","AU-BSPM08-171001-103000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-103000.wav","AU-BSPM08-171001-103000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-104000.wav","AU-BSPM08-171001-104000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-104000.wav","AU-BSPM08-171001-104000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-104000.wav","AU-BSPM08-171001-104000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-105000.wav","AU-BSPM08-171001-105000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-105000.wav","AU-BSPM08-171001-105000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-105000.wav","AU-BSPM08-171001-105000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-110000.wav","AU-BSPM08-171001-110000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-110000.wav","AU-BSPM08-171001-110000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-110000.wav","AU-BSPM08-171001-110000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-111000.wav","AU-BSPM08-171001-111000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-111000.wav","AU-BSPM08-171001-111000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-111000.wav","AU-BSPM08-171001-111000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-150000.wav","AU-BSPM08-171001-150000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-150000.wav","AU-BSPM08-171001-150000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-150000.wav","AU-BSPM08-171001-150000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-151000.wav","AU-BSPM08-171001-151000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-151000.wav","AU-BSPM08-171001-151000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-151000.wav","AU-BSPM08-171001-151000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-152000.wav","AU-BSPM08-171001-152000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-152000.wav","AU-BSPM08-171001-152000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-152000.wav","AU-BSPM08-171001-152000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-153000.wav","AU-BSPM08-171001-153000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-153000.wav","AU-BSPM08-171001-153000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-153000.wav","AU-BSPM08-171001-153000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-154000.wav","AU-BSPM08-171001-154000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-154000.wav","AU-BSPM08-171001-154000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-154000.wav","AU-BSPM08-171001-154000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-155000.wav","AU-BSPM08-171001-155000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-155000.wav","AU-BSPM08-171001-155000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-155000.wav","AU-BSPM08-171001-155000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-160000.wav","AU-BSPM08-171001-160000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-160000.wav","AU-BSPM08-171001-160000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-160000.wav","AU-BSPM08-171001-160000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-161000.wav","AU-BSPM08-171001-161000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-161000.wav","AU-BSPM08-171001-161000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-161000.wav","AU-BSPM08-171001-161000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-200000.wav","AU-BSPM08-171001-200000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-200000.wav","AU-BSPM08-171001-200000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-200000.wav","AU-BSPM08-171001-200000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-201000.wav","AU-BSPM08-171001-201000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-201000.wav","AU-BSPM08-171001-201000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-201000.wav","AU-BSPM08-171001-201000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-202000.wav","AU-BSPM08-171001-202000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-202000.wav","AU-BSPM08-171001-202000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-202000.wav","AU-BSPM08-171001-202000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-203000.wav","AU-BSPM08-171001-203000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-203000.wav","AU-BSPM08-171001-203000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-203000.wav","AU-BSPM08-171001-203000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-204000.wav","AU-BSPM08-171001-204000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-204000.wav","AU-BSPM08-171001-204000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-204000.wav","AU-BSPM08-171001-204000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-205000.wav","AU-BSPM08-171001-205000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-205000.wav","AU-BSPM08-171001-205000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-205000.wav","AU-BSPM08-171001-205000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-210000.wav","AU-BSPM08-171001-210000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-210000.wav","AU-BSPM08-171001-210000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-210000.wav","AU-BSPM08-171001-210000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171001-211000.wav","AU-BSPM08-171001-211000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171001-211000.wav","AU-BSPM08-171001-211000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171001-211000.wav","AU-BSPM08-171001-211000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-010000.wav","AU-BSPM08-171002-010000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-010000.wav","AU-BSPM08-171002-010000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-010000.wav","AU-BSPM08-171002-010000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-011000.wav","AU-BSPM08-171002-011000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-011000.wav","AU-BSPM08-171002-011000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-011000.wav","AU-BSPM08-171002-011000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-012000.wav","AU-BSPM08-171002-012000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-012000.wav","AU-BSPM08-171002-012000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-012000.wav","AU-BSPM08-171002-012000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-013000.wav","AU-BSPM08-171002-013000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-013000.wav","AU-BSPM08-171002-013000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-013000.wav","AU-BSPM08-171002-013000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-014000.wav","AU-BSPM08-171002-014000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-014000.wav","AU-BSPM08-171002-014000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-014000.wav","AU-BSPM08-171002-014000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-015000.wav","AU-BSPM08-171002-015000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-015000.wav","AU-BSPM08-171002-015000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-015000.wav","AU-BSPM08-171002-015000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-020000.wav","AU-BSPM08-171002-020000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-020000.wav","AU-BSPM08-171002-020000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-020000.wav","AU-BSPM08-171002-020000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-021000.wav","AU-BSPM08-171002-021000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-021000.wav","AU-BSPM08-171002-021000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-021000.wav","AU-BSPM08-171002-021000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-060000.wav","AU-BSPM08-171002-060000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-060000.wav","AU-BSPM08-171002-060000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-060000.wav","AU-BSPM08-171002-060000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-061000.wav","AU-BSPM08-171002-061000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-061000.wav","AU-BSPM08-171002-061000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-061000.wav","AU-BSPM08-171002-061000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-062000.wav","AU-BSPM08-171002-062000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-062000.wav","AU-BSPM08-171002-062000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-062000.wav","AU-BSPM08-171002-062000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-063000.wav","AU-BSPM08-171002-063000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-063000.wav","AU-BSPM08-171002-063000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-063000.wav","AU-BSPM08-171002-063000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-064000.wav","AU-BSPM08-171002-064000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-064000.wav","AU-BSPM08-171002-064000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-064000.wav","AU-BSPM08-171002-064000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-065000.wav","AU-BSPM08-171002-065000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-065000.wav","AU-BSPM08-171002-065000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-065000.wav","AU-BSPM08-171002-065000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-070000.wav","AU-BSPM08-171002-070000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-070000.wav","AU-BSPM08-171002-070000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-070000.wav","AU-BSPM08-171002-070000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-071000.wav","AU-BSPM08-171002-071000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-071000.wav","AU-BSPM08-171002-071000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-071000.wav","AU-BSPM08-171002-071000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-110000.wav","AU-BSPM08-171002-110000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-110000.wav","AU-BSPM08-171002-110000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-110000.wav","AU-BSPM08-171002-110000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-111000.wav","AU-BSPM08-171002-111000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-111000.wav","AU-BSPM08-171002-111000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-111000.wav","AU-BSPM08-171002-111000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-112000.wav","AU-BSPM08-171002-112000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-112000.wav","AU-BSPM08-171002-112000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-112000.wav","AU-BSPM08-171002-112000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-113000.wav","AU-BSPM08-171002-113000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-113000.wav","AU-BSPM08-171002-113000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-113000.wav","AU-BSPM08-171002-113000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-114000.wav","AU-BSPM08-171002-114000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-114000.wav","AU-BSPM08-171002-114000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-114000.wav","AU-BSPM08-171002-114000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-115000.wav","AU-BSPM08-171002-115000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-115000.wav","AU-BSPM08-171002-115000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-115000.wav","AU-BSPM08-171002-115000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-120000.wav","AU-BSPM08-171002-120000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-120000.wav","AU-BSPM08-171002-120000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-120000.wav","AU-BSPM08-171002-120000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-121000.wav","AU-BSPM08-171002-121000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-121000.wav","AU-BSPM08-171002-121000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-121000.wav","AU-BSPM08-171002-121000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-160000.wav","AU-BSPM08-171002-160000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-160000.wav","AU-BSPM08-171002-160000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-160000.wav","AU-BSPM08-171002-160000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-161000.wav","AU-BSPM08-171002-161000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-161000.wav","AU-BSPM08-171002-161000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-161000.wav","AU-BSPM08-171002-161000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-162000.wav","AU-BSPM08-171002-162000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-162000.wav","AU-BSPM08-171002-162000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-162000.wav","AU-BSPM08-171002-162000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-163000.wav","AU-BSPM08-171002-163000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-163000.wav","AU-BSPM08-171002-163000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-163000.wav","AU-BSPM08-171002-163000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-164000.wav","AU-BSPM08-171002-164000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-164000.wav","AU-BSPM08-171002-164000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-164000.wav","AU-BSPM08-171002-164000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-165000.wav","AU-BSPM08-171002-165000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-165000.wav","AU-BSPM08-171002-165000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-165000.wav","AU-BSPM08-171002-165000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-170000.wav","AU-BSPM08-171002-170000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-170000.wav","AU-BSPM08-171002-170000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-170000.wav","AU-BSPM08-171002-170000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-171000.wav","AU-BSPM08-171002-171000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-171000.wav","AU-BSPM08-171002-171000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-171000.wav","AU-BSPM08-171002-171000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-210000.wav","AU-BSPM08-171002-210000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-210000.wav","AU-BSPM08-171002-210000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-210000.wav","AU-BSPM08-171002-210000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-211000.wav","AU-BSPM08-171002-211000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-211000.wav","AU-BSPM08-171002-211000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-211000.wav","AU-BSPM08-171002-211000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-212000.wav","AU-BSPM08-171002-212000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-212000.wav","AU-BSPM08-171002-212000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-212000.wav","AU-BSPM08-171002-212000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-213000.wav","AU-BSPM08-171002-213000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-213000.wav","AU-BSPM08-171002-213000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-213000.wav","AU-BSPM08-171002-213000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-214000.wav","AU-BSPM08-171002-214000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-214000.wav","AU-BSPM08-171002-214000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-214000.wav","AU-BSPM08-171002-214000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-215000.wav","AU-BSPM08-171002-215000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-215000.wav","AU-BSPM08-171002-215000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-215000.wav","AU-BSPM08-171002-215000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-220000.wav","AU-BSPM08-171002-220000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-220000.wav","AU-BSPM08-171002-220000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-220000.wav","AU-BSPM08-171002-220000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171002-221000.wav","AU-BSPM08-171002-221000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171002-221000.wav","AU-BSPM08-171002-221000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171002-221000.wav","AU-BSPM08-171002-221000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-020000.wav","AU-BSPM08-171003-020000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-020000.wav","AU-BSPM08-171003-020000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171003-020000.wav","AU-BSPM08-171003-020000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-021000.wav","AU-BSPM08-171003-021000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-021000.wav","AU-BSPM08-171003-021000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171003-021000.wav","AU-BSPM08-171003-021000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-022000.wav","AU-BSPM08-171003-022000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-022000.wav","AU-BSPM08-171003-022000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171003-022000.wav","AU-BSPM08-171003-022000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-023000.wav","AU-BSPM08-171003-023000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-023000.wav","AU-BSPM08-171003-023000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171003-023000.wav","AU-BSPM08-171003-023000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-024000.wav","AU-BSPM08-171003-024000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-024000.wav","AU-BSPM08-171003-024000.wav","n","SC","GS"
450,600,0,800,"AU-BSPM08-171003-024000.wav","AU-BSPM08-171003-024000.wav","n","SC","GS"
0,225,0,800,"AU-BSPM08-171003-025000.wav","AU-BSPM08-171003-025000.wav","n","SC","GS"
225,450,0,800,"AU-BSPM08-171003-025000.wav","AU-BSPM08-171003-025000.wav","n","SC","GS"
